Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
_TRCCRBD,Thomson Reuters Core Commodity CRB Index (w/GFD extension),Commodity Indices,United States Dollar,United States,,,,,,,Index Number,Units,Stock,none,Monthly From Aug 1914 To Aug 1956<BR>Daily From Sep 1956 To Feb 2021<BR>,"The \""RJ/CRB\"" Index of 19 commodity futures contracts represents the tenth and most recent revision of the CRB Index.ICE Futures U.S. is the exclusive marketplace for futures and options contracts on the Reuters Jefferies/CRB Index. The Exchange began trading the CRB in its index marketplace in 1986; the name of the index changed to the Reuters CRB Index in 2001.<br />This index was first calculated in September 1956 by CRB because of dissatisfaction with the BLS index whose composition had gone unchanged for several decades.  The BLS index was discontinued in 1981 and has been largely replaced by the CRB index.  To give a more complete index, the BLS data have been appended onto the CRB index on a monthly basis for the period August 1918 through August 1956.  Beginning in September 1956, the actual CRB data are used.  The CRB index was revised in December 1995 to reduce the influence of grains. Soybean meal, soybean oil, lumber and pork bellies were removed from the index, and natural gas replaced unleaded gasoline leaving the index with 17 components.  This was the ninth revision since its inception in 1956. The current index includes energy 18% (crude oil, heating oil, natural gas), grains and oilseed 18% (corn, soybeans, wheat), industrials 11% (copper, cotton), livestock 11% (live cattle, live hogs), precious metals 18% (gold, platinum, silver), softs 24% (cocoa, coffee, orange juice, sugar). <br />As early as January 1934, at the request of the U.S. Department of the Treasury, the Bureau of Labor Statistics began the computation of a daily commodity price index, using quotations for sensitive commodities. It was released first to the general public in January 1940. In 1952, in connection with the revision of all its major price index series, the Bureau issued a new Daily Index of Spot Market Prices. The new index was not a continuation of the old series, but was based on a new sample of 22 commodities and was calculated on a 1947-49 base; in contrast, the old index was based on 28 commodities and was calculated with August 1939 as base. <br />In January 1962, the 22-commodity index was recalculated on a 1957-59 = 100 base to correspond to the base period adopted for other Federal Government general purpose indices. In January 1971, the index was rebased again in accordance with government-wide practice, this time to a 1967 = 100 base. In 1969, computation of the index on a daily basis was discontinued. The index was then prepared for Tuesday of each week until May 1981 when Commodity Research Bureau (CRB) began calculating the index on a daily basis. <br />In 2007 the name of the CRB index was changed to the Reuters/Jeffries-CRB Index.",
Date,Ticker,Open,High,Low,Close
07/09/1986,_TRCCRBD,99.8555989,99.9257504,99.6150796,99.7754258
07/10/1986,_TRCCRBD,99.1641059,99.2543006,98.6530024,98.7532188
07/11/1986,_TRCCRBD,98.7682512,99.1190085,98.6479916,98.6479916
07/14/1986,_TRCCRBD,98.6229375,98.938619,98.2922234,98.938619
07/15/1986,_TRCCRBD,98.9536515,100.5420811,98.938619,100.5420811
07/16/1986,_TRCCRBD,100.6072217,102.0804025,100.5220378,102.0804025
07/17/1986,_TRCCRBD,102.120489,102.481268,101.1383685,101.153401
07/18/1986,_TRCCRBD,101.1734443,101.6093855,100.9930548,101.4791042
07/21/1986,_TRCCRBD,101.373877,102.1054566,101.3237688,102.0904241
07/22/1986,_TRCCRBD,101.5592773,102.0854133,100.7174598,100.7174598
07/23/1986,_TRCCRBD,100.7324922,100.7475247,100.3416483,100.6523191
07/24/1986,_TRCCRBD,100.6523191,100.8276978,100.6473083,100.7124489
07/25/1986,_TRCCRBD,100.6022109,100.9830332,99.8004799,100.9128817
07/28/1986,_TRCCRBD,100.9128817,101.2435957,100.8577627,101.1483902
07/29/1986,_TRCCRBD,101.2035092,101.2736607,100.9128817,100.988044
07/30/1986,_TRCCRBD,101.0481738,101.4991475,101.0281305,101.2786715
07/31/1986,_TRCCRBD,101.20852,101.4740934,100.1512372,100.241432
08/01/1986,_TRCCRBD,100.2063562,100.7274814,99.7253176,100.7274814
08/04/1986,_TRCCRBD,100.8176761,100.9830332,100.4168106,100.7876112
08/05/1986,_TRCCRBD,101.1233361,101.318758,100.572146,100.7324922
08/06/1986,_TRCCRBD,100.7725788,101.2135308,100.7324922,101.2135308
08/07/1986,_TRCCRBD,101.318758,101.8148291,101.2285633,101.6645045
08/08/1986,_TRCCRBD,101.7246344,101.9100347,101.5793206,101.8649373
08/11/1986,_TRCCRBD,102.2507703,102.7919388,101.8549156,102.6917224
08/12/1986,_TRCCRBD,102.6015277,102.7769063,102.4211382,102.5514195
08/13/1986,_TRCCRBD,102.6115493,102.6917224,101.9050238,102.2858461
08/14/1986,_TRCCRBD,102.2808353,102.6666683,102.2006622,102.5514195
08/15/1986,_TRCCRBD,102.5464087,102.7167765,102.3660192,102.4461923
08/18/1986,_TRCCRBD,102.2658028,102.7368198,102.2156946,102.5614411
08/19/1986,_TRCCRBD,102.5213546,102.536387,101.6995803,101.6995803
08/20/1986,_TRCCRBD,101.734656,102.1405323,101.6645045,102.120489
08/21/1986,_TRCCRBD,102.3559975,102.4712464,101.8398832,102.4712464
08/22/1986,_TRCCRBD,102.4662356,102.7919388,102.2156946,102.2257162
08/25/1986,_TRCCRBD,102.0753917,102.37103,101.9851969,102.3309434
08/26/1986,_TRCCRBD,102.3259326,102.8370362,102.315911,102.8270145
08/27/1986,_TRCCRBD,102.7919388,103.2980315,102.7618739,103.2980315
08/28/1986,_TRCCRBD,103.3782046,103.5636049,103.282999,103.3782046
08/29/1986,_TRCCRBD,103.3782046,103.8041242,103.3782046,103.7941026
09/02/1986,_TRCCRBD,103.9895245,104.8864611,103.919373,104.8864611
09/03/1986,_TRCCRBD,104.8864611,105.4276295,104.7311257,105.2622725
09/04/1986,_TRCCRBD,105.2221859,105.9086681,105.1620561,105.9086681
09/05/1986,_TRCCRBD,105.9838304,106.3897067,105.9086681,106.3796851
09/08/1986,_TRCCRBD,106.1291442,106.3796851,105.6881921,105.8385167
09/09/1986,_TRCCRBD,105.8485383,105.8635708,105.0969155,105.0969155
09/10/1986,_TRCCRBD,105.1319912,105.3173915,104.3052061,104.3052061
09/11/1986,_TRCCRBD,104.2150113,104.7611906,103.9895245,104.7611906
09/12/1986,_TRCCRBD,104.8814503,105.3925538,104.7611906,105.3925538
09/15/1986,_TRCCRBD,105.3524672,105.3925538,104.8413637,105.0367856
09/16/1986,_TRCCRBD,104.9215368,104.9265476,104.5206713,104.5206713
09/17/1986,_TRCCRBD,104.5808011,104.7712122,104.4304766,104.5156605
09/18/1986,_TRCCRBD,104.5507362,105.0668506,104.5507362,105.0367856
09/19/1986,_TRCCRBD,105.137002,105.9738088,105.0367856,105.9036573
09/22/1986,_TRCCRBD,106.1040901,106.1692307,105.6932029,105.6982137
09/23/1986,_TRCCRBD,105.6230515,106.4698798,105.2873266,106.0990793
09/24/1986,_TRCCRBD,106.1091009,106.7003775,105.6982137,105.6982137
09/25/1986,_TRCCRBD,105.6982137,105.6982137,104.9916883,105.0217532
09/26/1986,_TRCCRBD,104.9966991,105.1069371,104.806288,104.8213204
09/29/1986,_TRCCRBD,104.8864611,105.9287114,104.7712122,105.7533327
09/30/1986,_TRCCRBD,105.7533327,106.2794687,105.6881921,105.6881921
10/01/1986,_TRCCRBD,105.883614,105.938733,105.4877593,105.7232678
10/02/1986,_TRCCRBD,105.8886249,106.2043064,105.7783868,106.2043064
10/03/1986,_TRCCRBD,106.2644363,106.3646527,105.387543,105.3925538
10/06/1986,_TRCCRBD,105.4276295,105.7433111,105.1119479,105.1119479
10/07/1986,_TRCCRBD,105.0718614,105.7332895,104.9415801,105.7332895
10/08/1986,_TRCCRBD,105.718257,105.9537655,105.6330731,105.7132462
10/09/1986,_TRCCRBD,105.663138,106.0189061,105.4927702,105.4927702
10/10/1986,_TRCCRBD,105.5579108,105.8635708,105.5478892,105.6280623
10/13/1986,_TRCCRBD,105.6430947,105.9337222,105.4226187,105.7833977
10/14/1986,_TRCCRBD,105.7483219,105.8685816,105.5529,105.7433111
10/15/1986,_TRCCRBD,105.6531164,105.8685816,105.277305,105.8685816
10/16/1986,_TRCCRBD,105.9337222,106.0589927,105.6280623,106.0339386
10/17/1986,_TRCCRBD,105.9738088,106.1992956,105.8184734,106.1992956
10/20/1986,_TRCCRBD,106.2043064,106.991005,105.7833977,106.9208535
10/21/1986,_TRCCRBD,106.7103992,106.8456913,106.2844795,106.7404641
10/22/1986,_TRCCRBD,106.7905723,106.8557129,106.6552801,106.6653018
10/23/1986,_TRCCRBD,106.6803342,106.7003775,105.6681488,105.6681488
10/24/1986,_TRCCRBD,105.6180406,105.7132462,105.3224023,105.3224023
10/27/1986,_TRCCRBD,105.3574781,106.0038737,105.2923374,105.8335058
10/28/1986,_TRCCRBD,105.8385167,106.1441766,105.7633544,105.8685816
10/29/1986,_TRCCRBD,105.8335058,105.8936357,105.0768722,105.0768722
10/30/1986,_TRCCRBD,105.1119479,106.4548474,105.1019263,106.4548474
10/31/1986,_TRCCRBD,106.3696635,106.5400313,105.8886249,105.8886249
11/03/1986,_TRCCRBD,105.9938521,106.3446094,105.9437439,106.2844795
11/04/1986,_TRCCRBD,106.3045228,106.7755398,106.2945012,106.4849123
11/05/1986,_TRCCRBD,106.5851287,106.6703126,106.3395986,106.5801179
11/06/1986,_TRCCRBD,106.575107,106.7103992,106.4849123,106.5951503
11/07/1986,_TRCCRBD,106.5951503,106.9559293,106.5801179,106.7053883
11/10/1986,_TRCCRBD,106.7454749,107.3367515,106.7003775,106.9008103
11/11/1986,_TRCCRBD,106.9058211,106.9208535,106.2945012,106.3796851
11/12/1986,_TRCCRBD,106.3696635,106.605172,106.1141117,106.5600746
11/13/1986,_TRCCRBD,106.5700962,106.6753234,106.3696635,106.4348041
11/14/1986,_TRCCRBD,106.4398149,106.4899231,105.6731596,105.6831813
11/17/1986,_TRCCRBD,105.5629216,105.6581272,104.6860283,104.6860283
11/18/1986,_TRCCRBD,104.6910391,105.2271968,104.6459418,105.2221859
11/19/1986,_TRCCRBD,105.2572617,105.387543,104.9816666,104.9816666
11/20/1986,_TRCCRBD,105.0017099,105.2372184,104.9265476,104.9766558
11/21/1986,_TRCCRBD,104.9966991,105.0167424,104.4354874,104.5206713
11/24/1986,_TRCCRBD,104.5256821,104.6709959,104.4054225,104.4054225
11/25/1986,_TRCCRBD,104.4054225,104.806288,104.39039,104.8012772
11/26/1986,_TRCCRBD,104.8012772,105.0868938,104.7712122,104.9966991
11/28/1986,_TRCCRBD,105.1319912,105.5679324,105.0167424,105.5679324
12/01/1986,_TRCCRBD,105.5529,106.2393822,105.5027918,106.2393822
12/02/1986,_TRCCRBD,106.2894904,106.3496202,105.608019,105.608019
12/03/1986,_TRCCRBD,105.5879757,105.6881921,105.4075862,105.4075862
12/04/1986,_TRCCRBD,105.4025754,105.4075862,105.0167424,105.2171751
12/05/1986,_TRCCRBD,105.2171751,105.24724,104.9516017,105.1520345
12/08/1986,_TRCCRBD,105.1570453,105.1620561,104.8263313,104.8413637
12/09/1986,_TRCCRBD,104.9014935,104.9065044,104.2901736,104.3252494
12/10/1986,_TRCCRBD,104.3302602,104.8563962,104.3252494,104.8563962
12/11/1986,_TRCCRBD,104.8563962,105.0568289,104.6559634,105.0568289
12/12/1986,_TRCCRBD,105.0568289,105.1720778,104.8914719,105.0217532
12/15/1986,_TRCCRBD,105.081883,105.2322076,104.9065044,105.081883
12/16/1986,_TRCCRBD,105.081883,105.1219696,104.806288,104.8213204
12/17/1986,_TRCCRBD,104.8263313,104.8263313,104.4354874,104.5407146
12/18/1986,_TRCCRBD,104.5407146,104.5707795,104.3001953,104.5357038
12/19/1986,_TRCCRBD,104.5707795,104.7010608,104.059676,104.059676
12/22/1986,_TRCCRBD,103.8692648,104.3152277,103.8291783,104.3152277
12/23/1986,_TRCCRBD,104.3803684,104.3803684,103.9845137,103.9845137
12/24/1986,_TRCCRBD,103.9945353,104.4755739,103.9644704,104.4755739
12/26/1986,_TRCCRBD,104.4755739,104.6008444,104.4755739,104.5958336
12/29/1986,_TRCCRBD,104.5407146,104.6559634,104.1598923,104.2300438
12/30/1986,_TRCCRBD,104.3703467,104.39039,103.9494379,104.3853792
12/31/1986,_TRCCRBD,104.4204549,104.8112988,104.3803684,104.7611906
01/02/1987,_TRCCRBD,105.0117316,105.2422292,104.9766558,104.9766558
01/05/1987,_TRCCRBD,104.806288,104.8213204,104.2601087,104.4855956
01/06/1987,_TRCCRBD,104.5357038,104.6058552,104.3402818,104.3753576
01/07/1987,_TRCCRBD,104.4004116,104.7261149,104.3052061,104.7211041
01/08/1987,_TRCCRBD,104.7812339,105.4326403,104.7211041,105.4276295
01/09/1987,_TRCCRBD,105.4226187,105.6130298,105.2873266,105.6130298
01/12/1987,_TRCCRBD,105.6330731,106.1241333,105.608019,106.079036
01/13/1987,_TRCCRBD,106.0589927,106.0740252,105.8535491,105.9186898
01/14/1987,_TRCCRBD,105.9587763,106.3746743,105.9186898,106.299512
01/15/1987,_TRCCRBD,106.2143281,106.299512,105.9788196,105.9788196
01/16/1987,_TRCCRBD,105.8335058,106.0990793,105.6681488,105.9287114
01/19/1987,_TRCCRBD,105.938733,106.3345877,105.9036573,106.1391658
01/20/1987,_TRCCRBD,106.1592091,106.3045228,105.8685816,105.9036573
01/21/1987,_TRCCRBD,105.8735924,106.244393,105.7032246,106.244393
01/22/1987,_TRCCRBD,106.3496202,106.8857778,106.299512,106.6101828
01/23/1987,_TRCCRBD,106.5951503,106.7855614,106.189274,106.7655182
01/26/1987,_TRCCRBD,106.7605073,107.2064702,106.7554965,107.1713945
01/27/1987,_TRCCRBD,107.1713945,107.2265135,106.7554965,106.8957995
01/28/1987,_TRCCRBD,106.9208535,107.1112647,106.5099664,106.5400313
01/29/1987,_TRCCRBD,106.6001611,106.6352369,106.4348041,106.5249989
01/30/1987,_TRCCRBD,106.3796851,106.5700962,106.1141117,106.5049556
02/02/1987,_TRCCRBD,106.5099664,106.8657345,106.4899231,106.6302261
02/03/1987,_TRCCRBD,106.6402477,107.0811998,106.519988,107.0611565
02/04/1987,_TRCCRBD,107.046124,107.2716109,106.9709617,106.9759726
02/05/1987,_TRCCRBD,106.9709617,107.0611565,106.2644363,106.6753234
02/06/1987,_TRCCRBD,106.6552801,106.770529,106.40975,106.4448258
02/09/1987,_TRCCRBD,106.4448258,106.5450421,106.2093173,106.4047392
02/10/1987,_TRCCRBD,106.464869,106.5550638,106.0389494,106.0589927
02/11/1987,_TRCCRBD,106.0589927,106.0589927,105.4777377,105.4777377
02/12/1987,_TRCCRBD,105.4727269,105.4777377,104.3452926,104.4104333
02/13/1987,_TRCCRBD,104.4204549,104.445509,104.2200222,104.2200222
02/17/1987,_TRCCRBD,104.2150113,104.2450763,103.6087023,103.6738429
02/18/1987,_TRCCRBD,103.6688321,103.6788537,102.5013113,102.536387
02/19/1987,_TRCCRBD,102.5213546,102.6716791,102.3610084,102.6666683
02/20/1987,_TRCCRBD,102.6616575,104.0997625,102.6366034,104.0997625
02/23/1987,_TRCCRBD,103.7690485,103.7941026,102.9372525,102.9372525
02/24/1987,_TRCCRBD,102.9222201,103.0224364,102.731809,102.9222201
02/25/1987,_TRCCRBD,103.0224364,103.117642,102.3409651,102.3409651
02/26/1987,_TRCCRBD,102.3960841,102.8320253,102.3660192,102.6967332
02/27/1987,_TRCCRBD,102.6867116,103.0224364,102.6516359,102.9121984
03/02/1987,_TRCCRBD,102.9422633,103.4082695,102.7718955,103.393237
03/03/1987,_TRCCRBD,103.393237,103.3982479,102.7368198,103.0725446
03/04/1987,_TRCCRBD,103.0775555,103.1777718,102.9172093,103.062523
03/05/1987,_TRCCRBD,103.062523,103.5485724,102.952285,103.5485724
03/06/1987,_TRCCRBD,103.5435616,103.9394163,103.4884426,103.9293947
03/09/1987,_TRCCRBD,103.9293947,104.1298274,103.8041242,104.0346219
03/10/1987,_TRCCRBD,103.9444271,104.0847301,103.8592432,103.8842973
03/11/1987,_TRCCRBD,103.8742757,104.1649032,103.8742757,103.9293947
03/12/1987,_TRCCRBD,103.9494379,104.3753576,103.9293947,104.3753576
03/13/1987,_TRCCRBD,104.3753576,104.5156605,104.1097841,104.1348382
03/16/1987,_TRCCRBD,103.9644704,103.9845137,103.3331072,103.6537996
03/17/1987,_TRCCRBD,103.6537996,104.0145786,103.6537996,103.9995461
03/18/1987,_TRCCRBD,104.0396327,104.3252494,103.9795029,104.1548815
03/19/1987,_TRCCRBD,104.114795,104.4104333,104.0947517,104.335271
03/20/1987,_TRCCRBD,104.3302602,104.39039,103.9845137,103.9995461
03/23/1987,_TRCCRBD,104.114795,104.280152,103.864254,104.2751412
03/24/1987,_TRCCRBD,104.3202385,104.9766558,104.3152277,104.9766558
03/25/1987,_TRCCRBD,104.806288,104.8413637,104.5958336,104.5958336
03/26/1987,_TRCCRBD,104.5757903,104.6910391,104.3703467,104.4204549
03/27/1987,_TRCCRBD,104.5056388,105.2422292,104.4254657,105.2221859
03/30/1987,_TRCCRBD,105.2923374,105.4727269,105.2021427,105.2873266
03/31/1987,_TRCCRBD,105.2823158,105.3073699,104.5757903,104.5757903
04/01/1987,_TRCCRBD,104.5757903,105.1420128,103.8842973,104.9415801
04/02/1987,_TRCCRBD,104.9966991,105.2923374,104.8513853,104.9766558
04/03/1987,_TRCCRBD,104.9916883,105.1871102,104.9866775,105.1069371
04/06/1987,_TRCCRBD,105.2021427,105.5378675,105.1069371,105.5128134
04/07/1987,_TRCCRBD,105.5779541,106.3796851,105.5679324,106.3696635
04/08/1987,_TRCCRBD,106.3446094,106.4498366,106.1241333,106.40975
04/09/1987,_TRCCRBD,106.4197717,107.627379,106.3696635,107.627379
04/10/1987,_TRCCRBD,107.6424115,108.0082012,107.296665,107.296665
04/13/1987,_TRCCRBD,107.8879416,107.8979632,107.2716109,107.8979632
04/14/1987,_TRCCRBD,107.9380498,109.2158086,107.8979632,109.0354191
04/15/1987,_TRCCRBD,108.9803001,109.0304083,108.5293264,108.7498024
04/16/1987,_TRCCRBD,108.7197375,109.0404299,108.4190884,109.0253975
04/20/1987,_TRCCRBD,109.0253975,109.8772367,108.7748565,109.8571934
04/21/1987,_TRCCRBD,109.5665659,109.646739,108.900127,109.0304083
04/22/1987,_TRCCRBD,108.9853109,109.0354191,108.0733419,108.2737747
04/23/1987,_TRCCRBD,108.2888071,109.9473882,108.2737747,109.9473882
04/24/1987,_TRCCRBD,110.2781022,111.3704607,109.9473882,111.0898549
04/27/1987,_TRCCRBD,111.2051037,112.0970295,109.756977,109.756977
04/28/1987,_TRCCRBD,109.9273449,109.952399,109.1606896,109.7168905
04/29/1987,_TRCCRBD,109.7669987,110.1027235,109.6968472,110.1027235
04/30/1987,_TRCCRBD,110.1828966,111.1249306,110.1478209,111.1098981
05/01/1987,_TRCCRBD,111.1299414,111.5508502,111.029725,111.5358178
05/04/1987,_TRCCRBD,111.5658827,113.3998424,111.5508502,113.3948316
05/05/1987,_TRCCRBD,113.4048532,113.5451561,112.883728,112.8987605
05/06/1987,_TRCCRBD,112.8486523,113.6102968,112.77349,113.6102968
05/07/1987,_TRCCRBD,113.5351345,114.6024389,113.3046368,114.462136
05/08/1987,_TRCCRBD,114.4521143,114.8680123,114.3569088,114.8680123
05/11/1987,_TRCCRBD,114.8630015,117.9947633,114.847969,117.9596876
05/12/1987,_TRCCRBD,118.1250446,118.2553259,116.3011065,116.6919504
05/13/1987,_TRCCRBD,116.6919504,116.8021884,116.0956629,116.3211498
05/14/1987,_TRCCRBD,116.3462039,117.7041358,116.3211498,117.6490168
05/15/1987,_TRCCRBD,117.7342007,118.5108776,117.7041358,118.0498823
05/18/1987,_TRCCRBD,117.9396443,118.1350662,115.679765,115.6897866
05/19/1987,_TRCCRBD,115.6847758,115.8551436,115.1085316,115.8551436
05/20/1987,_TRCCRBD,116.0605872,116.1407603,114.847969,114.847969
05/21/1987,_TRCCRBD,114.8379474,115.6597217,114.5924173,115.6446892
05/22/1987,_TRCCRBD,115.4592889,115.4943647,114.7226986,114.7226986
05/26/1987,_TRCCRBD,114.6475363,114.7226986,112.6532304,112.828609
05/27/1987,_TRCCRBD,112.8235982,113.4299073,112.6582412,113.2545286
05/28/1987,_TRCCRBD,113.5000588,113.7606213,112.968912,112.968912
05/29/1987,_TRCCRBD,112.938847,112.9639011,112.6031222,112.6782845
06/01/1987,_TRCCRBD,112.7935333,112.8436415,111.696164,112.1321052
06/02/1987,_TRCCRBD,112.1621701,113.2244637,112.1070511,113.1493014
06/03/1987,_TRCCRBD,113.134269,113.6102968,112.8185874,113.5501669
06/04/1987,_TRCCRBD,113.5501669,113.8508161,113.4499506,113.7606213
06/05/1987,_TRCCRBD,113.825762,114.4471035,113.7806646,114.2466708
06/08/1987,_TRCCRBD,114.3468871,115.0934992,113.8858918,113.9059351
06/09/1987,_TRCCRBD,114.0011406,114.3919845,113.9109459,114.3368655
06/10/1987,_TRCCRBD,114.3268439,114.3769521,113.7656322,113.8357836
06/11/1987,_TRCCRBD,113.8357836,115.1586398,113.7956971,115.1436074
06/12/1987,_TRCCRBD,115.0834775,115.3891375,114.9080989,115.2287913
06/15/1987,_TRCCRBD,114.9932828,117.6089302,114.9431746,117.5538112
06/16/1987,_TRCCRBD,117.5638329,117.5688437,116.7671127,117.2531621
06/17/1987,_TRCCRBD,117.1930323,117.4235299,115.8300895,115.8300895
06/18/1987,_TRCCRBD,115.900241,116.1808469,115.6998083,115.7248623
06/19/1987,_TRCCRBD,115.6947974,115.8050354,114.9782503,115.0083152
06/22/1987,_TRCCRBD,114.5222658,114.682612,111.7713262,111.7713262
06/23/1987,_TRCCRBD,111.8565102,112.9338362,111.7462721,112.9137929
06/24/1987,_TRCCRBD,112.9989769,113.7505997,112.8987605,113.5651994
06/25/1987,_TRCCRBD,113.4549614,113.5651994,112.9839444,113.2695611
06/26/1987,_TRCCRBD,113.2695611,113.936,113.2695611,113.7355672
06/29/1987,_TRCCRBD,113.7255456,114.0111623,112.5179383,112.5830789
06/30/1987,_TRCCRBD,112.6883061,113.2094313,112.5429923,113.1793663
07/01/1987,_TRCCRBD,113.244507,113.3848099,112.9639011,113.2695611
07/02/1987,_TRCCRBD,113.2344854,113.9510325,113.2094313,113.8157403
07/06/1987,_TRCCRBD,113.7455889,114.1264111,113.4449397,114.1264111
07/07/1987,_TRCCRBD,114.0913354,114.156476,113.7255456,114.0312056
07/08/1987,_TRCCRBD,114.0312056,114.1765193,113.2094313,113.409864
07/09/1987,_TRCCRBD,113.409864,113.7956971,113.3797991,113.7656322
07/10/1987,_TRCCRBD,113.6954807,113.8207512,113.4800155,113.520102
07/13/1987,_TRCCRBD,113.4850263,113.5401453,112.9238146,112.993966
07/14/1987,_TRCCRBD,112.993966,113.3196693,112.883728,112.9739228
07/15/1987,_TRCCRBD,112.9739228,113.3697775,112.9739228,113.0190201
07/16/1987,_TRCCRBD,112.9137929,113.2244637,112.1270944,112.2072675
07/17/1987,_TRCCRBD,112.1621701,112.2273108,110.6940002,110.7591408
07/20/1987,_TRCCRBD,110.7240651,112.0118455,110.7190543,112.0018239
07/21/1987,_TRCCRBD,111.7111964,111.7713262,110.3632861,110.5987946
07/22/1987,_TRCCRBD,110.5837622,111.0748224,110.3532645,111.0748224
07/23/1987,_TRCCRBD,111.4205689,111.4506338,110.9445411,110.974606
07/24/1987,_TRCCRBD,110.974606,111.2051037,110.8292923,110.9846277
07/27/1987,_TRCCRBD,110.5937838,111.2451903,110.4133943,110.9946493
07/28/1987,_TRCCRBD,110.9946493,111.9968131,110.9846277,111.9968131
07/29/1987,_TRCCRBD,112.0118455,112.5279599,111.7162072,111.751283
07/30/1987,_TRCCRBD,111.7162072,112.8737064,111.6711099,112.7985441
07/31/1987,_TRCCRBD,112.7785008,113.2094313,112.6582412,113.1743555
08/03/1987,_TRCCRBD,113.4499506,114.0963462,113.3848099,113.660405
08/04/1987,_TRCCRBD,112.6381979,113.6553941,112.4527976,113.2244637
08/05/1987,_TRCCRBD,112.9438579,112.9989769,112.4377652,112.5229491
08/06/1987,_TRCCRBD,112.5229491,112.6883061,112.1822134,112.1872242
08/07/1987,_TRCCRBD,112.1872242,112.2172891,111.4857096,111.4857096
08/10/1987,_TRCCRBD,111.4857096,112.1170727,111.4857096,112.0469213
08/11/1987,_TRCCRBD,112.0469213,112.4477868,112.0469213,112.4477868
08/12/1987,_TRCCRBD,112.5029058,113.0891716,112.1621701,113.0741392
08/13/1987,_TRCCRBD,113.0741392,113.1793663,112.4778517,112.4778517
08/14/1987,_TRCCRBD,112.4778517,112.5780681,112.1120619,112.3225163
08/17/1987,_TRCCRBD,112.2924514,112.6732736,112.2172891,112.5279599
08/18/1987,_TRCCRBD,112.5279599,112.7935333,112.302473,112.4227327
08/19/1987,_TRCCRBD,112.3475704,113.0390634,112.247354,112.9889552
08/20/1987,_TRCCRBD,112.9889552,113.1843772,112.6031222,112.608133
08/21/1987,_TRCCRBD,112.2623865,112.7283926,112.2623865,112.4327543
08/24/1987,_TRCCRBD,112.4327543,112.5730573,111.8915859,112.3175055
08/25/1987,_TRCCRBD,111.9416941,112.1872242,111.7813479,111.8414777
08/26/1987,_TRCCRBD,111.8414777,112.6532304,111.7863587,112.6181546
08/27/1987,_TRCCRBD,112.6482195,112.7634684,112.2172891,112.4728409
08/28/1987,_TRCCRBD,112.4377652,112.4377652,111.3955148,111.4205689
08/31/1987,_TRCCRBD,111.4105473,111.8364669,111.3654499,111.7312397
09/01/1987,_TRCCRBD,112.0068347,112.1170727,111.8514993,112.0068347
09/02/1987,_TRCCRBD,112.0068347,112.6682628,112.0068347,112.6682628
09/03/1987,_TRCCRBD,112.6682628,112.718371,112.4377652,112.4928842
09/04/1987,_TRCCRBD,112.0068347,112.8135766,112.0068347,112.608133
09/08/1987,_TRCCRBD,112.608133,112.608133,111.8314561,112.3225163
09/09/1987,_TRCCRBD,112.3225163,112.8486523,112.2122783,112.8486523
09/10/1987,_TRCCRBD,112.8486523,113.715524,112.8486523,113.715524
09/11/1987,_TRCCRBD,113.7205348,113.7205348,112.9588903,113.1392798
09/14/1987,_TRCCRBD,113.1392798,113.1392798,112.6532304,112.8636848
09/15/1987,_TRCCRBD,112.8636848,113.2645503,112.8085657,112.8987605
09/16/1987,_TRCCRBD,112.7985441,113.2545286,112.4227327,113.2094313
09/17/1987,_TRCCRBD,113.2094313,113.5351345,113.2044204,113.4349181
09/18/1987,_TRCCRBD,113.3697775,113.770643,113.2294745,113.2495178
09/21/1987,_TRCCRBD,113.2495178,113.9159567,113.244507,113.9159567
09/22/1987,_TRCCRBD,113.9460216,113.9460216,113.0190201,113.0190201
09/23/1987,_TRCCRBD,113.0140093,113.4198857,112.9538795,113.4198857
09/24/1987,_TRCCRBD,113.4198857,113.6553941,113.1292582,113.1292582
09/25/1987,_TRCCRBD,113.1292582,113.3647666,113.0691283,113.2044204
09/28/1987,_TRCCRBD,113.2294745,113.3998424,112.8987605,112.8987605
09/29/1987,_TRCCRBD,112.9037713,113.0089985,112.4678301,112.9588903
09/30/1987,_TRCCRBD,112.9538795,112.9789336,112.1270944,112.1571593
10/01/1987,_TRCCRBD,112.247354,113.7055023,112.1972458,113.7055023
10/02/1987,_TRCCRBD,113.7055023,114.1314219,113.6954807,114.1314219
10/05/1987,_TRCCRBD,114.1314219,114.9080989,114.1314219,114.847969
10/06/1987,_TRCCRBD,114.847969,115.0634343,114.6224822,114.6725904
10/07/1987,_TRCCRBD,114.6725904,115.0283585,114.5322874,114.9381638
10/08/1987,_TRCCRBD,114.9381638,115.3640834,114.8980772,115.3440401
10/09/1987,_TRCCRBD,115.3390293,115.8351004,115.2338021,115.3290077
10/12/1987,_TRCCRBD,115.3290077,115.3841267,114.9632179,115.3390293
10/13/1987,_TRCCRBD,115.3390293,115.6096135,115.1436074,115.4542781
10/14/1987,_TRCCRBD,115.4542781,115.9754033,115.4542781,115.9152735
10/15/1987,_TRCCRBD,115.9152735,116.4363986,115.900241,116.0756197
10/16/1987,_TRCCRBD,116.0756197,116.591734,115.9954466,116.591734
