Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
ITDEU1D,Germany 1-month Treasury Bond Yield,Treasury Bill Yields,Europe Euro,Germany,,,,,,,Percent per Annum,Units,Stock,NA ,Daily From Nov 2010 To Jun 2018<BR>,,
Date,Ticker,Open,High,Low,Close
09/15/2015,ITDEU1D,,,,-0.31
09/16/2015,ITDEU1D,,,,-0.258
09/17/2015,ITDEU1D,,,,-0.257
09/18/2015,ITDEU1D,,,,-0.257
09/21/2015,ITDEU1D,,,,-0.261
09/22/2015,ITDEU1D,,,,-0.243
09/23/2015,ITDEU1D,,,,-0.33
09/24/2015,ITDEU1D,,,,-0.24
09/25/2015,ITDEU1D,,,,-0.199
09/28/2015,ITDEU1D,,,,-0.244
09/29/2015,ITDEU1D,,,,-0.267
09/30/2015,ITDEU1D,,,,-0.346
10/01/2015,ITDEU1D,,,,-0.319
10/02/2015,ITDEU1D,,,,-0.321
10/05/2015,ITDEU1D,,,,-0.32
10/06/2015,ITDEU1D,,,,-0.234
10/07/2015,ITDEU1D,,,,-0.265
10/08/2015,ITDEU1D,,,,-0.307
10/12/2015,ITDEU1D,,,,-0.268
10/13/2015,ITDEU1D,,,,-0.268
10/14/2015,ITDEU1D,,,,-0.275
10/15/2015,ITDEU1D,,,,-0.261
10/16/2015,ITDEU1D,,,,-0.262
10/19/2015,ITDEU1D,,,,-0.27
10/20/2015,ITDEU1D,,,,-0.263
10/21/2015,ITDEU1D,,,,-0.265
10/22/2015,ITDEU1D,,,,-0.261
10/23/2015,ITDEU1D,,,,-0.259
10/26/2015,ITDEU1D,,,,-0.261
10/27/2015,ITDEU1D,,,,-0.245
10/28/2015,ITDEU1D,,,,-0.251
10/29/2015,ITDEU1D,,,,-0.251
10/30/2015,ITDEU1D,,,,-0.308
11/02/2015,ITDEU1D,,,,-0.253
11/03/2015,ITDEU1D,,,,-0.248
11/04/2015,ITDEU1D,,,,-0.319
11/05/2015,ITDEU1D,,,,-0.342
11/06/2015,ITDEU1D,,,,-0.336
11/09/2015,ITDEU1D,,,,-0.332
11/10/2015,ITDEU1D,,,,-0.34
11/11/2015,ITDEU1D,,,,-0.339
11/12/2015,ITDEU1D,,,,-0.323
11/13/2015,ITDEU1D,,,,-0.344
11/16/2015,ITDEU1D,,,,-0.343
11/17/2015,ITDEU1D,,,,-0.333
11/18/2015,ITDEU1D,,,,-0.333
11/19/2015,ITDEU1D,,,,-0.326
11/20/2015,ITDEU1D,,,,-0.324
11/23/2015,ITDEU1D,,,,-0.324
11/24/2015,ITDEU1D,,,,-0.322
11/25/2015,ITDEU1D,,,,-0.322
11/26/2015,ITDEU1D,,,,-0.294
11/27/2015,ITDEU1D,,,,-0.414
11/30/2015,ITDEU1D,,,,-0.394
12/01/2015,ITDEU1D,,,,-0.413
12/02/2015,ITDEU1D,,,,-0.397
12/03/2015,ITDEU1D,,,,-0.374
12/04/2015,ITDEU1D,,,,-0.295
12/07/2015,ITDEU1D,,,,-0.361
12/08/2015,ITDEU1D,,,,-0.383
12/09/2015,ITDEU1D,,,,-0.39
12/10/2015,ITDEU1D,,,,-0.414
12/11/2015,ITDEU1D,,,,-0.398
12/14/2015,ITDEU1D,,,,-0.407
12/15/2015,ITDEU1D,,,,-0.39
12/16/2015,ITDEU1D,,,,-0.413
12/17/2015,ITDEU1D,,,,-0.369
12/18/2015,ITDEU1D,,,,-0.494
12/21/2015,ITDEU1D,,,,-0.458
12/22/2015,ITDEU1D,,,,-0.38
12/23/2015,ITDEU1D,,,,-0.499
12/31/2015,ITDEU1D,,,,-0.57
01/04/2016,ITDEU1D,,,,-0.587
01/05/2016,ITDEU1D,,,,-0.48
01/06/2016,ITDEU1D,,,,-0.532
01/07/2016,ITDEU1D,,,,-0.546
01/08/2016,ITDEU1D,,,,-0.485
01/11/2016,ITDEU1D,,,,-0.497
01/12/2016,ITDEU1D,,,,-0.477
01/13/2016,ITDEU1D,,,,-0.468
01/14/2016,ITDEU1D,,,,-0.526
01/15/2016,ITDEU1D,,,,-0.502
01/18/2016,ITDEU1D,,,,-0.536
01/19/2016,ITDEU1D,,,,-0.51
01/20/2016,ITDEU1D,,,,-0.5
01/21/2016,ITDEU1D,,,,-0.431
01/22/2016,ITDEU1D,,,,-0.414
01/25/2016,ITDEU1D,,,,-0.587
01/26/2016,ITDEU1D,,,,-0.468
01/27/2016,ITDEU1D,,,,-0.45
01/28/2016,ITDEU1D,,,,-0.41
01/29/2016,ITDEU1D,,,,-0.436
02/01/2016,ITDEU1D,,,,-0.418
02/02/2016,ITDEU1D,,,,-0.418
02/03/2016,ITDEU1D,,,,-0.356
02/04/2016,ITDEU1D,,,,-0.352
02/05/2016,ITDEU1D,,,,-0.354
02/08/2016,ITDEU1D,,,,-0.355
02/09/2016,ITDEU1D,,,,-0.404
02/10/2016,ITDEU1D,,,,-0.406
02/11/2016,ITDEU1D,,,,-0.402
02/12/2016,ITDEU1D,,,,-0.417
02/15/2016,ITDEU1D,,,,-0.417
02/16/2016,ITDEU1D,,,,-0.406
02/17/2016,ITDEU1D,,,,-0.427
02/18/2016,ITDEU1D,,,,-0.432
02/19/2016,ITDEU1D,,,,-0.403
02/22/2016,ITDEU1D,,,,-0.45
02/23/2016,ITDEU1D,,,,-0.447
02/24/2016,ITDEU1D,,,,-0.444
02/25/2016,ITDEU1D,,,,-0.442
02/26/2016,ITDEU1D,,,,-0.442
02/29/2016,ITDEU1D,,,,-0.471
03/01/2016,ITDEU1D,,,,-0.468
03/02/2016,ITDEU1D,,,,-0.472
03/03/2016,ITDEU1D,,,,-0.476
03/04/2016,ITDEU1D,,,,-0.486
03/07/2016,ITDEU1D,,,,-0.471
03/08/2016,ITDEU1D,,,,-0.482
03/09/2016,ITDEU1D,,,,-0.425
03/10/2016,ITDEU1D,,,,-0.415
03/11/2016,ITDEU1D,,,,-0.418
03/14/2016,ITDEU1D,,,,-0.425
03/15/2016,ITDEU1D,,,,-0.424
03/16/2016,ITDEU1D,,,,-0.424
03/17/2016,ITDEU1D,,,,-0.427
03/18/2016,ITDEU1D,,,,-0.427
03/21/2016,ITDEU1D,,,,-0.429
03/22/2016,ITDEU1D,,,,-0.428
03/23/2016,ITDEU1D,,,,-0.51
03/24/2016,ITDEU1D,,,,-0.437
03/25/2016,ITDEU1D,,,,-0.437
03/28/2016,ITDEU1D,,,,-0.436
03/29/2016,ITDEU1D,,,,-0.523
03/30/2016,ITDEU1D,,,,-0.544
03/31/2016,ITDEU1D,,,,-0.58
04/01/2016,ITDEU1D,,,,-0.567
04/04/2016,ITDEU1D,,,,-0.613
04/05/2016,ITDEU1D,,,,-0.582
04/06/2016,ITDEU1D,,,,-0.542
04/07/2016,ITDEU1D,,,,-0.589
04/08/2016,ITDEU1D,,,,-0.586
04/11/2016,ITDEU1D,,,,-0.567
04/12/2016,ITDEU1D,,,,-0.588
04/13/2016,ITDEU1D,,,,-0.588
04/14/2016,ITDEU1D,,,,-0.611
04/15/2016,ITDEU1D,,,,-0.611
04/18/2016,ITDEU1D,,,,-0.633
04/19/2016,ITDEU1D,,,,-0.64
04/20/2016,ITDEU1D,,,,-0.57
04/21/2016,ITDEU1D,,,,-0.639
04/22/2016,ITDEU1D,,,,-0.641
04/25/2016,ITDEU1D,,,,-0.623
04/26/2016,ITDEU1D,,,,-0.663
04/27/2016,ITDEU1D,,,,-0.62
04/28/2016,ITDEU1D,,,,-0.571
04/29/2016,ITDEU1D,,,,-0.571
05/02/2016,ITDEU1D,,,,-0.651
05/03/2016,ITDEU1D,,,,-0.635
05/04/2016,ITDEU1D,,,,-0.645
05/05/2016,ITDEU1D,,,,-0.65
05/06/2016,ITDEU1D,,,,-0.622
05/09/2016,ITDEU1D,,,,-0.605
05/10/2016,ITDEU1D,,,,-0.602
05/11/2016,ITDEU1D,,,,-0.6
05/12/2016,ITDEU1D,,,,-0.601
05/13/2016,ITDEU1D,,,,-0.597
05/16/2016,ITDEU1D,,,,-0.587
05/17/2016,ITDEU1D,,,,-0.602
05/18/2016,ITDEU1D,,,,-0.582
05/19/2016,ITDEU1D,,,,-0.573
05/20/2016,ITDEU1D,,,,-0.575
05/23/2016,ITDEU1D,,,,-0.571
05/24/2016,ITDEU1D,,,,-0.563
05/25/2016,ITDEU1D,,,,-0.548
05/26/2016,ITDEU1D,,,,-0.546
05/27/2016,ITDEU1D,,,,-0.541
05/30/2016,ITDEU1D,,,,-0.542
05/31/2016,ITDEU1D,,,,-0.556
06/01/2016,ITDEU1D,,,,-0.544
06/02/2016,ITDEU1D,,,,-0.557
06/03/2016,ITDEU1D,,,,-0.551
06/06/2016,ITDEU1D,,,,-0.57
06/07/2016,ITDEU1D,,,,-0.573
06/08/2016,ITDEU1D,,,,-0.576
06/09/2016,ITDEU1D,,,,-0.577
06/10/2016,ITDEU1D,,,,-0.57
06/13/2016,ITDEU1D,,,,-0.561
06/14/2016,ITDEU1D,,,,-0.551
06/15/2016,ITDEU1D,,,,-0.555
06/16/2016,ITDEU1D,,,,-0.57
06/17/2016,ITDEU1D,,,,-0.577
06/20/2016,ITDEU1D,,,,-0.561
06/21/2016,ITDEU1D,,,,-0.54
06/22/2016,ITDEU1D,,,,-0.564
06/23/2016,ITDEU1D,,,,-0.552
06/24/2016,ITDEU1D,,,,-0.549
06/27/2016,ITDEU1D,,,,-0.536
06/28/2016,ITDEU1D,,,,-0.538
06/29/2016,ITDEU1D,,,,-0.536
06/30/2016,ITDEU1D,,,,-0.713
07/01/2016,ITDEU1D,,,,-0.731
07/04/2016,ITDEU1D,,,,-0.715
07/05/2016,ITDEU1D,,,,-0.726
07/06/2016,ITDEU1D,,,,-0.728
07/07/2016,ITDEU1D,,,,-0.735
07/08/2016,ITDEU1D,,,,-0.726
07/11/2016,ITDEU1D,,,,-0.726
07/12/2016,ITDEU1D,,,,-0.731
07/13/2016,ITDEU1D,,,,-0.735
07/14/2016,ITDEU1D,,,,-0.735
07/15/2016,ITDEU1D,,,,-0.698
07/18/2016,ITDEU1D,,,,-0.69
07/19/2016,ITDEU1D,,,,-0.69
07/20/2016,ITDEU1D,,,,-0.69
07/21/2016,ITDEU1D,,,,-0.701
07/22/2016,ITDEU1D,,,,-0.701
07/25/2016,ITDEU1D,,,,-0.728
07/26/2016,ITDEU1D,,,,-0.717
07/27/2016,ITDEU1D,,,,-0.735
07/28/2016,ITDEU1D,,,,-0.71
07/29/2016,ITDEU1D,,,,-0.757
08/01/2016,ITDEU1D,,,,-0.716
08/02/2016,ITDEU1D,,,,-0.72
08/03/2016,ITDEU1D,,,,-0.842
08/05/2016,ITDEU1D,,,,-0.819
08/08/2016,ITDEU1D,,,,-0.828
08/09/2016,ITDEU1D,,,,-0.837
08/10/2016,ITDEU1D,,,,-0.831
08/11/2016,ITDEU1D,,,,-0.827
08/12/2016,ITDEU1D,,,,-0.8
08/15/2016,ITDEU1D,,,,-0.824
08/16/2016,ITDEU1D,,,,-0.836
08/17/2016,ITDEU1D,,,,-0.828
08/18/2016,ITDEU1D,,,,-0.798
08/19/2016,ITDEU1D,,,,-0.802
08/22/2016,ITDEU1D,,,,-0.81
08/23/2016,ITDEU1D,,,,-0.834
08/24/2016,ITDEU1D,,,,-0.822
08/25/2016,ITDEU1D,,,,-0.776
08/26/2016,ITDEU1D,,,,-0.834
08/29/2016,ITDEU1D,,,,-0.776
08/30/2016,ITDEU1D,,,,-0.779
08/31/2016,ITDEU1D,,,,-0.855
09/01/2016,ITDEU1D,,,,-0.778
09/02/2016,ITDEU1D,,,,-0.776
09/05/2016,ITDEU1D,,,,-0.818
09/06/2016,ITDEU1D,,,,-0.78
09/07/2016,ITDEU1D,,,,-0.748
09/08/2016,ITDEU1D,,,,-0.763
09/09/2016,ITDEU1D,,,,-0.753
09/12/2016,ITDEU1D,,,,-0.754
09/13/2016,ITDEU1D,,,,-0.756
09/14/2016,ITDEU1D,,,,-0.758
09/15/2016,ITDEU1D,,,,-0.749
09/19/2016,ITDEU1D,,,,-0.752
09/20/2016,ITDEU1D,,,,-0.746
09/21/2016,ITDEU1D,,,,-0.738
09/22/2016,ITDEU1D,,,,-0.743
09/23/2016,ITDEU1D,,,,-0.746
09/26/2016,ITDEU1D,,,,-0.761
09/27/2016,ITDEU1D,,,,-0.71
09/28/2016,ITDEU1D,,,,-0.74
09/29/2016,ITDEU1D,,,,-0.75
09/30/2016,ITDEU1D,,,,-0.755
10/03/2016,ITDEU1D,,,,-0.787
10/04/2016,ITDEU1D,,,,-0.86
10/05/2016,ITDEU1D,,,,-0.835
10/06/2016,ITDEU1D,,,,-0.836
10/07/2016,ITDEU1D,,,,-0.841
10/10/2016,ITDEU1D,,,,-0.879
10/11/2016,ITDEU1D,,,,-0.879
10/12/2016,ITDEU1D,,,,-0.857
10/13/2016,ITDEU1D,,,,-0.865
10/14/2016,ITDEU1D,,,,-0.865
10/17/2016,ITDEU1D,,,,-0.857
10/18/2016,ITDEU1D,,,,-0.856
10/19/2016,ITDEU1D,,,,-0.848
10/20/2016,ITDEU1D,,,,-0.843
10/21/2016,ITDEU1D,,,,-0.849
10/24/2016,ITDEU1D,,,,-0.881
10/25/2016,ITDEU1D,,,,-0.854
10/26/2016,ITDEU1D,,,,-0.833
10/27/2016,ITDEU1D,,,,-0.845
10/28/2016,ITDEU1D,,,,-0.854
10/31/2016,ITDEU1D,,,,-0.851
11/01/2016,ITDEU1D,,,,-0.848
11/02/2016,ITDEU1D,,,,-0.875
11/03/2016,ITDEU1D,,,,-0.83
11/04/2016,ITDEU1D,,,,-0.8
11/07/2016,ITDEU1D,,,,-0.813
11/08/2016,ITDEU1D,,,,-0.86
11/09/2016,ITDEU1D,,,,-0.818
11/10/2016,ITDEU1D,,,,-0.8
11/11/2016,ITDEU1D,,,,-0.791
11/14/2016,ITDEU1D,,,,-0.778
11/15/2016,ITDEU1D,,,,-0.773
11/16/2016,ITDEU1D,,,,-0.766
11/17/2016,ITDEU1D,,,,-0.777
11/18/2016,ITDEU1D,,,,-0.77
11/21/2016,ITDEU1D,,,,-0.774
11/22/2016,ITDEU1D,,,,-0.765
11/23/2016,ITDEU1D,,,,-0.8
11/24/2016,ITDEU1D,,,,-0.79
11/25/2016,ITDEU1D,,,,-0.79
11/29/2016,ITDEU1D,,,,-0.71
11/30/2016,ITDEU1D,,,,-0.929
12/01/2016,ITDEU1D,,,,-0.923
12/02/2016,ITDEU1D,,,,-0.929
12/05/2016,ITDEU1D,,,,-0.92
12/06/2016,ITDEU1D,,,,-0.916
12/07/2016,ITDEU1D,,,,-0.933
12/08/2016,ITDEU1D,,,,-0.949
12/09/2016,ITDEU1D,,,,-0.955
12/12/2016,ITDEU1D,,,,-0.96
12/13/2016,ITDEU1D,,,,-0.976
12/14/2016,ITDEU1D,,,,-0.972
12/15/2016,ITDEU1D,,,,-0.991
12/16/2016,ITDEU1D,,,,-1.118
12/19/2016,ITDEU1D,,,,-1.703
12/20/2016,ITDEU1D,,,,-1.114
12/21/2016,ITDEU1D,,,,-1.145
12/22/2016,ITDEU1D,,,,-1.693
12/23/2016,ITDEU1D,,,,-1.712
12/26/2016,ITDEU1D,,,,-1.191
12/27/2016,ITDEU1D,,,,-1.07
12/28/2016,ITDEU1D,,,,-1.534
12/29/2016,ITDEU1D,,,,-1.23
12/30/2016,ITDEU1D,,,,-1.497
01/02/2017,ITDEU1D,,,,-1.558
01/03/2017,ITDEU1D,,,,-1.507
01/04/2017,ITDEU1D,,,,-1.191
01/05/2017,ITDEU1D,,,,-1.049
01/06/2017,ITDEU1D,,,,-1.049
01/09/2017,ITDEU1D,,,,-1.075
01/10/2017,ITDEU1D,,,,-1.077
01/12/2017,ITDEU1D,,,,-0.929
01/13/2017,ITDEU1D,,,,-0.913
01/16/2017,ITDEU1D,,,,-0.919
01/17/2017,ITDEU1D,,,,-0.909
01/18/2017,ITDEU1D,,,,-0.904
01/19/2017,ITDEU1D,,,,-0.846
01/20/2017,ITDEU1D,,,,-0.837
01/23/2017,ITDEU1D,,,,-0.793
01/24/2017,ITDEU1D,,,,-0.834
01/25/2017,ITDEU1D,,,,-0.813
01/26/2017,ITDEU1D,,,,-0.87
01/27/2017,ITDEU1D,,,,-0.822
01/30/2017,ITDEU1D,,,,-0.844
01/31/2017,ITDEU1D,,,,-0.814
02/01/2017,ITDEU1D,,,,-0.835
02/02/2017,ITDEU1D,,,,-0.831
02/03/2017,ITDEU1D,,,,-0.829
02/06/2017,ITDEU1D,,,,-0.828
02/07/2017,ITDEU1D,,,,-0.815
02/08/2017,ITDEU1D,,,,-0.815
02/09/2017,ITDEU1D,,,,-0.811
02/10/2017,ITDEU1D,,,,-0.809
02/13/2017,ITDEU1D,,,,-0.799
02/14/2017,ITDEU1D,,,,-0.803
02/15/2017,ITDEU1D,,,,-0.806
02/16/2017,ITDEU1D,,,,-0.803
02/17/2017,ITDEU1D,,,,-0.832
02/18/2017,ITDEU1D,,,,-0.832
02/20/2017,ITDEU1D,,,,-0.804
02/21/2017,ITDEU1D,,,,-0.836
02/22/2017,ITDEU1D,,,,-0.814
02/23/2017,ITDEU1D,,,,-0.823
02/24/2017,ITDEU1D,,,,-0.869
02/27/2017,ITDEU1D,,,,-0.835
02/28/2017,ITDEU1D,,,,-0.843
03/01/2017,ITDEU1D,,,,-0.832
03/02/2017,ITDEU1D,,,,-0.836
03/03/2017,ITDEU1D,,,,-0.834
03/06/2017,ITDEU1D,,,,-0.818
03/07/2017,ITDEU1D,,,,-0.828
03/08/2017,ITDEU1D,,,,-0.987
03/09/2017,ITDEU1D,,,,-1.027
03/10/2017,ITDEU1D,,,,-1.032
03/13/2017,ITDEU1D,,,,-1.063
03/14/2017,ITDEU1D,,,,-1.076
03/15/2017,ITDEU1D,,,,-1.007
03/16/2017,ITDEU1D,,,,-0.975
03/17/2017,ITDEU1D,,,,-0.971
03/20/2017,ITDEU1D,,,,-1.009
03/21/2017,ITDEU1D,,,,-1.061
03/22/2017,ITDEU1D,,,,-1.268
03/23/2017,ITDEU1D,,,,-1.339
03/24/2017,ITDEU1D,,,,-1.357
03/28/2017,ITDEU1D,,,,-1.319
03/29/2017,ITDEU1D,,,,-1.369
03/30/2017,ITDEU1D,,,,-1.39
03/31/2017,ITDEU1D,,,,-1.137
04/03/2017,ITDEU1D,,,,-1.121
04/04/2017,ITDEU1D,,,,-1.01
04/05/2017,ITDEU1D,,,,-1.07
04/06/2017,ITDEU1D,,,,-0.98
04/07/2017,ITDEU1D,,,,-0.738
04/10/2017,ITDEU1D,,,,-0.754
04/11/2017,ITDEU1D,,,,-0.814
04/12/2017,ITDEU1D,,,,-1.612
04/13/2017,ITDEU1D,,,,-0.828
04/14/2017,ITDEU1D,,,,-0.828
04/17/2017,ITDEU1D,,,,-0.828
04/18/2017,ITDEU1D,,,,-0.822
04/19/2017,ITDEU1D,,,,-0.826
04/20/2017,ITDEU1D,,,,-0.803
04/21/2017,ITDEU1D,,,,-0.789
04/24/2017,ITDEU1D,,,,-0.734
04/25/2017,ITDEU1D,,,,-0.743
04/26/2017,ITDEU1D,,,,-0.766
04/27/2017,ITDEU1D,,,,-0.829
05/01/2017,ITDEU1D,,,,-0.861
05/02/2017,ITDEU1D,,,,-0.861
05/03/2017,ITDEU1D,,,,-0.717
05/05/2017,ITDEU1D,,,,-0.834
05/08/2017,ITDEU1D,,,,-0.844
05/09/2017,ITDEU1D,,,,-0.828
05/10/2017,ITDEU1D,,,,-0.84
05/11/2017,ITDEU1D,,,,-0.905
05/12/2017,ITDEU1D,,,,-0.893
05/15/2017,ITDEU1D,,,,-0.885
05/16/2017,ITDEU1D,,,,-0.885
05/17/2017,ITDEU1D,,,,-0.849
05/18/2017,ITDEU1D,,,,-0.85
05/19/2017,ITDEU1D,,,,-0.849
05/22/2017,ITDEU1D,,,,-0.853
05/23/2017,ITDEU1D,,,,-0.884
05/24/2017,ITDEU1D,,,,-0.884
05/25/2017,ITDEU1D,,,,-0.889
05/26/2017,ITDEU1D,,,,-0.883
05/29/2017,ITDEU1D,,,,-0.889
05/30/2017,ITDEU1D,,,,-0.896
05/31/2017,ITDEU1D,,,,-0.903
06/01/2017,ITDEU1D,,,,-0.882
06/02/2017,ITDEU1D,,,,-0.882
06/05/2017,ITDEU1D,,,,-0.872
06/06/2017,ITDEU1D,,,,-0.881
06/07/2017,ITDEU1D,,,,-0.88
06/08/2017,ITDEU1D,,,,-0.856
06/09/2017,ITDEU1D,,,,-0.89
06/12/2017,ITDEU1D,,,,-0.877
06/13/2017,ITDEU1D,,,,-0.89
06/14/2017,ITDEU1D,,,,-0.875
06/15/2017,ITDEU1D,,,,-0.89
06/16/2017,ITDEU1D,,,,-0.867
06/19/2017,ITDEU1D,,,,-0.864
06/20/2017,ITDEU1D,,,,-0.86
06/21/2017,ITDEU1D,,,,-0.868
06/22/2017,ITDEU1D,,,,-0.871
06/23/2017,ITDEU1D,,,,-0.871
06/26/2017,ITDEU1D,,,,-0.877
06/27/2017,ITDEU1D,,,,-0.876
06/28/2017,ITDEU1D,,,,-0.869
06/29/2017,ITDEU1D,,,,-0.882
06/30/2017,ITDEU1D,,,,-0.849
07/03/2017,ITDEU1D,,,,-0.855
07/04/2017,ITDEU1D,,,,-0.872
07/05/2017,ITDEU1D,,,,-0.861
07/06/2017,ITDEU1D,,,,-0.867
07/07/2017,ITDEU1D,,,,-0.878
07/10/2017,ITDEU1D,,,,-0.838
07/11/2017,ITDEU1D,,,,-0.876
07/12/2017,ITDEU1D,,,,-0.875
07/13/2017,ITDEU1D,,,,-0.877
07/14/2017,ITDEU1D,,,,-0.871
07/17/2017,ITDEU1D,,,,-0.909
07/18/2017,ITDEU1D,,,,-0.909
07/19/2017,ITDEU1D,,,,-0.834
07/20/2017,ITDEU1D,,,,-0.897
07/21/2017,ITDEU1D,,,,-0.84
07/24/2017,ITDEU1D,,,,-0.924
07/25/2017,ITDEU1D,,,,-0.845
07/26/2017,ITDEU1D,,,,-0.861
07/27/2017,ITDEU1D,,,,-0.901
07/28/2017,ITDEU1D,,,,-0.842
07/31/2017,ITDEU1D,,,,-0.902
08/01/2017,ITDEU1D,,,,-0.89
08/02/2017,ITDEU1D,,,,-0.812
08/03/2017,ITDEU1D,,,,-0.91
08/04/2017,ITDEU1D,,,,-0.89
08/07/2017,ITDEU1D,,,,-0.89
08/08/2017,ITDEU1D,,,,-0.89
08/09/2017,ITDEU1D,,,,-0.89
08/10/2017,ITDEU1D,,,,-0.834
08/11/2017,ITDEU1D,,,,-0.837
08/14/2017,ITDEU1D,,,,-0.849
08/15/2017,ITDEU1D,,,,-0.73
08/16/2017,ITDEU1D,,,,-0.744
08/17/2017,ITDEU1D,,,,-0.757
08/18/2017,ITDEU1D,,,,-0.701
08/21/2017,ITDEU1D,,,,-0.744
08/22/2017,ITDEU1D,,,,-0.755
08/23/2017,ITDEU1D,,,,-0.624
08/24/2017,ITDEU1D,,,,-0.631
08/25/2017,ITDEU1D,,,,-0.626
08/28/2017,ITDEU1D,,,,-0.62
08/29/2017,ITDEU1D,,,,-0.682
08/30/2017,ITDEU1D,,,,-0.68
08/31/2017,ITDEU1D,,,,-0.67
09/01/2017,ITDEU1D,,,,-0.739
09/04/2017,ITDEU1D,,,,-0.735
09/05/2017,ITDEU1D,,,,-0.762
09/06/2017,ITDEU1D,,,,-0.737
09/07/2017,ITDEU1D,,,,-0.739
09/08/2017,ITDEU1D,,,,-0.741
09/11/2017,ITDEU1D,,,,-0.735
09/12/2017,ITDEU1D,,,,-0.743
09/13/2017,ITDEU1D,,,,-0.751
09/14/2017,ITDEU1D,,,,-0.757
09/15/2017,ITDEU1D,,,,-0.742
09/18/2017,ITDEU1D,,,,-0.752
09/19/2017,ITDEU1D,,,,-0.746
09/20/2017,ITDEU1D,,,,-0.748
09/21/2017,ITDEU1D,,,,-0.743
09/22/2017,ITDEU1D,,,,-0.734
09/25/2017,ITDEU1D,,,,-0.67
09/26/2017,ITDEU1D,,,,-0.751
09/27/2017,ITDEU1D,,,,-0.755
09/28/2017,ITDEU1D,,,,-0.77
09/29/2017,ITDEU1D,,,,-0.777
10/02/2017,ITDEU1D,,,,-0.761
10/03/2017,ITDEU1D,,,,-0.761
10/04/2017,ITDEU1D,,,,-0.746
10/05/2017,ITDEU1D,,,,-0.89
10/06/2017,ITDEU1D,,,,-0.729
10/09/2017,ITDEU1D,,,,-0.74
10/10/2017,ITDEU1D,,,,-0.794
10/13/2017,ITDEU1D,,,,-0.759
10/16/2017,ITDEU1D,,,,-0.767
10/17/2017,ITDEU1D,,,,-0.743
10/18/2017,ITDEU1D,,,,-0.751
10/19/2017,ITDEU1D,,,,-0.772
10/20/2017,ITDEU1D,,,,-0.751
10/23/2017,ITDEU1D,,,,-0.727
10/24/2017,ITDEU1D,,,,-0.755
10/25/2017,ITDEU1D,,,,-0.748
10/26/2017,ITDEU1D,,,,-0.755
10/27/2017,ITDEU1D,,,,-0.789
10/30/2017,ITDEU1D,,,,-0.851
10/31/2017,ITDEU1D,,,,-0.89
11/01/2017,ITDEU1D,,,,-0.89
11/02/2017,ITDEU1D,,,,-0.87
11/03/2017,ITDEU1D,,,,-0.81
11/06/2017,ITDEU1D,,,,-0.813
11/07/2017,ITDEU1D,,,,-0.89
11/08/2017,ITDEU1D,,,,-0.818
11/09/2017,ITDEU1D,,,,-0.756
11/10/2017,ITDEU1D,,,,-0.751
11/13/2017,ITDEU1D,,,,-0.752
11/14/2017,ITDEU1D,,,,-0.713
11/15/2017,ITDEU1D,,,,-0.668
11/16/2017,ITDEU1D,,,,-0.54
11/17/2017,ITDEU1D,,,,-0.679
11/20/2017,ITDEU1D,,,,-0.668
11/21/2017,ITDEU1D,,,,-0.684
11/22/2017,ITDEU1D,,,,-0.635
11/23/2017,ITDEU1D,,,,-0.607
11/24/2017,ITDEU1D,,,,-0.648
11/27/2017,ITDEU1D,,,,-0.643
11/28/2017,ITDEU1D,,,,-0.59
11/29/2017,ITDEU1D,,,,-0.585
11/30/2017,ITDEU1D,,,,-0.486
12/01/2017,ITDEU1D,,,,-0.529
12/04/2017,ITDEU1D,,,,-0.554
12/05/2017,ITDEU1D,,,,-0.45
12/06/2017,ITDEU1D,,,,-0.468
12/07/2017,ITDEU1D,,,,-0.45
12/08/2017,ITDEU1D,,,,-1.391
12/11/2017,ITDEU1D,,,,-1.364
12/12/2017,ITDEU1D,,,,-1.289
12/13/2017,ITDEU1D,,,,-1.511
12/14/2017,ITDEU1D,,,,-1.546
12/15/2017,ITDEU1D,,,,-1.568
12/18/2017,ITDEU1D,,,,-1.584
12/19/2017,ITDEU1D,,,,-1.761
12/20/2017,ITDEU1D,,,,-1.883
12/21/2017,ITDEU1D,,,,-2.084
12/22/2017,ITDEU1D,,,,-2.508
12/25/2017,ITDEU1D,,,,-2.369
12/26/2017,ITDEU1D,,,,-2.369
12/27/2017,ITDEU1D,,,,-2.627
12/28/2017,ITDEU1D,,,,-1.025
12/29/2017,ITDEU1D,,,,-1.044
01/01/2018,ITDEU1D,,,,-1.07
01/02/2018,ITDEU1D,,,,-1.188
01/03/2018,ITDEU1D,,,,-0.89
01/04/2018,ITDEU1D,,,,-0.99
01/05/2018,ITDEU1D,,,,-0.784
01/08/2018,ITDEU1D,,,,-0.766
01/09/2018,ITDEU1D,,,,-0.826
01/10/2018,ITDEU1D,,,,-0.758
01/11/2018,ITDEU1D,,,,-0.757
01/12/2018,ITDEU1D,,,,-0.734
01/15/2018,ITDEU1D,,,,-0.735
01/16/2018,ITDEU1D,,,,-0.756
01/17/2018,ITDEU1D,,,,-0.765
01/18/2018,ITDEU1D,,,,-0.764
01/19/2018,ITDEU1D,,,,-0.751
