Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
ITUSA1D,USA 1-month Constant Maturity Treasury Bill Yield,Treasury Bill Yields,United States Dollar,United States,,,,,,,Percent per Annum,Units,Stock,none,Daily From Jul 2001 To Feb 2021<BR>,"Sources: Board of Governors of the Federal Reserve System, Federal Reserve Bulletin (1935-) <br />Notes: Data for one-month bills are available back to 2001.  Prior to that, data for 3-month bills are available. Treasury bills were introduced in the United States in 1929, but no data are available before 1931. Prior to that data on treasury bills with a maturity of 3-6 months, as calculated by the Federal Reserve, is used.  Data prior to 1931 are for the shortest term US bond that is available. <br />Treasury bill secondary market rates are the averages of the bid rates   quoted on a bank discount basis by a sample of primary dealers who   report to the federal reserve bank of new york. The rates reported are based on quotes at the official close of the U.S. government securities market for each business day.",
Date,Ticker,Open,High,Low,Close
06/05/2006,ITUSA1D,,,,4.77
06/06/2006,ITUSA1D,,,,4.8
06/07/2006,ITUSA1D,,,,4.8
06/08/2006,ITUSA1D,,,,4.78
06/09/2006,ITUSA1D,,,,4.78
06/12/2006,ITUSA1D,,,,4.78
06/13/2006,ITUSA1D,,,,4.72
06/14/2006,ITUSA1D,,,,4.68
06/15/2006,ITUSA1D,,,,4.6
06/16/2006,ITUSA1D,,,,4.63
06/19/2006,ITUSA1D,,,,4.67
06/20/2006,ITUSA1D,,,,4.7
06/21/2006,ITUSA1D,,,,4.66
06/22/2006,ITUSA1D,,,,4.55
06/23/2006,ITUSA1D,,,,4.61
06/26/2006,ITUSA1D,,,,4.73
06/27/2006,ITUSA1D,,,,4.86
06/28/2006,ITUSA1D,,,,4.79
06/29/2006,ITUSA1D,,,,4.68
06/30/2006,ITUSA1D,,,,4.54
07/03/2006,ITUSA1D,,,,4.69
07/05/2006,ITUSA1D,,,,4.81
07/06/2006,ITUSA1D,,,,4.8
07/07/2006,ITUSA1D,,,,4.83
07/10/2006,ITUSA1D,,,,4.86
07/11/2006,ITUSA1D,,,,4.9
07/12/2006,ITUSA1D,,,,4.92
07/13/2006,ITUSA1D,,,,4.88
07/14/2006,ITUSA1D,,,,4.87
07/17/2006,ITUSA1D,,,,4.91
07/18/2006,ITUSA1D,,,,4.94
07/19/2006,ITUSA1D,,,,4.91
07/20/2006,ITUSA1D,,,,4.87
07/21/2006,ITUSA1D,,,,4.88
07/24/2006,ITUSA1D,,,,4.91
07/25/2006,ITUSA1D,,,,5.01
07/26/2006,ITUSA1D,,,,5
07/27/2006,ITUSA1D,,,,5.02
07/28/2006,ITUSA1D,,,,4.98
07/31/2006,ITUSA1D,,,,5.02
08/01/2006,ITUSA1D,,,,5.2
08/02/2006,ITUSA1D,,,,5.2
08/03/2006,ITUSA1D,,,,5.18
08/04/2006,ITUSA1D,,,,5.15
08/07/2006,ITUSA1D,,,,5.18
08/08/2006,ITUSA1D,,,,5.19
08/09/2006,ITUSA1D,,,,5.14
08/10/2006,ITUSA1D,,,,5.12
08/11/2006,ITUSA1D,,,,5.12
08/14/2006,ITUSA1D,,,,5.15
08/15/2006,ITUSA1D,,,,5.18
08/16/2006,ITUSA1D,,,,5.16
08/17/2006,ITUSA1D,,,,5.15
08/18/2006,ITUSA1D,,,,5.13
08/21/2006,ITUSA1D,,,,5.15
08/22/2006,ITUSA1D,,,,5.17
08/23/2006,ITUSA1D,,,,5.17
08/24/2006,ITUSA1D,,,,5.16
08/25/2006,ITUSA1D,,,,5.17
08/28/2006,ITUSA1D,,,,5.17
08/29/2006,ITUSA1D,,,,5.19
08/30/2006,ITUSA1D,,,,5.16
08/31/2006,ITUSA1D,,,,5.12
09/01/2006,ITUSA1D,,,,5.07
09/05/2006,ITUSA1D,,,,4.96
09/06/2006,ITUSA1D,,,,4.89
09/07/2006,ITUSA1D,,,,4.89
09/08/2006,ITUSA1D,,,,4.83
09/11/2006,ITUSA1D,,,,4.85
09/12/2006,ITUSA1D,,,,4.75
09/13/2006,ITUSA1D,,,,4.78
09/14/2006,ITUSA1D,,,,4.81
09/15/2006,ITUSA1D,,,,4.77
09/18/2006,ITUSA1D,,,,4.76
09/19/2006,ITUSA1D,,,,4.72
09/20/2006,ITUSA1D,,,,4.73
09/21/2006,ITUSA1D,,,,4.72
09/22/2006,ITUSA1D,,,,4.73
09/25/2006,ITUSA1D,,,,4.72
09/26/2006,ITUSA1D,,,,4.64
09/27/2006,ITUSA1D,,,,4.6
09/28/2006,ITUSA1D,,,,4.53
09/29/2006,ITUSA1D,,,,4.6
10/02/2006,ITUSA1D,,,,4.67
10/03/2006,ITUSA1D,,,,4.71
10/04/2006,ITUSA1D,,,,4.78
10/05/2006,ITUSA1D,,,,4.81
10/06/2006,ITUSA1D,,,,4.76
10/10/2006,ITUSA1D,,,,4.81
10/11/2006,ITUSA1D,,,,4.9
10/12/2006,ITUSA1D,,,,4.93
10/13/2006,ITUSA1D,,,,4.93
10/16/2006,ITUSA1D,,,,5.01
10/17/2006,ITUSA1D,,,,5.06
10/18/2006,ITUSA1D,,,,5.05
10/19/2006,ITUSA1D,,,,5.02
10/20/2006,ITUSA1D,,,,5
10/23/2006,ITUSA1D,,,,5.05
10/24/2006,ITUSA1D,,,,5.15
10/25/2006,ITUSA1D,,,,5.14
10/26/2006,ITUSA1D,,,,5.16
10/27/2006,ITUSA1D,,,,5.14
10/30/2006,ITUSA1D,,,,5.15
10/31/2006,ITUSA1D,,,,5.18
11/01/2006,ITUSA1D,,,,5.19
11/02/2006,ITUSA1D,,,,5.18
11/03/2006,ITUSA1D,,,,5.18
11/06/2006,ITUSA1D,,,,5.17
11/07/2006,ITUSA1D,,,,5.2
11/08/2006,ITUSA1D,,,,5.2
11/09/2006,ITUSA1D,,,,5.19
11/10/2006,ITUSA1D,,,,5.2
11/13/2006,ITUSA1D,,,,5.17
11/14/2006,ITUSA1D,,,,5.24
11/15/2006,ITUSA1D,,,,5.24
11/16/2006,ITUSA1D,,,,5.22
11/17/2006,ITUSA1D,,,,5.19
11/20/2006,ITUSA1D,,,,5.19
11/21/2006,ITUSA1D,,,,5.26
11/22/2006,ITUSA1D,,,,5.25
11/24/2006,ITUSA1D,,,,5.21
11/27/2006,ITUSA1D,,,,5.22
11/28/2006,ITUSA1D,,,,5.27
11/29/2006,ITUSA1D,,,,5.26
11/30/2006,ITUSA1D,,,,5.22
12/01/2006,ITUSA1D,,,,5.21
12/04/2006,ITUSA1D,,,,5.13
12/05/2006,ITUSA1D,,,,4.88
12/06/2006,ITUSA1D,,,,4.91
12/07/2006,ITUSA1D,,,,4.92
12/08/2006,ITUSA1D,,,,4.89
12/11/2006,ITUSA1D,,,,4.85
12/12/2006,ITUSA1D,,,,4.87
12/13/2006,ITUSA1D,,,,4.86
12/14/2006,ITUSA1D,,,,4.87
12/15/2006,ITUSA1D,,,,4.78
12/18/2006,ITUSA1D,,,,4.8
12/19/2006,ITUSA1D,,,,4.84
12/20/2006,ITUSA1D,,,,4.87
12/21/2006,ITUSA1D,,,,4.84
12/22/2006,ITUSA1D,,,,4.82
12/26/2006,ITUSA1D,,,,4.81
12/27/2006,ITUSA1D,,,,4.75
12/28/2006,ITUSA1D,,,,4.74
12/29/2006,ITUSA1D,,,,4.75
01/02/2007,ITUSA1D,,,,4.79
01/03/2007,ITUSA1D,,,,4.84
01/04/2007,ITUSA1D,,,,4.8
01/05/2007,ITUSA1D,,,,4.81
01/08/2007,ITUSA1D,,,,4.87
01/09/2007,ITUSA1D,,,,4.9
01/10/2007,ITUSA1D,,,,4.94
01/11/2007,ITUSA1D,,,,4.99
01/12/2007,ITUSA1D,,,,4.98
01/16/2007,ITUSA1D,,,,5
01/17/2007,ITUSA1D,,,,5.01
01/18/2007,ITUSA1D,,,,4.97
01/19/2007,ITUSA1D,,,,4.96
01/22/2007,ITUSA1D,,,,4.98
01/23/2007,ITUSA1D,,,,5.02
01/24/2007,ITUSA1D,,,,4.99
01/25/2007,ITUSA1D,,,,4.97
01/26/2007,ITUSA1D,,,,4.94
01/29/2007,ITUSA1D,,,,4.95
01/30/2007,ITUSA1D,,,,4.99
01/31/2007,ITUSA1D,,,,5
02/01/2007,ITUSA1D,,,,4.99
02/02/2007,ITUSA1D,,,,5.01
02/05/2007,ITUSA1D,,,,5.06
02/06/2007,ITUSA1D,,,,5.14
02/07/2007,ITUSA1D,,,,5.15
02/08/2007,ITUSA1D,,,,5.15
02/09/2007,ITUSA1D,,,,5.15
02/12/2007,ITUSA1D,,,,5.16
02/13/2007,ITUSA1D,,,,5.24
02/14/2007,ITUSA1D,,,,5.23
02/15/2007,ITUSA1D,,,,5.23
02/16/2007,ITUSA1D,,,,5.23
02/20/2007,ITUSA1D,,,,5.23
02/21/2007,ITUSA1D,,,,5.27
02/22/2007,ITUSA1D,,,,5.26
02/23/2007,ITUSA1D,,,,5.25
02/26/2007,ITUSA1D,,,,5.23
02/27/2007,ITUSA1D,,,,5.22
02/28/2007,ITUSA1D,,,,5.24
03/01/2007,ITUSA1D,,,,5.25
03/02/2007,ITUSA1D,,,,5.23
03/05/2007,ITUSA1D,,,,5.22
03/06/2007,ITUSA1D,,,,5.24
03/07/2007,ITUSA1D,,,,5.24
03/08/2007,ITUSA1D,,,,5.24
03/09/2007,ITUSA1D,,,,5.22
03/12/2007,ITUSA1D,,,,5.22
03/13/2007,ITUSA1D,,,,5.23
03/14/2007,ITUSA1D,,,,5.24
03/15/2007,ITUSA1D,,,,5.21
03/16/2007,ITUSA1D,,,,5.18
03/19/2007,ITUSA1D,,,,5.17
03/20/2007,ITUSA1D,,,,5.22
03/21/2007,ITUSA1D,,,,5.24
03/22/2007,ITUSA1D,,,,5.23
03/23/2007,ITUSA1D,,,,5.24
03/26/2007,ITUSA1D,,,,5.22
03/27/2007,ITUSA1D,,,,5.2
03/28/2007,ITUSA1D,,,,5.18
03/29/2007,ITUSA1D,,,,5.05
03/30/2007,ITUSA1D,,,,5.07
04/02/2007,ITUSA1D,,,,5.12
04/03/2007,ITUSA1D,,,,5.15
04/04/2007,ITUSA1D,,,,5.16
04/05/2007,ITUSA1D,,,,5.1
04/06/2007,ITUSA1D,,,,5.1
04/09/2007,ITUSA1D,,,,5.08
04/10/2007,ITUSA1D,,,,5
04/11/2007,ITUSA1D,,,,5.01
04/12/2007,ITUSA1D,,,,5
04/13/2007,ITUSA1D,,,,4.98
04/16/2007,ITUSA1D,,,,4.97
04/17/2007,ITUSA1D,,,,4.94
04/18/2007,ITUSA1D,,,,4.94
04/19/2007,ITUSA1D,,,,4.93
04/20/2007,ITUSA1D,,,,4.93
04/23/2007,ITUSA1D,,,,4.93
04/24/2007,ITUSA1D,,,,4.92
04/25/2007,ITUSA1D,,,,4.94
04/26/2007,ITUSA1D,,,,4.91
04/27/2007,ITUSA1D,,,,4.85
04/30/2007,ITUSA1D,,,,4.8
05/01/2007,ITUSA1D,,,,4.69
05/02/2007,ITUSA1D,,,,4.72
05/03/2007,ITUSA1D,,,,4.74
05/04/2007,ITUSA1D,,,,4.74
05/07/2007,ITUSA1D,,,,4.76
05/08/2007,ITUSA1D,,,,4.76
05/09/2007,ITUSA1D,,,,4.75
05/10/2007,ITUSA1D,,,,4.77
05/11/2007,ITUSA1D,,,,4.75
05/14/2007,ITUSA1D,,,,4.72
05/15/2007,ITUSA1D,,,,4.79
05/16/2007,ITUSA1D,,,,4.73
05/17/2007,ITUSA1D,,,,4.8
05/18/2007,ITUSA1D,,,,4.78
05/21/2007,ITUSA1D,,,,4.85
05/22/2007,ITUSA1D,,,,5.01
05/23/2007,ITUSA1D,,,,5
05/24/2007,ITUSA1D,,,,4.99
05/25/2007,ITUSA1D,,,,4.97
05/29/2007,ITUSA1D,,,,4.95
05/30/2007,ITUSA1D,,,,4.94
05/31/2007,ITUSA1D,,,,4.78
06/01/2007,ITUSA1D,,,,4.8
06/04/2007,ITUSA1D,,,,4.78
06/05/2007,ITUSA1D,,,,4.75
06/06/2007,ITUSA1D,,,,4.78
06/07/2007,ITUSA1D,,,,4.8
06/08/2007,ITUSA1D,,,,4.76
06/11/2007,ITUSA1D,,,,4.7
06/12/2007,ITUSA1D,,,,4.65
06/13/2007,ITUSA1D,,,,4.62
06/14/2007,ITUSA1D,,,,4.51
06/15/2007,ITUSA1D,,,,4.46
06/18/2007,ITUSA1D,,,,4.47
06/19/2007,ITUSA1D,,,,4.44
06/20/2007,ITUSA1D,,,,4.42
06/21/2007,ITUSA1D,,,,4.17
06/22/2007,ITUSA1D,,,,4.29
06/25/2007,ITUSA1D,,,,4.43
06/26/2007,ITUSA1D,,,,4.53
06/27/2007,ITUSA1D,,,,4.24
06/28/2007,ITUSA1D,,,,4.08
06/29/2007,ITUSA1D,,,,4.28
07/02/2007,ITUSA1D,,,,4.55
07/03/2007,ITUSA1D,,,,4.77
07/05/2007,ITUSA1D,,,,4.76
07/06/2007,ITUSA1D,,,,4.71
07/09/2007,ITUSA1D,,,,4.68
07/10/2007,ITUSA1D,,,,4.74
07/11/2007,ITUSA1D,,,,4.73
07/12/2007,ITUSA1D,,,,4.73
07/13/2007,ITUSA1D,,,,4.72
07/16/2007,ITUSA1D,,,,4.75
07/17/2007,ITUSA1D,,,,4.77
07/18/2007,ITUSA1D,,,,4.77
07/19/2007,ITUSA1D,,,,4.78
07/20/2007,ITUSA1D,,,,4.76
07/23/2007,ITUSA1D,,,,4.88
07/24/2007,ITUSA1D,,,,5.05
07/25/2007,ITUSA1D,,,,5.04
07/26/2007,ITUSA1D,,,,4.98
07/27/2007,ITUSA1D,,,,4.89
07/30/2007,ITUSA1D,,,,4.95
07/31/2007,ITUSA1D,,,,5.13
08/01/2007,ITUSA1D,,,,5.05
08/02/2007,ITUSA1D,,,,5.02
08/03/2007,ITUSA1D,,,,4.94
08/06/2007,ITUSA1D,,,,4.92
08/07/2007,ITUSA1D,,,,5.05
08/08/2007,ITUSA1D,,,,5.04
08/09/2007,ITUSA1D,,,,4.7
08/10/2007,ITUSA1D,,,,4.38
08/13/2007,ITUSA1D,,,,4.61
08/14/2007,ITUSA1D,,,,4.62
08/15/2007,ITUSA1D,,,,4.18
08/16/2007,ITUSA1D,,,,3.13
08/17/2007,ITUSA1D,,,,3.03
08/20/2007,ITUSA1D,,,,2.47
08/21/2007,ITUSA1D,,,,3.17
08/22/2007,ITUSA1D,,,,3.12
08/23/2007,ITUSA1D,,,,3.79
08/24/2007,ITUSA1D,,,,4.24
08/27/2007,ITUSA1D,,,,4.74
08/28/2007,ITUSA1D,,,,4.6
08/29/2007,ITUSA1D,,,,4.02
08/30/2007,ITUSA1D,,,,3.69
08/31/2007,ITUSA1D,,,,4.02
09/04/2007,ITUSA1D,,,,4.55
09/05/2007,ITUSA1D,,,,4.41
09/06/2007,ITUSA1D,,,,4.28
09/07/2007,ITUSA1D,,,,4.03
09/10/2007,ITUSA1D,,,,3.93
09/11/2007,ITUSA1D,,,,4.13
09/12/2007,ITUSA1D,,,,4
09/13/2007,ITUSA1D,,,,4.04
09/14/2007,ITUSA1D,,,,3.85
09/17/2007,ITUSA1D,,,,3.82
09/18/2007,ITUSA1D,,,,3.87
09/19/2007,ITUSA1D,,,,3.62
09/20/2007,ITUSA1D,,,,3.46
09/21/2007,ITUSA1D,,,,3.24
09/24/2007,ITUSA1D,,,,3.35
09/25/2007,ITUSA1D,,,,3.34
09/26/2007,ITUSA1D,,,,3.25
09/27/2007,ITUSA1D,,,,3.3
09/28/2007,ITUSA1D,,,,3.43
10/01/2007,ITUSA1D,,,,3.52
10/02/2007,ITUSA1D,,,,3.63
10/03/2007,ITUSA1D,,,,3.67
10/04/2007,ITUSA1D,,,,3.63
10/05/2007,ITUSA1D,,,,3.58
10/09/2007,ITUSA1D,,,,3.72
10/10/2007,ITUSA1D,,,,3.81
10/11/2007,ITUSA1D,,,,3.98
10/12/2007,ITUSA1D,,,,4.12
10/15/2007,ITUSA1D,,,,4.25
10/16/2007,ITUSA1D,,,,4.14
10/17/2007,ITUSA1D,,,,3.74
10/18/2007,ITUSA1D,,,,3.21
10/19/2007,ITUSA1D,,,,3.45
10/22/2007,ITUSA1D,,,,3.69
10/23/2007,ITUSA1D,,,,3.98
10/24/2007,ITUSA1D,,,,3.83
10/25/2007,ITUSA1D,,,,3.92
10/26/2007,ITUSA1D,,,,3.97
10/29/2007,ITUSA1D,,,,3.96
10/30/2007,ITUSA1D,,,,4.03
10/31/2007,ITUSA1D,,,,4.01
11/01/2007,ITUSA1D,,,,3.9
11/02/2007,ITUSA1D,,,,3.73
11/05/2007,ITUSA1D,,,,3.86
11/06/2007,ITUSA1D,,,,3.99
11/07/2007,ITUSA1D,,,,3.77
11/08/2007,ITUSA1D,,,,3.56
11/09/2007,ITUSA1D,,,,3.42
11/13/2007,ITUSA1D,,,,3.73
11/14/2007,ITUSA1D,,,,3.86
11/15/2007,ITUSA1D,,,,3.74
11/16/2007,ITUSA1D,,,,3.78
11/19/2007,ITUSA1D,,,,3.74
11/20/2007,ITUSA1D,,,,3.65
11/21/2007,ITUSA1D,,,,3.54
11/23/2007,ITUSA1D,,,,3.64
11/26/2007,ITUSA1D,,,,3.53
11/27/2007,ITUSA1D,,,,3.68
11/28/2007,ITUSA1D,,,,3.52
11/29/2007,ITUSA1D,,,,3.38
11/30/2007,ITUSA1D,,,,3.63
12/03/2007,ITUSA1D,,,,3.55
12/04/2007,ITUSA1D,,,,3.16
12/05/2007,ITUSA1D,,,,3.15
12/06/2007,ITUSA1D,,,,3.09
12/07/2007,ITUSA1D,,,,3.04
12/10/2007,ITUSA1D,,,,3.05
12/11/2007,ITUSA1D,,,,2.89
12/12/2007,ITUSA1D,,,,2.89
12/13/2007,ITUSA1D,,,,2.7
12/14/2007,ITUSA1D,,,,2.61
12/17/2007,ITUSA1D,,,,2.78
12/18/2007,ITUSA1D,,,,2.76
12/19/2007,ITUSA1D,,,,2.66
12/20/2007,ITUSA1D,,,,2.42
12/21/2007,ITUSA1D,,,,2.44
12/24/2007,ITUSA1D,,,,2.75
12/26/2007,ITUSA1D,,,,3.04
12/27/2007,ITUSA1D,,,,2.85
12/28/2007,ITUSA1D,,,,2.57
12/31/2007,ITUSA1D,,,,2.76
01/02/2008,ITUSA1D,,,,3.09
01/03/2008,ITUSA1D,,,,3.19
01/04/2008,ITUSA1D,,,,3.22
01/07/2008,ITUSA1D,,,,3.27
01/08/2008,ITUSA1D,,,,3.31
01/09/2008,ITUSA1D,,,,3.34
01/10/2008,ITUSA1D,,,,3.37
01/11/2008,ITUSA1D,,,,3.23
01/14/2008,ITUSA1D,,,,3.2
01/15/2008,ITUSA1D,,,,3.15
01/16/2008,ITUSA1D,,,,3.14
01/17/2008,ITUSA1D,,,,3.07
01/18/2008,ITUSA1D,,,,2.63
01/22/2008,ITUSA1D,,,,2.15
01/23/2008,ITUSA1D,,,,2.07
01/24/2008,ITUSA1D,,,,2.19
01/25/2008,ITUSA1D,,,,2.07
01/28/2008,ITUSA1D,,,,2.12
01/29/2008,ITUSA1D,,,,2.13
01/30/2008,ITUSA1D,,,,1.93
01/31/2008,ITUSA1D,,,,1.64
02/01/2008,ITUSA1D,,,,1.75
02/04/2008,ITUSA1D,,,,2.15
02/05/2008,ITUSA1D,,,,2.22
02/06/2008,ITUSA1D,,,,2.12
02/07/2008,ITUSA1D,,,,2.19
02/08/2008,ITUSA1D,,,,2.24
02/11/2008,ITUSA1D,,,,2.35
02/12/2008,ITUSA1D,,,,2.55
02/13/2008,ITUSA1D,,,,2.5
02/14/2008,ITUSA1D,,,,2.5
02/15/2008,ITUSA1D,,,,2.4
02/19/2008,ITUSA1D,,,,2.37
02/20/2008,ITUSA1D,,,,2.4
02/21/2008,ITUSA1D,,,,2.35
02/22/2008,ITUSA1D,,,,2.33
02/25/2008,ITUSA1D,,,,2.34
02/26/2008,ITUSA1D,,,,2.34
02/27/2008,ITUSA1D,,,,2.21
02/28/2008,ITUSA1D,,,,2.08
02/29/2008,ITUSA1D,,,,2.07
03/03/2008,ITUSA1D,,,,1.99
03/04/2008,ITUSA1D,,,,2.01
03/05/2008,ITUSA1D,,,,1.91
03/06/2008,ITUSA1D,,,,1.73
03/07/2008,ITUSA1D,,,,1.65
03/10/2008,ITUSA1D,,,,1.63
03/11/2008,ITUSA1D,,,,1.82
03/12/2008,ITUSA1D,,,,1.68
03/13/2008,ITUSA1D,,,,1.56
03/14/2008,ITUSA1D,,,,1.2
03/17/2008,ITUSA1D,,,,1.16
03/18/2008,ITUSA1D,,,,0.71
03/19/2008,ITUSA1D,,,,0.26
03/20/2008,ITUSA1D,,,,0.37
03/24/2008,ITUSA1D,,,,0.67
03/25/2008,ITUSA1D,,,,1.47
03/26/2008,ITUSA1D,,,,1.36
03/27/2008,ITUSA1D,,,,1.32
03/28/2008,ITUSA1D,,,,1.29
03/31/2008,ITUSA1D,,,,1.22
04/01/2008,ITUSA1D,,,,1.55
04/02/2008,ITUSA1D,,,,1.55
04/03/2008,ITUSA1D,,,,1.56
04/04/2008,ITUSA1D,,,,1.5
04/07/2008,ITUSA1D,,,,1.42
04/08/2008,ITUSA1D,,,,1.34
04/09/2008,ITUSA1D,,,,1.06
04/10/2008,ITUSA1D,,,,0.98
04/11/2008,ITUSA1D,,,,0.9
04/14/2008,ITUSA1D,,,,0.85
04/15/2008,ITUSA1D,,,,0.84
04/16/2008,ITUSA1D,,,,0.86
04/17/2008,ITUSA1D,,,,0.87
04/18/2008,ITUSA1D,,,,0.9
04/21/2008,ITUSA1D,,,,0.9
04/22/2008,ITUSA1D,,,,0.72
04/23/2008,ITUSA1D,,,,0.78
04/24/2008,ITUSA1D,,,,0.81
04/25/2008,ITUSA1D,,,,0.8
04/28/2008,ITUSA1D,,,,0.94
04/29/2008,ITUSA1D,,,,1.28
04/30/2008,ITUSA1D,,,,1.17
05/01/2008,ITUSA1D,,,,1.23
05/02/2008,ITUSA1D,,,,1.25
05/05/2008,ITUSA1D,,,,1.34
05/06/2008,ITUSA1D,,,,1.53
05/07/2008,ITUSA1D,,,,1.57
05/08/2008,ITUSA1D,,,,1.55
05/09/2008,ITUSA1D,,,,1.6
05/12/2008,ITUSA1D,,,,1.73
05/13/2008,ITUSA1D,,,,1.86
05/14/2008,ITUSA1D,,,,1.86
05/15/2008,ITUSA1D,,,,1.84
05/16/2008,ITUSA1D,,,,1.85
05/19/2008,ITUSA1D,,,,1.93
05/20/2008,ITUSA1D,,,,1.97
05/21/2008,ITUSA1D,,,,1.95
05/22/2008,ITUSA1D,,,,1.97
05/23/2008,ITUSA1D,,,,1.92
05/27/2008,ITUSA1D,,,,1.91
05/28/2008,ITUSA1D,,,,2.07
05/29/2008,ITUSA1D,,,,2.02
05/30/2008,ITUSA1D,,,,1.98
06/02/2008,ITUSA1D,,,,1.94
06/03/2008,ITUSA1D,,,,1.96
06/04/2008,ITUSA1D,,,,1.85
06/05/2008,ITUSA1D,,,,1.79
06/06/2008,ITUSA1D,,,,1.75
06/09/2008,ITUSA1D,,,,1.8
06/10/2008,ITUSA1D,,,,2
06/11/2008,ITUSA1D,,,,1.91
06/12/2008,ITUSA1D,,,,1.92
06/13/2008,ITUSA1D,,,,1.86
06/16/2008,ITUSA1D,,,,1.89
06/17/2008,ITUSA1D,,,,1.82
06/18/2008,ITUSA1D,,,,1.7
06/19/2008,ITUSA1D,,,,1.59
06/20/2008,ITUSA1D,,,,1.49
06/23/2008,ITUSA1D,,,,1.55
06/24/2008,ITUSA1D,,,,1.58
06/25/2008,ITUSA1D,,,,1.49
06/26/2008,ITUSA1D,,,,1.42
06/27/2008,ITUSA1D,,,,1.29
06/30/2008,ITUSA1D,,,,1.6
07/01/2008,ITUSA1D,,,,1.92
07/02/2008,ITUSA1D,,,,1.87
07/03/2008,ITUSA1D,,,,1.86
07/07/2008,ITUSA1D,,,,1.8
07/08/2008,ITUSA1D,,,,1.86
07/09/2008,ITUSA1D,,,,1.82
07/10/2008,ITUSA1D,,,,1.48
07/11/2008,ITUSA1D,,,,1.38
07/14/2008,ITUSA1D,,,,1.41
07/15/2008,ITUSA1D,,,,1.49
07/16/2008,ITUSA1D,,,,1.36
07/17/2008,ITUSA1D,,,,1.31
07/18/2008,ITUSA1D,,,,1.28
07/21/2008,ITUSA1D,,,,1.32
07/22/2008,ITUSA1D,,,,1.5
07/23/2008,ITUSA1D,,,,1.59
07/24/2008,ITUSA1D,,,,1.69
07/25/2008,ITUSA1D,,,,1.72
07/28/2008,ITUSA1D,,,,1.68
07/29/2008,ITUSA1D,,,,1.73
07/30/2008,ITUSA1D,,,,1.66
07/31/2008,ITUSA1D,,,,1.55
08/01/2008,ITUSA1D,,,,1.52
08/04/2008,ITUSA1D,,,,1.61
08/05/2008,ITUSA1D,,,,1.73
08/06/2008,ITUSA1D,,,,1.53
08/07/2008,ITUSA1D,,,,1.53
08/08/2008,ITUSA1D,,,,1.63
08/11/2008,ITUSA1D,,,,1.77
08/12/2008,ITUSA1D,,,,1.73
08/13/2008,ITUSA1D,,,,1.8
08/14/2008,ITUSA1D,,,,1.76
08/15/2008,ITUSA1D,,,,1.73
08/18/2008,ITUSA1D,,,,1.77
08/19/2008,ITUSA1D,,,,1.83
08/20/2008,ITUSA1D,,,,1.74
08/21/2008,ITUSA1D,,,,1.73
08/22/2008,ITUSA1D,,,,1.67
08/25/2008,ITUSA1D,,,,1.66
08/26/2008,ITUSA1D,,,,1.67
08/27/2008,ITUSA1D,,,,1.58
08/28/2008,ITUSA1D,,,,1.63
08/29/2008,ITUSA1D,,,,1.63
09/02/2008,ITUSA1D,,,,1.64
09/03/2008,ITUSA1D,,,,1.57
09/04/2008,ITUSA1D,,,,1.56
09/05/2008,ITUSA1D,,,,1.53
09/08/2008,ITUSA1D,,,,1.59
09/09/2008,ITUSA1D,,,,1.59
09/10/2008,ITUSA1D,,,,1.58
09/11/2008,ITUSA1D,,,,1.53
09/12/2008,ITUSA1D,,,,1.37
09/15/2008,ITUSA1D,,,,0.36
09/16/2008,ITUSA1D,,,,0.23
09/17/2008,ITUSA1D,,,,0.07
09/18/2008,ITUSA1D,,,,0.26
09/19/2008,ITUSA1D,,,,0.75
09/22/2008,ITUSA1D,,,,0.76
09/23/2008,ITUSA1D,,,,0.3
09/24/2008,ITUSA1D,,,,0.13
09/25/2008,ITUSA1D,,,,0.39
09/26/2008,ITUSA1D,,,,0.21
09/29/2008,ITUSA1D,,,,0.16
09/30/2008,ITUSA1D,,,,1.02
10/01/2008,ITUSA1D,,,,0.66
10/02/2008,ITUSA1D,,,,0.21
10/03/2008,ITUSA1D,,,,0.15
10/06/2008,ITUSA1D,,,,0.19
10/07/2008,ITUSA1D,,,,0.39
10/08/2008,ITUSA1D,,,,0.23
10/09/2008,ITUSA1D,,,,0.19
10/10/2008,ITUSA1D,,,,0.07
10/14/2008,ITUSA1D,,,,0.07
10/15/2008,ITUSA1D,,,,0.05
10/16/2008,ITUSA1D,,,,0.12
10/17/2008,ITUSA1D,,,,0.13
10/20/2008,ITUSA1D,,,,0.53
10/21/2008,ITUSA1D,,,,0.71
10/22/2008,ITUSA1D,,,,0.6
10/23/2008,ITUSA1D,,,,0.39
10/24/2008,ITUSA1D,,,,0.33
10/27/2008,ITUSA1D,,,,0.31
10/28/2008,ITUSA1D,,,,0.42
10/29/2008,ITUSA1D,,,,0.41
10/30/2008,ITUSA1D,,,,0.14
10/31/2008,ITUSA1D,,,,0.12
11/03/2008,ITUSA1D,,,,0.2
11/04/2008,ITUSA1D,,,,0.29
11/05/2008,ITUSA1D,,,,0.16
11/06/2008,ITUSA1D,,,,0.13
11/07/2008,ITUSA1D,,,,0.13
11/10/2008,ITUSA1D,,,,0.11
11/12/2008,ITUSA1D,,,,0.1
11/13/2008,ITUSA1D,,,,0.08
