Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
IGDEU9D,Germany 9-year Note Yield,Government Bond Yields,Germany Deutschemark (Euro from 01/01/1999),Germany,,,,,,,Percent per Annum,Units,Stock,none,Monthly From Jan 1967 To Apr 1997<BR>Daily From Apr 1997 To Feb 2021<BR>,"The REX® index offers a representative cross-section of the market for German government bonds that carry a fixed coupon and have a remaining time to maturity of between 0.5 and 10.5 years. The index is determined on the basis of synthetic bonds with fixed maturities and fixed coupons, and is divided into ten maturity sub-indices and three coupon class sub-indices. The index is calculated once per day on the basis of traded price data from FWB® Frankfurter Wertpapierbãrse (the Frankfurt Stock Exchange).",
Date,Ticker,Open,High,Low,Close
07/23/2008,IGDEU9D,,,,4.76
07/24/2008,IGDEU9D,,,,4.68
07/25/2008,IGDEU9D,,,,4.59
07/28/2008,IGDEU9D,,,,4.67
07/29/2008,IGDEU9D,,,,4.63
07/30/2008,IGDEU9D,,,,4.52
07/31/2008,IGDEU9D,,,,4.51
08/01/2008,IGDEU9D,,,,4.44
08/04/2008,IGDEU9D,,,,4.42
08/05/2008,IGDEU9D,,,,4.42
08/06/2008,IGDEU9D,,,,4.38
08/07/2008,IGDEU9D,,,,4.4
08/08/2008,IGDEU9D,,,,4.31
08/11/2008,IGDEU9D,,,,4.32
08/12/2008,IGDEU9D,,,,4.31
08/13/2008,IGDEU9D,,,,4.29
08/14/2008,IGDEU9D,,,,4.27
08/15/2008,IGDEU9D,,,,4.26
08/18/2008,IGDEU9D,,,,4.21
08/19/2008,IGDEU9D,,,,4.2
08/20/2008,IGDEU9D,,,,4.24
08/21/2008,IGDEU9D,,,,4.22
08/22/2008,IGDEU9D,,,,4.26
08/25/2008,IGDEU9D,,,,4.24
08/26/2008,IGDEU9D,,,,4.18
08/27/2008,IGDEU9D,,,,4.19
08/28/2008,IGDEU9D,,,,4.24
08/29/2008,IGDEU9D,,,,4.21
09/01/2008,IGDEU9D,,,,4.21
09/02/2008,IGDEU9D,,,,4.29
09/03/2008,IGDEU9D,,,,4.2
09/04/2008,IGDEU9D,,,,4.23
09/05/2008,IGDEU9D,,,,4.11
09/08/2008,IGDEU9D,,,,4.2
09/09/2008,IGDEU9D,,,,4.16
09/10/2008,IGDEU9D,,,,4.13
09/11/2008,IGDEU9D,,,,4.16
09/12/2008,IGDEU9D,,,,4.21
09/15/2008,IGDEU9D,,,,4.11
09/16/2008,IGDEU9D,,,,4.09
09/17/2008,IGDEU9D,,,,4.13
09/18/2008,IGDEU9D,,,,4.13
09/19/2008,IGDEU9D,,,,4.25
09/22/2008,IGDEU9D,,,,4.35
09/23/2008,IGDEU9D,,,,4.37
09/24/2008,IGDEU9D,,,,4.33
09/25/2008,IGDEU9D,,,,4.35
09/26/2008,IGDEU9D,,,,4.35
09/29/2008,IGDEU9D,,,,4.22
09/30/2008,IGDEU9D,,,,4.16
10/01/2008,IGDEU9D,,,,4.16
10/02/2008,IGDEU9D,,,,4.17
10/03/2008,IGDEU9D,,,,3.99
10/06/2008,IGDEU9D,,,,3.91
10/07/2008,IGDEU9D,,,,3.88
10/08/2008,IGDEU9D,,,,3.8
10/09/2008,IGDEU9D,,,,4.04
10/10/2008,IGDEU9D,,,,3.97
10/13/2008,IGDEU9D,,,,4.22
10/14/2008,IGDEU9D,,,,4.23
10/15/2008,IGDEU9D,,,,4.23
10/16/2008,IGDEU9D,,,,4.27
10/17/2008,IGDEU9D,,,,4.21
10/20/2008,IGDEU9D,,,,4.22
10/21/2008,IGDEU9D,,,,4.19
10/22/2008,IGDEU9D,,,,4.08
10/23/2008,IGDEU9D,,,,4
10/24/2008,IGDEU9D,,,,3.93
10/27/2008,IGDEU9D,,,,3.94
10/28/2008,IGDEU9D,,,,4.04
10/29/2008,IGDEU9D,,,,3.95
10/30/2008,IGDEU9D,,,,4.02
10/31/2008,IGDEU9D,,,,3.95
11/03/2008,IGDEU9D,,,,4.04
11/04/2008,IGDEU9D,,,,4.01
11/05/2008,IGDEU9D,,,,3.96
11/06/2008,IGDEU9D,,,,3.96
11/07/2008,IGDEU9D,,,,3.9
11/10/2008,IGDEU9D,,,,3.9
11/11/2008,IGDEU9D,,,,3.87
11/12/2008,IGDEU9D,,,,3.84
11/13/2008,IGDEU9D,,,,3.81
11/14/2008,IGDEU9D,,,,3.84
11/17/2008,IGDEU9D,,,,3.79
11/18/2008,IGDEU9D,,,,3.75
11/19/2008,IGDEU9D,,,,3.69
11/20/2008,IGDEU9D,,,,3.56
11/21/2008,IGDEU9D,,,,3.54
11/24/2008,IGDEU9D,,,,3.53
11/25/2008,IGDEU9D,,,,3.53
11/26/2008,IGDEU9D,,,,3.46
11/27/2008,IGDEU9D,,,,3.43
11/28/2008,IGDEU9D,,,,3.4
12/01/2008,IGDEU9D,,,,3.36
12/02/2008,IGDEU9D,,,,3.28
12/03/2008,IGDEU9D,,,,3.17
12/04/2008,IGDEU9D,,,,3.1
12/05/2008,IGDEU9D,,,,3.2
12/08/2008,IGDEU9D,,,,3.3
12/09/2008,IGDEU9D,,,,3.38
12/10/2008,IGDEU9D,,,,3.4
12/11/2008,IGDEU9D,,,,3.4
12/12/2008,IGDEU9D,,,,3.38
12/15/2008,IGDEU9D,,,,3.44
12/16/2008,IGDEU9D,,,,3.39
12/17/2008,IGDEU9D,,,,3.22
12/18/2008,IGDEU9D,,,,3.23
12/19/2008,IGDEU9D,,,,3.2
12/22/2008,IGDEU9D,,,,3.2
12/23/2008,IGDEU9D,,,,3.15
12/29/2008,IGDEU9D,,,,3.14
12/30/2008,IGDEU9D,,,,3.15
01/02/2009,IGDEU9D,,,,3.16
01/05/2009,IGDEU9D,,,,3.2
01/06/2009,IGDEU9D,,,,3.24
01/07/2009,IGDEU9D,,,,3.34
01/08/2009,IGDEU9D,,,,3.42
01/09/2009,IGDEU9D,,,,3.29
01/12/2009,IGDEU9D,,,,3.24
01/13/2009,IGDEU9D,,,,3.19
01/14/2009,IGDEU9D,,,,3.24
01/15/2009,IGDEU9D,,,,3.13
01/16/2009,IGDEU9D,,,,3.14
01/19/2009,IGDEU9D,,,,3.25
01/20/2009,IGDEU9D,,,,3.24
01/21/2009,IGDEU9D,,,,3.2
01/22/2009,IGDEU9D,,,,3.29
01/23/2009,IGDEU9D,,,,3.32
01/26/2009,IGDEU9D,,,,3.48
01/27/2009,IGDEU9D,,,,3.53
01/28/2009,IGDEU9D,,,,3.49
01/29/2009,IGDEU9D,,,,3.48
01/30/2009,IGDEU9D,,,,3.49
02/02/2009,IGDEU9D,,,,3.47
02/03/2009,IGDEU9D,,,,3.48
02/04/2009,IGDEU9D,,,,3.56
02/05/2009,IGDEU9D,,,,3.59
02/06/2009,IGDEU9D,,,,3.51
02/09/2009,IGDEU9D,,,,3.58
02/10/2009,IGDEU9D,,,,3.55
02/11/2009,IGDEU9D,,,,3.48
02/12/2009,IGDEU9D,,,,3.33
02/13/2009,IGDEU9D,,,,3.32
02/16/2009,IGDEU9D,,,,3.28
02/17/2009,IGDEU9D,,,,3.23
02/18/2009,IGDEU9D,,,,3.17
02/19/2009,IGDEU9D,,,,3.28
02/20/2009,IGDEU9D,,,,3.25
02/23/2009,IGDEU9D,,,,3.29
02/24/2009,IGDEU9D,,,,3.2
02/25/2009,IGDEU9D,,,,3.24
02/26/2009,IGDEU9D,,,,3.28
02/27/2009,IGDEU9D,,,,3.31
03/02/2009,IGDEU9D,,,,3.26
03/03/2009,IGDEU9D,,,,3.27
03/04/2009,IGDEU9D,,,,3.34
03/05/2009,IGDEU9D,,,,3.38
03/06/2009,IGDEU9D,,,,3.18
03/09/2009,IGDEU9D,,,,3.16
03/10/2009,IGDEU9D,,,,3.2
03/11/2009,IGDEU9D,,,,3.32
03/12/2009,IGDEU9D,,,,3.26
03/13/2009,IGDEU9D,,,,3.34
03/16/2009,IGDEU9D,,,,3.39
03/17/2009,IGDEU9D,,,,3.4
03/18/2009,IGDEU9D,,,,3.47
03/19/2009,IGDEU9D,,,,3.33
03/20/2009,IGDEU9D,,,,3.29
03/23/2009,IGDEU9D,,,,3.27
03/24/2009,IGDEU9D,,,,3.39
03/25/2009,IGDEU9D,,,,3.42
03/26/2009,IGDEU9D,,,,3.44
03/27/2009,IGDEU9D,,,,3.36
03/30/2009,IGDEU9D,,,,3.28
03/31/2009,IGDEU9D,,,,3.25
04/01/2009,IGDEU9D,,,,3.22
04/02/2009,IGDEU9D,,,,3.25
04/03/2009,IGDEU9D,,,,3.41
04/06/2009,IGDEU9D,,,,3.45
04/07/2009,IGDEU9D,,,,3.43
04/08/2009,IGDEU9D,,,,3.41
04/09/2009,IGDEU9D,,,,3.49
04/14/2009,IGDEU9D,,,,3.44
04/15/2009,IGDEU9D,,,,3.42
04/16/2009,IGDEU9D,,,,3.44
04/17/2009,IGDEU9D,,,,3.44
04/20/2009,IGDEU9D,,,,3.48
04/21/2009,IGDEU9D,,,,3.39
04/22/2009,IGDEU9D,,,,3.37
04/23/2009,IGDEU9D,,,,3.47
04/24/2009,IGDEU9D,,,,3.44
04/27/2009,IGDEU9D,,,,3.38
04/28/2009,IGDEU9D,,,,3.36
04/29/2009,IGDEU9D,,,,3.44
04/30/2009,IGDEU9D,,,,3.43
05/04/2009,IGDEU9D,,,,3.42
05/05/2009,IGDEU9D,,,,3.49
05/06/2009,IGDEU9D,,,,3.47
05/07/2009,IGDEU9D,,,,3.57
05/08/2009,IGDEU9D,,,,3.67
05/11/2009,IGDEU9D,,,,3.64
05/12/2009,IGDEU9D,,,,3.66
05/13/2009,IGDEU9D,,,,3.63
05/14/2009,IGDEU9D,,,,3.56
05/15/2009,IGDEU9D,,,,3.5
05/18/2009,IGDEU9D,,,,3.55
05/19/2009,IGDEU9D,,,,3.63
05/20/2009,IGDEU9D,,,,3.64
05/21/2009,IGDEU9D,,,,3.63
05/22/2009,IGDEU9D,,,,3.64
05/25/2009,IGDEU9D,,,,3.75
05/26/2009,IGDEU9D,,,,3.72
05/27/2009,IGDEU9D,,,,3.8
05/28/2009,IGDEU9D,,,,3.83
05/29/2009,IGDEU9D,,,,3.76
06/01/2009,IGDEU9D,,,,3.76
06/02/2009,IGDEU9D,,,,3.82
06/03/2009,IGDEU9D,,,,3.75
06/04/2009,IGDEU9D,,,,3.75
06/05/2009,IGDEU9D,,,,3.82
06/08/2009,IGDEU9D,,,,3.88
06/09/2009,IGDEU9D,,,,3.85
06/10/2009,IGDEU9D,,,,3.84
06/11/2009,IGDEU9D,,,,3.87
06/12/2009,IGDEU9D,,,,3.79
06/15/2009,IGDEU9D,,,,3.75
06/16/2009,IGDEU9D,,,,3.73
06/17/2009,IGDEU9D,,,,3.69
06/18/2009,IGDEU9D,,,,3.69
06/19/2009,IGDEU9D,,,,3.76
06/22/2009,IGDEU9D,,,,3.68
06/23/2009,IGDEU9D,,,,3.67
06/24/2009,IGDEU9D,,,,3.65
06/25/2009,IGDEU9D,,,,3.63
06/26/2009,IGDEU9D,,,,3.62
06/29/2009,IGDEU9D,,,,3.57
06/30/2009,IGDEU9D,,,,3.57
07/01/2009,IGDEU9D,,,,3.58
07/02/2009,IGDEU9D,,,,3.57
07/03/2009,IGDEU9D,,,,3.51
07/06/2009,IGDEU9D,,,,3.49
07/07/2009,IGDEU9D,,,,3.5
07/08/2009,IGDEU9D,,,,3.45
07/09/2009,IGDEU9D,,,,3.44
07/10/2009,IGDEU9D,,,,3.47
07/13/2009,IGDEU9D,,,,3.42
07/14/2009,IGDEU9D,,,,3.49
07/15/2009,IGDEU9D,,,,3.51
07/16/2009,IGDEU9D,,,,3.55
07/17/2009,IGDEU9D,,,,3.5
07/20/2009,IGDEU9D,,,,3.61
07/21/2009,IGDEU9D,,,,3.57
07/22/2009,IGDEU9D,,,,3.53
07/23/2009,IGDEU9D,,,,3.57
07/24/2009,IGDEU9D,,,,3.64
07/27/2009,IGDEU9D,,,,3.66
07/28/2009,IGDEU9D,,,,3.64
07/29/2009,IGDEU9D,,,,3.58
07/30/2009,IGDEU9D,,,,3.6
07/31/2009,IGDEU9D,,,,3.5
08/03/2009,IGDEU9D,,,,3.44
08/04/2009,IGDEU9D,,,,3.46
08/05/2009,IGDEU9D,,,,3.48
08/06/2009,IGDEU9D,,,,3.48
08/07/2009,IGDEU9D,,,,3.51
08/10/2009,IGDEU9D,,,,3.61
08/11/2009,IGDEU9D,,,,3.62
08/12/2009,IGDEU9D,,,,3.55
08/13/2009,IGDEU9D,,,,3.6
08/14/2009,IGDEU9D,,,,3.52
08/17/2009,IGDEU9D,,,,3.43
08/18/2009,IGDEU9D,,,,3.44
08/19/2009,IGDEU9D,,,,3.38
08/20/2009,IGDEU9D,,,,3.37
08/21/2009,IGDEU9D,,,,3.37
08/24/2009,IGDEU9D,,,,3.42
08/25/2009,IGDEU9D,,,,3.39
08/26/2009,IGDEU9D,,,,3.36
08/27/2009,IGDEU9D,,,,3.35
08/28/2009,IGDEU9D,,,,3.39
08/31/2009,IGDEU9D,,,,3.36
09/01/2009,IGDEU9D,,,,3.35
09/02/2009,IGDEU9D,,,,3.33
09/03/2009,IGDEU9D,,,,3.38
09/04/2009,IGDEU9D,,,,3.39
09/07/2009,IGDEU9D,,,,3.38
09/08/2009,IGDEU9D,,,,3.38
09/09/2009,IGDEU9D,,,,3.41
09/10/2009,IGDEU9D,,,,3.49
09/11/2009,IGDEU9D,,,,3.4
09/14/2009,IGDEU9D,,,,3.38
09/15/2009,IGDEU9D,,,,3.4
09/16/2009,IGDEU9D,,,,3.41
09/17/2009,IGDEU9D,,,,3.48
09/18/2009,IGDEU9D,,,,3.45
09/21/2009,IGDEU9D,,,,3.5
09/22/2009,IGDEU9D,,,,3.54
09/23/2009,IGDEU9D,,,,3.52
09/24/2009,IGDEU9D,,,,3.45
09/25/2009,IGDEU9D,,,,3.4
09/28/2009,IGDEU9D,,,,3.37
09/29/2009,IGDEU9D,,,,3.38
09/30/2009,IGDEU9D,,,,3.35
10/01/2009,IGDEU9D,,,,3.38
10/02/2009,IGDEU9D,,,,3.3
10/05/2009,IGDEU9D,,,,3.29
10/06/2009,IGDEU9D,,,,3.3
10/07/2009,IGDEU9D,,,,3.3
10/08/2009,IGDEU9D,,,,3.26
10/09/2009,IGDEU9D,,,,3.3
10/12/2009,IGDEU9D,,,,3.37
10/13/2009,IGDEU9D,,,,3.32
10/14/2009,IGDEU9D,,,,3.35
10/15/2009,IGDEU9D,,,,3.43
10/16/2009,IGDEU9D,,,,3.46
10/19/2009,IGDEU9D,,,,3.45
10/20/2009,IGDEU9D,,,,3.41
10/21/2009,IGDEU9D,,,,3.42
10/22/2009,IGDEU9D,,,,3.44
10/23/2009,IGDEU9D,,,,3.47
10/26/2009,IGDEU9D,,,,3.51
10/27/2009,IGDEU9D,,,,3.49
10/28/2009,IGDEU9D,,,,3.4
10/29/2009,IGDEU9D,,,,3.42
10/30/2009,IGDEU9D,,,,3.43
11/02/2009,IGDEU9D,,,,3.39
11/03/2009,IGDEU9D,,,,3.35
11/04/2009,IGDEU9D,,,,3.45
11/05/2009,IGDEU9D,,,,3.48
11/06/2009,IGDEU9D,,,,3.5
11/09/2009,IGDEU9D,,,,3.51
11/10/2009,IGDEU9D,,,,3.43
11/11/2009,IGDEU9D,,,,3.46
11/12/2009,IGDEU9D,,,,3.41
11/13/2009,IGDEU9D,,,,3.42
11/16/2009,IGDEU9D,,,,3.41
11/17/2009,IGDEU9D,,,,3.4
11/18/2009,IGDEU9D,,,,3.37
11/19/2009,IGDEU9D,,,,3.38
11/20/2009,IGDEU9D,,,,3.35
11/23/2009,IGDEU9D,,,,3.37
11/24/2009,IGDEU9D,,,,3.35
11/25/2009,IGDEU9D,,,,3.34
11/26/2009,IGDEU9D,,,,3.29
11/27/2009,IGDEU9D,,,,3.25
11/30/2009,IGDEU9D,,,,3.23
12/01/2009,IGDEU9D,,,,3.26
12/02/2009,IGDEU9D,,,,3.27
12/03/2009,IGDEU9D,,,,3.3
12/04/2009,IGDEU9D,,,,3.27
12/07/2009,IGDEU9D,,,,3.32
12/08/2009,IGDEU9D,,,,3.28
12/09/2009,IGDEU9D,,,,3.25
12/10/2009,IGDEU9D,,,,3.27
12/11/2009,IGDEU9D,,,,3.32
12/14/2009,IGDEU9D,,,,3.29
12/15/2009,IGDEU9D,,,,3.3
12/16/2009,IGDEU9D,,,,3.34
12/17/2009,IGDEU9D,,,,3.28
12/18/2009,IGDEU9D,,,,3.24
12/21/2009,IGDEU9D,,,,3.25
12/22/2009,IGDEU9D,,,,3.35
12/23/2009,IGDEU9D,,,,3.37
12/28/2009,IGDEU9D,,,,3.46
12/29/2009,IGDEU9D,,,,3.45
12/30/2009,IGDEU9D,,,,3.47
01/04/2010,IGDEU9D,,,,3.49
01/05/2010,IGDEU9D,,,,3.5
01/06/2010,IGDEU9D,,,,3.48
01/07/2010,IGDEU9D,,,,3.49
01/08/2010,IGDEU9D,,,,3.49
01/11/2010,IGDEU9D,,,,3.49
01/12/2010,IGDEU9D,,,,3.42
01/13/2010,IGDEU9D,,,,3.44
01/14/2010,IGDEU9D,,,,3.43
01/15/2010,IGDEU9D,,,,3.4
01/18/2010,IGDEU9D,,,,3.37
01/19/2010,IGDEU9D,,,,3.4
01/20/2010,IGDEU9D,,,,3.37
01/21/2010,IGDEU9D,,,,3.34
01/22/2010,IGDEU9D,,,,3.31
01/25/2010,IGDEU9D,,,,3.33
01/26/2010,IGDEU9D,,,,3.29
01/27/2010,IGDEU9D,,,,3.31
01/28/2010,IGDEU9D,,,,3.31
01/29/2010,IGDEU9D,,,,3.29
02/01/2010,IGDEU9D,,,,3.28
02/02/2010,IGDEU9D,,,,3.3
02/03/2010,IGDEU9D,,,,3.32
02/04/2010,IGDEU9D,,,,3.31
02/05/2010,IGDEU9D,,,,3.19
02/08/2010,IGDEU9D,,,,3.2
02/09/2010,IGDEU9D,,,,3.24
02/10/2010,IGDEU9D,,,,3.31
02/11/2010,IGDEU9D,,,,3.31
02/12/2010,IGDEU9D,,,,3.29
02/15/2010,IGDEU9D,,,,3.29
02/16/2010,IGDEU9D,,,,3.29
02/17/2010,IGDEU9D,,,,3.29
02/18/2010,IGDEU9D,,,,3.31
02/19/2010,IGDEU9D,,,,3.37
02/22/2010,IGDEU9D,,,,3.38
02/23/2010,IGDEU9D,,,,3.34
02/24/2010,IGDEU9D,,,,3.24
02/25/2010,IGDEU9D,,,,3.21
02/26/2010,IGDEU9D,,,,3.21
03/01/2010,IGDEU9D,,,,3.22
03/02/2010,IGDEU9D,,,,3.21
03/03/2010,IGDEU9D,,,,3.22
03/04/2010,IGDEU9D,,,,3.25
03/05/2010,IGDEU9D,,,,3.21
03/08/2010,IGDEU9D,,,,3.24
03/09/2010,IGDEU9D,,,,3.22
03/10/2010,IGDEU9D,,,,3.22
03/11/2010,IGDEU9D,,,,3.24
03/12/2010,IGDEU9D,,,,3.27
03/15/2010,IGDEU9D,,,,3.24
03/16/2010,IGDEU9D,,,,3.26
03/17/2010,IGDEU9D,,,,3.21
03/18/2010,IGDEU9D,,,,3.19
03/19/2010,IGDEU9D,,,,3.2
03/22/2010,IGDEU9D,,,,3.18
03/23/2010,IGDEU9D,,,,3.16
03/24/2010,IGDEU9D,,,,3.15
03/25/2010,IGDEU9D,,,,3.21
03/26/2010,IGDEU9D,,,,3.26
03/29/2010,IGDEU9D,,,,3.26
03/30/2010,IGDEU9D,,,,3.22
03/31/2010,IGDEU9D,,,,3.2
04/01/2010,IGDEU9D,,,,3.21
04/06/2010,IGDEU9D,,,,3.25
04/07/2010,IGDEU9D,,,,3.22
04/08/2010,IGDEU9D,,,,3.19
04/09/2010,IGDEU9D,,,,3.23
04/12/2010,IGDEU9D,,,,3.29
04/13/2010,IGDEU9D,,,,3.27
04/14/2010,IGDEU9D,,,,3.25
04/15/2010,IGDEU9D,,,,3.22
04/16/2010,IGDEU9D,,,,3.22
04/19/2010,IGDEU9D,,,,3.18
04/20/2010,IGDEU9D,,,,3.2
04/21/2010,IGDEU9D,,,,3.2
04/22/2010,IGDEU9D,,,,3.17
04/23/2010,IGDEU9D,,,,3.18
04/26/2010,IGDEU9D,,,,3.14
04/27/2010,IGDEU9D,,,,3.14
04/28/2010,IGDEU9D,,,,3.04
04/29/2010,IGDEU9D,,,,3.1
04/30/2010,IGDEU9D,,,,3.1
05/03/2010,IGDEU9D,,,,3.09
05/04/2010,IGDEU9D,,,,3.06
05/05/2010,IGDEU9D,,,,2.97
05/06/2010,IGDEU9D,,,,2.95
05/07/2010,IGDEU9D,,,,2.79
05/10/2010,IGDEU9D,,,,3.03
05/11/2010,IGDEU9D,,,,2.95
05/12/2010,IGDEU9D,,,,3.01
05/13/2010,IGDEU9D,,,,3
05/14/2010,IGDEU9D,,,,2.94
05/17/2010,IGDEU9D,,,,2.93
05/18/2010,IGDEU9D,,,,2.92
05/19/2010,IGDEU9D,,,,2.83
05/20/2010,IGDEU9D,,,,2.84
05/21/2010,IGDEU9D,,,,2.73
05/24/2010,IGDEU9D,,,,2.71
05/25/2010,IGDEU9D,,,,2.63
05/26/2010,IGDEU9D,,,,2.68
05/27/2010,IGDEU9D,,,,2.72
05/28/2010,IGDEU9D,,,,2.74
05/31/2010,IGDEU9D,,,,2.71
06/01/2010,IGDEU9D,,,,2.64
06/02/2010,IGDEU9D,,,,2.69
06/03/2010,IGDEU9D,,,,2.76
06/04/2010,IGDEU9D,,,,2.73
06/07/2010,IGDEU9D,,,,2.62
06/08/2010,IGDEU9D,,,,2.57
06/09/2010,IGDEU9D,,,,2.58
06/10/2010,IGDEU9D,,,,2.64
06/11/2010,IGDEU9D,,,,2.69
06/14/2010,IGDEU9D,,,,2.69
06/15/2010,IGDEU9D,,,,2.73
06/16/2010,IGDEU9D,,,,2.72
06/17/2010,IGDEU9D,,,,2.75
06/18/2010,IGDEU9D,,,,2.75
06/21/2010,IGDEU9D,,,,2.82
06/22/2010,IGDEU9D,,,,2.78
06/23/2010,IGDEU9D,,,,2.74
06/24/2010,IGDEU9D,,,,2.69
06/25/2010,IGDEU9D,,,,2.68
06/28/2010,IGDEU9D,,,,2.69
06/29/2010,IGDEU9D,,,,2.6
06/30/2010,IGDEU9D,,,,2.64
07/01/2010,IGDEU9D,,,,2.63
07/02/2010,IGDEU9D,,,,2.59
07/05/2010,IGDEU9D,,,,2.59
07/06/2010,IGDEU9D,,,,2.62
07/07/2010,IGDEU9D,,,,2.61
07/08/2010,IGDEU9D,,,,2.64
07/09/2010,IGDEU9D,,,,2.69
07/12/2010,IGDEU9D,,,,2.63
07/13/2010,IGDEU9D,,,,2.67
07/14/2010,IGDEU9D,,,,2.69
07/15/2010,IGDEU9D,,,,2.7
07/16/2010,IGDEU9D,,,,2.7
07/19/2010,IGDEU9D,,,,2.66
07/20/2010,IGDEU9D,,,,2.69
07/21/2010,IGDEU9D,,,,2.68
07/22/2010,IGDEU9D,,,,2.66
07/23/2010,IGDEU9D,,,,2.72
07/26/2010,IGDEU9D,,,,2.74
07/27/2010,IGDEU9D,,,,2.82
07/28/2010,IGDEU9D,,,,2.83
07/29/2010,IGDEU9D,,,,2.8
07/30/2010,IGDEU9D,,,,2.75
08/02/2010,IGDEU9D,,,,2.77
08/03/2010,IGDEU9D,,,,2.74
08/04/2010,IGDEU9D,,,,2.65
08/05/2010,IGDEU9D,,,,2.66
08/06/2010,IGDEU9D,,,,2.63
08/09/2010,IGDEU9D,,,,2.58
08/10/2010,IGDEU9D,,,,2.59
08/11/2010,IGDEU9D,,,,2.54
08/12/2010,IGDEU9D,,,,2.49
08/13/2010,IGDEU9D,,,,2.49
08/16/2010,IGDEU9D,,,,2.42
08/17/2010,IGDEU9D,,,,2.42
08/18/2010,IGDEU9D,,,,2.37
08/19/2010,IGDEU9D,,,,2.37
08/20/2010,IGDEU9D,,,,2.32
08/23/2010,IGDEU9D,,,,2.31
08/24/2010,IGDEU9D,,,,2.26
08/25/2010,IGDEU9D,,,,2.2
08/26/2010,IGDEU9D,,,,2.18
08/27/2010,IGDEU9D,,,,2.13
08/30/2010,IGDEU9D,,,,2.19
08/31/2010,IGDEU9D,,,,2.13
09/01/2010,IGDEU9D,,,,2.2
09/02/2010,IGDEU9D,,,,2.26
09/03/2010,IGDEU9D,,,,2.32
09/06/2010,IGDEU9D,,,,2.34
09/07/2010,IGDEU9D,,,,2.3
09/08/2010,IGDEU9D,,,,2.23
09/09/2010,IGDEU9D,,,,2.33
09/10/2010,IGDEU9D,,,,2.36
09/13/2010,IGDEU9D,,,,2.47
09/14/2010,IGDEU9D,,,,2.39
09/15/2010,IGDEU9D,,,,2.41
09/16/2010,IGDEU9D,,,,2.48
09/17/2010,IGDEU9D,,,,2.52
09/20/2010,IGDEU9D,,,,2.51
09/21/2010,IGDEU9D,,,,2.51
09/22/2010,IGDEU9D,,,,2.37
09/23/2010,IGDEU9D,,,,2.33
09/24/2010,IGDEU9D,,,,2.33
09/27/2010,IGDEU9D,,,,2.34
09/28/2010,IGDEU9D,,,,2.29
09/29/2010,IGDEU9D,,,,2.29
09/30/2010,IGDEU9D,,,,2.27
10/01/2010,IGDEU9D,,,,2.35
10/04/2010,IGDEU9D,,,,2.29
10/05/2010,IGDEU9D,,,,2.28
10/06/2010,IGDEU9D,,,,2.3
10/07/2010,IGDEU9D,,,,2.3
10/08/2010,IGDEU9D,,,,2.31
10/11/2010,IGDEU9D,,,,2.31
10/12/2010,IGDEU9D,,,,2.25
10/13/2010,IGDEU9D,,,,2.33
10/14/2010,IGDEU9D,,,,2.33
10/15/2010,IGDEU9D,,,,2.36
10/18/2010,IGDEU9D,,,,2.41
10/19/2010,IGDEU9D,,,,2.45
10/20/2010,IGDEU9D,,,,2.45
10/21/2010,IGDEU9D,,,,2.5
10/22/2010,IGDEU9D,,,,2.52
10/25/2010,IGDEU9D,,,,2.51
10/26/2010,IGDEU9D,,,,2.55
10/27/2010,IGDEU9D,,,,2.61
10/28/2010,IGDEU9D,,,,2.61
10/29/2010,IGDEU9D,,,,2.59
11/01/2010,IGDEU9D,,,,2.52
11/02/2010,IGDEU9D,,,,2.51
11/03/2010,IGDEU9D,,,,2.49
11/04/2010,IGDEU9D,,,,2.54
11/05/2010,IGDEU9D,,,,2.42
11/08/2010,IGDEU9D,,,,2.45
11/09/2010,IGDEU9D,,,,2.43
11/10/2010,IGDEU9D,,,,2.51
11/11/2010,IGDEU9D,,,,2.45
11/12/2010,IGDEU9D,,,,2.51
11/15/2010,IGDEU9D,,,,2.6
11/16/2010,IGDEU9D,,,,2.64
11/17/2010,IGDEU9D,,,,2.67
11/18/2010,IGDEU9D,,,,2.74
11/19/2010,IGDEU9D,,,,2.76
11/22/2010,IGDEU9D,,,,2.79
11/23/2010,IGDEU9D,,,,2.71
11/24/2010,IGDEU9D,,,,2.65
11/25/2010,IGDEU9D,,,,2.77
11/26/2010,IGDEU9D,,,,2.74
11/29/2010,IGDEU9D,,,,2.81
11/30/2010,IGDEU9D,,,,2.75
12/01/2010,IGDEU9D,,,,2.8
12/02/2010,IGDEU9D,,,,2.9
12/03/2010,IGDEU9D,,,,2.9
12/06/2010,IGDEU9D,,,,2.91
12/07/2010,IGDEU9D,,,,2.96
12/08/2010,IGDEU9D,,,,3.07
12/09/2010,IGDEU9D,,,,3.04
12/10/2010,IGDEU9D,,,,3.04
12/13/2010,IGDEU9D,,,,3.04
12/14/2010,IGDEU9D,,,,3.05
12/15/2010,IGDEU9D,,,,3.11
12/16/2010,IGDEU9D,,,,3.12
12/17/2010,IGDEU9D,,,,3.12
12/20/2010,IGDEU9D,,,,3.06
12/21/2010,IGDEU9D,,,,3.03
12/22/2010,IGDEU9D,,,,3.05
12/23/2010,IGDEU9D,,,,2.99
