Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
TDGMUSAM,"United States Imports of Goods: Balance of Payments Basis (Mil. of $, SA)",Balance of Payments,United States Dollar,United States,,,,,,,National Currency,Millions,Monthly,SA,Annual From Dec 1790 To Dec 1865<BR>Monthly From Jan 1866 To Jan 2021<BR>,"Data from before 1866 are from B. R. Mitchell, International Historical Statistics: The Americas 1750-2000, Fourth Edition, Stockton Press, 2003<br /><br />SOURCE:  1866-1909 DATA ARE FROM MONTHLY SUMMARY OF COMMERCE AND FINANCE, DECEMBER, 1910 SUPPLEMENT""CALENDAR YEAR STATEMENTS,"" 1910, PP. 1120-1126.  1910-JUNE, 1914 DATA ARE FROM SUCCESSIVE ISSUES OF MONTHLY SUMMARY OF COMMERCE AND FINANCE.  BEGINNING WITH JULY, 1914 ENTRIES, THE DATA ARE FROM MONTHLY SUMMARY OF FOREIGN COMMERCE, SUCCESSIVE ISSUES. 1942-1944 DATA ARE FROM FOREIGN COMMERCE AND NAVIGATION; BEGINNING WITH 1945, THE DATA ARE FROM MONTHLY SUMMARY OF FOREIGN COMMERCE OF THE UNITED STATES (ISSUED QUARTERLY BEGINNING IN APRIL, 1951.  BEGINNING WITH 1946 DATA, SEE SUMMARY REPORT  FT 900-E, TOTAL EXPORT TRADE.  REVISED BACK FIGURES MAY BE FOUND IN WORLD TRADE INFORMATION SERVICE   STATISTICAL REPORTS, PART 3, TOTAL EXPORT AND IMPORT TRADE OF THE UNITED STATES (THROUGH THE 1962 ISSUES); UNITED STATES DEPARTMENT OF COMMERCE, OVERSEAS BUSINESS (BUREAU OF INTERNATIONAL COMMERCE) 1962-1965 ISSUES; BUREAU OF THE CENSUS, HIGHLIGHTS OF UNITED STATES EXPORT AND IMPORT TRADE (FT 990), MONTHLY, BEGINNING IN 1967.  SCATTERED REVISIONS FOR 1946-1963 ARE FROM 1963 ISSUE OF FOREIGN COMMERCE AND NAVIGATION (PREPRINT TABLE /21/66).Source: Federal Reserve Bank of St. Louis. The data is collected from the FRED database. The FRED database uses data from the Board of Governors of the Federal Reserve System, the Federal Reserve Bank of Philadelphia, the Federal Reserve Bank of St. Louis, the Office of Federal Housing Enterprise Oversight, The White House Council of Economic Advisors and Office of Management and Budget, the Congressional Budget Office, the U.S. Department of Commerce, the U.S. Department of Housing and Urban Development, the Bureau of Labor Statistics and the U.S. Department of the Treasury.",
Date,Ticker,Open,High,Low,Close
01/31/1991,TDGMUSAM,,,,496624.42
02/28/1991,TDGMUSAM,,,,498312.79
03/31/1991,TDGMUSAM,,,,494050.53
04/30/1991,TDGMUSAM,,,,494219.2
05/31/1991,TDGMUSAM,,,,494972.95
06/30/1991,TDGMUSAM,,,,492173.65
07/31/1991,TDGMUSAM,,,,491703.28
08/31/1991,TDGMUSAM,,,,490636.65
09/30/1991,TDGMUSAM,,,,489904.43
10/31/1991,TDGMUSAM,,,,488588.54
11/30/1991,TDGMUSAM,,,,486722.57
12/31/1991,TDGMUSAM,,,,488728.86
01/31/1992,TDGMUSAM,,,,488034.44
02/29/1992,TDGMUSAM,,,,489633.07
03/31/1992,TDGMUSAM,,,,495131.33
04/30/1992,TDGMUSAM,,,,498885.66
05/31/1992,TDGMUSAM,,,,501654.91
06/30/1992,TDGMUSAM,,,,508401.21
07/31/1992,TDGMUSAM,,,,512736.58
08/31/1992,TDGMUSAM,,,,517371.21
09/30/1992,TDGMUSAM,,,,522258.43
10/31/1992,TDGMUSAM,,,,526046.32
11/30/1992,TDGMUSAM,,,,531075.29
12/31/1992,TDGMUSAM,,,,536528
01/31/1993,TDGMUSAM,,,,540490
02/28/1993,TDGMUSAM,,,,544212
03/31/1993,TDGMUSAM,,,,550897
04/30/1993,TDGMUSAM,,,,556437
05/31/1993,TDGMUSAM,,,,560817
06/30/1993,TDGMUSAM,,,,565214
07/31/1993,TDGMUSAM,,,,568925
08/31/1993,TDGMUSAM,,,,572138
09/30/1993,TDGMUSAM,,,,576929
10/31/1993,TDGMUSAM,,,,581862
11/30/1993,TDGMUSAM,,,,586330
12/31/1993,TDGMUSAM,,,,589395
01/31/1994,TDGMUSAM,,,,593746
02/28/1994,TDGMUSAM,,,,599465
03/31/1994,TDGMUSAM,,,,603365
04/30/1994,TDGMUSAM,,,,607497
05/31/1994,TDGMUSAM,,,,613042
06/30/1994,TDGMUSAM,,,,619766
07/31/1994,TDGMUSAM,,,,626977
08/31/1994,TDGMUSAM,,,,635878
09/30/1994,TDGMUSAM,,,,643344
10/31/1994,TDGMUSAM,,,,649934
11/30/1994,TDGMUSAM,,,,659156
12/31/1994,TDGMUSAM,,,,668689
01/31/1995,TDGMUSAM,,,,678946
02/28/1995,TDGMUSAM,,,,687576
03/31/1995,TDGMUSAM,,,,696354
04/30/1995,TDGMUSAM,,,,706024
05/31/1995,TDGMUSAM,,,,715138
06/30/1995,TDGMUSAM,,,,723062
07/31/1995,TDGMUSAM,,,,729387
08/31/1995,TDGMUSAM,,,,734190
09/30/1995,TDGMUSAM,,,,739406
10/31/1995,TDGMUSAM,,,,743664
11/30/1995,TDGMUSAM,,,,746190
12/31/1995,TDGMUSAM,,,,749373
01/31/1996,TDGMUSAM,,,,752914
02/29/1996,TDGMUSAM,,,,757132
03/31/1996,TDGMUSAM,,,,759851
04/30/1996,TDGMUSAM,,,,763180
05/31/1996,TDGMUSAM,,,,767600
06/30/1996,TDGMUSAM,,,,770012
07/31/1996,TDGMUSAM,,,,774007
08/31/1996,TDGMUSAM,,,,779695
09/30/1996,TDGMUSAM,,,,784694
10/31/1996,TDGMUSAM,,,,789937
11/30/1996,TDGMUSAM,,,,796000
12/31/1996,TDGMUSAM,,,,803112
01/31/1997,TDGMUSAM,,,,809266
02/28/1997,TDGMUSAM,,,,816036
03/31/1997,TDGMUSAM,,,,822876
04/30/1997,TDGMUSAM,,,,828881
05/31/1997,TDGMUSAM,,,,833933
06/30/1997,TDGMUSAM,,,,840102
07/31/1997,TDGMUSAM,,,,846938
08/31/1997,TDGMUSAM,,,,852365
09/30/1997,TDGMUSAM,,,,858709
10/31/1997,TDGMUSAM,,,,865808
11/30/1997,TDGMUSAM,,,,871132
12/31/1997,TDGMUSAM,,,,876794
01/31/1998,TDGMUSAM,,,,881595
02/28/1998,TDGMUSAM,,,,885018
03/31/1998,TDGMUSAM,,,,890252
04/30/1998,TDGMUSAM,,,,894570
05/31/1998,TDGMUSAM,,,,898502
06/30/1998,TDGMUSAM,,,,901453
07/31/1998,TDGMUSAM,,,,903124
08/31/1998,TDGMUSAM,,,,906058
09/30/1998,TDGMUSAM,,,,908333
10/31/1998,TDGMUSAM,,,,912234
11/30/1998,TDGMUSAM,,,,917099
12/31/1998,TDGMUSAM,,,,918637
01/31/1999,TDGMUSAM,,,,921787
02/28/1999,TDGMUSAM,,,,927680
03/31/1999,TDGMUSAM,,,,930912
04/30/1999,TDGMUSAM,,,,935651
05/31/1999,TDGMUSAM,,,,942528
06/30/1999,TDGMUSAM,,,,953757
07/31/1999,TDGMUSAM,,,,966503
08/31/1999,TDGMUSAM,,,,978797
09/30/1999,TDGMUSAM,,,,991849
10/31/1999,TDGMUSAM,,,,1003973
11/30/1999,TDGMUSAM,,,,1017954
12/31/1999,TDGMUSAM,,,,1035592
01/31/2000,TDGMUSAM,,,,1052788
02/28/2000,TDGMUSAM,,,,1071559.44
02/29/2000,TDGMUSAM,,,,1089761.44
03/31/2000,TDGMUSAM,,,,1109187.44
04/30/2000,TDGMUSAM,,,,1125707.44
05/31/2000,TDGMUSAM,,,,1139163.44
06/30/2000,TDGMUSAM,,,,1155109.44
07/31/2000,TDGMUSAM,,,,1170043.44
08/31/2000,TDGMUSAM,,,,1184357.44
09/30/2000,TDGMUSAM,,,,1200901.44
10/31/2000,TDGMUSAM,,,,1214799.44
11/30/2000,TDGMUSAM,,,,1225359.44
12/31/2000,TDGMUSAM,,,,1235453.44
01/31/2001,TDGMUSAM,,,,1242593
02/28/2001,TDGMUSAM,,,,1245514
03/31/2001,TDGMUSAM,,,,1247698
04/30/2001,TDGMUSAM,,,,1247102
05/31/2001,TDGMUSAM,,,,1243715
06/30/2001,TDGMUSAM,,,,1236281
07/31/2001,TDGMUSAM,,,,1227307
08/31/2001,TDGMUSAM,,,,1216757
09/30/2001,TDGMUSAM,,,,1201582
10/31/2001,TDGMUSAM,,,,1187173
11/30/2001,TDGMUSAM,,,,1172255
12/31/2001,TDGMUSAM,,,,1153701
01/31/2002,TDGMUSAM,,,,1137213
02/28/2002,TDGMUSAM,,,,1127988
03/31/2002,TDGMUSAM,,,,1117247
04/30/2002,TDGMUSAM,,,,1114893
05/31/2002,TDGMUSAM,,,,1115817
06/30/2002,TDGMUSAM,,,,1118547
07/31/2002,TDGMUSAM,,,,1122230
08/31/2002,TDGMUSAM,,,,1129587
09/30/2002,TDGMUSAM,,,,1138143
10/31/2002,TDGMUSAM,,,,1143897
11/30/2002,TDGMUSAM,,,,1156183
12/31/2002,TDGMUSAM,,,,1173282
01/31/2003,TDGMUSAM,,,,1186408
02/28/2003,TDGMUSAM,,,,1196896
03/31/2003,TDGMUSAM,,,,1211130
04/30/2003,TDGMUSAM,,,,1218574
05/31/2003,TDGMUSAM,,,,1225057
06/30/2003,TDGMUSAM,,,,1230967
07/31/2003,TDGMUSAM,,,,1238843
08/31/2003,TDGMUSAM,,,,1241425
09/30/2003,TDGMUSAM,,,,1248017
10/31/2003,TDGMUSAM,,,,1258320
11/30/2003,TDGMUSAM,,,,1264227
12/31/2003,TDGMUSAM,,,,1272090
01/31/2004,TDGMUSAM,,,,1280829
02/29/2004,TDGMUSAM,,,,1293459
03/31/2004,TDGMUSAM,,,,1306917
04/30/2004,TDGMUSAM,,,,1322453
05/31/2004,TDGMUSAM,,,,1340574
06/30/2004,TDGMUSAM,,,,1361707
07/31/2004,TDGMUSAM,,,,1380174
08/31/2004,TDGMUSAM,,,,1402747
09/30/2004,TDGMUSAM,,,,1421765
10/31/2004,TDGMUSAM,,,,1444032
11/30/2004,TDGMUSAM,,,,1468661
12/31/2004,TDGMUSAM,,,,1488350
01/31/2005,TDGMUSAM,,,,1510100
02/28/2005,TDGMUSAM,,,,1531274
03/31/2005,TDGMUSAM,,,,1543925
04/30/2005,TDGMUSAM,,,,1562960
05/31/2005,TDGMUSAM,,,,1578391
06/30/2005,TDGMUSAM,,,,1591786
07/31/2005,TDGMUSAM,,,,1606470
08/31/2005,TDGMUSAM,,,,1621614
09/30/2005,TDGMUSAM,,,,1641441
10/31/2005,TDGMUSAM,,,,1661558
11/30/2005,TDGMUSAM,,,,1676576
12/31/2005,TDGMUSAM,,,,1695819
01/31/2006,TDGMUSAM,,,,1716814
02/28/2006,TDGMUSAM,,,,1730606
03/31/2006,TDGMUSAM,,,,1750700
04/30/2006,TDGMUSAM,,,,1764972
05/31/2006,TDGMUSAM,,,,1784625
06/30/2006,TDGMUSAM,,,,1802732
07/31/2006,TDGMUSAM,,,,1821797
08/31/2006,TDGMUSAM,,,,1842906
09/30/2006,TDGMUSAM,,,,1857058
10/31/2006,TDGMUSAM,,,,1861773
11/30/2006,TDGMUSAM,,,,1869255
12/31/2006,TDGMUSAM,,,,1878193
01/31/2007,TDGMUSAM,,,,1881308
02/28/2007,TDGMUSAM,,,,1887823
03/31/2007,TDGMUSAM,,,,1899742
04/30/2007,TDGMUSAM,,,,1908783
05/31/2007,TDGMUSAM,,,,1915258
06/30/2007,TDGMUSAM,,,,1923071
07/31/2007,TDGMUSAM,,,,1930985
08/31/2007,TDGMUSAM,,,,1934728
09/30/2007,TDGMUSAM,,,,1942150
10/31/2007,TDGMUSAM,,,,1956293
11/30/2007,TDGMUSAM,,,,1974129
12/31/2007,TDGMUSAM,,,,1986347
01/31/2008,TDGMUSAM,,,,2006666
02/29/2008,TDGMUSAM,,,,2032965
03/31/2008,TDGMUSAM,,,,2047136
04/30/2008,TDGMUSAM,,,,2071318
05/30/2008,TDGMUSAM,,,,2090793.5
05/31/2008,TDGMUSAM,,,,2112352.5
06/30/2008,TDGMUSAM,,,,2136146.5
07/31/2008,TDGMUSAM,,,,2168021.5
08/31/2008,TDGMUSAM,,,,2189951.5
09/30/2008,TDGMUSAM,,,,2200164.5
10/31/2008,TDGMUSAM,,,,2202961.5
11/30/2008,TDGMUSAM,,,,2183212.5
12/31/2008,TDGMUSAM,,,,2146072.5
01/31/2009,TDGMUSAM,,,,2093692.5
02/28/2009,TDGMUSAM,,,,2038242.5
03/31/2009,TDGMUSAM,,,,1975156.5
04/30/2009,TDGMUSAM,,,,1914206
05/31/2009,TDGMUSAM,,,,1847496
06/30/2009,TDGMUSAM,,,,1781213
07/31/2009,TDGMUSAM,,,,1715004
08/31/2009,TDGMUSAM,,,,1656254
09/30/2009,TDGMUSAM,,,,1614610
10/31/2009,TDGMUSAM,,,,1579019
11/30/2009,TDGMUSAM,,,,1571648
12/31/2009,TDGMUSAM,,,,1580026
01/31/2010,TDGMUSAM,,,,1597475
02/28/2010,TDGMUSAM,,,,1626638
03/31/2010,TDGMUSAM,,,,1659241
04/30/2010,TDGMUSAM,,,,1692962
05/31/2010,TDGMUSAM,,,,1732974
06/30/2010,TDGMUSAM,,,,1773642
07/31/2010,TDGMUSAM,,,,1803679
08/31/2010,TDGMUSAM,,,,1839522
09/30/2010,TDGMUSAM,,,,1867418
10/31/2010,TDGMUSAM,,,,1893631
11/30/2010,TDGMUSAM,,,,1915323
12/31/2010,TDGMUSAM,,,,1938951
01/31/2011,TDGMUSAM,,,,1971804
02/28/2011,TDGMUSAM,,,,1995959
03/31/2011,TDGMUSAM,,,,2023713
04/30/2011,TDGMUSAM,,,,2051514
05/31/2011,TDGMUSAM,,,,2079481
06/30/2011,TDGMUSAM,,,,2103249
07/31/2011,TDGMUSAM,,,,2130155
08/31/2011,TDGMUSAM,,,,2152095
09/30/2011,TDGMUSAM,,,,2174732
10/31/2011,TDGMUSAM,,,,2196947
11/30/2011,TDGMUSAM,,,,2219687
12/31/2011,TDGMUSAM,,,,2239885
01/31/2012,TDGMUSAM,,,,2252794
02/29/2012,TDGMUSAM,,,,2265069
03/31/2012,TDGMUSAM,,,,2280261
04/30/2012,TDGMUSAM,,,,2291230
05/31/2012,TDGMUSAM,,,,2296435
06/30/2012,TDGMUSAM,,,,2299343
07/31/2012,TDGMUSAM,,,,2300692
08/30/2012,TDGMUSAM,,,,2301459
08/31/2012,TDGMUSAM,,,,2302348
09/30/2012,TDGMUSAM,,,,2303730
10/31/2012,TDGMUSAM,,,,2302127
11/30/2012,TDGMUSAM,,,,2303138
12/31/2012,TDGMUSAM,,,,2298835
01/31/2013,TDGMUSAM,,,,2301801
02/28/2013,TDGMUSAM,,,,2297854
03/31/2013,TDGMUSAM,,,,2289392
04/30/2013,TDGMUSAM,,,,2286418
05/31/2013,TDGMUSAM,,,,2288279
06/30/2013,TDGMUSAM,,,,2287318
07/31/2013,TDGMUSAM,,,,2288130
08/31/2013,TDGMUSAM,,,,2289074
09/30/2013,TDGMUSAM,,,,2291457
10/31/2013,TDGMUSAM,,,,2296552
11/30/2013,TDGMUSAM,,,,2293660
12/31/2013,TDGMUSAM,,,,2294246
01/31/2014,TDGMUSAM,,,,2295919
02/28/2014,TDGMUSAM,,,,2295627
03/31/2014,TDGMUSAM,,,,2310524
04/30/2014,TDGMUSAM,,,,2322646
05/31/2014,TDGMUSAM,,,,2330015
06/30/2014,TDGMUSAM,,,,2339524
07/31/2014,TDGMUSAM,,,,2348949
08/31/2014,TDGMUSAM,,,,2356982
09/30/2014,TDGMUSAM,,,,2363653
10/31/2014,TDGMUSAM,,,,2370588
11/30/2014,TDGMUSAM,,,,2376123
12/31/2014,TDGMUSAM,,,,2385479
01/31/2015,TDGMUSAM,,,,2384146
02/28/2015,TDGMUSAM,,,,2374956
03/31/2015,TDGMUSAM,,,,2373903
04/30/2015,TDGMUSAM,,,,2363424
05/31/2015,TDGMUSAM,,,,2352315
06/30/2015,TDGMUSAM,,,,2346480
07/31/2015,TDGMUSAM,,,,2336716
08/31/2015,TDGMUSAM,,,,2328985
09/30/2015,TDGMUSAM,,,,2317649
10/31/2015,TDGMUSAM,,,,2303367
11/30/2015,TDGMUSAM,,,,2289772
12/31/2015,TDGMUSAM,,,,2273250
01/31/2016,TDGMUSAM,,,,2260135
02/29/2016,TDGMUSAM,,,,2258516
03/31/2016,TDGMUSAM,,,,2234907
04/30/2016,TDGMUSAM,,,,2221806
05/31/2016,TDGMUSAM,,,,2214110
06/30/2016,TDGMUSAM,,,,2206966
07/31/2016,TDGMUSAM,,,,2202396
08/31/2016,TDGMUSAM,,,,2198251
09/30/2016,TDGMUSAM,,,,2194173
10/31/2016,TDGMUSAM,,,,2193747
11/30/2016,TDGMUSAM,,,,2199523
12/31/2016,TDGMUSAM,,,,2207193
01/31/2017,TDGMUSAM,,,,2222486
02/28/2017,TDGMUSAM,,,,2230197
03/31/2017,TDGMUSAM,,,,2245895
04/30/2017,TDGMUSAM,,,,2261303
05/31/2017,TDGMUSAM,,,,2272976
06/30/2017,TDGMUSAM,,,,2281195
07/31/2017,TDGMUSAM,,,,2289312
08/31/2017,TDGMUSAM,,,,2296398
09/30/2017,TDGMUSAM,,,,2307289
10/31/2017,TDGMUSAM,,,,2320367
11/30/2017,TDGMUSAM,,,,2336765
12/31/2017,TDGMUSAM,,,,2356346
01/31/2018,TDGMUSAM,,,,2370561
02/28/2018,TDGMUSAM,,,,2390932
03/31/2018,TDGMUSAM,,,,2409025
04/30/2018,TDGMUSAM,,,,2425184
05/31/2018,TDGMUSAM,,,,2441891
06/30/2018,TDGMUSAM,,,,2458714
07/31/2018,TDGMUSAM,,,,2479820
08/31/2018,TDGMUSAM,,,,2500544
09/30/2018,TDGMUSAM,,,,2522576
10/31/2018,TDGMUSAM,,,,2542920
11/30/2018,TDGMUSAM,,,,2550603
12/31/2018,TDGMUSAM,,,,2557248
01/31/2019,TDGMUSAM,,,,2559801
02/28/2019,TDGMUSAM,,,,2558003
03/31/2019,TDGMUSAM,,,,2561536
04/30/2019,TDGMUSAM,,,,2560836
05/31/2019,TDGMUSAM,,,,2565952
06/30/2019,TDGMUSAM,,,,2566312
07/31/2019,TDGMUSAM,,,,2564091
08/31/2019,TDGMUSAM,,,,2561675
09/30/2019,TDGMUSAM,,,,2552148
10/31/2019,TDGMUSAM,,,,2537225
11/30/2019,TDGMUSAM,,,,2526236
12/31/2019,TDGMUSAM,,,,2516767
01/31/2020,TDGMUSAM,,,,2509311
02/29/2020,TDGMUSAM,,,,2497743
03/31/2020,TDGMUSAM,,,,2478177
04/30/2020,TDGMUSAM,,,,2436226
05/31/2020,TDGMUSAM,,,,2387671
06/30/2020,TDGMUSAM,,,,2352118
07/31/2020,TDGMUSAM,,,,2336895
08/31/2020,TDGMUSAM,,,,2328235
09/30/2020,TDGMUSAM,,,,2324070
10/31/2020,TDGMUSAM,,,,2328285
11/30/2020,TDGMUSAM,,,,2340538
12/31/2020,TDGMUSAM,,,,2350565
01/31/2021,TDGMUSAM,,,,2371506.4
