Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
CMCRBIND,CRB (BLS) Raw Industrials Index,Commodity Indices,United States Dollar,United States,,,,,,,Index Number,Units,Stock,none,Weekly From Jan 1947 To May 1981<BR>Daily From May 1981 To Feb 2021<BR>,"The index for Raw Industrials includes Hides, tallow, copper scrap, lead scrap, steel scrap, zinc, tin, burlap, cotton, print cloth, wool tops, rosin, and rubber (59.1%) This index was first calculated in September 1956 by CRB because of dissatisfaction with the BLS index whose composition had gone unchanged for several decades.  The BLS index was discontinued in 1981 and has been largely replaced by the CRB index.  To give a more complete index, the BLS data have been appended onto the CRB index on a monthly basis for the period August 1918 through August 1956.  Beginning in September 1956, the actual CRB data are used.  The CRB index was revised in December 1995 to reduce the influence of grains. Soybean meal, soybean oil, lumber and pork bellies were removed from the index, and natural gas replaced unleaded gasoline leaving the index with 17 components.  This was the ninth revision since its inception in 1956. The current index includes energy 18% (crude oil, heating oil, natural gas), grains and oilseed 18% (corn, soybeans, wheat), industrials 11% (copper, cotton), livestock 11% (live cattle, live hogs), precious metals 18% (gold, platinum, silver), softs 24% (cocoa, coffee, orange juice, sugar). As early as January 1934, at the request of the U.S. Department of the Treasury, the Bureau of Labor Statistics began the computation of a daily commodity price index, using quotations for sensitive commodities. It was released first to the general public in January 1940. In 1952, in connection with the revision of all its major price index series, the Bureau issued a new Daily Index of Spot Market Prices. The new index was not a continuation of the old series, but was based on a new sample of 22 commodities and was calculated on a 1947-49 base; in contrast, the old index was based on 28 commodities and was calculated with August 1939 as base. In January 1962, the 22-commodity index was recalculated on a 1957-59 = 100 base to correspond to the base period adopted for other Federal Government general purpose indices. In January 1971, the index was rebased again in accordance with government-wide practice, this time to a 1967 = 100 base. In 1969, computation of the index on a daily basis was discontinued. The index was then prepared for Tuesday of each week until May 1981 when Commodity Research Bureau (CRB) began calculating the index on a daily basis. The 22 commodities are combined into an 'All Commodities' grouping, with two major subdivisions: Raw Industrials, and Foodstuffs. Raw Industrials include burlap, copper scrap, cotton, hides, lead scrap, print cloth, rosin, rubber, steel scrap, tallow, tin, wool tops, and zinc. Foodstuffs include butter, cocoa beans, corn, cottonseed oil, hogs, lard, steers, sugar, and wheat. The items upon which the index is based are classified further into four smaller groups: Metals, Textiles and Fibers, Livestock and Products, and Fats and Oils. However, some of the 22 commodities do not fall into one of these four groupings. For example, sugar is not included in any special group. Furthermore, the groupings are not mutually exclusive. Lard, for instance, is in both the Livestock and Products Index and in the Fats and Oils Index.  Source: Commodity Research Bureau",
Date,Ticker,Open,High,Low,Close
12/27/1994,CMCRBIND,,,,342.72
12/28/1994,CMCRBIND,,,,343.04
12/29/1994,CMCRBIND,,,,344.46
12/30/1994,CMCRBIND,,,,345.12
01/03/1995,CMCRBIND,,,,344.68
01/04/1995,CMCRBIND,,,,343.73
01/05/1995,CMCRBIND,,,,344.5
01/06/1995,CMCRBIND,,,,345.13
01/09/1995,CMCRBIND,,,,345.25
01/10/1995,CMCRBIND,,,,346.54
01/11/1995,CMCRBIND,,,,346.02
01/12/1995,CMCRBIND,,,,346.31
01/13/1995,CMCRBIND,,,,347.03
01/16/1995,CMCRBIND,,,,346.95
01/17/1995,CMCRBIND,,,,346.52
01/18/1995,CMCRBIND,,,,349.07
01/19/1995,CMCRBIND,,,,351.2
01/20/1995,CMCRBIND,,,,351.33
01/23/1995,CMCRBIND,,,,351.45
01/24/1995,CMCRBIND,,,,351.41
01/25/1995,CMCRBIND,,,,350.93
01/26/1995,CMCRBIND,,,,350.45
01/27/1995,CMCRBIND,,,,349.63
01/30/1995,CMCRBIND,,,,349.28
01/31/1995,CMCRBIND,,,,349.52
02/01/1995,CMCRBIND,,,,345.96
02/02/1995,CMCRBIND,,,,345.6
02/03/1995,CMCRBIND,,,,344.41
02/06/1995,CMCRBIND,,,,341.25
02/07/1995,CMCRBIND,,,,340.35
02/08/1995,CMCRBIND,,,,337.59
02/09/1995,CMCRBIND,,,,338.53
02/10/1995,CMCRBIND,,,,338.5
02/13/1995,CMCRBIND,,,,337.58
02/14/1995,CMCRBIND,,,,336.07
02/15/1995,CMCRBIND,,,,337.84
02/16/1995,CMCRBIND,,,,338.46
02/17/1995,CMCRBIND,,,,339.17
02/21/1995,CMCRBIND,,,,340.73
02/22/1995,CMCRBIND,,,,341.74
02/23/1995,CMCRBIND,,,,340.65
02/24/1995,CMCRBIND,,,,341.67
02/27/1995,CMCRBIND,,,,342.09
02/28/1995,CMCRBIND,,,,340.92
03/01/1995,CMCRBIND,,,,340.48
03/02/1995,CMCRBIND,,,,341.66
03/03/1995,CMCRBIND,,,,343.86
03/06/1995,CMCRBIND,,,,344.6
03/07/1995,CMCRBIND,,,,343.9
03/08/1995,CMCRBIND,,,,343.8
03/09/1995,CMCRBIND,,,,344.68
03/10/1995,CMCRBIND,,,,344.63
03/13/1995,CMCRBIND,,,,344.01
03/14/1995,CMCRBIND,,,,344.59
03/15/1995,CMCRBIND,,,,343.47
03/16/1995,CMCRBIND,,,,344.32
03/17/1995,CMCRBIND,,,,343.98
03/20/1995,CMCRBIND,,,,344.56
03/21/1995,CMCRBIND,,,,345.31
03/22/1995,CMCRBIND,,,,346.03
03/23/1995,CMCRBIND,,,,347.86
03/24/1995,CMCRBIND,,,,346.76
03/27/1995,CMCRBIND,,,,346.81
03/28/1995,CMCRBIND,,,,346.4
03/29/1995,CMCRBIND,,,,344.75
03/30/1995,CMCRBIND,,,,344.77
03/31/1995,CMCRBIND,,,,344.47
04/03/1995,CMCRBIND,,,,343.85
04/04/1995,CMCRBIND,,,,345.22
04/05/1995,CMCRBIND,,,,345.73
04/06/1995,CMCRBIND,,,,346.53
04/07/1995,CMCRBIND,,,,348.16
04/10/1995,CMCRBIND,,,,348.49
04/11/1995,CMCRBIND,,,,348.78
04/12/1995,CMCRBIND,,,,349.71
04/13/1995,CMCRBIND,,,,349.76
04/17/1995,CMCRBIND,,,,350.56
04/18/1995,CMCRBIND,,,,350.19
04/19/1995,CMCRBIND,,,,350.9
04/20/1995,CMCRBIND,,,,350.99
04/21/1995,CMCRBIND,,,,355.14
04/24/1995,CMCRBIND,,,,355.77
04/25/1995,CMCRBIND,,,,353.95
04/26/1995,CMCRBIND,,,,352.08
04/27/1995,CMCRBIND,,,,352.77
04/28/1995,CMCRBIND,,,,353.83
05/01/1995,CMCRBIND,,,,351.8
05/02/1995,CMCRBIND,,,,352.11
05/03/1995,CMCRBIND,,,,352.77
05/04/1995,CMCRBIND,,,,351.33
05/05/1995,CMCRBIND,,,,349.99
05/08/1995,CMCRBIND,,,,351.92
05/09/1995,CMCRBIND,,,,351.52
05/10/1995,CMCRBIND,,,,351.56
05/11/1995,CMCRBIND,,,,351.78
05/12/1995,CMCRBIND,,,,351.94
05/15/1995,CMCRBIND,,,,350.89
05/16/1995,CMCRBIND,,,,351.52
05/17/1995,CMCRBIND,,,,350.96
05/18/1995,CMCRBIND,,,,351.11
05/19/1995,CMCRBIND,,,,351.03
05/22/1995,CMCRBIND,,,,351.64
05/23/1995,CMCRBIND,,,,352.03
05/24/1995,CMCRBIND,,,,352.99
05/25/1995,CMCRBIND,,,,354.55
05/26/1995,CMCRBIND,,,,354.82
05/30/1995,CMCRBIND,,,,354.76
05/31/1995,CMCRBIND,,,,353.03
06/01/1995,CMCRBIND,,,,354
06/02/1995,CMCRBIND,,,,354.67
06/05/1995,CMCRBIND,,,,353.54
06/06/1995,CMCRBIND,,,,353.02
06/07/1995,CMCRBIND,,,,353.56
06/08/1995,CMCRBIND,,,,353.88
06/09/1995,CMCRBIND,,,,353.38
06/12/1995,CMCRBIND,,,,352.31
06/13/1995,CMCRBIND,,,,350.93
06/14/1995,CMCRBIND,,,,352.57
06/15/1995,CMCRBIND,,,,353.34
06/16/1995,CMCRBIND,,,,355.11
06/19/1995,CMCRBIND,,,,353.39
06/20/1995,CMCRBIND,,,,353.87
06/21/1995,CMCRBIND,,,,354.92
06/22/1995,CMCRBIND,,,,356.37
06/23/1995,CMCRBIND,,,,357.98
06/26/1995,CMCRBIND,,,,355.62
06/27/1995,CMCRBIND,,,,355.27
06/28/1995,CMCRBIND,,,,355.11
06/29/1995,CMCRBIND,,,,354.43
06/30/1995,CMCRBIND,,,,354.39
07/03/1995,CMCRBIND,,,,354.39
07/05/1995,CMCRBIND,,,,353.15
07/06/1995,CMCRBIND,,,,351.44
07/07/1995,CMCRBIND,,,,350.79
07/10/1995,CMCRBIND,,,,351.45
07/11/1995,CMCRBIND,,,,351.95
07/12/1995,CMCRBIND,,,,351.77
07/13/1995,CMCRBIND,,,,351.76
07/14/1995,CMCRBIND,,,,347.37
07/17/1995,CMCRBIND,,,,346.67
07/18/1995,CMCRBIND,,,,344.72
07/19/1995,CMCRBIND,,,,341.52
07/20/1995,CMCRBIND,,,,341.35
07/21/1995,CMCRBIND,,,,339.37
07/24/1995,CMCRBIND,,,,339.42
07/25/1995,CMCRBIND,,,,339.09
07/26/1995,CMCRBIND,,,,339.02
07/27/1995,CMCRBIND,,,,339.42
07/28/1995,CMCRBIND,,,,339.38
07/31/1995,CMCRBIND,,,,337.8
08/01/1995,CMCRBIND,,,,336.49
08/02/1995,CMCRBIND,,,,337.58
08/03/1995,CMCRBIND,,,,338.35
08/04/1995,CMCRBIND,,,,337.06
08/07/1995,CMCRBIND,,,,338.46
08/08/1995,CMCRBIND,,,,337.74
08/09/1995,CMCRBIND,,,,338.36
08/10/1995,CMCRBIND,,,,337.69
08/11/1995,CMCRBIND,,,,337.66
08/14/1995,CMCRBIND,,,,338.07
08/15/1995,CMCRBIND,,,,338.49
08/16/1995,CMCRBIND,,,,336.89
08/17/1995,CMCRBIND,,,,338.22
08/18/1995,CMCRBIND,,,,340.88
08/21/1995,CMCRBIND,,,,341.66
08/22/1995,CMCRBIND,,,,341.67
08/23/1995,CMCRBIND,,,,341.19
08/24/1995,CMCRBIND,,,,340.82
08/25/1995,CMCRBIND,,,,341.2
08/28/1995,CMCRBIND,,,,342.11
08/29/1995,CMCRBIND,,,,342
08/30/1995,CMCRBIND,,,,342.88
08/31/1995,CMCRBIND,,,,340.87
09/01/1995,CMCRBIND,,,,338.3
09/05/1995,CMCRBIND,,,,337.13
09/06/1995,CMCRBIND,,,,335.84
09/07/1995,CMCRBIND,,,,334.97
09/08/1995,CMCRBIND,,,,333.67
09/11/1995,CMCRBIND,,,,332.56
09/12/1995,CMCRBIND,,,,333.23
09/13/1995,CMCRBIND,,,,332.18
09/14/1995,CMCRBIND,,,,332.24
09/15/1995,CMCRBIND,,,,332.86
09/18/1995,CMCRBIND,,,,333.05
09/19/1995,CMCRBIND,,,,332.19
09/20/1995,CMCRBIND,,,,334.73
09/21/1995,CMCRBIND,,,,335.88
09/22/1995,CMCRBIND,,,,336.06
09/25/1995,CMCRBIND,,,,334.52
09/26/1995,CMCRBIND,,,,335.49
09/27/1995,CMCRBIND,,,,335.23
09/28/1995,CMCRBIND,,,,333.12
09/29/1995,CMCRBIND,,,,333.4
10/02/1995,CMCRBIND,,,,333.02
10/03/1995,CMCRBIND,,,,332.64
10/04/1995,CMCRBIND,,,,332.26
10/05/1995,CMCRBIND,,,,332.13
10/06/1995,CMCRBIND,,,,333.13
10/09/1995,CMCRBIND,,,,332.88
10/10/1995,CMCRBIND,,,,332.54
10/11/1995,CMCRBIND,,,,330.65
10/12/1995,CMCRBIND,,,,331.39
10/13/1995,CMCRBIND,,,,331.85
10/16/1995,CMCRBIND,,,,331.45
10/17/1995,CMCRBIND,,,,331.61
10/18/1995,CMCRBIND,,,,331.89
10/19/1995,CMCRBIND,,,,331.23
10/20/1995,CMCRBIND,,,,331.97
10/23/1995,CMCRBIND,,,,331.47
10/24/1995,CMCRBIND,,,,332.11
10/25/1995,CMCRBIND,,,,332.11
10/26/1995,CMCRBIND,,,,333.62
10/27/1995,CMCRBIND,,,,333.57
10/30/1995,CMCRBIND,,,,333.21
10/31/1995,CMCRBIND,,,,333.96
11/01/1995,CMCRBIND,,,,336.08
11/02/1995,CMCRBIND,,,,336.89
11/03/1995,CMCRBIND,,,,338.26
11/06/1995,CMCRBIND,,,,338.84
11/07/1995,CMCRBIND,,,,339.05
11/08/1995,CMCRBIND,,,,338.03
11/09/1995,CMCRBIND,,,,339.14
11/10/1995,CMCRBIND,,,,339.77
11/13/1995,CMCRBIND,,,,340.34
11/14/1995,CMCRBIND,,,,341.1
11/15/1995,CMCRBIND,,,,340.74
11/16/1995,CMCRBIND,,,,339.55
11/17/1995,CMCRBIND,,,,340.04
11/20/1995,CMCRBIND,,,,340.74
11/21/1995,CMCRBIND,,,,339.95
11/22/1995,CMCRBIND,,,,340.17
11/24/1995,CMCRBIND,,,,340.57
11/27/1995,CMCRBIND,,,,340.34
11/28/1995,CMCRBIND,,,,339.44
11/29/1995,CMCRBIND,,,,337.79
11/30/1995,CMCRBIND,,,,337.23
12/01/1995,CMCRBIND,,,,336.19
12/04/1995,CMCRBIND,,,,337.25
12/05/1995,CMCRBIND,,,,336.97
12/06/1995,CMCRBIND,,,,335.95
12/07/1995,CMCRBIND,,,,335.94
12/08/1995,CMCRBIND,,,,335.76
12/11/1995,CMCRBIND,,,,335.94
12/12/1995,CMCRBIND,,,,334.8
12/13/1995,CMCRBIND,,,,334.4
12/14/1995,CMCRBIND,,,,334.25
12/15/1995,CMCRBIND,,,,333.9
12/18/1995,CMCRBIND,,,,331.88
12/19/1995,CMCRBIND,,,,331.32
12/20/1995,CMCRBIND,,,,330.75
12/21/1995,CMCRBIND,,,,330.77
12/22/1995,CMCRBIND,,,,330.93
12/26/1995,CMCRBIND,,,,330.66
12/27/1995,CMCRBIND,,,,330.29
12/28/1995,CMCRBIND,,,,331.76
12/29/1995,CMCRBIND,,,,332.15
01/02/1996,CMCRBIND,,,,331.53
01/03/1996,CMCRBIND,,,,331.57
01/04/1996,CMCRBIND,,,,332.09
01/05/1996,CMCRBIND,,,,332.57
01/08/1996,CMCRBIND,,,,332.8
01/09/1996,CMCRBIND,,,,333.43
01/10/1996,CMCRBIND,,,,332.64
01/11/1996,CMCRBIND,,,,334.09
01/12/1996,CMCRBIND,,,,331.56
01/15/1996,CMCRBIND,,,,330.71
01/16/1996,CMCRBIND,,,,329.57
01/17/1996,CMCRBIND,,,,329.55
01/18/1996,CMCRBIND,,,,329.62
01/19/1996,CMCRBIND,,,,329.82
01/22/1996,CMCRBIND,,,,329.38
01/23/1996,CMCRBIND,,,,329.4
01/24/1996,CMCRBIND,,,,329.27
01/25/1996,CMCRBIND,,,,329.54
01/26/1996,CMCRBIND,,,,328.98
01/29/1996,CMCRBIND,,,,328.58
01/30/1996,CMCRBIND,,,,328.5
01/31/1996,CMCRBIND,,,,328.45
02/01/1996,CMCRBIND,,,,329.27
02/02/1996,CMCRBIND,,,,329.54
02/05/1996,CMCRBIND,,,,328.7
02/06/1996,CMCRBIND,,,,328.11
02/07/1996,CMCRBIND,,,,328.44
02/08/1996,CMCRBIND,,,,328.39
02/09/1996,CMCRBIND,,,,327.71
02/12/1996,CMCRBIND,,,,327.14
02/13/1996,CMCRBIND,,,,325.5
02/14/1996,CMCRBIND,,,,325.52
02/15/1996,CMCRBIND,,,,326.94
02/16/1996,CMCRBIND,,,,326.57
02/20/1996,CMCRBIND,,,,327.62
02/21/1996,CMCRBIND,,,,327.4
02/22/1996,CMCRBIND,,,,328.53
02/23/1996,CMCRBIND,,,,327.69
02/26/1996,CMCRBIND,,,,328.11
02/27/1996,CMCRBIND,,,,328.85
02/28/1996,CMCRBIND,,,,329.1
02/29/1996,CMCRBIND,,,,328.84
03/01/1996,CMCRBIND,,,,328.81
03/04/1996,CMCRBIND,,,,329.97
03/05/1996,CMCRBIND,,,,329.75
03/06/1996,CMCRBIND,,,,327.99
03/07/1996,CMCRBIND,,,,328.57
03/08/1996,CMCRBIND,,,,330.83
03/11/1996,CMCRBIND,,,,330.8
03/12/1996,CMCRBIND,,,,330.12
03/13/1996,CMCRBIND,,,,330.38
03/14/1996,CMCRBIND,,,,330.31
03/15/1996,CMCRBIND,,,,329.91
03/18/1996,CMCRBIND,,,,330.62
03/19/1996,CMCRBIND,,,,330.03
03/20/1996,CMCRBIND,,,,331.07
03/21/1996,CMCRBIND,,,,331.05
03/22/1996,CMCRBIND,,,,331.76
03/25/1996,CMCRBIND,,,,331.58
03/26/1996,CMCRBIND,,,,331.56
03/27/1996,CMCRBIND,,,,330.62
03/28/1996,CMCRBIND,,,,330.59
03/29/1996,CMCRBIND,,,,331.11
04/01/1996,CMCRBIND,,,,331.1
04/02/1996,CMCRBIND,,,,330.75
04/03/1996,CMCRBIND,,,,329.51
04/04/1996,CMCRBIND,,,,332.12
04/08/1996,CMCRBIND,,,,331.62
04/09/1996,CMCRBIND,,,,331.75
04/10/1996,CMCRBIND,,,,331.53
04/11/1996,CMCRBIND,,,,332.7
04/12/1996,CMCRBIND,,,,332.88
04/15/1996,CMCRBIND,,,,332.7
04/16/1996,CMCRBIND,,,,332.11
04/17/1996,CMCRBIND,,,,332.71
04/18/1996,CMCRBIND,,,,332.81
04/19/1996,CMCRBIND,,,,333.34
04/22/1996,CMCRBIND,,,,334.53
04/23/1996,CMCRBIND,,,,335.13
04/24/1996,CMCRBIND,,,,336.38
04/25/1996,CMCRBIND,,,,336.85
04/26/1996,CMCRBIND,,,,337.76
04/29/1996,CMCRBIND,,,,337.25
04/30/1996,CMCRBIND,,,,338.08
05/01/1996,CMCRBIND,,,,338.07
05/02/1996,CMCRBIND,,,,339
05/03/1996,CMCRBIND,,,,339.91
05/06/1996,CMCRBIND,,,,340
05/07/1996,CMCRBIND,,,,340.06
05/08/1996,CMCRBIND,,,,341.19
05/09/1996,CMCRBIND,,,,339.87
05/10/1996,CMCRBIND,,,,338.93
05/13/1996,CMCRBIND,,,,339.19
05/14/1996,CMCRBIND,,,,339.81
05/15/1996,CMCRBIND,,,,340.11
05/16/1996,CMCRBIND,,,,339.5
05/17/1996,CMCRBIND,,,,341.14
05/20/1996,CMCRBIND,,,,341.84
05/21/1996,CMCRBIND,,,,344.04
05/22/1996,CMCRBIND,,,,342.17
05/23/1996,CMCRBIND,,,,342.9
05/24/1996,CMCRBIND,,,,342.28
05/28/1996,CMCRBIND,,,,342.67
05/29/1996,CMCRBIND,,,,342.13
05/30/1996,CMCRBIND,,,,342.62
05/31/1996,CMCRBIND,,,,342.72
06/03/1996,CMCRBIND,,,,342.86
06/04/1996,CMCRBIND,,,,343.69
06/05/1996,CMCRBIND,,,,342.73
06/06/1996,CMCRBIND,,,,341.3
06/07/1996,CMCRBIND,,,,342.79
06/10/1996,CMCRBIND,,,,343.4
06/11/1996,CMCRBIND,,,,338.56
06/12/1996,CMCRBIND,,,,336.94
06/13/1996,CMCRBIND,,,,336.83
06/14/1996,CMCRBIND,,,,334.14
06/17/1996,CMCRBIND,,,,332.52
06/18/1996,CMCRBIND,,,,332.17
06/19/1996,CMCRBIND,,,,332.79
06/20/1996,CMCRBIND,,,,332.83
06/21/1996,CMCRBIND,,,,332.46
06/24/1996,CMCRBIND,,,,331.43
06/25/1996,CMCRBIND,,,,330.64
06/26/1996,CMCRBIND,,,,330.28
06/27/1996,CMCRBIND,,,,331.88
06/28/1996,CMCRBIND,,,,332.44
07/01/1996,CMCRBIND,,,,332.39
07/02/1996,CMCRBIND,,,,332.13
07/03/1996,CMCRBIND,,,,331.35
07/05/1996,CMCRBIND,,,,332.46
07/08/1996,CMCRBIND,,,,331.18
07/09/1996,CMCRBIND,,,,332.68
07/10/1996,CMCRBIND,,,,332.32
07/11/1996,CMCRBIND,,,,332.39
07/12/1996,CMCRBIND,,,,332.51
07/15/1996,CMCRBIND,,,,332.91
07/16/1996,CMCRBIND,,,,333.11
07/17/1996,CMCRBIND,,,,333.87
07/18/1996,CMCRBIND,,,,333.37
07/19/1996,CMCRBIND,,,,334.66
07/22/1996,CMCRBIND,,,,334.74
07/23/1996,CMCRBIND,,,,333.85
07/24/1996,CMCRBIND,,,,334.45
07/25/1996,CMCRBIND,,,,337.26
07/26/1996,CMCRBIND,,,,339.39
07/29/1996,CMCRBIND,,,,340.04
07/30/1996,CMCRBIND,,,,339.51
07/31/1996,CMCRBIND,,,,340.71
08/01/1996,CMCRBIND,,,,340.03
08/02/1996,CMCRBIND,,,,341.34
08/05/1996,CMCRBIND,,,,341.36
08/06/1996,CMCRBIND,,,,340.56
08/07/1996,CMCRBIND,,,,340.94
08/08/1996,CMCRBIND,,,,341.69
08/09/1996,CMCRBIND,,,,341.44
08/12/1996,CMCRBIND,,,,342.57
08/13/1996,CMCRBIND,,,,343.52
08/14/1996,CMCRBIND,,,,343.18
08/15/1996,CMCRBIND,,,,343.74
08/16/1996,CMCRBIND,,,,343.3
08/19/1996,CMCRBIND,,,,343.22
08/20/1996,CMCRBIND,,,,343.14
08/21/1996,CMCRBIND,,,,342.98
08/22/1996,CMCRBIND,,,,343.27
08/23/1996,CMCRBIND,,,,344.66
08/26/1996,CMCRBIND,,,,345.81
08/27/1996,CMCRBIND,,,,346.05
08/28/1996,CMCRBIND,,,,345.33
08/29/1996,CMCRBIND,,,,346.48
08/30/1996,CMCRBIND,,,,347.24
09/03/1996,CMCRBIND,,,,348.08
09/04/1996,CMCRBIND,,,,347.37
09/05/1996,CMCRBIND,,,,346.23
09/06/1996,CMCRBIND,,,,347.07
09/09/1996,CMCRBIND,,,,346.73
09/10/1996,CMCRBIND,,,,346.47
09/11/1996,CMCRBIND,,,,346.49
09/12/1996,CMCRBIND,,,,346.26
09/13/1996,CMCRBIND,,,,345.77
09/16/1996,CMCRBIND,,,,345.21
09/17/1996,CMCRBIND,,,,342.77
09/18/1996,CMCRBIND,,,,341.65
09/19/1996,CMCRBIND,,,,343.02
09/20/1996,CMCRBIND,,,,342.36
09/23/1996,CMCRBIND,,,,341.88
09/24/1996,CMCRBIND,,,,339.79
09/25/1996,CMCRBIND,,,,339.67
09/26/1996,CMCRBIND,,,,338.95
09/27/1996,CMCRBIND,,,,339.78
09/30/1996,CMCRBIND,,,,339.01
10/01/1996,CMCRBIND,,,,338.6
10/02/1996,CMCRBIND,,,,340.44
10/03/1996,CMCRBIND,,,,340.89
10/04/1996,CMCRBIND,,,,339.27
10/07/1996,CMCRBIND,,,,339.95
10/08/1996,CMCRBIND,,,,339.73
10/09/1996,CMCRBIND,,,,338.14
10/10/1996,CMCRBIND,,,,338.39
10/11/1996,CMCRBIND,,,,338.16
10/14/1996,CMCRBIND,,,,336.5
10/15/1996,CMCRBIND,,,,336.66
10/16/1996,CMCRBIND,,,,334.71
10/17/1996,CMCRBIND,,,,333.15
10/18/1996,CMCRBIND,,,,331.48
10/21/1996,CMCRBIND,,,,330.2
10/22/1996,CMCRBIND,,,,330.55
10/23/1996,CMCRBIND,,,,331.12
10/24/1996,CMCRBIND,,,,331.48
10/25/1996,CMCRBIND,,,,331.69
10/28/1996,CMCRBIND,,,,331.12
10/29/1996,CMCRBIND,,,,328.28
10/30/1996,CMCRBIND,,,,328.64
10/31/1996,CMCRBIND,,,,329.17
11/01/1996,CMCRBIND,,,,328.92
11/04/1996,CMCRBIND,,,,328.33
11/05/1996,CMCRBIND,,,,328.24
11/06/1996,CMCRBIND,,,,326.26
11/07/1996,CMCRBIND,,,,326.9
11/08/1996,CMCRBIND,,,,326.79
11/11/1996,CMCRBIND,,,,326.36
11/12/1996,CMCRBIND,,,,328.42
11/13/1996,CMCRBIND,,,,327.33
11/14/1996,CMCRBIND,,,,328.43
11/15/1996,CMCRBIND,,,,329.71
11/18/1996,CMCRBIND,,,,329.87
11/19/1996,CMCRBIND,,,,330.95
11/20/1996,CMCRBIND,,,,330.72
11/21/1996,CMCRBIND,,,,332.81
11/22/1996,CMCRBIND,,,,333.79
11/25/1996,CMCRBIND,,,,334.05
11/26/1996,CMCRBIND,,,,335.78
11/27/1996,CMCRBIND,,,,335.95
11/29/1996,CMCRBIND,,,,337.15
12/02/1996,CMCRBIND,,,,334.68
12/03/1996,CMCRBIND,,,,332.78
12/04/1996,CMCRBIND,,,,333.1
12/05/1996,CMCRBIND,,,,333.25
12/06/1996,CMCRBIND,,,,332.47
12/09/1996,CMCRBIND,,,,332.16
12/10/1996,CMCRBIND,,,,331.81
12/11/1996,CMCRBIND,,,,331.91
12/12/1996,CMCRBIND,,,,331.54
12/13/1996,CMCRBIND,,,,332.49
12/16/1996,CMCRBIND,,,,331.77
12/17/1996,CMCRBIND,,,,330.98
12/18/1996,CMCRBIND,,,,331.71
12/19/1996,CMCRBIND,,,,332.91
12/20/1996,CMCRBIND,,,,333.82
12/23/1996,CMCRBIND,,,,333.62
12/24/1996,CMCRBIND,,,,333.49
12/26/1996,CMCRBIND,,,,334.36
12/27/1996,CMCRBIND,,,,335.32
12/30/1996,CMCRBIND,,,,334.25
12/31/1996,CMCRBIND,,,,334.92
01/02/1997,CMCRBIND,,,,335.59
01/03/1997,CMCRBIND,,,,335.1
01/06/1997,CMCRBIND,,,,336.49
01/07/1997,CMCRBIND,,,,335.77
01/08/1997,CMCRBIND,,,,339.04
01/09/1997,CMCRBIND,,,,338.61
01/10/1997,CMCRBIND,,,,339.73
01/13/1997,CMCRBIND,,,,339.07
01/14/1997,CMCRBIND,,,,340.11
01/15/1997,CMCRBIND,,,,340.52
01/16/1997,CMCRBIND,,,,341.7
01/17/1997,CMCRBIND,,,,341.32
01/20/1997,CMCRBIND,,,,340.3
01/21/1997,CMCRBIND,,,,340.34
01/22/1997,CMCRBIND,,,,341.11
01/23/1997,CMCRBIND,,,,340.48
01/24/1997,CMCRBIND,,,,341.84
01/27/1997,CMCRBIND,,,,341.57
01/28/1997,CMCRBIND,,,,340.8
01/29/1997,CMCRBIND,,,,339.04
01/30/1997,CMCRBIND,,,,338.58
01/31/1997,CMCRBIND,,,,339.39
02/03/1997,CMCRBIND,,,,339.91
02/04/1997,CMCRBIND,,,,340.23
02/05/1997,CMCRBIND,,,,344.44
02/06/1997,CMCRBIND,,,,345.65
02/07/1997,CMCRBIND,,,,346.13
02/10/1997,CMCRBIND,,,,344.47
02/11/1997,CMCRBIND,,,,343.47
02/12/1997,CMCRBIND,,,,343.76
02/13/1997,CMCRBIND,,,,345.08
02/14/1997,CMCRBIND,,,,344.9
02/18/1997,CMCRBIND,,,,345.19
02/19/1997,CMCRBIND,,,,346.76
02/20/1997,CMCRBIND,,,,346.84
02/21/1997,CMCRBIND,,,,346.74
02/24/1997,CMCRBIND,,,,346.11
02/25/1997,CMCRBIND,,,,345.06
02/26/1997,CMCRBIND,,,,343.39
02/27/1997,CMCRBIND,,,,344.19
02/28/1997,CMCRBIND,,,,343.86
03/03/1997,CMCRBIND,,,,343.37
03/04/1997,CMCRBIND,,,,344.31
03/05/1997,CMCRBIND,,,,343.03
03/06/1997,CMCRBIND,,,,342.66
03/07/1997,CMCRBIND,,,,342.92
03/10/1997,CMCRBIND,,,,341.71
03/11/1997,CMCRBIND,,,,341.6
03/12/1997,CMCRBIND,,,,341.58
03/13/1997,CMCRBIND,,,,341.64
03/14/1997,CMCRBIND,,,,341.37
03/17/1997,CMCRBIND,,,,340.75
03/18/1997,CMCRBIND,,,,339.92
03/19/1997,CMCRBIND,,,,338.99
03/20/1997,CMCRBIND,,,,339.32
03/21/1997,CMCRBIND,,,,340.12
03/24/1997,CMCRBIND,,,,340.59
03/25/1997,CMCRBIND,,,,339.19
03/26/1997,CMCRBIND,,,,339.54
03/27/1997,CMCRBIND,,,,338.75
03/31/1997,CMCRBIND,,,,338.46
04/01/1997,CMCRBIND,,,,337.92
04/02/1997,CMCRBIND,,,,337.32
04/03/1997,CMCRBIND,,,,335.49
04/04/1997,CMCRBIND,,,,336.37
