Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
_GDAXIPD,Germany DAX Price Index,Stock Indices - Composites,Germany Deutschemark (Euro from 01/01/1999),Germany,,,,,,,Index Number ,Units,Stock,none,Daily From Sep 1959 To Feb 2021<BR>,DAX measures the performance of the Prime Standard's 30 largest German companies in terms of order book volume and market capitalization. The index is based on prices generated in the electronic trading system Xetra®. Its calculation starts at 9.00 a.m. and ends with the prices from the Xetra closing auction at 5.30 p.m.,
Date,Ticker,Open,High,Low,Close
11/29/2000,_GDAXIPD,5061.7598,5061.7598,5061.7598,5061.7598
11/30/2000,_GDAXIPD,4888.2202,4888.2202,4888.2202,4888.2202
12/01/2000,_GDAXIPD,4996,4996,4996,4996
12/04/2000,_GDAXIPD,4915.6802,4915.6802,4915.6802,4915.6802
12/05/2000,_GDAXIPD,5091.48,5091.48,5091.48,5091.48
12/06/2000,_GDAXIPD,5080.25,5080.25,5080.25,5080.25
12/07/2000,_GDAXIPD,5037.1001,5037.1001,5037.1001,5037.1001
12/08/2000,_GDAXIPD,5133.1299,5133.1299,5133.1299,5133.1299
12/11/2000,_GDAXIPD,5203.3501,5203.3501,5203.3501,5203.3501
12/12/2000,_GDAXIPD,5165.8101,5165.8101,5165.8101,5165.8101
12/13/2000,_GDAXIPD,5078.75,5078.75,5078.75,5078.75
12/14/2000,_GDAXIPD,4963.5,4963.5,4963.5,4963.5
12/15/2000,_GDAXIPD,4857.1802,4857.1802,4857.1802,4857.1802
12/18/2000,_GDAXIPD,4901.52,4901.52,4901.52,4901.52
12/19/2000,_GDAXIPD,4969.8301,4969.8301,4969.8301,4969.8301
12/20/2000,_GDAXIPD,4792.9902,4792.9902,4792.9902,4792.9902
12/21/2000,_GDAXIPD,4756.1602,4756.1602,4756.1602,4756.1602
12/22/2000,_GDAXIPD,4795.0698,4795.0698,4795.0698,4795.0698
12/27/2000,_GDAXIPD,4853.96,4853.96,4853.96,4853.96
12/28/2000,_GDAXIPD,4887.3301,4887.3301,4887.3301,4887.3301
12/29/2000,_GDAXIPD,4934.8501,4934.8501,4934.8501,4934.8501
01/02/2001,_GDAXIPD,4824.5098,4824.5098,4824.5098,4824.5098
01/03/2001,_GDAXIPD,4935.8501,4935.8501,4935.8501,4935.8501
01/04/2001,_GDAXIPD,4891.02,4891.02,4891.02,4891.02
01/05/2001,_GDAXIPD,4895.4502,4895.4502,4895.4502,4895.4502
01/08/2001,_GDAXIPD,4902.9902,4902.9902,4902.9902,4902.9902
01/09/2001,_GDAXIPD,4912.4702,4912.4702,4912.4702,4912.4702
01/10/2001,_GDAXIPD,4847.7002,4847.7002,4847.7002,4847.7002
01/11/2001,_GDAXIPD,4959,4959,4959,4959
01/12/2001,_GDAXIPD,4978.0498,4978.0498,4978.0498,4978.0498
01/15/2001,_GDAXIPD,5003.25,5003.25,5003.25,5003.25
01/16/2001,_GDAXIPD,4987.9302,4987.9302,4987.9302,4987.9302
01/17/2001,_GDAXIPD,5103.3901,5103.3901,5103.3901,5103.3901
01/18/2001,_GDAXIPD,5089.8701,5089.8701,5089.8701,5089.8701
01/19/2001,_GDAXIPD,5101.9199,5101.9199,5101.9199,5101.9199
01/22/2001,_GDAXIPD,5119.96,5119.96,5119.96,5119.96
01/23/2001,_GDAXIPD,5156.3198,5156.3198,5156.3198,5156.3198
01/24/2001,_GDAXIPD,5144.23,5144.23,5144.23,5144.23
01/25/2001,_GDAXIPD,5160.1699,5160.1699,5160.1699,5160.1699
01/26/2001,_GDAXIPD,5135.3999,5135.3999,5135.3999,5135.3999
01/29/2001,_GDAXIPD,5178.1699,5178.1699,5178.1699,5178.1699
01/30/2001,_GDAXIPD,5169.1699,5169.1699,5169.1699,5169.1699
01/31/2001,_GDAXIPD,5212.04,5212.04,5212.04,5212.04
02/01/2001,_GDAXIPD,5142.6499,5142.6499,5142.6499,5142.6499
02/02/2001,_GDAXIPD,5091.6401,5091.6401,5091.6401,5091.6401
02/05/2001,_GDAXIPD,5083.8701,5083.8701,5083.8701,5083.8701
02/06/2001,_GDAXIPD,5133.6899,5133.6899,5133.6899,5133.6899
02/07/2001,_GDAXIPD,5046.2002,5046.2002,5046.2002,5046.2002
02/08/2001,_GDAXIPD,5090.54,5090.54,5090.54,5090.54
02/09/2001,_GDAXIPD,4983.3599,4983.3599,4983.3599,4983.3599
02/12/2001,_GDAXIPD,5035.3901,5035.3901,5035.3901,5035.3901
02/13/2001,_GDAXIPD,5030.0298,5030.0298,5030.0298,5030.0298
02/14/2001,_GDAXIPD,4970.1499,4970.1499,4970.1499,4970.1499
02/15/2001,_GDAXIPD,5055.9102,5055.9102,5055.9102,5055.9102
02/16/2001,_GDAXIPD,4938.98,4938.98,4938.98,4938.98
02/19/2001,_GDAXIPD,4964.2798,4964.2798,4964.2798,4964.2798
02/20/2001,_GDAXIPD,4948.4502,4948.4502,4948.4502,4948.4502
02/21/2001,_GDAXIPD,4868.96,4868.96,4868.96,4868.96
02/22/2001,_GDAXIPD,4815.2598,4815.2598,4815.2598,4815.2598
02/23/2001,_GDAXIPD,4655.48,4655.48,4655.48,4655.48
02/26/2001,_GDAXIPD,4742.4902,4742.4902,4742.4902,4742.4902
02/27/2001,_GDAXIPD,4766.6001,4766.6001,4766.6001,4766.6001
02/28/2001,_GDAXIPD,4757.29,4757.29,4757.29,4757.29
03/01/2001,_GDAXIPD,4692.2798,4692.2798,4692.2798,4692.2798
03/02/2001,_GDAXIPD,4719.4902,4719.4902,4719.4902,4719.4902
03/05/2001,_GDAXIPD,4761.2402,4761.2402,4761.2402,4761.2402
03/06/2001,_GDAXIPD,4813.0298,4813.0298,4813.0298,4813.0298
03/07/2001,_GDAXIPD,4829.2998,4829.2998,4829.2998,4829.2998
03/08/2001,_GDAXIPD,4799.7598,4799.7598,4799.7598,4799.7598
03/09/2001,_GDAXIPD,4751.9102,4751.9102,4751.9102,4751.9102
03/12/2001,_GDAXIPD,4631.0801,4631.0801,4631.0801,4631.0801
03/13/2001,_GDAXIPD,4567.0498,4567.0498,4567.0498,4567.0498
03/14/2001,_GDAXIPD,4437.6899,4437.6899,4437.6899,4437.6899
03/15/2001,_GDAXIPD,4511.04,4511.04,4511.04,4511.04
03/16/2001,_GDAXIPD,4392.1099,4392.1099,4392.1099,4392.1099
03/19/2001,_GDAXIPD,4332.98,4332.98,4332.98,4332.98
03/20/2001,_GDAXIPD,4428.6201,4428.6201,4428.6201,4428.6201
03/21/2001,_GDAXIPD,4306.02,4306.02,4306.02,4306.02
03/22/2001,_GDAXIPD,4126.75,4126.75,4126.75,4126.75
03/23/2001,_GDAXIPD,4246.7202,4246.7202,4246.7202,4246.7202
03/26/2001,_GDAXIPD,4386.3501,4386.3501,4386.3501,4386.3501
03/27/2001,_GDAXIPD,4548.1401,4548.1401,4548.1401,4548.1401
03/28/2001,_GDAXIPD,4455.7002,4455.7002,4455.7002,4455.7002
03/29/2001,_GDAXIPD,4503.02,4503.02,4503.02,4503.02
03/30/2001,_GDAXIPD,4465.23,4465.23,4465.23,4465.23
04/02/2001,_GDAXIPD,4412.23,4412.23,4412.23,4412.23
04/03/2001,_GDAXIPD,4253.46,4253.46,4253.46,4253.46
04/04/2001,_GDAXIPD,4287.3101,4287.3101,4287.3101,4287.3101
04/05/2001,_GDAXIPD,4421.8701,4421.8701,4421.8701,4421.8701
04/06/2001,_GDAXIPD,4364.8398,4364.8398,4364.8398,4364.8398
04/09/2001,_GDAXIPD,4425.5298,4425.5298,4425.5298,4425.5298
04/10/2001,_GDAXIPD,4527.1299,4527.1299,4527.1299,4527.1299
04/11/2001,_GDAXIPD,4555.5601,4555.5601,4555.5601,4555.5601
04/12/2001,_GDAXIPD,4581.5601,4581.5601,4581.5601,4581.5601
04/17/2001,_GDAXIPD,4530.6602,4530.6602,4530.6602,4530.6602
04/18/2001,_GDAXIPD,4705.4399,4705.4399,4705.4399,4705.4399
04/19/2001,_GDAXIPD,4718.5801,4718.5801,4718.5801,4718.5801
04/20/2001,_GDAXIPD,4677.2202,4677.2202,4677.2202,4677.2202
04/23/2001,_GDAXIPD,4618.7598,4618.7598,4618.7598,4618.7598
04/24/2001,_GDAXIPD,4674.4702,4674.4702,4674.4702,4674.4702
04/25/2001,_GDAXIPD,4667.4902,4667.4902,4667.4902,4667.4902
04/26/2001,_GDAXIPD,4673.8501,4673.8501,4673.8501,4673.8501
04/27/2001,_GDAXIPD,4707.8301,4707.8301,4707.8301,4707.8301
04/30/2001,_GDAXIPD,4769.96,4769.96,4769.96,4769.96
05/02/2001,_GDAXIPD,4730.4102,4730.4102,4730.4102,4730.4102
05/03/2001,_GDAXIPD,4635.5298,4635.5298,4635.5298,4635.5298
05/04/2001,_GDAXIPD,4671.6602,4671.6602,4671.6602,4671.6602
05/07/2001,_GDAXIPD,4659.7002,4659.7002,4659.7002,4659.7002
05/08/2001,_GDAXIPD,4648.9302,4648.9302,4648.9302,4648.9302
05/09/2001,_GDAXIPD,4614.6001,4614.6001,4614.6001,4614.6001
05/10/2001,_GDAXIPD,4691.9902,4691.9902,4691.9902,4691.9902
05/11/2001,_GDAXIPD,4673.1802,4673.1802,4673.1802,4673.1802
05/14/2001,_GDAXIPD,4612.3398,4612.3398,4612.3398,4612.3398
05/15/2001,_GDAXIPD,4616.7798,4616.7798,4616.7798,4616.7798
05/16/2001,_GDAXIPD,4673.1899,4673.1899,4673.1899,4673.1899
05/17/2001,_GDAXIPD,4692.4702,4692.4702,4692.4702,4692.4702
05/18/2001,_GDAXIPD,4697.96,4697.96,4697.96,4697.96
05/21/2001,_GDAXIPD,4739.0698,4739.0698,4739.0698,4739.0698
05/22/2001,_GDAXIPD,4755.0601,4755.0601,4755.0601,4755.0601
05/23/2001,_GDAXIPD,4710.7998,4710.7998,4710.7998,4710.7998
05/24/2001,_GDAXIPD,4758.8701,4758.8701,4758.8701,4758.8701
05/25/2001,_GDAXIPD,4716.9302,4716.9302,4716.9302,4716.9302
05/28/2001,_GDAXIPD,4708.7798,4708.7798,4708.7798,4708.7798
05/29/2001,_GDAXIPD,4636.0498,4636.0498,4636.0498,4636.0498
05/30/2001,_GDAXIPD,4565.02,4565.02,4565.02,4565.02
05/31/2001,_GDAXIPD,4627.0601,4627.0601,4627.0601,4627.0601
06/01/2001,_GDAXIPD,4628.46,4628.46,4628.46,4628.46
06/04/2001,_GDAXIPD,4667.9399,4667.9399,4667.9399,4667.9399
06/05/2001,_GDAXIPD,4717.1802,4717.1802,4717.1802,4717.1802
06/06/2001,_GDAXIPD,4679.6699,4679.6699,4679.6699,4679.6699
06/07/2001,_GDAXIPD,4673.3501,4673.3501,4673.3501,4673.3501
06/08/2001,_GDAXIPD,4669.9399,4669.9399,4669.9399,4669.9399
06/11/2001,_GDAXIPD,4651.1899,4651.1899,4651.1899,4651.1899
06/12/2001,_GDAXIPD,4572.6499,4572.6499,4572.6499,4572.6499
06/13/2001,_GDAXIPD,4612.46,4612.46,4612.46,4612.46
06/14/2001,_GDAXIPD,4551.4199,4551.4199,4551.4199,4551.4199
06/15/2001,_GDAXIPD,4463.73,4463.73,4463.73,4463.73
06/18/2001,_GDAXIPD,4428.9102,4428.9102,4428.9102,4428.9102
06/19/2001,_GDAXIPD,4469.27,4469.27,4469.27,4469.27
06/20/2001,_GDAXIPD,4434.1899,4434.1899,4434.1899,4434.1899
06/21/2001,_GDAXIPD,4469.1802,4469.1802,4469.1802,4469.1802
06/22/2001,_GDAXIPD,4480.79,4480.79,4480.79,4480.79
06/25/2001,_GDAXIPD,4451.04,4451.04,4451.04,4451.04
06/26/2001,_GDAXIPD,4409.8901,4409.8901,4409.8901,4409.8901
06/27/2001,_GDAXIPD,4398.8101,4398.8101,4398.8101,4398.8101
06/28/2001,_GDAXIPD,4502.5801,4502.5801,4502.5801,4502.5801
06/29/2001,_GDAXIPD,4523.3799,4567.8901,4523.3799,4567.8901
07/02/2001,_GDAXIPD,4566.6099,4606.4199,4566.6099,4606.4199
07/03/2001,_GDAXIPD,4585.8301,4585.8301,4566.6699,4566.6699
07/04/2001,_GDAXIPD,4528.5898,4535.6602,4528.5898,4535.6602
07/05/2001,_GDAXIPD,4539.54,4539.54,4523.1899,4523.1899
07/06/2001,_GDAXIPD,4451.1899,4451.1899,4419.79,4419.79
07/09/2001,_GDAXIPD,4393.52,4425.6299,4393.52,4425.6299
07/10/2001,_GDAXIPD,4445.3799,4445.3799,4385.2402,4385.2402
07/11/2001,_GDAXIPD,4337.71,4374.2402,4337.71,4374.2402
07/12/2001,_GDAXIPD,4467.8799,4467.8799,4438.7798,4438.7798
07/13/2001,_GDAXIPD,4436.75,4476.46,4436.75,4467.5298
07/16/2001,_GDAXIPD,4443.1099,4443.1099,4411.5098,4411.5098
07/17/2001,_GDAXIPD,4376.6099,4406.1602,4376.6099,4406.1602
07/18/2001,_GDAXIPD,4344.54,4344.54,4316.9702,4316.9702
07/19/2001,_GDAXIPD,4321.21,4392.2002,4321.21,4392.2002
07/20/2001,_GDAXIPD,4296.1299,4342.7598,4296.1299,4342.7598
07/23/2001,_GDAXIPD,4359.1802,4363.5298,4359.1802,4363.5298
07/24/2001,_GDAXIPD,4342.29,4342.29,4266.6699,4266.6699
07/25/2001,_GDAXIPD,4226.8901,4226.8901,4206.0298,4206.0298
07/26/2001,_GDAXIPD,4244.52,4276.1201,4244.52,4276.1201
07/27/2001,_GDAXIPD,4331,4335.77,4331,4335.77
07/30/2001,_GDAXIPD,4376.6699,4376.6699,4363.98,4363.98
07/31/2001,_GDAXIPD,4366.3101,4415.9102,4366.3101,4415.9102
08/01/2001,_GDAXIPD,4396.46,4396.46,4396.2998,4396.2998
08/02/2001,_GDAXIPD,4451.0098,4451.0098,4352.6401,4352.6401
08/03/2001,_GDAXIPD,4347.6001,4347.6001,4321.3301,4321.3301
08/06/2001,_GDAXIPD,4349.9399,4349.9399,4328.98,4328.98
08/07/2001,_GDAXIPD,4296.8999,4333.8301,4296.8999,4333.8301
08/08/2001,_GDAXIPD,4247.79,4247.79,4229.6802,4229.6802
08/09/2001,_GDAXIPD,4153.0298,4153.0298,4152.5801,4152.5801
08/10/2001,_GDAXIPD,4174.52,4174.52,4093.1799,4093.1799
08/13/2001,_GDAXIPD,4109.8799,4109.8799,4108.4702,4108.4702
08/14/2001,_GDAXIPD,4179.77,4179.77,4159,4159
08/15/2001,_GDAXIPD,4162.25,4162.25,4109.73,4109.73
08/16/2001,_GDAXIPD,4023.48,4039.1599,4023.48,4039.1599
08/17/2001,_GDAXIPD,3982.6799,3982.6799,3933.8201,3933.8201
08/20/2001,_GDAXIPD,3889.29,3923.1001,3889.29,3923.1001
08/21/2001,_GDAXIPD,3928.25,3929.3701,3928.25,3929.3701
08/22/2001,_GDAXIPD,3985.48,3985.48,3932.3999,3932.3999
08/23/2001,_GDAXIPD,3936.9099,3957.8701,3936.9099,3957.8701
08/27/2001,_GDAXIPD,4094.3999,4094.3999,4072.8601,4072.8601
08/28/2001,_GDAXIPD,4072.3899,4072.3899,3999.3201,3999.3201
08/29/2001,_GDAXIPD,3976.3101,3996.4399,3976.3101,3996.4399
08/30/2001,_GDAXIPD,3987.4199,3987.4199,3888.9199,3888.9199
08/31/2001,_GDAXIPD,3897.76,3908.3799,3897.76,3908.3799
09/03/2001,_GDAXIPD,3826.97,3837.49,3826.97,3837.49
09/04/2001,_GDAXIPD,3851.5801,3923.4399,3851.5801,3923.4399
09/05/2001,_GDAXIPD,3831.6899,3831.6899,3802.9099,3802.9099
09/06/2001,_GDAXIPD,3754.78,3754.78,3672.8601,3672.8601
09/07/2001,_GDAXIPD,3635.03,3635.03,3563.78,3563.78
09/10/2001,_GDAXIPD,3434.3701,3518.1499,3434.3701,3518.1499
09/11/2001,_GDAXIPD,3579.54,3579.54,3219.6001,3219.6001
09/12/2001,_GDAXIPD,3180.3899,3266.0801,3180.3899,3266.0801
09/13/2001,_GDAXIPD,3296.5,3309.1499,3296.5,3309.1499
09/14/2001,_GDAXIPD,3286.78,3286.78,3100.9099,3100.9099
09/17/2001,_GDAXIPD,3070.55,3190.28,3070.55,3190.28
09/18/2001,_GDAXIPD,3127.8,3160.29,3127.8,3160.29
09/19/2001,_GDAXIPD,3202.3301,3202.3301,3044.8201,3044.8201
09/20/2001,_GDAXIPD,2983.02,2983.02,2870.02,2870.02
09/21/2001,_GDAXIPD,2720.75,2853.2,2720.75,2853.2
09/24/2001,_GDAXIPD,2949.48,3042.6399,2949.48,3042.6399
09/25/2001,_GDAXIPD,3034.21,3034.21,3020.3601,3020.3601
09/26/2001,_GDAXIPD,3119.5,3119.5,3085.3,3085.3
09/27/2001,_GDAXIPD,3110.05,3152.49,3110.05,3152.49
09/28/2001,_GDAXIPD,3223.01,3245.6499,3223.01,3245.6499
10/01/2001,_GDAXIPD,3178.1899,3194.28,3178.1899,3194.28
10/02/2001,_GDAXIPD,3141.6899,3242.6699,3141.6899,3242.6699
10/03/2001,_GDAXIPD,3170.9199,3342.46,3170.9199,3342.46
10/04/2001,_GDAXIPD,3365.97,3426.4399,3365.97,3426.4399
10/05/2001,_GDAXIPD,3446.8501,3446.8501,3380.9099,3380.9099
10/08/2001,_GDAXIPD,3325.3799,3386.53,3325.3799,3386.53
10/09/2001,_GDAXIPD,3400.3401,3400.3401,3369.3999,3369.3999
10/10/2001,_GDAXIPD,3410.96,3475.46,3410.96,3475.46
10/11/2001,_GDAXIPD,3547.03,3554.77,3547.03,3554.77
10/12/2001,_GDAXIPD,3511.46,3511.46,3484.45,3484.45
10/15/2001,_GDAXIPD,3455.1799,3455.1799,3426.7,3426.7
10/16/2001,_GDAXIPD,3470.3899,3485.47,3470.3899,3485.47
10/17/2001,_GDAXIPD,3587.6699,3587.6699,3499.29,3499.29
10/18/2001,_GDAXIPD,3424.04,3446.21,3424.04,3446.21
10/19/2001,_GDAXIPD,3388.3899,3400.3701,3388.3899,3400.3701
10/22/2001,_GDAXIPD,3400.1599,3480.0701,3400.1599,3480.0701
10/23/2001,_GDAXIPD,3553.9199,3553.9199,3544.03,3544.03
10/24/2001,_GDAXIPD,3630.79,3630.79,3625.1001,3625.1001
10/25/2001,_GDAXIPD,3585.7,3585.7,3552.6101,3552.6101
10/26/2001,_GDAXIPD,3580.5601,3631.46,3580.5601,3631.46
10/29/2001,_GDAXIPD,3552.03,3552.03,3510.98,3510.98
10/30/2001,_GDAXIPD,3419.3,3423.3101,3419.3,3423.3101
10/31/2001,_GDAXIPD,3417.48,3434.73,3417.48,3434.73
11/01/2001,_GDAXIPD,3411.24,3492.74,3411.24,3492.74
11/02/2001,_GDAXIPD,3487.7,3487.7,3452.95,3452.95
11/05/2001,_GDAXIPD,3537.4399,3582.3799,3537.4399,3582.3799
11/06/2001,_GDAXIPD,3587.6899,3587.6899,3546.6201,3546.6201
11/07/2001,_GDAXIPD,3579.3601,3661.8999,3579.3601,3661.8999
11/08/2001,_GDAXIPD,3718.5701,3762.03,3718.5701,3762.03
11/09/2001,_GDAXIPD,3714.4099,3714.4099,3699.1201,3699.1201
11/12/2001,_GDAXIPD,3638.6599,3638.6599,3631.54,3631.54
11/13/2001,_GDAXIPD,3699.21,3726.9199,3699.21,3726.9199
11/14/2001,_GDAXIPD,3754.6599,3754.6599,3731.8601,3731.8601
11/15/2001,_GDAXIPD,3811.0801,3811.0801,3771.6399,3771.6399
11/16/2001,_GDAXIPD,3838.3601,3838.3601,3814.0601,3814.0601
11/19/2001,_GDAXIPD,3871.47,3906.3201,3871.47,3906.3201
11/20/2001,_GDAXIPD,3874.9099,3874.9099,3839.3301,3839.3301
11/21/2001,_GDAXIPD,3851.3999,3851.3999,3832.4299,3832.4299
11/22/2001,_GDAXIPD,3857.6299,3860.7,3857.6299,3860.7
11/23/2001,_GDAXIPD,3803.3701,3880.6101,3803.3701,3880.6101
11/26/2001,_GDAXIPD,3903.25,3903.25,3852.8501,3852.8501
11/27/2001,_GDAXIPD,3839.8101,3839.8101,3811.75,3811.75
11/28/2001,_GDAXIPD,3734.9299,3734.9299,3703.55,3703.55
11/29/2001,_GDAXIPD,3740.8401,3740.8401,3718.72,3718.72
11/30/2001,_GDAXIPD,3795.55,3795.55,3759.27,3759.27
12/03/2001,_GDAXIPD,3758.1599,3758.1599,3758.1599,3758.1599
12/04/2001,_GDAXIPD,3770.26,3777.4099,3770.26,3777.4099
12/05/2001,_GDAXIPD,3876.6101,3964.8201,3876.6101,3964.8201
12/06/2001,_GDAXIPD,3968.1499,3971.25,3968.1499,3971.25
12/07/2001,_GDAXIPD,3970.29,3970.29,3916.8201,3916.8201
12/10/2001,_GDAXIPD,3880.26,3880.26,3860.8,3860.8
12/11/2001,_GDAXIPD,3890.76,3890.76,3877.2,3877.2
12/12/2001,_GDAXIPD,3815.8701,3815.8701,3814,3814
12/13/2001,_GDAXIPD,3807.23,3807.23,3741.29,3741.29
12/14/2001,_GDAXIPD,3739.1201,3739.1201,3698.6299,3698.6299
12/17/2001,_GDAXIPD,3787.1201,3818.0901,3787.1201,3818.0901
12/18/2001,_GDAXIPD,3829.52,3829.52,3796.73,3796.73
12/19/2001,_GDAXIPD,3763.95,3763.95,3755.3401,3755.3401
12/20/2001,_GDAXIPD,3775.45,3775.45,3717.25,3717.25
12/21/2001,_GDAXIPD,3719.6001,3781.1899,3719.6001,3781.1899
12/27/2001,_GDAXIPD,3834.8601,3855.1101,3834.8601,3855.1101
12/28/2001,_GDAXIPD,3889.9399,3889.9399,3887.48,3887.48
01/02/2002,_GDAXIPD,3861.0801,3893.3501,3861.0801,3893.3501
01/03/2002,_GDAXIPD,3933.4099,3970.5,3933.4099,3970.5
01/04/2002,_GDAXIPD,4020.74,4020.74,4006.99,4006.99
01/07/2002,_GDAXIPD,3984.5601,3984.5601,3941.8201,3941.8201
01/08/2002,_GDAXIPD,3946.9199,3946.9199,3944.9399,3944.9399
01/09/2002,_GDAXIPD,3944.47,3983.99,3944.47,3983.99
01/10/2002,_GDAXIPD,3930.4099,3938.72,3930.4099,3938.72
01/11/2002,_GDAXIPD,3926.79,3926.79,3925.0601,3925.0601
01/14/2002,_GDAXIPD,3853.71,3853.71,3816.47,3816.47
01/15/2002,_GDAXIPD,3818.8501,3818.8501,3813.6101,3813.6101
01/16/2002,_GDAXIPD,3786.48,3786.48,3754.96,3754.96
01/17/2002,_GDAXIPD,3811.6201,3867.3701,3811.6201,3867.3701
01/18/2002,_GDAXIPD,3828.0701,3854.1799,3828.0701,3854.1799
01/21/2002,_GDAXIPD,3784.3601,3814.76,3784.3601,3814.76
01/22/2002,_GDAXIPD,3847.3601,3847.3601,3796.76,3796.76
01/23/2002,_GDAXIPD,3794.1899,3885.03,3794.1899,3885.03
01/24/2002,_GDAXIPD,3920.8899,3920.8899,3890.5901,3890.5901
01/25/2002,_GDAXIPD,3875.3701,3880.1699,3875.3701,3880.1699
01/28/2002,_GDAXIPD,3902.8401,3902.8401,3881.98,3881.98
01/29/2002,_GDAXIPD,3892.8899,3892.8899,3825.97,3825.97
01/30/2002,_GDAXIPD,3763.9099,3801.5901,3763.9099,3801.5901
01/31/2002,_GDAXIPD,3837.79,3843.4099,3837.79,3843.4099
02/01/2002,_GDAXIPD,3864.46,3864.46,3835.4199,3835.4199
02/04/2002,_GDAXIPD,3795.6799,3795.6799,3750.77,3750.77
02/05/2002,_GDAXIPD,3734.26,3734.26,3714.8701,3714.8701
02/06/2002,_GDAXIPD,3629.25,3629.25,3615.3101,3615.3101
02/07/2002,_GDAXIPD,3615.3899,3659.04,3615.3899,3659.04
02/08/2002,_GDAXIPD,3658,3658,3639.03,3639.03
02/11/2002,_GDAXIPD,3695.9199,3717.24,3695.9199,3717.24
02/12/2002,_GDAXIPD,3710.1899,3710.1899,3675.74,3675.74
02/13/2002,_GDAXIPD,3655.52,3713.8,3655.52,3713.8
02/14/2002,_GDAXIPD,3752.03,3752.03,3742.6699,3742.6699
02/15/2002,_GDAXIPD,3727.8401,3727.8401,3659.0601,3659.0601
02/18/2002,_GDAXIPD,3681.6599,3681.6599,3665.8999,3665.8999
02/19/2002,_GDAXIPD,3600.95,3600.95,3584.8701,3584.8701
02/20/2002,_GDAXIPD,3558.1001,3597.1299,3558.1001,3597.1299
02/21/2002,_GDAXIPD,3649.9399,3650.1201,3649.9399,3650.1201
02/22/2002,_GDAXIPD,3568.52,3571.1101,3568.52,3571.1101
02/25/2002,_GDAXIPD,3581.5701,3659.8201,3581.5701,3659.8201
02/26/2002,_GDAXIPD,3708.53,3708.53,3685.5,3685.5
02/27/2002,_GDAXIPD,3722.5,3732.4399,3722.5,3732.4399
02/28/2002,_GDAXIPD,3724.9199,3791.8401,3724.9199,3791.8401
03/01/2002,_GDAXIPD,3796.3701,3835.71,3796.3701,3835.71
03/04/2002,_GDAXIPD,3918.8301,3945.5601,3918.8301,3945.5601
03/05/2002,_GDAXIPD,3939.3799,3939.3799,3932.5701,3932.5701
03/06/2002,_GDAXIPD,3940.0801,3975.1599,3940.0801,3975.1599
03/07/2002,_GDAXIPD,4031.01,4031.01,3978.21,3978.21
03/08/2002,_GDAXIPD,3988.3899,4030.8701,3988.3899,4030.8701
03/11/2002,_GDAXIPD,4014.8799,4016.6699,4014.8799,4016.6699
03/12/2002,_GDAXIPD,3966.3701,3967.96,3966.3701,3967.96
03/13/2002,_GDAXIPD,4002.8701,4002.8701,3945.6201,3945.6201
03/14/2002,_GDAXIPD,3971.5,3971.5,3968.8301,3968.8301
03/15/2002,_GDAXIPD,3977.6101,4062.29,3977.6101,4062.29
03/18/2002,_GDAXIPD,4099.5801,4099.5801,4081.04,4081.04
03/19/2002,_GDAXIPD,4086.8501,4108.5,4086.8501,4108.5
03/20/2002,_GDAXIPD,4052.1101,4052.1101,4034.8999,4034.8999
03/21/2002,_GDAXIPD,4037.2,4037.2,4022.8501,4022.8501
03/22/2002,_GDAXIPD,4044.4099,4044.4099,4035.98,4035.98
03/25/2002,_GDAXIPD,4045.48,4045.48,3999.3201,3999.3201
03/26/2002,_GDAXIPD,4011.28,4054.3799,4011.28,4054.3799
03/27/2002,_GDAXIPD,4033.26,4033.26,4022.3501,4022.3501
03/28/2002,_GDAXIPD,4052.5901,4059.4199,4052.5901,4059.4199
04/02/2002,_GDAXIPD,4013.45,4013.45,3994.5801,3994.5801
04/03/2002,_GDAXIPD,3986.28,3986.28,3972.5901,3972.5901
04/04/2002,_GDAXIPD,3944.9399,3952.3601,3944.9399,3952.3601
04/05/2002,_GDAXIPD,3948.9099,3956.5601,3948.9099,3956.5601
04/08/2002,_GDAXIPD,3900.4299,3900.4299,3896.24,3896.24
04/09/2002,_GDAXIPD,3931.4099,3931.4099,3888.6499,3888.6499
04/10/2002,_GDAXIPD,3923.1101,3960.1899,3923.1101,3960.1899
04/11/2002,_GDAXIPD,3925.27,3925.27,3877.77,3877.77
04/12/2002,_GDAXIPD,3880.49,3897.8501,3880.49,3897.8501
04/15/2002,_GDAXIPD,3916.26,3937.8601,3916.26,3937.8601
04/16/2002,_GDAXIPD,3962.8201,4012.5901,3962.8201,4012.5901
04/17/2002,_GDAXIPD,4021.3501,4021.3501,3990.5801,3990.5801
04/18/2002,_GDAXIPD,3978.73,3978.73,3948.8899,3948.8899
04/19/2002,_GDAXIPD,3945.1899,3965.1699,3945.1899,3965.1699
04/22/2002,_GDAXIPD,3897.0901,3905.8201,3897.0901,3905.8201
04/23/2002,_GDAXIPD,3891.4399,3895.6599,3891.4399,3895.6599
04/24/2002,_GDAXIPD,3903.26,3903.26,3871.6499,3871.6499
04/25/2002,_GDAXIPD,3770.79,3792.4399,3770.79,3792.4399
04/26/2002,_GDAXIPD,3798.74,3798.74,3751.8101,3751.8101
