Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History,Data Notes
TDGXDEUM,Germany Export of Goods,Exports and Imports,United States Dollar,Germany,,,,,,,National Currency,Millions,Monthly,SA,Annual From Dec 1880 To Dec 1956<BR>Monthly From Jan 1957 To Nov 2020<BR>,Source: World Bank,,Split adjusted.
Date,Ticker,Open,High,Low,Close
12/31/1998,TDGXDEUM,,,,551380.96
01/29/1999,TDGXDEUM,,,,548941.47
01/31/1999,TDGXDEUM,,,,549710.75
02/26/1999,TDGXDEUM,,,,547660.77
02/28/1999,TDGXDEUM,,,,548270.43
03/31/1999,TDGXDEUM,,,,549013.29
04/30/1999,TDGXDEUM,,,,546648.14
05/31/1999,TDGXDEUM,,,,547250.82
06/30/1999,TDGXDEUM,,,,546100.84
07/30/1999,TDGXDEUM,,,,540604.24
07/31/1999,TDGXDEUM,,,,537910.92
08/31/1999,TDGXDEUM,,,,536503.31
09/30/1999,TDGXDEUM,,,,536195.9
10/31/1999,TDGXDEUM,,,,538994.69
11/30/1999,TDGXDEUM,,,,542049.44
12/31/1999,TDGXDEUM,,,,544715.84
01/31/2000,TDGXDEUM,,,,544744.75
02/28/2000,TDGXDEUM,,,,545962.1
02/29/2000,TDGXDEUM,,,,548249.52
03/31/2000,TDGXDEUM,,,,552987
04/30/2000,TDGXDEUM,,,,550447.08
05/31/2000,TDGXDEUM,,,,552363.25
06/30/2000,TDGXDEUM,,,,553284.47
07/31/2000,TDGXDEUM,,,,554020.99
08/31/2000,TDGXDEUM,,,,554123.88
09/30/2000,TDGXDEUM,,,,553380.26
10/31/2000,TDGXDEUM,,,,551111.38
11/30/2000,TDGXDEUM,,,,550343.72
12/31/2000,TDGXDEUM,,,,551989.61
01/31/2001,TDGXDEUM,,,,556394.66
02/28/2001,TDGXDEUM,,,,558481.53
03/31/2001,TDGXDEUM,,,,559135.42
04/30/2001,TDGXDEUM,,,,563664.2
05/31/2001,TDGXDEUM,,,,563890.97
06/30/2001,TDGXDEUM,,,,562573.48
07/31/2001,TDGXDEUM,,,,563426.88
08/31/2001,TDGXDEUM,,,,567489.68
09/30/2001,TDGXDEUM,,,,570231.28
10/31/2001,TDGXDEUM,,,,573811.19
11/30/2001,TDGXDEUM,,,,574122.15
12/31/2001,TDGXDEUM,,,,572395.57
01/31/2002,TDGXDEUM,,,,567321.67
02/28/2002,TDGXDEUM,,,,564334.66
03/31/2002,TDGXDEUM,,,,561318.68
04/30/2002,TDGXDEUM,,,,563898.77
05/31/2002,TDGXDEUM,,,,562143.07
06/30/2002,TDGXDEUM,,,,570393.04
07/31/2002,TDGXDEUM,,,,577981.11
08/31/2002,TDGXDEUM,,,,582423.55
09/30/2002,TDGXDEUM,,,,591123.32
10/31/2002,TDGXDEUM,,,,597322.53
11/30/2002,TDGXDEUM,,,,607321.39
12/31/2002,TDGXDEUM,,,,616719.18
01/31/2003,TDGXDEUM,,,,628946.48
02/28/2003,TDGXDEUM,,,,642312.94
03/31/2003,TDGXDEUM,,,,654303.93
04/30/2003,TDGXDEUM,,,,663177.45
05/31/2003,TDGXDEUM,,,,680021.91
06/30/2003,TDGXDEUM,,,,689101.45
07/31/2003,TDGXDEUM,,,,699371.34
08/31/2003,TDGXDEUM,,,,704857.37
09/30/2003,TDGXDEUM,,,,716186.77
10/31/2003,TDGXDEUM,,,,726846.34
11/30/2003,TDGXDEUM,,,,736356.34
12/31/2003,TDGXDEUM,,,,752548.16
01/31/2004,TDGXDEUM,,,,765663.23
02/29/2004,TDGXDEUM,,,,779304.63
03/31/2004,TDGXDEUM,,,,797324.98
04/30/2004,TDGXDEUM,,,,812780.98
05/31/2004,TDGXDEUM,,,,822702.41
06/30/2004,TDGXDEUM,,,,835426.37
07/31/2004,TDGXDEUM,,,,845849.05
08/31/2004,TDGXDEUM,,,,859410.08
09/30/2004,TDGXDEUM,,,,868010.53
10/31/2004,TDGXDEUM,,,,879573.68
11/30/2004,TDGXDEUM,,,,896121.3
12/31/2004,TDGXDEUM,,,,909316.89
01/31/2005,TDGXDEUM,,,,918907.16
02/28/2005,TDGXDEUM,,,,925760.8
03/31/2005,TDGXDEUM,,,,931584.07
04/30/2005,TDGXDEUM,,,,941515.6
05/31/2005,TDGXDEUM,,,,950312.53
06/30/2005,TDGXDEUM,,,,957649.6
07/31/2005,TDGXDEUM,,,,959173.37
08/31/2005,TDGXDEUM,,,,969417.9
09/30/2005,TDGXDEUM,,,,978236.64
10/31/2005,TDGXDEUM,,,,980279.45
11/30/2005,TDGXDEUM,,,,977839.27
12/31/2005,TDGXDEUM,,,,976647.27
01/31/2006,TDGXDEUM,,,,980594.82
02/28/2006,TDGXDEUM,,,,987273.6
03/31/2006,TDGXDEUM,,,,992948.32
04/30/2006,TDGXDEUM,,,,995088.69
05/31/2006,TDGXDEUM,,,,1007622.71
06/30/2006,TDGXDEUM,,,,1016509.78
07/31/2006,TDGXDEUM,,,,1030570.05
08/31/2006,TDGXDEUM,,,,1041957.83
09/30/2006,TDGXDEUM,,,,1056517.62
10/31/2006,TDGXDEUM,,,,1077791.5
11/30/2006,TDGXDEUM,,,,1101491.4
12/31/2006,TDGXDEUM,,,,1120416.06
01/31/2007,TDGXDEUM,,,,1139546.69
02/28/2007,TDGXDEUM,,,,1158745.22
03/31/2007,TDGXDEUM,,,,1175779.44
04/30/2007,TDGXDEUM,,,,1196905.49
05/31/2007,TDGXDEUM,,,,1212402.41
06/30/2007,TDGXDEUM,,,,1228445.84
07/31/2007,TDGXDEUM,,,,1246653.43
08/31/2007,TDGXDEUM,,,,1264989.42
09/30/2007,TDGXDEUM,,,,1276070.3
10/31/2007,TDGXDEUM,,,,1294000.1
11/30/2007,TDGXDEUM,,,,1311174.9
12/31/2007,TDGXDEUM,,,,1321556.2
01/31/2008,TDGXDEUM,,,,1347235
02/29/2008,TDGXDEUM,,,,1371413.2
03/31/2008,TDGXDEUM,,,,1387689.8
04/30/2008,TDGXDEUM,,,,1422289.7
05/30/2008,TDGXDEUM,,,,1441512.6
05/31/2008,TDGXDEUM,,,,1463770.7
06/30/2008,TDGXDEUM,,,,1487994.8
07/31/2008,TDGXDEUM,,,,1505847.5
08/31/2008,TDGXDEUM,,,,1516988.5
09/30/2008,TDGXDEUM,,,,1516962.9
10/31/2008,TDGXDEUM,,,,1505886.4
11/30/2008,TDGXDEUM,,,,1485107.25
12/31/2008,TDGXDEUM,,,,1450944.23
01/31/2009,TDGXDEUM,,,,1411650.9
02/28/2009,TDGXDEUM,,,,1377177.24
03/31/2009,TDGXDEUM,,,,1320414.56
04/30/2009,TDGXDEUM,,,,1277752.87
05/31/2009,TDGXDEUM,,,,1234953.11
06/30/2009,TDGXDEUM,,,,1193684.5
07/31/2009,TDGXDEUM,,,,1158740.41
08/31/2009,TDGXDEUM,,,,1130286.62
09/30/2009,TDGXDEUM,,,,1110387.13
10/31/2009,TDGXDEUM,,,,1099938.04
11/30/2009,TDGXDEUM,,,,1110336.69
12/31/2009,TDGXDEUM,,,,1119990.11
01/31/2010,TDGXDEUM,,,,1127809.95
02/28/2010,TDGXDEUM,,,,1142193.51
03/31/2010,TDGXDEUM,,,,1164575.89
04/30/2010,TDGXDEUM,,,,1180480.78
05/31/2010,TDGXDEUM,,,,1193777.13
06/30/2010,TDGXDEUM,,,,1204191.54
07/31/2010,TDGXDEUM,,,,1209342.03
08/31/2010,TDGXDEUM,,,,1219955.32
09/30/2010,TDGXDEUM,,,,1228836.81
10/31/2010,TDGXDEUM,,,,1239576.1
11/30/2010,TDGXDEUM,,,,1251504.3
12/31/2010,TDGXDEUM,,,,1261854.7
01/31/2011,TDGXDEUM,,,,1279070.69
02/28/2011,TDGXDEUM,,,,1298420.89
03/31/2011,TDGXDEUM,,,,1318978.69
04/30/2011,TDGXDEUM,,,,1340122.09
05/31/2011,TDGXDEUM,,,,1377356.1
06/30/2011,TDGXDEUM,,,,1399836.8
07/31/2011,TDGXDEUM,,,,1418328.4
08/31/2011,TDGXDEUM,,,,1446153.2
09/30/2011,TDGXDEUM,,,,1463253.2
10/31/2011,TDGXDEUM,,,,1465396.4
11/30/2011,TDGXDEUM,,,,1473876.8
12/31/2011,TDGXDEUM,,,,1479697.2
01/31/2012,TDGXDEUM,,,,1484604.6
02/29/2012,TDGXDEUM,,,,1488523.6
03/31/2012,TDGXDEUM,,,,1481554.7
04/30/2012,TDGXDEUM,,,,1473136.6
05/31/2012,TDGXDEUM,,,,1457763.4
06/30/2012,TDGXDEUM,,,,1449099
07/31/2012,TDGXDEUM,,,,1441719.5
08/30/2012,TDGXDEUM,,,,1429221.9
08/31/2012,TDGXDEUM,,,,1423854.3
09/30/2012,TDGXDEUM,,,,1423892.5
10/31/2012,TDGXDEUM,,,,1418251.4
11/30/2012,TDGXDEUM,,,,1412748.2
12/31/2012,TDGXDEUM,,,,1404726.5
01/31/2013,TDGXDEUM,,,,1407293.9
02/28/2013,TDGXDEUM,,,,1405646.8
03/31/2013,TDGXDEUM,,,,1404752.3
04/30/2013,TDGXDEUM,,,,1405039.2
05/31/2013,TDGXDEUM,,,,1405918.8
06/30/2013,TDGXDEUM,,,,1411359.6
07/31/2013,TDGXDEUM,,,,1413073.5
08/31/2013,TDGXDEUM,,,,1414199.1
09/30/2013,TDGXDEUM,,,,1421789.5
10/31/2013,TDGXDEUM,,,,1429007.9
11/30/2013,TDGXDEUM,,,,1436721.1
12/31/2013,TDGXDEUM,,,,1446838.3
01/31/2014,TDGXDEUM,,,,1451282.4
02/28/2014,TDGXDEUM,,,,1458707.2
03/31/2014,TDGXDEUM,,,,1468375.2
04/30/2014,TDGXDEUM,,,,1474304.6
05/31/2014,TDGXDEUM,,,,1485737.6
06/30/2014,TDGXDEUM,,,,1489497.5
07/31/2014,TDGXDEUM,,,,1503008.8
08/31/2014,TDGXDEUM,,,,1501213.7
09/30/2014,TDGXDEUM,,,,1505656
10/31/2014,TDGXDEUM,,,,1503235.2
11/30/2014,TDGXDEUM,,,,1495436.5
12/31/2014,TDGXDEUM,,,,1493587.5
01/31/2015,TDGXDEUM,,,,1473495.4
02/28/2015,TDGXDEUM,,,,1457056.3
03/31/2015,TDGXDEUM,,,,1443237.7
04/30/2015,TDGXDEUM,,,,1423119.1
05/31/2015,TDGXDEUM,,,,1404265.6
06/30/2015,TDGXDEUM,,,,1396252.6
07/31/2015,TDGXDEUM,,,,1378657.5
08/31/2015,TDGXDEUM,,,,1364580.1
09/30/2015,TDGXDEUM,,,,1352781.3
10/31/2015,TDGXDEUM,,,,1343273.7
11/30/2015,TDGXDEUM,,,,1334874.6
12/31/2015,TDGXDEUM,,,,1323809.5
01/31/2016,TDGXDEUM,,,,1314767.2
02/29/2016,TDGXDEUM,,,,1316383.2
03/31/2016,TDGXDEUM,,,,1317729.8
04/30/2016,TDGXDEUM,,,,1327636.3
05/31/2016,TDGXDEUM,,,,1330648.4
06/30/2016,TDGXDEUM,,,,1331640.4
07/31/2016,TDGXDEUM,,,,1320386.5
08/31/2016,TDGXDEUM,,,,1330723.9
09/30/2016,TDGXDEUM,,,,1331236.4
10/31/2016,TDGXDEUM,,,,1324889.3
11/30/2016,TDGXDEUM,,,,1330171.4
12/31/2016,TDGXDEUM,,,,1333300
01/31/2017,TDGXDEUM,,,,1341103.8
02/28/2017,TDGXDEUM,,,,1341153.1
03/31/2017,TDGXDEUM,,,,1347732
04/30/2017,TDGXDEUM,,,,1338440.2
05/31/2017,TDGXDEUM,,,,1351274.5
06/30/2017,TDGXDEUM,,,,1353196.1
07/31/2017,TDGXDEUM,,,,1366216.1
08/31/2017,TDGXDEUM,,,,1380852.5
09/30/2017,TDGXDEUM,,,,1393919.7
10/31/2017,TDGXDEUM,,,,1409022
11/30/2017,TDGXDEUM,,,,1427790.5
12/31/2017,TDGXDEUM,,,,1446443.2
01/31/2018,TDGXDEUM,,,,1471441.9
02/28/2018,TDGXDEUM,,,,1492309.1
03/31/2018,TDGXDEUM,,,,1507285.4
04/30/2018,TDGXDEUM,,,,1535975.4
05/31/2018,TDGXDEUM,,,,1542916.6
06/30/2018,TDGXDEUM,,,,1558109.7
07/31/2018,TDGXDEUM,,,,1568665.3
08/31/2018,TDGXDEUM,,,,1568679.7
09/30/2018,TDGXDEUM,,,,1565348.2
10/31/2018,TDGXDEUM,,,,1572425.1
11/30/2018,TDGXDEUM,,,,1567441.6
12/31/2018,TDGXDEUM,,,,1556800.3
01/31/2019,TDGXDEUM,,,,1548698.3
02/28/2019,TDGXDEUM,,,,1542975.3
03/31/2019,TDGXDEUM,,,,1533729.9
04/30/2019,TDGXDEUM,,,,1522484.2
05/31/2019,TDGXDEUM,,,,1521365
06/30/2019,TDGXDEUM,,,,1508049.9
07/31/2019,TDGXDEUM,,,,1507074.6
08/31/2019,TDGXDEUM,,,,1498182.6
09/30/2019,TDGXDEUM,,,,1496809.1
10/31/2019,TDGXDEUM,,,,1494001.9
11/30/2019,TDGXDEUM,,,,1486916
12/31/2019,TDGXDEUM,,,,1486997.9
01/31/2020,TDGXDEUM,,,,1480226.1
02/29/2020,TDGXDEUM,,,,1475768.4
03/31/2020,TDGXDEUM,,,,1463537.3
04/30/2020,TDGXDEUM,,,,1421914.61
05/31/2020,TDGXDEUM,,,,1380624.98
06/30/2020,TDGXDEUM,,,,1369403.98
07/31/2020,TDGXDEUM,,,,1357857.28
08/31/2020,TDGXDEUM,,,,1352802.88
09/30/2020,TDGXDEUM,,,,1356661.68
10/31/2020,TDGXDEUM,,,,1355445.68
11/30/2020,TDGXDEUM,,,,1362189.28
