Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
USDJPY,Japanese Yen per US Dollar,Exchange Rates - Market,United States Dollar,United States,,,,,,,Currency Units,Units,Stock,none,Monthly From Jul 1862 To Jun 1914<BR>Daily From Jul 1914 To Apr 1947<BR>Monthly From May 1947 To May 1949<BR>Daily From Jun 1949 To Feb 2021<BR>,"Sources: Schneider (1872-1914), Junnosuke Inoye, Problems of the Japanese Exchange, 1914-1926, London: Macmillan & Co., 1931 (1880-1915), Franz Pick, Pick`s Currency Yearbook, New York: Pick`s World Currency Report (1951-1995) and Franz Pick and Rene Sedillot, All the Monies of the World, New York: Pick Publishing Corp., 1971; Jurgen Schneider, Oskar Schwarzer and Friedrich Zellfelder, Wahrungen der Welt, Vol. 1-10, Stuttgart: Franz Steiner Verlag, 1991 ; League of Nations, Monthly Statistical Bulletin, Geneva: League of Nations (1920-1946); Schweizerisches Nationalbank, Monatsbericht, Zurich; The Economist; Commercial and Financial Chronicle; Uffici di Cambi, Italy; Financial Times; Bundesbank, Exchange Rate Statistics; Bank of Japan web site <br />Notes: The cross exchange rate between the Mexican dollar and pounds sterling between Yokohama and London is used through 1898. Japan adopted the Mexican silver dollar in February 1868 and began minting gold in June 1871 set at parity with the U.S. Dollar.  A silver standard was adopted in 1884, and Japan returned to the gold standard on October 1, 1897 at a rate of 1 Yen = 750 milligrams of fine gold, and switched back to paper in September 1917, and back to gold in January 1930.  In December 1931, the yen was devalued and permanently detached from gold. Data are an average of the high and low for the yen/dollar exchange rate from January 1900 until December 1915. The yen abandoned its link to the Pound Sterling in September 1939, pegging the yen to the Dollar at 1 U.S. Dollar = 4.267 Yen, stabilized at 14 pence on June 1, 1941, and set the currency at 1.705 Reichsmark on December 29, 1941. The official pre-World War II exchange rate is used through August 1945. The ï¿½Hawaiianï¿½ Dollar was set at 20 Military Yen = 1 Hawaiian Dollar in September 1942. The allies` rate of 50 yen to the dollar starts in September 1945, and black market rates are given starting in August 1946.",
Date,Ticker,Open,High,Low,Close
12/08/2008,USDJPY,92.81,93.91,92.55,92.84
12/09/2008,USDJPY,92.84,93.06,91.91,92.12
12/10/2008,USDJPY,92.21,93.02,92.04,92.61
12/11/2008,USDJPY,92.72,92.88,91.13,91.71
12/12/2008,USDJPY,91.39,91.87,88.34,91.1
12/15/2008,USDJPY,91.32,91.35,90.22,90.73
12/16/2008,USDJPY,90.55,90.73,88.61,88.93
12/17/2008,USDJPY,88.94,89.21,87.11,87.31
12/18/2008,USDJPY,89.37,89.63,89.36,89.37
12/19/2008,USDJPY,89.37,89.84,88.41,89.12
12/22/2008,USDJPY,89.1,90.47,89.09,90.15
12/23/2008,USDJPY,90.2,90.92,89.87,90.86
12/24/2008,USDJPY,90.94,90.98,90.21,90.47
12/25/2008,USDJPY,90.44,90.64,90.21,90.39
12/26/2008,USDJPY,90.37,90.83,90.29,90.69
12/29/2008,USDJPY,90.68,90.75,89.73,90.56
12/30/2008,USDJPY,90.62,90.98,89.99,90.28
12/31/2008,USDJPY,90.18,90.93,90.1,90.6
01/01/2009,USDJPY,90.7,90.93,89.95,90.76
01/02/2009,USDJPY,90.7,92.4,90.57,92.22
01/05/2009,USDJPY,91.99,93.56,91.78,93.37
01/06/2009,USDJPY,93.48,94.63,92.82,93.66
01/07/2009,USDJPY,93.66,94.13,92.31,92.62
01/08/2009,USDJPY,92.66,92.91,90.82,91.07
01/09/2009,USDJPY,91.15,91.66,90.13,90.31
01/12/2009,USDJPY,90.18,90.25,88.86,89.13
01/13/2009,USDJPY,89.19,89.88,88.76,89.13
01/14/2009,USDJPY,89.41,89.96,88.59,89.08
01/15/2009,USDJPY,89.01,90.01,88.46,89.78
01/16/2009,USDJPY,89.76,90.9,89.71,90.69
01/19/2009,USDJPY,90.96,91.31,90.13,90.67
01/20/2009,USDJPY,90.68,90.97,89.66,89.8
01/21/2009,USDJPY,89.72,90.15,87.11,89.43
01/22/2009,USDJPY,89.41,89.54,88.04,88.79
01/23/2009,USDJPY,88.77,89.61,87.95,88.81
01/26/2009,USDJPY,88.75,89.68,88.24,89
01/27/2009,USDJPY,89.01,90.07,88.41,88.92
01/28/2009,USDJPY,88.91,90.74,88.85,90.38
01/29/2009,USDJPY,90.26,90.65,89.46,89.93
01/30/2009,USDJPY,90,90.15,89.14,89.97
02/02/2009,USDJPY,90.01,90.01,88.78,89.46
02/03/2009,USDJPY,89.47,89.97,88.56,89.25
02/04/2009,USDJPY,89.37,89.82,88.8,89.46
02/05/2009,USDJPY,89.48,92.23,89.2,91.12
02/06/2009,USDJPY,91.14,92.2,90.7,91.98
02/09/2009,USDJPY,91.79,92.42,90.86,91.46
02/10/2009,USDJPY,91.41,91.65,90.11,90.3
02/11/2009,USDJPY,90.49,90.75,89.68,90.43
02/12/2009,USDJPY,90.41,91.02,89.79,90.87
02/13/2009,USDJPY,90.97,92.03,90.51,91.95
02/16/2009,USDJPY,91.66,92.08,91.4,91.7
02/17/2009,USDJPY,91.73,92.75,91.55,92.35
02/18/2009,USDJPY,92.39,93.94,92.07,93.81
02/19/2009,USDJPY,93.76,94.46,93.27,94.28
02/20/2009,USDJPY,94.2,94.38,92.49,93.13
02/23/2009,USDJPY,93.46,94.94,92.74,94.47
02/24/2009,USDJPY,94.64,96.94,94.24,96.78
02/25/2009,USDJPY,96.65,97.78,96.34,97.67
02/26/2009,USDJPY,97.39,98.7,97.3,98.39
02/27/2009,USDJPY,98.44,98.6,96.83,97.52
03/02/2009,USDJPY,97.71,97.9,96.89,97.21
03/03/2009,USDJPY,97.5,98.58,96.97,98.3
03/04/2009,USDJPY,98.14,99.48,98.1,99.08
03/05/2009,USDJPY,98.99,99.67,97.71,97.92
03/06/2009,USDJPY,98.06,98.5,96.55,98.37
03/09/2009,USDJPY,98.36,99.18,97.88,98.79
03/10/2009,USDJPY,98.77,99.13,97.88,98.69
03/11/2009,USDJPY,98.7,98.85,97.02,97.2
03/12/2009,USDJPY,97.29,98.52,95.65,97.76
03/13/2009,USDJPY,97.66,98.65,97.11,97.95
03/16/2009,USDJPY,98.05,98.64,97.54,98.17
03/17/2009,USDJPY,98.16,99,98.12,98.6
03/18/2009,USDJPY,98.59,98.83,95.65,95.85
03/19/2009,USDJPY,95.98,96.61,93.52,94.46
03/20/2009,USDJPY,94.56,96.26,94.13,95.9
03/23/2009,USDJPY,95.66,97.34,95.41,97.02
03/24/2009,USDJPY,97.06,98.56,96.89,97.75
03/25/2009,USDJPY,97.93,98.34,96.89,97.58
03/26/2009,USDJPY,97.65,98.86,97.42,98.74
03/27/2009,USDJPY,98.73,98.85,97.08,97.85
03/30/2009,USDJPY,98.02,98.31,95.93,97.29
03/31/2009,USDJPY,97.26,99.36,97.26,98.84
04/01/2009,USDJPY,98.81,99.45,98.21,98.54
04/02/2009,USDJPY,98.64,99.9,98.36,99.55
04/03/2009,USDJPY,99.6,100.37,99.32,100.3
04/06/2009,USDJPY,100.27,101.45,100.19,100.98
04/07/2009,USDJPY,101.04,101.07,99.84,100.5
04/08/2009,USDJPY,100.47,100.86,99.31,99.71
04/09/2009,USDJPY,99.72,100.58,99.62,100.37
04/10/2009,USDJPY,100.43,100.72,100.19,100.22
04/13/2009,USDJPY,100.39,100.72,99.85,100.03
04/14/2009,USDJPY,100.11,100.42,98.71,98.78
04/15/2009,USDJPY,98.78,99.66,98.13,99.39
04/16/2009,USDJPY,99.36,99.51,98.5,99.27
04/17/2009,USDJPY,99.36,99.74,98.69,99.13
04/20/2009,USDJPY,99.16,99.4,97.64,97.95
04/21/2009,USDJPY,97.95,98.91,97.7,98.65
04/22/2009,USDJPY,98.62,98.74,97.56,97.97
04/23/2009,USDJPY,97.96,98.43,97.6,98.05
04/24/2009,USDJPY,98.12,98.12,96.62,97.15
04/27/2009,USDJPY,96.82,97.11,96.41,96.63
04/28/2009,USDJPY,96.66,96.74,95.59,96.38
04/29/2009,USDJPY,96.4,97.97,96.32,97.5
04/30/2009,USDJPY,97.64,98.99,97.12,98.56
05/01/2009,USDJPY,98.58,99.58,98.5,99.08
05/04/2009,USDJPY,99.24,99.56,98.69,98.92
05/05/2009,USDJPY,98.9,99.2,98.58,98.89
05/06/2009,USDJPY,98.95,99.07,97.92,98.43
05/07/2009,USDJPY,98.43,99.72,98.32,99.24
05/08/2009,USDJPY,99.27,99.56,98.31,98.55
05/11/2009,USDJPY,98.71,98.82,97.24,97.53
05/12/2009,USDJPY,97.4,97.83,96.09,96.41
05/13/2009,USDJPY,96.35,96.69,95.12,95.4
05/14/2009,USDJPY,95.46,96.1,95.09,95.87
05/15/2009,USDJPY,95.92,96.18,94.71,95.19
05/18/2009,USDJPY,94.98,96.46,94.52,96.24
05/19/2009,USDJPY,96.23,96.69,95.88,96.01
05/20/2009,USDJPY,96,96.22,94.66,94.85
05/21/2009,USDJPY,94.84,95.26,93.95,94.45
05/22/2009,USDJPY,94.35,94.91,93.82,94.77
05/25/2009,USDJPY,94.79,95.2,94.4,94.84
05/26/2009,USDJPY,94.86,95.14,94.48,95
05/27/2009,USDJPY,94.95,95.5,94.63,95.3
05/28/2009,USDJPY,95.31,97.23,95.21,96.94
05/29/2009,USDJPY,96.91,97.01,95,95.29
06/01/2009,USDJPY,95.31,96.8,94.43,96.56
06/02/2009,USDJPY,96.55,96.64,95.3,95.65
06/03/2009,USDJPY,95.64,96.41,95.35,95.92
06/04/2009,USDJPY,95.9,96.97,95.85,96.57
06/05/2009,USDJPY,96.6,98.88,96.54,98.64
06/08/2009,USDJPY,98.56,98.85,98.18,98.43
06/09/2009,USDJPY,98.44,98.56,97.23,97.4
06/10/2009,USDJPY,97.41,98.43,97.06,98.2
06/11/2009,USDJPY,98.21,98.56,97.26,97.55
06/12/2009,USDJPY,97.63,98.45,97.44,98.4
06/15/2009,USDJPY,98.4,98.57,97.56,97.82
06/16/2009,USDJPY,97.85,97.9,96.05,96.37
06/17/2009,USDJPY,96.4,96.77,95.49,95.69
06/18/2009,USDJPY,95.65,96.68,95.6,96.59
06/19/2009,USDJPY,96.57,97.18,95.97,96.26
06/22/2009,USDJPY,96.21,96.3,95.7,95.93
06/23/2009,USDJPY,95.93,95.94,94.86,95.21
06/24/2009,USDJPY,95.22,96.02,95.01,95.72
06/25/2009,USDJPY,95.7,96.57,95.59,95.9
06/26/2009,USDJPY,95.97,96.04,95.02,95.22
06/29/2009,USDJPY,95.26,96.17,95.13,96.13
06/30/2009,USDJPY,96.1,96.51,95.29,96.31
07/01/2009,USDJPY,96.34,96.99,96.14,96.59
07/02/2009,USDJPY,96.62,96.88,95.69,95.92
07/03/2009,USDJPY,95.94,96.14,95.67,96.03
07/06/2009,USDJPY,96.03,96.06,94.64,95.36
07/07/2009,USDJPY,95.35,95.45,94.68,94.86
07/08/2009,USDJPY,94.78,94.86,91.78,92.81
07/09/2009,USDJPY,92.72,93.6,92.35,92.93
07/10/2009,USDJPY,92.98,93.18,91.75,92.52
07/13/2009,USDJPY,92.43,93.03,91.72,92.97
07/14/2009,USDJPY,92.95,93.76,92.69,93.59
07/15/2009,USDJPY,93.6,94.46,93.24,94.26
07/16/2009,USDJPY,94.23,94.44,93.25,93.79
07/17/2009,USDJPY,93.76,94.37,93.46,94.17
07/20/2009,USDJPY,94.28,94.81,94.1,94.19
07/21/2009,USDJPY,94.21,94.39,93.27,93.68
07/22/2009,USDJPY,93.66,93.87,93.07,93.59
07/23/2009,USDJPY,93.58,95.29,93.51,94.96
07/24/2009,USDJPY,95.01,95.16,94.57,94.77
07/27/2009,USDJPY,94.72,95.38,94.66,95.18
07/28/2009,USDJPY,95.18,95.27,94.02,94.54
07/29/2009,USDJPY,94.46,95.36,93.99,95.03
07/30/2009,USDJPY,95.06,95.88,94.8,95.52
07/31/2009,USDJPY,95.54,95.85,94.47,94.66
08/03/2009,USDJPY,94.71,95.43,94.56,95.25
08/04/2009,USDJPY,95.21,95.46,94.34,95.26
08/05/2009,USDJPY,95.26,95.39,94.61,94.91
08/06/2009,USDJPY,94.9,95.8,94.76,95.44
08/07/2009,USDJPY,95.41,97.78,95.03,97.55
08/10/2009,USDJPY,97.68,97.72,96.88,97.11
08/11/2009,USDJPY,97.09,97.14,95.74,95.94
08/12/2009,USDJPY,95.95,96.75,95.1,96.06
08/13/2009,USDJPY,96.08,96.48,95.02,95.38
08/14/2009,USDJPY,95.37,95.46,94.4,94.91
08/17/2009,USDJPY,94.8,94.86,94.18,94.48
08/18/2009,USDJPY,94.48,95.28,94.32,94.68
08/19/2009,USDJPY,94.7,94.95,93.65,94.06
08/20/2009,USDJPY,94.05,94.55,93.83,94.19
08/21/2009,USDJPY,94.17,94.71,93.4,94.37
08/24/2009,USDJPY,94.36,95.06,94.34,94.47
08/25/2009,USDJPY,94.48,94.63,93.77,94.17
08/26/2009,USDJPY,94.2,94.57,93.85,94.24
08/27/2009,USDJPY,94.21,94.27,93.19,93.47
08/28/2009,USDJPY,93.48,94.07,93.39,93.64
08/31/2009,USDJPY,93.44,93.56,92.53,93.01
09/01/2009,USDJPY,92.95,93.44,92.79,92.87
09/02/2009,USDJPY,92.92,93.05,92.07,92.2
09/03/2009,USDJPY,92.21,92.78,91.92,92.62
09/04/2009,USDJPY,92.59,93.26,92.26,92.99
09/07/2009,USDJPY,92.94,93.3,92.79,92.99
09/08/2009,USDJPY,93.02,93.08,92.01,92.33
09/09/2009,USDJPY,92.29,92.59,91.59,92.03
09/10/2009,USDJPY,92,92.25,91.39,91.74
09/11/2009,USDJPY,91.77,91.78,90.19,90.69
09/14/2009,USDJPY,90.41,91.13,90.18,90.92
09/15/2009,USDJPY,90.87,91.63,90.77,91.03
09/16/2009,USDJPY,91.03,91.36,90.1,90.87
09/17/2009,USDJPY,90.88,91.62,90.49,91.04
09/18/2009,USDJPY,91.03,91.54,91,91.28
09/21/2009,USDJPY,91.46,92.53,91.28,92
09/22/2009,USDJPY,91.99,92.06,90.91,91.13
09/23/2009,USDJPY,91.13,91.53,90.46,91.3
09/24/2009,USDJPY,91.44,91.62,90.33,91.28
09/25/2009,USDJPY,91.26,91.35,89.49,89.63
09/28/2009,USDJPY,89.6,89.78,88.22,89.6
09/29/2009,USDJPY,89.63,90.39,89.6,90.09
09/30/2009,USDJPY,90.12,90.41,89.33,89.75
10/01/2009,USDJPY,89.69,90.17,89.39,89.54
10/02/2009,USDJPY,89.57,89.92,88.57,89.8
10/05/2009,USDJPY,89.4,89.98,89.38,89.5
10/06/2009,USDJPY,89.53,89.65,88.6,88.76
10/07/2009,USDJPY,88.78,89.39,87.98,88.58
10/08/2009,USDJPY,88.58,88.71,88.13,88.41
10/09/2009,USDJPY,88.37,89.88,88.33,89.77
10/12/2009,USDJPY,89.74,90.46,89.61,89.83
10/13/2009,USDJPY,89.8,90.19,89.41,89.7
10/14/2009,USDJPY,89.69,89.9,88.81,89.42
10/15/2009,USDJPY,89.34,90.78,89.25,90.55
10/16/2009,USDJPY,90.55,91.33,90.48,90.88
10/19/2009,USDJPY,91.02,91.12,90.34,90.58
10/20/2009,USDJPY,90.63,91.07,90.05,90.67
10/21/2009,USDJPY,90.67,91.28,90.46,90.99
10/22/2009,USDJPY,91,91.7,90.75,91.39
10/23/2009,USDJPY,91.32,92.12,91.25,92.04
10/26/2009,USDJPY,92.11,92.28,91.54,92.2
10/27/2009,USDJPY,92.2,92.32,91.68,91.79
10/28/2009,USDJPY,91.75,91.81,90.53,90.62
10/29/2009,USDJPY,90.63,91.62,90.22,91.41
10/30/2009,USDJPY,91.44,91.57,89.9,90.08
11/02/2009,USDJPY,89.66,90.69,89.17,90.33
11/03/2009,USDJPY,90.29,90.57,89.85,90.33
11/04/2009,USDJPY,90.3,91.32,90.03,90.68
11/05/2009,USDJPY,90.73,90.86,89.97,90.74
11/06/2009,USDJPY,90.69,90.85,89.6,89.91
11/09/2009,USDJPY,89.98,90.26,89.66,89.99
11/10/2009,USDJPY,89.96,90.17,89.66,89.84
11/11/2009,USDJPY,89.81,90.03,89.26,89.82
11/12/2009,USDJPY,89.83,90.61,89.62,90.38
11/13/2009,USDJPY,90.34,90.41,89.44,89.71
11/16/2009,USDJPY,89.53,89.71,88.73,89.11
11/17/2009,USDJPY,89.09,89.53,88.71,89.32
11/18/2009,USDJPY,89.24,89.48,88.98,89.37
11/19/2009,USDJPY,89.32,89.43,88.62,89.03
11/20/2009,USDJPY,88.97,89.13,88.65,88.91
11/23/2009,USDJPY,88.8,89.19,88.55,88.95
11/24/2009,USDJPY,88.98,89.06,88.33,88.56
11/25/2009,USDJPY,88.54,88.64,87.19,87.3
11/26/2009,USDJPY,87.36,87.48,86.27,86.48
11/27/2009,USDJPY,86.55,87.01,84.81,86.41
11/30/2009,USDJPY,86.63,87.03,85.83,86.34
12/01/2009,USDJPY,86.28,87.53,86.11,86.64
12/02/2009,USDJPY,86.72,87.49,86.57,87.45
12/03/2009,USDJPY,87.38,88.48,87.3,88.2
12/04/2009,USDJPY,88.29,90.76,87.97,90.43
12/07/2009,USDJPY,90.25,90.38,89.02,89.51
12/08/2009,USDJPY,89.49,89.51,88.16,88.4
12/09/2009,USDJPY,88.38,88.7,87.33,87.86
12/10/2009,USDJPY,87.88,88.45,87.71,88.18
12/11/2009,USDJPY,88.26,89.81,88.16,89.05
12/14/2009,USDJPY,88.95,89.32,88.3,88.59
12/15/2009,USDJPY,88.55,89.95,88.55,89.62
12/16/2009,USDJPY,89.67,89.98,89.36,89.78
12/17/2009,USDJPY,89.77,90.37,89.53,89.88
12/18/2009,USDJPY,89.96,90.91,88.92,90.3
12/21/2009,USDJPY,90.33,91.24,90.22,91.15
12/22/2009,USDJPY,91.13,91.86,90.95,91.84
12/23/2009,USDJPY,91.79,91.87,91.28,91.67
12/24/2009,USDJPY,91.61,91.77,91.1,91.51
12/25/2009,USDJPY,91.5,91.63,91.17,91.18
12/28/2009,USDJPY,91.55,91.76,91.39,91.59
12/29/2009,USDJPY,91.62,92.07,91.5,92
12/30/2009,USDJPY,92.02,92.77,91.88,92.46
12/31/2009,USDJPY,92.41,93.14,91.89,92.9
01/01/2010,USDJPY,92.97,93.04,92.95,93
01/04/2010,USDJPY,93.05,93.21,92.17,92.55
01/05/2010,USDJPY,92.51,92.55,91.23,91.72
01/06/2010,USDJPY,91.7,92.74,91.5,92.34
01/07/2010,USDJPY,92.29,93.4,92.08,93.31
01/08/2010,USDJPY,93.23,93.76,92.27,92.61
01/11/2010,USDJPY,92.54,92.66,91.79,92.08
01/12/2010,USDJPY,92.12,92.43,90.73,90.95
01/13/2010,USDJPY,90.99,91.56,90.88,91.4
01/14/2010,USDJPY,91.39,92.04,90.82,91.14
01/15/2010,USDJPY,91.19,91.32,90.57,90.78
01/18/2010,USDJPY,90.75,91.05,90.6,90.72
01/19/2010,USDJPY,90.74,91.26,90.29,91.1
01/20/2010,USDJPY,91.11,91.46,90.77,91.25
01/21/2010,USDJPY,91.23,91.87,90.1,90.42
01/22/2010,USDJPY,90.48,90.56,89.76,89.89
01/25/2010,USDJPY,90.31,90.34,89.79,90.23
01/26/2010,USDJPY,90.22,90.55,89.32,89.62
01/27/2010,USDJPY,89.62,90.08,89.11,90
01/28/2010,USDJPY,89.92,90.55,89.6,89.88
01/29/2010,USDJPY,89.87,90.92,89.56,90.3
02/01/2010,USDJPY,89.79,90.94,89.77,90.62
02/02/2010,USDJPY,90.6,90.91,90.24,90.38
02/03/2010,USDJPY,90.35,91.28,90.06,90.97
02/04/2010,USDJPY,90.97,91.07,88.54,88.95
02/05/2010,USDJPY,88.99,89.89,88.8,89.33
02/08/2010,USDJPY,89.51,89.56,89.12,89.3
02/09/2010,USDJPY,89.3,89.8,89.13,89.65
02/10/2010,USDJPY,89.64,90.06,89.21,89.97
02/11/2010,USDJPY,89.91,90.14,89.54,89.72
02/12/2010,USDJPY,89.73,90.43,89.56,90.02
02/15/2010,USDJPY,90.11,90.23,89.88,89.98
02/16/2010,USDJPY,90,90.51,89.69,90.1
02/17/2010,USDJPY,90.13,91.38,90.1,91.36
02/18/2010,USDJPY,91.23,91.48,90.54,91.22
02/19/2010,USDJPY,91.75,92.14,91.59,91.59
02/22/2010,USDJPY,91.48,91.9,90.99,91.12
02/23/2010,USDJPY,91.14,91.29,89.9,90.2
02/24/2010,USDJPY,90.21,90.37,89.74,90.2
02/25/2010,USDJPY,90.1,90.32,88.78,89.07
02/26/2010,USDJPY,89.12,89.5,88.72,88.85
03/01/2010,USDJPY,88.83,89.48,88.79,89.09
03/02/2010,USDJPY,89.11,89.39,88.53,88.74
03/03/2010,USDJPY,88.8,88.99,88.29,88.43
03/04/2010,USDJPY,88.46,89.25,88.1,89.07
03/05/2010,USDJPY,89.13,90.58,88.95,90.29
03/08/2010,USDJPY,90.44,90.68,90.12,90.26
03/09/2010,USDJPY,90.29,90.33,89.6,89.96
03/10/2010,USDJPY,89.94,90.82,89.82,90.51
03/11/2010,USDJPY,90.49,90.71,90.18,90.51
03/12/2010,USDJPY,90.49,91.08,90.15,90.46
03/15/2010,USDJPY,90.67,90.8,90.32,90.52
03/16/2010,USDJPY,90.48,90.73,89.96,90.27
03/17/2010,USDJPY,90.2,90.71,90.01,90.27
03/18/2010,USDJPY,90.34,90.8,89.74,90.37
03/19/2010,USDJPY,90.33,90.71,90.31,90.53
03/22/2010,USDJPY,90.53,90.77,89.81,90.09
03/23/2010,USDJPY,90.1,90.48,90.03,90.41
03/24/2010,USDJPY,90.42,92.4,90.32,92.21
03/25/2010,USDJPY,92.22,92.95,91.74,92.68
03/26/2010,USDJPY,92.65,92.89,92.28,92.47
03/29/2010,USDJPY,92.35,92.78,92.32,92.44
03/30/2010,USDJPY,92.51,93.02,92.1,92.78
03/31/2010,USDJPY,92.84,93.63,92.73,93.46
04/01/2010,USDJPY,93.43,94.04,93.26,93.83
04/02/2010,USDJPY,93.84,94.69,93.6,94.58
04/05/2010,USDJPY,94.74,94.76,94.06,94.3
04/06/2010,USDJPY,94.34,94.37,93.64,93.75
04/07/2010,USDJPY,93.76,94.26,93.13,93.34
04/08/2010,USDJPY,93.27,93.48,92.81,93.38
04/09/2010,USDJPY,93.36,93.78,93.09,93.15
04/12/2010,USDJPY,93.2,93.62,92.95,93.25
04/13/2010,USDJPY,93.19,93.42,92.55,93.21
04/14/2010,USDJPY,93.23,93.71,92.81,93.2
04/15/2010,USDJPY,93.22,93.53,92.85,92.99
04/16/2010,USDJPY,93.05,93.14,91.88,92.15
04/19/2010,USDJPY,91.94,92.46,91.58,92.43
04/20/2010,USDJPY,92.47,93.4,92.38,93.23
04/21/2010,USDJPY,93.25,93.44,92.91,93.13
04/22/2010,USDJPY,93.12,93.61,92.71,93.42
04/23/2010,USDJPY,93.44,94.32,93.28,93.91
04/26/2010,USDJPY,94.06,94.35,93.9,93.94
04/27/2010,USDJPY,93.99,94.02,92.8,93.12
04/28/2010,USDJPY,93.07,94.32,92.97,94.02
04/29/2010,USDJPY,94.13,94.26,93.82,94.01
04/30/2010,USDJPY,94.06,94.6,93.81,93.81
05/03/2010,USDJPY,93.91,94.8,93.82,94.54
05/04/2010,USDJPY,94.58,94.98,94.3,94.62
05/05/2010,USDJPY,94.7,94.98,93.51,93.87
05/06/2010,USDJPY,93.89,93.98,88,90.53
05/07/2010,USDJPY,90.76,93.11,90,91.56
05/10/2010,USDJPY,92.37,93.54,91.76,93.29
05/11/2010,USDJPY,93.29,93.4,92.19,92.68
05/12/2010,USDJPY,92.72,93.28,92.41,93.17
05/13/2010,USDJPY,93.19,93.64,92.56,92.69
05/14/2010,USDJPY,92.66,93.09,91.78,92.46
05/17/2010,USDJPY,92.3,92.69,91.74,92.58
05/18/2010,USDJPY,92.61,92.96,92.08,92.12
05/19/2010,USDJPY,92.06,92.15,90.94,91.63
05/20/2010,USDJPY,91.78,91.88,88.98,89.56
05/21/2010,USDJPY,89.08,90.47,89.05,90
05/24/2010,USDJPY,90.19,90.61,89.72,90.13
05/25/2010,USDJPY,90.23,90.36,89.24,90.3
05/26/2010,USDJPY,90.32,90.67,89.79,89.82
05/27/2010,USDJPY,89.83,91.08,89.83,91.06
05/28/2010,USDJPY,90.98,91.41,90.58,91.05
05/31/2010,USDJPY,91.01,91.61,90.9,91.24
06/01/2010,USDJPY,91.19,91.45,90.52,91
06/02/2010,USDJPY,90.98,92.36,90.95,92.18
06/03/2010,USDJPY,92.22,92.8,92.01,92.65
06/04/2010,USDJPY,92.58,92.89,91.4,91.91
06/07/2010,USDJPY,91.81,92.08,90.96,91.32
06/08/2010,USDJPY,91.4,91.93,90.82,91.51
06/09/2010,USDJPY,91.52,91.67,91.03,91.26
06/10/2010,USDJPY,91.26,91.48,90.83,91.36
06/11/2010,USDJPY,91.38,91.78,91.18,91.64
06/14/2010,USDJPY,91.77,92.11,91.39,91.53
06/15/2010,USDJPY,91.59,91.69,91.05,91.41
06/16/2010,USDJPY,91.52,91.82,91.08,91.42
06/17/2010,USDJPY,91.38,91.44,90.49,90.98
06/18/2010,USDJPY,90.92,90.96,90.42,90.67
06/21/2010,USDJPY,90.36,91.48,90.26,91
06/22/2010,USDJPY,91.04,91.1,90.3,90.54
06/23/2010,USDJPY,90.48,90.58,89.72,89.83
06/24/2010,USDJPY,89.93,89.98,89.21,89.54
06/25/2010,USDJPY,89.55,89.77,89.19,89.21
06/28/2010,USDJPY,89.32,89.47,89.04,89.35
06/29/2010,USDJPY,89.36,89.42,88.26,88.54
06/30/2010,USDJPY,88.49,88.76,88.33,88.39
07/01/2010,USDJPY,88.35,88.56,86.94,87.6
07/02/2010,USDJPY,87.73,88.21,87.31,87.74
07/05/2010,USDJPY,87.7,88,87.6,87.74
07/06/2010,USDJPY,87.75,87.99,87.32,87.55
07/07/2010,USDJPY,87.53,87.77,87,87.7
07/08/2010,USDJPY,87.76,88.64,87.64,88.38
07/09/2010,USDJPY,88.37,88.71,88.34,88.58
07/12/2010,USDJPY,88.65,89.15,88.37,88.62
07/13/2010,USDJPY,88.63,88.86,88,88.67
07/14/2010,USDJPY,88.7,89.11,88.05,88.44
07/15/2010,USDJPY,88.41,88.43,87.21,87.45
07/16/2010,USDJPY,87.42,87.5,86.25,86.59
07/19/2010,USDJPY,86.57,87.21,86.46,86.73
07/20/2010,USDJPY,86.75,87.58,86.67,87.5
07/21/2010,USDJPY,87.46,87.47,86.84,87.06
07/22/2010,USDJPY,86.93,87.22,86.32,86.91
07/23/2010,USDJPY,87.04,87.52,86.71,87.44
07/26/2010,USDJPY,87.48,87.71,86.8,86.88
07/27/2010,USDJPY,86.91,87.97,86.8,87.88
07/28/2010,USDJPY,87.88,88.11,87.24,87.39
07/29/2010,USDJPY,87.34,87.51,86.54,86.76
07/30/2010,USDJPY,86.88,86.93,85.93,86.45
08/02/2010,USDJPY,86.38,86.88,86.29,86.49
08/03/2010,USDJPY,86.45,86.66,85.66,85.78
08/04/2010,USDJPY,85.78,86.41,85.29,86.28
08/05/2010,USDJPY,86.3,86.49,85.69,85.8
08/06/2010,USDJPY,85.83,86.22,85,85.49
08/09/2010,USDJPY,85.43,85.99,85.28,85.92
08/10/2010,USDJPY,85.96,86.24,85.16,85.4
08/11/2010,USDJPY,85.43,85.49,84.71,85.2
08/12/2010,USDJPY,85.27,86.03,84.9,85.93
08/13/2010,USDJPY,85.88,86.39,85.54,86.19
08/16/2010,USDJPY,86.2,86.28,85.19,85.36
08/17/2010,USDJPY,85.34,85.7,85.09,85.53
08/18/2010,USDJPY,85.55,85.69,85.17,85.42
08/19/2010,USDJPY,85.35,85.91,84.87,85.34
08/20/2010,USDJPY,85.24,85.85,85.17,85.61
08/23/2010,USDJPY,85.58,85.68,85.04,85.07
08/24/2010,USDJPY,85.12,85.2,83.57,84
