Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
MOCBAAD,Moody's Corporate BAA Yield,Corporate Bond Yields,United States Dollar,United States,,,,,,,Percent per Annum,Units,Stock,none,Monthly From Jan 1919 To Jan 1930<BR>Weekly From Feb 1930 To Dec 1982<BR>Daily From Jan 1983 To Feb 2021<BR>,"Moody's tries to include bonds with remaining maturities as close as possible to 30 years. Moody's drops bonds if the remaining life falls below 20 years, if the bond is susceptible to redemption, or if the rating changes.<br />Moody's keeps a number of long-term bond indices.  The composite indices are available back to 1919 for corporate bonds and 1948 for Municipal bonds.  Data were taken from the Commercial and Financial Chronicle from 1930 until 1940, and from the Federal Reserve, National Monetary Statistics, New York: Federal Reserve Board, 1941, 1970 and annually thereafter, or from weekly editions of Moody's Bond Survey which has been recently renamed Moody's Credit Survey. Yield data on Industrial and utility bonds of different ratings are available beginning in 1980.  All data are expressed in terms of yields.  The Corporate AAA Bond data have been extended backward by including Macaulay's Bond Yield from 1857 to 1918. The Moody's Municipal Composite uses the Dow Jones 20-year Municipal Bond Yield index from 1928 through 1947. <br /> The Rails indices provide average monthly yields of approximately 20 long-term railroad bonds (4 Aa, 5 A and 4 Baa).  Prior to 1928, 20 bonds were used.  All yields were calculated to maturity dates and the list of bonds was adjusted when required to reflect rating changes or other reasons so that each of the series was comparable throughout the entire period. The Rail AAA index was discontinued on December 18, 1967, and all rail averages were discontinued on July 17, 1989 because of insufficient frequently tradable bonds. The index for new Rail capital is annual from 1860 through 1920, quarterly from 1921 to 1941, and annual from 1941 through 1958.  Moody's consistently uses long-term bonds for their indices.  They keep the average maturity of their bonds is in the 25-30 year range with a duration of about half the maturity. <br /> The Moody's Utilities Preferred AA Series includes Moody's Preferred Stocks, Low Dividend Series, High Grade Public Utilities series from January 1946 through June 1975, and Moody's Utilities Preferred BAA series includes Moody's Referred Stocks, Low Dividend Series, Medium Grade Public Utilities from January 1946 through June 1975. The number of bonds currently included in each index is given in parentheses.  For the exact components, see the January issue of Standard and Poor's Credit Survey.Source: Federal Reserve Bank of St. Louis. The data is collected from the FRED database. The FRED database uses data from the Board of Governors of the Federal Reserve System, the Federal Reserve Bank of Philadelphia, the Federal Reserve Bank of St. Louis, the Office of Federal Housing Enterprise Oversight, The White House Council of Economic Advisors and Office of Management and Budget, the Congressional Budget Office, the U.S. Department of Commerce, the U.S. Department of Housing and Urban Development, the Bureau of Labor Statistics and the U.S. Department of the Treasury.",
Date,Ticker,Open,High,Low,Close
06/18/1998,MOCBAAD,,,,7.12
06/19/1998,MOCBAAD,,,,7.12
06/22/1998,MOCBAAD,,,,7.1
06/23/1998,MOCBAAD,,,,7.12
06/24/1998,MOCBAAD,,,,7.14
06/25/1998,MOCBAAD,,,,7.14
06/26/1998,MOCBAAD,,,,7.13
06/29/1998,MOCBAAD,,,,7.13
06/30/1998,MOCBAAD,,,,7.11
07/01/1998,MOCBAAD,,,,7.11
07/02/1998,MOCBAAD,,,,7.09
07/06/1998,MOCBAAD,,,,7.07
07/07/1998,MOCBAAD,,,,7.09
07/08/1998,MOCBAAD,,,,7.11
07/09/1998,MOCBAAD,,,,7.09
07/10/1998,MOCBAAD,,,,7.1
07/13/1998,MOCBAAD,,,,7.15
07/14/1998,MOCBAAD,,,,7.18
07/15/1998,MOCBAAD,,,,7.17
07/16/1998,MOCBAAD,,,,7.18
07/17/1998,MOCBAAD,,,,7.19
07/20/1998,MOCBAAD,,,,7.18
07/21/1998,MOCBAAD,,,,7.14
07/22/1998,MOCBAAD,,,,7.15
07/23/1998,MOCBAAD,,,,7.14
07/24/1998,MOCBAAD,,,,7.15
07/27/1998,MOCBAAD,,,,7.17
07/28/1998,MOCBAAD,,,,7.17
07/29/1998,MOCBAAD,,,,7.23
07/30/1998,MOCBAAD,,,,7.21
07/31/1998,MOCBAAD,,,,7.21
08/03/1998,MOCBAAD,,,,7.16
08/04/1998,MOCBAAD,,,,7.15
08/05/1998,MOCBAAD,,,,7.15
08/06/1998,MOCBAAD,,,,7.16
08/07/1998,MOCBAAD,,,,7.13
08/10/1998,MOCBAAD,,,,7.13
08/11/1998,MOCBAAD,,,,7.11
08/12/1998,MOCBAAD,,,,7.15
08/13/1998,MOCBAAD,,,,7.17
08/14/1998,MOCBAAD,,,,7.14
08/17/1998,MOCBAAD,,,,7.14
08/18/1998,MOCBAAD,,,,7.14
08/19/1998,MOCBAAD,,,,7.16
08/20/1998,MOCBAAD,,,,7.12
08/21/1998,MOCBAAD,,,,7.12
08/24/1998,MOCBAAD,,,,7.12
08/25/1998,MOCBAAD,,,,7.15
08/26/1998,MOCBAAD,,,,7.17
08/27/1998,MOCBAAD,,,,7.17
08/28/1998,MOCBAAD,,,,7.16
08/31/1998,MOCBAAD,,,,7.11
09/01/1998,MOCBAAD,,,,7.14
09/02/1998,MOCBAAD,,,,7.14
09/03/1998,MOCBAAD,,,,7.11
09/04/1998,MOCBAAD,,,,7.09
09/08/1998,MOCBAAD,,,,7.13
09/09/1998,MOCBAAD,,,,7.08
09/10/1998,MOCBAAD,,,,7.01
09/11/1998,MOCBAAD,,,,7.08
09/14/1998,MOCBAAD,,,,7.11
09/15/1998,MOCBAAD,,,,7.12
09/16/1998,MOCBAAD,,,,7.12
09/17/1998,MOCBAAD,,,,7.09
09/18/1998,MOCBAAD,,,,7.07
09/21/1998,MOCBAAD,,,,7.07
09/22/1998,MOCBAAD,,,,7.08
09/23/1998,MOCBAAD,,,,7.07
09/24/1998,MOCBAAD,,,,7.06
09/25/1998,MOCBAAD,,,,7.08
09/28/1998,MOCBAAD,,,,7.1
09/29/1998,MOCBAAD,,,,7.09
09/30/1998,MOCBAAD,,,,7.01
10/01/1998,MOCBAAD,,,,6.95
10/02/1998,MOCBAAD,,,,6.91
10/05/1998,MOCBAAD,,,,6.85
10/06/1998,MOCBAAD,,,,6.9
10/07/1998,MOCBAAD,,,,6.96
10/08/1998,MOCBAAD,,,,7.21
10/09/1998,MOCBAAD,,,,7.33
10/13/1998,MOCBAAD,,,,7.31
10/14/1998,MOCBAAD,,,,7.23
10/15/1998,MOCBAAD,,,,7.26
10/16/1998,MOCBAAD,,,,7.21
10/19/1998,MOCBAAD,,,,7.21
10/20/1998,MOCBAAD,,,,7.27
10/21/1998,MOCBAAD,,,,7.26
10/22/1998,MOCBAAD,,,,7.31
10/23/1998,MOCBAAD,,,,7.34
10/26/1998,MOCBAAD,,,,7.3
10/27/1998,MOCBAAD,,,,7.24
10/28/1998,MOCBAAD,,,,7.26
10/29/1998,MOCBAAD,,,,7.23
10/30/1998,MOCBAAD,,,,7.29
11/02/1998,MOCBAAD,,,,7.38
11/03/1998,MOCBAAD,,,,7.38
11/04/1998,MOCBAAD,,,,7.43
11/05/1998,MOCBAAD,,,,7.43
11/06/1998,MOCBAAD,,,,7.47
11/09/1998,MOCBAAD,,,,7.34
11/10/1998,MOCBAAD,,,,7.35
11/12/1998,MOCBAAD,,,,7.33
11/13/1998,MOCBAAD,,,,7.34
11/16/1998,MOCBAAD,,,,7.37
11/17/1998,MOCBAAD,,,,7.36
11/18/1998,MOCBAAD,,,,7.35
11/19/1998,MOCBAAD,,,,7.31
11/20/1998,MOCBAAD,,,,7.28
11/23/1998,MOCBAAD,,,,7.3
11/24/1998,MOCBAAD,,,,7.29
11/25/1998,MOCBAAD,,,,7.27
11/27/1998,MOCBAAD,,,,7.25
11/30/1998,MOCBAAD,,,,7.19
12/01/1998,MOCBAAD,,,,7.18
12/02/1998,MOCBAAD,,,,7.16
12/03/1998,MOCBAAD,,,,7.18
12/04/1998,MOCBAAD,,,,7.22
12/07/1998,MOCBAAD,,,,7.22
12/08/1998,MOCBAAD,,,,7.19
12/09/1998,MOCBAAD,,,,7.16
12/10/1998,MOCBAAD,,,,7.16
12/11/1998,MOCBAAD,,,,7.21
12/14/1998,MOCBAAD,,,,7.19
12/15/1998,MOCBAAD,,,,7.22
12/16/1998,MOCBAAD,,,,7.2
12/17/1998,MOCBAAD,,,,7.2
12/18/1998,MOCBAAD,,,,7.23
12/21/1998,MOCBAAD,,,,7.23
12/22/1998,MOCBAAD,,,,7.27
12/23/1998,MOCBAAD,,,,7.32
12/24/1998,MOCBAAD,,,,7.36
12/28/1998,MOCBAAD,,,,7.31
12/29/1998,MOCBAAD,,,,7.28
12/30/1998,MOCBAAD,,,,7.26
12/31/1998,MOCBAAD,,,,7.23
01/04/1999,MOCBAAD,,,,7.3
01/05/1999,MOCBAAD,,,,7.35
01/06/1999,MOCBAAD,,,,7.32
01/07/1999,MOCBAAD,,,,7.34
01/08/1999,MOCBAAD,,,,7.37
01/11/1999,MOCBAAD,,,,7.38
01/12/1999,MOCBAAD,,,,7.35
01/13/1999,MOCBAAD,,,,7.29
01/14/1999,MOCBAAD,,,,7.23
01/15/1999,MOCBAAD,,,,7.27
01/19/1999,MOCBAAD,,,,7.27
01/20/1999,MOCBAAD,,,,7.29
01/21/1999,MOCBAAD,,,,7.27
01/22/1999,MOCBAAD,,,,7.23
01/25/1999,MOCBAAD,,,,7.25
01/26/1999,MOCBAAD,,,,7.26
01/27/1999,MOCBAAD,,,,7.26
01/28/1999,MOCBAAD,,,,7.23
01/29/1999,MOCBAAD,,,,7.21
02/01/1999,MOCBAAD,,,,7.28
02/02/1999,MOCBAAD,,,,7.32
02/03/1999,MOCBAAD,,,,7.32
02/04/1999,MOCBAAD,,,,7.37
02/05/1999,MOCBAAD,,,,7.39
02/08/1999,MOCBAAD,,,,7.39
02/09/1999,MOCBAAD,,,,7.36
02/10/1999,MOCBAAD,,,,7.36
02/11/1999,MOCBAAD,,,,7.37
02/12/1999,MOCBAAD,,,,7.37
02/16/1999,MOCBAAD,,,,7.37
02/17/1999,MOCBAAD,,,,7.35
02/18/1999,MOCBAAD,,,,7.39
02/19/1999,MOCBAAD,,,,7.41
02/22/1999,MOCBAAD,,,,7.37
02/23/1999,MOCBAAD,,,,7.41
02/24/1999,MOCBAAD,,,,7.47
02/25/1999,MOCBAAD,,,,7.56
02/26/1999,MOCBAAD,,,,7.53
03/01/1999,MOCBAAD,,,,7.61
03/02/1999,MOCBAAD,,,,7.58
03/03/1999,MOCBAAD,,,,7.63
03/04/1999,MOCBAAD,,,,7.64
03/05/1999,MOCBAAD,,,,7.58
03/08/1999,MOCBAAD,,,,7.56
03/09/1999,MOCBAAD,,,,7.5
03/10/1999,MOCBAAD,,,,7.51
03/11/1999,MOCBAAD,,,,7.52
03/12/1999,MOCBAAD,,,,7.49
03/15/1999,MOCBAAD,,,,7.47
03/16/1999,MOCBAAD,,,,7.45
03/17/1999,MOCBAAD,,,,7.48
03/18/1999,MOCBAAD,,,,7.47
03/19/1999,MOCBAAD,,,,7.5
03/22/1999,MOCBAAD,,,,7.53
03/23/1999,MOCBAAD,,,,7.53
03/24/1999,MOCBAAD,,,,7.5
03/25/1999,MOCBAAD,,,,7.53
03/26/1999,MOCBAAD,,,,7.54
03/29/1999,MOCBAAD,,,,7.57
03/30/1999,MOCBAAD,,,,7.53
03/31/1999,MOCBAAD,,,,7.56
04/01/1999,MOCBAAD,,,,7.59
04/02/1999,MOCBAAD,,,,7.53
04/05/1999,MOCBAAD,,,,7.52
04/06/1999,MOCBAAD,,,,7.47
04/07/1999,MOCBAAD,,,,7.47
04/08/1999,MOCBAAD,,,,7.4
04/09/1999,MOCBAAD,,,,7.4
04/12/1999,MOCBAAD,,,,7.4
04/13/1999,MOCBAAD,,,,7.43
04/14/1999,MOCBAAD,,,,7.44
04/15/1999,MOCBAAD,,,,7.45
04/16/1999,MOCBAAD,,,,7.5
04/19/1999,MOCBAAD,,,,7.47
04/20/1999,MOCBAAD,,,,7.45
04/21/1999,MOCBAAD,,,,7.46
04/22/1999,MOCBAAD,,,,7.52
04/23/1999,MOCBAAD,,,,7.52
04/26/1999,MOCBAAD,,,,7.5
04/27/1999,MOCBAAD,,,,7.48
04/28/1999,MOCBAAD,,,,7.5
04/29/1999,MOCBAAD,,,,7.46
04/30/1999,MOCBAAD,,,,7.58
05/03/1999,MOCBAAD,,,,7.58
05/04/1999,MOCBAAD,,,,7.63
05/05/1999,MOCBAAD,,,,7.61
05/06/1999,MOCBAAD,,,,7.69
05/07/1999,MOCBAAD,,,,7.71
05/10/1999,MOCBAAD,,,,7.67
05/11/1999,MOCBAAD,,,,7.71
05/12/1999,MOCBAAD,,,,7.7
05/13/1999,MOCBAAD,,,,7.61
05/14/1999,MOCBAAD,,,,7.74
05/17/1999,MOCBAAD,,,,7.75
05/18/1999,MOCBAAD,,,,7.79
05/19/1999,MOCBAAD,,,,7.74
05/20/1999,MOCBAAD,,,,7.81
05/21/1999,MOCBAAD,,,,7.75
05/24/1999,MOCBAAD,,,,7.77
05/25/1999,MOCBAAD,,,,7.76
05/26/1999,MOCBAAD,,,,7.79
05/27/1999,MOCBAAD,,,,7.81
05/28/1999,MOCBAAD,,,,7.82
06/01/1999,MOCBAAD,,,,7.9
06/02/1999,MOCBAAD,,,,7.9
06/03/1999,MOCBAAD,,,,7.92
06/04/1999,MOCBAAD,,,,7.94
06/07/1999,MOCBAAD,,,,7.94
06/08/1999,MOCBAAD,,,,7.96
06/09/1999,MOCBAAD,,,,7.97
06/10/1999,MOCBAAD,,,,8.01
06/11/1999,MOCBAAD,,,,8.09
06/14/1999,MOCBAAD,,,,8.06
06/15/1999,MOCBAAD,,,,8.07
06/16/1999,MOCBAAD,,,,8.05
06/17/1999,MOCBAAD,,,,7.94
06/18/1999,MOCBAAD,,,,7.97
06/21/1999,MOCBAAD,,,,8.02
06/22/1999,MOCBAAD,,,,8.06
06/23/1999,MOCBAAD,,,,8.1
06/24/1999,MOCBAAD,,,,8.15
06/25/1999,MOCBAAD,,,,8.15
06/28/1999,MOCBAAD,,,,8.09
06/29/1999,MOCBAAD,,,,8.05
06/30/1999,MOCBAAD,,,,7.99
07/01/1999,MOCBAAD,,,,7.98
07/02/1999,MOCBAAD,,,,7.96
07/06/1999,MOCBAAD,,,,8
07/07/1999,MOCBAAD,,,,8
07/08/1999,MOCBAAD,,,,7.96
07/09/1999,MOCBAAD,,,,7.95
07/12/1999,MOCBAAD,,,,7.86
07/13/1999,MOCBAAD,,,,7.85
07/14/1999,MOCBAAD,,,,7.87
07/15/1999,MOCBAAD,,,,7.87
07/16/1999,MOCBAAD,,,,7.85
07/19/1999,MOCBAAD,,,,7.85
07/20/1999,MOCBAAD,,,,7.84
07/21/1999,MOCBAAD,,,,7.9
07/22/1999,MOCBAAD,,,,7.96
07/23/1999,MOCBAAD,,,,8.02
07/26/1999,MOCBAAD,,,,8.02
07/27/1999,MOCBAAD,,,,7.99
07/28/1999,MOCBAAD,,,,7.99
07/29/1999,MOCBAAD,,,,8.08
07/30/1999,MOCBAAD,,,,8.11
08/02/1999,MOCBAAD,,,,8.11
08/03/1999,MOCBAAD,,,,8.14
08/04/1999,MOCBAAD,,,,8.12
08/05/1999,MOCBAAD,,,,8.07
08/06/1999,MOCBAAD,,,,8.21
08/09/1999,MOCBAAD,,,,8.27
08/10/1999,MOCBAAD,,,,8.29
08/11/1999,MOCBAAD,,,,8.26
08/12/1999,MOCBAAD,,,,8.3
08/13/1999,MOCBAAD,,,,8.24
08/16/1999,MOCBAAD,,,,8.19
08/17/1999,MOCBAAD,,,,8.13
08/18/1999,MOCBAAD,,,,8.12
08/19/1999,MOCBAAD,,,,8.13
08/20/1999,MOCBAAD,,,,8.11
08/23/1999,MOCBAAD,,,,8.1
08/24/1999,MOCBAAD,,,,8.1
08/25/1999,MOCBAAD,,,,8
08/26/1999,MOCBAAD,,,,8.02
08/27/1999,MOCBAAD,,,,8.09
08/30/1999,MOCBAAD,,,,8.18
08/31/1999,MOCBAAD,,,,8.21
09/01/1999,MOCBAAD,,,,8.22
09/02/1999,MOCBAAD,,,,8.27
09/03/1999,MOCBAAD,,,,8.17
09/07/1999,MOCBAAD,,,,8.21
09/08/1999,MOCBAAD,,,,8.2
09/09/1999,MOCBAAD,,,,8.23
09/10/1999,MOCBAAD,,,,8.16
09/13/1999,MOCBAAD,,,,8.19
09/14/1999,MOCBAAD,,,,8.21
09/15/1999,MOCBAAD,,,,8.19
09/16/1999,MOCBAAD,,,,8.16
09/17/1999,MOCBAAD,,,,8.15
09/20/1999,MOCBAAD,,,,8.19
09/21/1999,MOCBAAD,,,,8.21
09/22/1999,MOCBAAD,,,,8.2
09/23/1999,MOCBAAD,,,,8.2
09/24/1999,MOCBAAD,,,,8.16
09/27/1999,MOCBAAD,,,,8.21
09/28/1999,MOCBAAD,,,,8.24
09/29/1999,MOCBAAD,,,,8.28
09/30/1999,MOCBAAD,,,,8.2
10/01/1999,MOCBAAD,,,,8.26
10/04/1999,MOCBAAD,,,,8.23
10/05/1999,MOCBAAD,,,,8.29
10/06/1999,MOCBAAD,,,,8.28
10/07/1999,MOCBAAD,,,,8.29
10/08/1999,MOCBAAD,,,,8.3
10/12/1999,MOCBAAD,,,,8.35
10/13/1999,MOCBAAD,,,,8.41
10/14/1999,MOCBAAD,,,,8.45
10/15/1999,MOCBAAD,,,,8.4
10/18/1999,MOCBAAD,,,,8.43
10/19/1999,MOCBAAD,,,,8.43
10/20/1999,MOCBAAD,,,,8.43
10/21/1999,MOCBAAD,,,,8.47
10/22/1999,MOCBAAD,,,,8.46
10/25/1999,MOCBAAD,,,,8.47
10/26/1999,MOCBAAD,,,,8.48
10/27/1999,MOCBAAD,,,,8.45
10/28/1999,MOCBAAD,,,,8.38
10/29/1999,MOCBAAD,,,,8.3
11/01/1999,MOCBAAD,,,,8.33
11/02/1999,MOCBAAD,,,,8.3
11/03/1999,MOCBAAD,,,,8.28
11/04/1999,MOCBAAD,,,,8.23
11/05/1999,MOCBAAD,,,,8.19
11/08/1999,MOCBAAD,,,,8.2
11/09/1999,MOCBAAD,,,,8.13
11/10/1999,MOCBAAD,,,,8.13
11/11/1999,MOCBAAD,,,,8.12
11/12/1999,MOCBAAD,,,,8.06
11/15/1999,MOCBAAD,,,,8.03
11/16/1999,MOCBAAD,,,,8.01
11/17/1999,MOCBAAD,,,,8.08
11/18/1999,MOCBAAD,,,,8.1
11/19/1999,MOCBAAD,,,,8.09
11/22/1999,MOCBAAD,,,,8.12
11/23/1999,MOCBAAD,,,,8.12
11/24/1999,MOCBAAD,,,,8.11
11/26/1999,MOCBAAD,,,,8.13
11/29/1999,MOCBAAD,,,,8.2
11/30/1999,MOCBAAD,,,,8.17
12/01/1999,MOCBAAD,,,,8.18
12/02/1999,MOCBAAD,,,,8.19
12/03/1999,MOCBAAD,,,,8.13
12/06/1999,MOCBAAD,,,,8.12
12/07/1999,MOCBAAD,,,,8.08
12/08/1999,MOCBAAD,,,,8.1
12/09/1999,MOCBAAD,,,,8.09
12/10/1999,MOCBAAD,,,,8.03
12/13/1999,MOCBAAD,,,,8.06
12/14/1999,MOCBAAD,,,,8.16
12/15/1999,MOCBAAD,,,,8.18
12/16/1999,MOCBAAD,,,,8.24
12/17/1999,MOCBAAD,,,,8.23
12/20/1999,MOCBAAD,,,,8.27
12/21/1999,MOCBAAD,,,,8.3
12/22/1999,MOCBAAD,,,,8.28
12/23/1999,MOCBAAD,,,,8.29
12/27/1999,MOCBAAD,,,,8.26
12/28/1999,MOCBAAD,,,,8.28
12/29/1999,MOCBAAD,,,,8.24
12/30/1999,MOCBAAD,,,,8.23
12/31/1999,MOCBAAD,,,,8.18
01/03/2000,MOCBAAD,,,,8.27
01/04/2000,MOCBAAD,,,,8.21
01/05/2000,MOCBAAD,,,,8.29
01/06/2000,MOCBAAD,,,,8.24
01/07/2000,MOCBAAD,,,,8.22
01/10/2000,MOCBAAD,,,,8.27
01/11/2000,MOCBAAD,,,,8.36
01/12/2000,MOCBAAD,,,,8.4
01/13/2000,MOCBAAD,,,,8.38
01/14/2000,MOCBAAD,,,,8.42
01/18/2000,MOCBAAD,,,,8.47
01/19/2000,MOCBAAD,,,,8.43
01/20/2000,MOCBAAD,,,,8.45
01/21/2000,MOCBAAD,,,,8.42
01/24/2000,MOCBAAD,,,,8.36
01/25/2000,MOCBAAD,,,,8.33
01/26/2000,MOCBAAD,,,,8.28
01/27/2000,MOCBAAD,,,,8.23
01/28/2000,MOCBAAD,,,,8.26
01/31/2000,MOCBAAD,,,,8.36
02/01/2000,MOCBAAD,,,,8.27
02/02/2000,MOCBAAD,,,,8.22
02/03/2000,MOCBAAD,,,,8.13
02/04/2000,MOCBAAD,,,,8.13
02/07/2000,MOCBAAD,,,,8.3
02/08/2000,MOCBAAD,,,,8.18
02/09/2000,MOCBAAD,,,,8.26
02/10/2000,MOCBAAD,,,,8.39
02/11/2000,MOCBAAD,,,,8.36
02/14/2000,MOCBAAD,,,,8.3
02/15/2000,MOCBAAD,,,,8.33
02/16/2000,MOCBAAD,,,,8.35
02/17/2000,MOCBAAD,,,,8.33
02/18/2000,MOCBAAD,,,,8.31
02/22/2000,MOCBAAD,,,,8.24
02/23/2000,MOCBAAD,,,,8.28
02/24/2000,MOCBAAD,,,,8.3
02/25/2000,MOCBAAD,,,,8.35
02/28/2000,MOCBAAD,,,,8.38
02/29/2000,MOCBAAD,,,,8.33
03/01/2000,MOCBAAD,,,,8.35
03/02/2000,MOCBAAD,,,,8.35
03/03/2000,MOCBAAD,,,,8.32
03/06/2000,MOCBAAD,,,,8.33
03/07/2000,MOCBAAD,,,,8.34
03/08/2000,MOCBAAD,,,,8.36
03/09/2000,MOCBAAD,,,,8.4
03/10/2000,MOCBAAD,,,,8.48
03/13/2000,MOCBAAD,,,,8.53
03/14/2000,MOCBAAD,,,,8.46
03/15/2000,MOCBAAD,,,,8.46
03/16/2000,MOCBAAD,,,,8.42
03/17/2000,MOCBAAD,,,,8.36
03/20/2000,MOCBAAD,,,,8.32
03/21/2000,MOCBAAD,,,,8.31
03/22/2000,MOCBAAD,,,,8.33
03/23/2000,MOCBAAD,,,,8.28
03/24/2000,MOCBAAD,,,,8.33
03/27/2000,MOCBAAD,,,,8.32
03/28/2000,MOCBAAD,,,,8.33
03/29/2000,MOCBAAD,,,,8.38
03/30/2000,MOCBAAD,,,,8.36
03/31/2000,MOCBAAD,,,,8.33
04/03/2000,MOCBAAD,,,,8.3
04/04/2000,MOCBAAD,,,,8.28
04/05/2000,MOCBAAD,,,,8.35
04/06/2000,MOCBAAD,,,,8.32
04/07/2000,MOCBAAD,,,,8.26
04/10/2000,MOCBAAD,,,,8.24
04/11/2000,MOCBAAD,,,,8.34
04/12/2000,MOCBAAD,,,,8.41
04/13/2000,MOCBAAD,,,,8.39
04/14/2000,MOCBAAD,,,,8.38
04/17/2000,MOCBAAD,,,,8.51
04/18/2000,MOCBAAD,,,,8.48
04/19/2000,MOCBAAD,,,,8.41
04/20/2000,MOCBAAD,,,,8.4
04/24/2000,MOCBAAD,,,,8.42
04/25/2000,MOCBAAD,,,,8.5
04/26/2000,MOCBAAD,,,,8.51
04/27/2000,MOCBAAD,,,,8.57
04/28/2000,MOCBAAD,,,,8.57
05/01/2000,MOCBAAD,,,,8.59
05/02/2000,MOCBAAD,,,,8.64
05/03/2000,MOCBAAD,,,,8.74
05/04/2000,MOCBAAD,,,,8.84
05/05/2000,MOCBAAD,,,,8.87
05/08/2000,MOCBAAD,,,,8.92
05/09/2000,MOCBAAD,,,,8.89
05/10/2000,MOCBAAD,,,,8.88
05/11/2000,MOCBAAD,,,,8.92
05/12/2000,MOCBAAD,,,,9.03
05/15/2000,MOCBAAD,,,,8.99
05/16/2000,MOCBAAD,,,,8.94
05/17/2000,MOCBAAD,,,,9.01
05/18/2000,MOCBAAD,,,,9.08
05/19/2000,MOCBAAD,,,,9.06
05/22/2000,MOCBAAD,,,,9.01
05/23/2000,MOCBAAD,,,,9
05/24/2000,MOCBAAD,,,,8.99
05/25/2000,MOCBAAD,,,,8.89
05/26/2000,MOCBAAD,,,,8.84
05/30/2000,MOCBAAD,,,,8.87
05/31/2000,MOCBAAD,,,,8.81
06/01/2000,MOCBAAD,,,,8.71
06/02/2000,MOCBAAD,,,,8.65
06/05/2000,MOCBAAD,,,,8.56
06/06/2000,MOCBAAD,,,,8.53
06/07/2000,MOCBAAD,,,,8.49
06/08/2000,MOCBAAD,,,,8.48
06/09/2000,MOCBAAD,,,,8.47
06/12/2000,MOCBAAD,,,,8.44
06/13/2000,MOCBAAD,,,,8.47
06/14/2000,MOCBAAD,,,,8.41
06/15/2000,MOCBAAD,,,,8.41
06/16/2000,MOCBAAD,,,,8.36
06/19/2000,MOCBAAD,,,,8.38
06/20/2000,MOCBAAD,,,,8.39
06/21/2000,MOCBAAD,,,,8.46
06/22/2000,MOCBAAD,,,,8.49
06/23/2000,MOCBAAD,,,,8.53
06/26/2000,MOCBAAD,,,,8.52
06/27/2000,MOCBAAD,,,,8.48
06/28/2000,MOCBAAD,,,,8.51
06/29/2000,MOCBAAD,,,,8.44
06/30/2000,MOCBAAD,,,,8.43
07/03/2000,MOCBAAD,,,,8.41
07/05/2000,MOCBAAD,,,,8.39
07/06/2000,MOCBAAD,,,,8.43
07/07/2000,MOCBAAD,,,,8.38
07/10/2000,MOCBAAD,,,,8.38
07/11/2000,MOCBAAD,,,,8.39
07/12/2000,MOCBAAD,,,,8.38
07/13/2000,MOCBAAD,,,,8.31
07/14/2000,MOCBAAD,,,,8.34
07/17/2000,MOCBAAD,,,,8.39
07/18/2000,MOCBAAD,,,,8.38
07/19/2000,MOCBAAD,,,,8.4
07/20/2000,MOCBAAD,,,,8.3
07/21/2000,MOCBAAD,,,,8.28
07/24/2000,MOCBAAD,,,,8.3
07/25/2000,MOCBAAD,,,,8.3
07/26/2000,MOCBAAD,,,,8.31
07/27/2000,MOCBAAD,,,,8.26
07/28/2000,MOCBAAD,,,,8.29
07/31/2000,MOCBAAD,,,,8.31
08/01/2000,MOCBAAD,,,,8.27
08/02/2000,MOCBAAD,,,,8.28
08/03/2000,MOCBAAD,,,,8.26
08/04/2000,MOCBAAD,,,,8.24
08/07/2000,MOCBAAD,,,,8.26
08/08/2000,MOCBAAD,,,,8.24
08/09/2000,MOCBAAD,,,,8.25
08/10/2000,MOCBAAD,,,,8.23
08/11/2000,MOCBAAD,,,,8.24
08/14/2000,MOCBAAD,,,,8.23
08/15/2000,MOCBAAD,,,,8.24
08/16/2000,MOCBAAD,,,,8.25
08/17/2000,MOCBAAD,,,,8.27
08/18/2000,MOCBAAD,,,,8.24
08/21/2000,MOCBAAD,,,,8.26
08/22/2000,MOCBAAD,,,,8.29
08/23/2000,MOCBAAD,,,,8.26
08/24/2000,MOCBAAD,,,,8.22
08/25/2000,MOCBAAD,,,,8.23
08/28/2000,MOCBAAD,,,,8.27
08/29/2000,MOCBAAD,,,,8.3
08/30/2000,MOCBAAD,,,,8.3
08/31/2000,MOCBAAD,,,,8.24
09/01/2000,MOCBAAD,,,,8.22
09/05/2000,MOCBAAD,,,,8.22
09/06/2000,MOCBAAD,,,,8.26
09/07/2000,MOCBAAD,,,,8.27
09/08/2000,MOCBAAD,,,,8.25
09/11/2000,MOCBAAD,,,,8.29
09/12/2000,MOCBAAD,,,,8.34
09/13/2000,MOCBAAD,,,,8.32
09/14/2000,MOCBAAD,,,,8.37
09/15/2000,MOCBAAD,,,,8.44
09/18/2000,MOCBAAD,,,,8.49
09/19/2000,MOCBAAD,,,,8.43
09/20/2000,MOCBAAD,,,,8.46
09/21/2000,MOCBAAD,,,,8.43
09/22/2000,MOCBAAD,,,,8.4
09/25/2000,MOCBAAD,,,,8.37
09/26/2000,MOCBAAD,,,,8.33
09/27/2000,MOCBAAD,,,,8.37
09/28/2000,MOCBAAD,,,,8.32
09/29/2000,MOCBAAD,,,,8.34
10/02/2000,MOCBAAD,,,,8.41
