Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
ITDEU3D,Germany 3-month Treasury Bill Yield,Treasury Bill Yields,Germany Deutschemark (Euro from 01/01/1999),Germany,,,,,,,Percent per Annum,Units,Stock,none,Monthly From Jan 1953 To Apr 1973<BR>Weekly From May 1973 To May 1975<BR>Monthly From Jun 1975 To Dec 2005<BR>Daily From Jan 2006 To Mar 2021<BR>,"Sources: Deutsche Bundesbank, Monthly Report (1973-)<br />The most recent three-month treasury bill is used to calculate the yield.",
Date,Ticker,Open,High,Low,Close
09/30/2008,ITDEU3D,,,,3.78
10/01/2008,ITDEU3D,,,,3.63
10/02/2008,ITDEU3D,,,,3.85
10/03/2008,ITDEU3D,,,,3.23
10/06/2008,ITDEU3D,,,,3.27
10/07/2008,ITDEU3D,,,,3.04
10/08/2008,ITDEU3D,,,,2.64
10/09/2008,ITDEU3D,,,,2.81
10/10/2008,ITDEU3D,,,,2.43
10/13/2008,ITDEU3D,,,,2.94
10/14/2008,ITDEU3D,,,,3.2
10/15/2008,ITDEU3D,,,,3.17
10/16/2008,ITDEU3D,,,,3.17
10/17/2008,ITDEU3D,,,,3.19
10/20/2008,ITDEU3D,,,,3.2
10/21/2008,ITDEU3D,,,,3.3
10/22/2008,ITDEU3D,,,,3.18
10/23/2008,ITDEU3D,,,,3.19
10/24/2008,ITDEU3D,,,,3.07
10/27/2008,ITDEU3D,,,,3.04
10/28/2008,ITDEU3D,,,,2.99
10/29/2008,ITDEU3D,,,,3
10/30/2008,ITDEU3D,,,,3
10/31/2008,ITDEU3D,,,,2.82
11/03/2008,ITDEU3D,,,,2.92
11/04/2008,ITDEU3D,,,,2.88
11/05/2008,ITDEU3D,,,,2.97
11/06/2008,ITDEU3D,,,,2.87
11/07/2008,ITDEU3D,,,,2.88
11/10/2008,ITDEU3D,,,,2.92
11/11/2008,ITDEU3D,,,,2.239
11/12/2008,ITDEU3D,,,,2.67
11/13/2008,ITDEU3D,,,,2.63
11/14/2008,ITDEU3D,,,,2.64
11/17/2008,ITDEU3D,,,,2.5
11/18/2008,ITDEU3D,,,,2.38
11/19/2008,ITDEU3D,,,,2.32
11/20/2008,ITDEU3D,,,,2.14
11/21/2008,ITDEU3D,,,,2.09
11/24/2008,ITDEU3D,,,,2.05
11/25/2008,ITDEU3D,,,,2.05
11/26/2008,ITDEU3D,,,,2.06
11/27/2008,ITDEU3D,,,,2.01
11/28/2008,ITDEU3D,,,,1.99
12/01/2008,ITDEU3D,,,,1.99
12/02/2008,ITDEU3D,,,,2.1
12/03/2008,ITDEU3D,,,,2.08
12/04/2008,ITDEU3D,,,,2.04
12/05/2008,ITDEU3D,,,,2.05
12/08/2008,ITDEU3D,,,,2.07
12/09/2008,ITDEU3D,,,,2.06
12/10/2008,ITDEU3D,,,,2.02
12/11/2008,ITDEU3D,,,,2.01
12/12/2008,ITDEU3D,,,,2.01
12/15/2008,ITDEU3D,,,,2
12/16/2008,ITDEU3D,,,,1.9
12/17/2008,ITDEU3D,,,,1.84
12/18/2008,ITDEU3D,,,,1.85
12/19/2008,ITDEU3D,,,,1.81
12/22/2008,ITDEU3D,,,,1.79
12/23/2008,ITDEU3D,,,,1.76
12/24/2008,ITDEU3D,,,,1.76
12/29/2008,ITDEU3D,,,,1.68
12/30/2008,ITDEU3D,,,,1.66
12/31/2008,ITDEU3D,,,,1.76
01/02/2009,ITDEU3D,,,,1.59
01/05/2009,ITDEU3D,,,,1.59
01/06/2009,ITDEU3D,,,,1.67
01/07/2009,ITDEU3D,,,,1.67
01/08/2009,ITDEU3D,,,,1.66
01/09/2009,ITDEU3D,,,,1.57
01/12/2009,ITDEU3D,,,,1.54
01/13/2009,ITDEU3D,,,,1.54
01/14/2009,ITDEU3D,,,,1.5
01/15/2009,ITDEU3D,,,,1.44
01/16/2009,ITDEU3D,,,,1.48
01/19/2009,ITDEU3D,,,,1.44
01/20/2009,ITDEU3D,,,,1.41
01/21/2009,ITDEU3D,,,,1.3
01/22/2009,ITDEU3D,,,,1.27
01/23/2009,ITDEU3D,,,,1.23
01/26/2009,ITDEU3D,,,,1.24
01/27/2009,ITDEU3D,,,,1.26
01/28/2009,ITDEU3D,,,,1.23
01/29/2009,ITDEU3D,,,,1.26
01/30/2009,ITDEU3D,,,,1.24
02/02/2009,ITDEU3D,,,,1.26
02/03/2009,ITDEU3D,,,,1.21
02/04/2009,ITDEU3D,,,,1.21
02/05/2009,ITDEU3D,,,,1.16
02/06/2009,ITDEU3D,,,,1.08
02/09/2009,ITDEU3D,,,,1.08
02/10/2009,ITDEU3D,,,,1.08
02/11/2009,ITDEU3D,,,,1.07
02/12/2009,ITDEU3D,,,,1.01
02/13/2009,ITDEU3D,,,,1.02
02/16/2009,ITDEU3D,,,,1
02/17/2009,ITDEU3D,,,,1.01
02/18/2009,ITDEU3D,,,,1.02
02/19/2009,ITDEU3D,,,,1.02
02/20/2009,ITDEU3D,,,,0.99
02/23/2009,ITDEU3D,,,,1
02/24/2009,ITDEU3D,,,,0.98
02/25/2009,ITDEU3D,,,,0.95
02/26/2009,ITDEU3D,,,,0.92
02/27/2009,ITDEU3D,,,,0.89
03/02/2009,ITDEU3D,,,,0.88
03/03/2009,ITDEU3D,,,,0.86
03/04/2009,ITDEU3D,,,,0.84
03/05/2009,ITDEU3D,,,,0.83
03/06/2009,ITDEU3D,,,,0.82
03/09/2009,ITDEU3D,,,,0.9
03/10/2009,ITDEU3D,,,,0.9
03/11/2009,ITDEU3D,,,,0.92
03/12/2009,ITDEU3D,,,,0.91
03/13/2009,ITDEU3D,,,,0.88
03/16/2009,ITDEU3D,,,,0.89
03/17/2009,ITDEU3D,,,,0.89
03/18/2009,ITDEU3D,,,,0.88
03/19/2009,ITDEU3D,,,,0.86
03/20/2009,ITDEU3D,,,,0.85
03/23/2009,ITDEU3D,,,,0.81
03/24/2009,ITDEU3D,,,,0.85
03/25/2009,ITDEU3D,,,,0.83
03/26/2009,ITDEU3D,,,,0.82
03/27/2009,ITDEU3D,,,,0.8
03/30/2009,ITDEU3D,,,,0.79
03/31/2009,ITDEU3D,,,,0.77
04/01/2009,ITDEU3D,,,,0.76
04/02/2009,ITDEU3D,,,,0.82
04/03/2009,ITDEU3D,,,,0.9
04/06/2009,ITDEU3D,,,,0.87
04/07/2009,ITDEU3D,,,,0.86
04/08/2009,ITDEU3D,,,,0.82
04/09/2009,ITDEU3D,,,,0.85
04/14/2009,ITDEU3D,,,,0.83
04/15/2009,ITDEU3D,,,,0.82
04/16/2009,ITDEU3D,,,,0.79
04/17/2009,ITDEU3D,,,,0.82
04/20/2009,ITDEU3D,,,,0.81
04/21/2009,ITDEU3D,,,,0.8
04/22/2009,ITDEU3D,,,,0.84
04/23/2009,ITDEU3D,,,,0.82
04/24/2009,ITDEU3D,,,,0.79
04/27/2009,ITDEU3D,,,,0.78
04/28/2009,ITDEU3D,,,,0.75
04/29/2009,ITDEU3D,,,,0.73
04/30/2009,ITDEU3D,,,,0.73
05/04/2009,ITDEU3D,,,,0.73
05/05/2009,ITDEU3D,,,,0.79
05/06/2009,ITDEU3D,,,,0.79
05/07/2009,ITDEU3D,,,,0.79
05/08/2009,ITDEU3D,,,,0.77
05/11/2009,ITDEU3D,,,,0.74
05/12/2009,ITDEU3D,,,,0.72
05/13/2009,ITDEU3D,,,,0.68
05/14/2009,ITDEU3D,,,,0.67
05/15/2009,ITDEU3D,,,,0.66
05/18/2009,ITDEU3D,,,,0.66
05/19/2009,ITDEU3D,,,,0.75
05/20/2009,ITDEU3D,,,,0.78
05/21/2009,ITDEU3D,,,,0.737
05/22/2009,ITDEU3D,,,,0.749
05/25/2009,ITDEU3D,,,,0.78
05/26/2009,ITDEU3D,,,,0.79
05/27/2009,ITDEU3D,,,,0.8
05/28/2009,ITDEU3D,,,,0.78
05/29/2009,ITDEU3D,,,,0.75
06/01/2009,ITDEU3D,,,,0.73
06/02/2009,ITDEU3D,,,,0.75
06/03/2009,ITDEU3D,,,,0.75
06/04/2009,ITDEU3D,,,,0.79
06/05/2009,ITDEU3D,,,,0.84
06/08/2009,ITDEU3D,,,,0.87
06/09/2009,ITDEU3D,,,,0.87
06/10/2009,ITDEU3D,,,,0.86
06/11/2009,ITDEU3D,,,,0.81
06/12/2009,ITDEU3D,,,,0.79
06/15/2009,ITDEU3D,,,,0.79
06/16/2009,ITDEU3D,,,,0.78
06/17/2009,ITDEU3D,,,,0.77
06/18/2009,ITDEU3D,,,,0.73
06/19/2009,ITDEU3D,,,,0.73
06/22/2009,ITDEU3D,,,,0.73
06/23/2009,ITDEU3D,,,,0.71
06/24/2009,ITDEU3D,,,,0.63
06/25/2009,ITDEU3D,,,,0.59
06/26/2009,ITDEU3D,,,,0.6
06/29/2009,ITDEU3D,,,,0.62
06/30/2009,ITDEU3D,,,,0.56
07/01/2009,ITDEU3D,,,,0.55
07/02/2009,ITDEU3D,,,,0.5
07/03/2009,ITDEU3D,,,,0.49
07/06/2009,ITDEU3D,,,,0.48
07/07/2009,ITDEU3D,,,,0.47
07/08/2009,ITDEU3D,,,,0.44
07/09/2009,ITDEU3D,,,,0.43
07/10/2009,ITDEU3D,,,,0.45
07/13/2009,ITDEU3D,,,,0.45
07/14/2009,ITDEU3D,,,,0.42
07/15/2009,ITDEU3D,,,,0.42
07/16/2009,ITDEU3D,,,,0.4
07/17/2009,ITDEU3D,,,,0.39
07/20/2009,ITDEU3D,,,,0.38
07/21/2009,ITDEU3D,,,,0.347
07/22/2009,ITDEU3D,,,,0.37
07/23/2009,ITDEU3D,,,,0.37
07/24/2009,ITDEU3D,,,,0.37
07/27/2009,ITDEU3D,,,,0.37
07/28/2009,ITDEU3D,,,,0.37
07/29/2009,ITDEU3D,,,,0.37
07/30/2009,ITDEU3D,,,,0.37
07/31/2009,ITDEU3D,,,,0.37
08/03/2009,ITDEU3D,,,,0.4
08/04/2009,ITDEU3D,,,,0.41
08/05/2009,ITDEU3D,,,,0.42
08/06/2009,ITDEU3D,,,,0.4
08/07/2009,ITDEU3D,,,,0.4
08/10/2009,ITDEU3D,,,,0.51
08/11/2009,ITDEU3D,,,,0.4
08/12/2009,ITDEU3D,,,,0.39
08/13/2009,ITDEU3D,,,,0.38
08/14/2009,ITDEU3D,,,,0.37
08/17/2009,ITDEU3D,,,,0.37
08/18/2009,ITDEU3D,,,,0.38
08/19/2009,ITDEU3D,,,,0.37
08/20/2009,ITDEU3D,,,,0.37
08/21/2009,ITDEU3D,,,,0.37
08/24/2009,ITDEU3D,,,,0.37
08/25/2009,ITDEU3D,,,,0.37
08/26/2009,ITDEU3D,,,,0.37
08/27/2009,ITDEU3D,,,,0.35
08/28/2009,ITDEU3D,,,,0.35
08/31/2009,ITDEU3D,,,,0.34
09/01/2009,ITDEU3D,,,,0.34
09/02/2009,ITDEU3D,,,,0.37
09/03/2009,ITDEU3D,,,,0.35
09/04/2009,ITDEU3D,,,,0.35
09/07/2009,ITDEU3D,,,,0.36
09/08/2009,ITDEU3D,,,,0.36
09/09/2009,ITDEU3D,,,,0.36
09/10/2009,ITDEU3D,,,,0.37
09/11/2009,ITDEU3D,,,,0.38
09/14/2009,ITDEU3D,,,,0.37
09/15/2009,ITDEU3D,,,,0.38
09/16/2009,ITDEU3D,,,,0.38
09/17/2009,ITDEU3D,,,,0.4
09/18/2009,ITDEU3D,,,,0.39
09/21/2009,ITDEU3D,,,,0.38
09/22/2009,ITDEU3D,,,,0.37
09/23/2009,ITDEU3D,,,,0.36
09/24/2009,ITDEU3D,,,,0.36
09/25/2009,ITDEU3D,,,,0.36
09/28/2009,ITDEU3D,,,,0.37
09/29/2009,ITDEU3D,,,,0.37
09/30/2009,ITDEU3D,,,,0.38
10/01/2009,ITDEU3D,,,,0.38
10/02/2009,ITDEU3D,,,,0.37
10/05/2009,ITDEU3D,,,,0.39
10/06/2009,ITDEU3D,,,,0.4
10/07/2009,ITDEU3D,,,,0.41
10/08/2009,ITDEU3D,,,,0.41
10/09/2009,ITDEU3D,,,,0.4
10/12/2009,ITDEU3D,,,,0.39
10/13/2009,ITDEU3D,,,,0.41
10/14/2009,ITDEU3D,,,,0.41
10/15/2009,ITDEU3D,,,,0.42
10/16/2009,ITDEU3D,,,,0.41
10/19/2009,ITDEU3D,,,,0.42
10/20/2009,ITDEU3D,,,,0.42
10/21/2009,ITDEU3D,,,,0.42
10/22/2009,ITDEU3D,,,,0.42
10/23/2009,ITDEU3D,,,,0.42
10/26/2009,ITDEU3D,,,,0.4
10/27/2009,ITDEU3D,,,,0.41
10/28/2009,ITDEU3D,,,,0.39
10/29/2009,ITDEU3D,,,,0.41
10/30/2009,ITDEU3D,,,,0.39
11/02/2009,ITDEU3D,,,,0.4
11/03/2009,ITDEU3D,,,,0.42
11/04/2009,ITDEU3D,,,,0.42
11/05/2009,ITDEU3D,,,,0.4
11/06/2009,ITDEU3D,,,,0.4
11/09/2009,ITDEU3D,,,,0.36
11/10/2009,ITDEU3D,,,,0.34
11/11/2009,ITDEU3D,,,,0.37
11/12/2009,ITDEU3D,,,,0.41
11/13/2009,ITDEU3D,,,,0.4
11/16/2009,ITDEU3D,,,,0.4
11/17/2009,ITDEU3D,,,,0.41
11/18/2009,ITDEU3D,,,,0.44
11/19/2009,ITDEU3D,,,,0.427
11/20/2009,ITDEU3D,,,,0.46
11/23/2009,ITDEU3D,,,,0.42
11/24/2009,ITDEU3D,,,,0.38
11/25/2009,ITDEU3D,,,,0.41
11/26/2009,ITDEU3D,,,,0.38
11/27/2009,ITDEU3D,,,,0.4
11/30/2009,ITDEU3D,,,,0.39
12/01/2009,ITDEU3D,,,,0.41
12/02/2009,ITDEU3D,,,,0.41
12/03/2009,ITDEU3D,,,,0.4
12/04/2009,ITDEU3D,,,,0.38
12/07/2009,ITDEU3D,,,,0.39
12/08/2009,ITDEU3D,,,,0.35
12/09/2009,ITDEU3D,,,,0.33
12/10/2009,ITDEU3D,,,,0.37
12/11/2009,ITDEU3D,,,,0.35
12/14/2009,ITDEU3D,,,,0.345
12/15/2009,ITDEU3D,,,,0.39
12/16/2009,ITDEU3D,,,,0.38
12/17/2009,ITDEU3D,,,,0.38
12/18/2009,ITDEU3D,,,,0.34
12/21/2009,ITDEU3D,,,,0.37
12/22/2009,ITDEU3D,,,,0.38
12/23/2009,ITDEU3D,,,,0.36
12/24/2009,ITDEU3D,,,,0.38
12/28/2009,ITDEU3D,,,,0.36
12/29/2009,ITDEU3D,,,,0.34
12/30/2009,ITDEU3D,,,,0.37
12/31/2009,ITDEU3D,,,,0.37
01/04/2010,ITDEU3D,,,,0.35
01/05/2010,ITDEU3D,,,,0.37
01/06/2010,ITDEU3D,,,,0.35
01/07/2010,ITDEU3D,,,,0.35
01/08/2010,ITDEU3D,,,,0.35
01/11/2010,ITDEU3D,,,,0.32
01/12/2010,ITDEU3D,,,,0.31
01/13/2010,ITDEU3D,,,,0.32
01/14/2010,ITDEU3D,,,,0.32
01/15/2010,ITDEU3D,,,,0.32
01/18/2010,ITDEU3D,,,,0.32
01/19/2010,ITDEU3D,,,,0.32
01/20/2010,ITDEU3D,,,,0.32
01/21/2010,ITDEU3D,,,,0.32
01/22/2010,ITDEU3D,,,,0.32
01/25/2010,ITDEU3D,,,,0.32
01/26/2010,ITDEU3D,,,,0.32
01/27/2010,ITDEU3D,,,,0.29
01/28/2010,ITDEU3D,,,,0.28
01/29/2010,ITDEU3D,,,,0.29
02/01/2010,ITDEU3D,,,,0.3
02/02/2010,ITDEU3D,,,,0.3
02/03/2010,ITDEU3D,,,,0.33
02/04/2010,ITDEU3D,,,,0.31
02/05/2010,ITDEU3D,,,,0.33
02/08/2010,ITDEU3D,,,,0.32
02/09/2010,ITDEU3D,,,,0.32
02/10/2010,ITDEU3D,,,,0.31
02/11/2010,ITDEU3D,,,,0.3
02/12/2010,ITDEU3D,,,,0.3
02/15/2010,ITDEU3D,,,,0.3
02/16/2010,ITDEU3D,,,,0.29
02/17/2010,ITDEU3D,,,,0.31
02/18/2010,ITDEU3D,,,,0.31
02/19/2010,ITDEU3D,,,,0.32
02/22/2010,ITDEU3D,,,,0.28
02/23/2010,ITDEU3D,,,,0.32
02/24/2010,ITDEU3D,,,,0.29
02/25/2010,ITDEU3D,,,,0.29
02/26/2010,ITDEU3D,,,,0.28
03/01/2010,ITDEU3D,,,,0.32
03/02/2010,ITDEU3D,,,,0.33
03/03/2010,ITDEU3D,,,,0.31
03/04/2010,ITDEU3D,,,,0.31
03/05/2010,ITDEU3D,,,,0.3
03/08/2010,ITDEU3D,,,,0.29
03/09/2010,ITDEU3D,,,,0.3
03/10/2010,ITDEU3D,,,,0.29
03/11/2010,ITDEU3D,,,,0.3
03/12/2010,ITDEU3D,,,,0.3
03/15/2010,ITDEU3D,,,,0.3
03/16/2010,ITDEU3D,,,,0.29
03/17/2010,ITDEU3D,,,,0.31
03/18/2010,ITDEU3D,,,,0.3
03/19/2010,ITDEU3D,,,,0.29
03/22/2010,ITDEU3D,,,,0.31
03/23/2010,ITDEU3D,,,,0.3
03/24/2010,ITDEU3D,,,,0.3
03/25/2010,ITDEU3D,,,,0.29
03/26/2010,ITDEU3D,,,,0.29
03/29/2010,ITDEU3D,,,,0.3
03/30/2010,ITDEU3D,,,,0.32
03/31/2010,ITDEU3D,,,,0.32
04/01/2010,ITDEU3D,,,,0.33
04/06/2010,ITDEU3D,,,,0.31
04/07/2010,ITDEU3D,,,,0.3
04/08/2010,ITDEU3D,,,,0.29
04/09/2010,ITDEU3D,,,,0.29
04/12/2010,ITDEU3D,,,,0.32
04/13/2010,ITDEU3D,,,,0.31
04/14/2010,ITDEU3D,,,,0.29
04/15/2010,ITDEU3D,,,,0.27
04/16/2010,ITDEU3D,,,,0.26
04/19/2010,ITDEU3D,,,,0.26
04/20/2010,ITDEU3D,,,,0.26
04/21/2010,ITDEU3D,,,,0.26
04/22/2010,ITDEU3D,,,,0.25
04/23/2010,ITDEU3D,,,,0.25
04/26/2010,ITDEU3D,,,,0.27
04/27/2010,ITDEU3D,,,,0.25
04/28/2010,ITDEU3D,,,,0.27
04/29/2010,ITDEU3D,,,,0.27
04/30/2010,ITDEU3D,,,,0.27
05/03/2010,ITDEU3D,,,,0.28
05/04/2010,ITDEU3D,,,,0.26
05/05/2010,ITDEU3D,,,,0.24
05/06/2010,ITDEU3D,,,,0.24
05/07/2010,ITDEU3D,,,,0.23
05/10/2010,ITDEU3D,,,,0.27
05/11/2010,ITDEU3D,,,,0.24
05/12/2010,ITDEU3D,,,,0.25
05/13/2010,ITDEU3D,,,,0.184
05/14/2010,ITDEU3D,,,,0.25
05/17/2010,ITDEU3D,,,,0.25
05/18/2010,ITDEU3D,,,,0.22
05/19/2010,ITDEU3D,,,,0.2
05/20/2010,ITDEU3D,,,,0.2
05/21/2010,ITDEU3D,,,,0.2
05/24/2010,ITDEU3D,,,,0.206
05/25/2010,ITDEU3D,,,,0.18
05/26/2010,ITDEU3D,,,,0.18
05/27/2010,ITDEU3D,,,,0.17
05/28/2010,ITDEU3D,,,,0.17
05/31/2010,ITDEU3D,,,,0.18
06/01/2010,ITDEU3D,,,,0.18
06/02/2010,ITDEU3D,,,,0.18
06/03/2010,ITDEU3D,,,,0.2
06/04/2010,ITDEU3D,,,,0.26
06/07/2010,ITDEU3D,,,,0.25
06/08/2010,ITDEU3D,,,,0.27
06/09/2010,ITDEU3D,,,,0.35
06/10/2010,ITDEU3D,,,,0.27
06/11/2010,ITDEU3D,,,,0.31
06/14/2010,ITDEU3D,,,,0.3
06/15/2010,ITDEU3D,,,,0.27
06/16/2010,ITDEU3D,,,,0.28
06/17/2010,ITDEU3D,,,,0.29
06/18/2010,ITDEU3D,,,,0.3
06/21/2010,ITDEU3D,,,,0.32
06/22/2010,ITDEU3D,,,,0.31
06/23/2010,ITDEU3D,,,,0.32
06/24/2010,ITDEU3D,,,,0.33
06/25/2010,ITDEU3D,,,,0.34
06/28/2010,ITDEU3D,,,,0.33
06/29/2010,ITDEU3D,,,,0.33
06/30/2010,ITDEU3D,,,,0.35
07/01/2010,ITDEU3D,,,,0.35
07/02/2010,ITDEU3D,,,,0.31
07/05/2010,ITDEU3D,,,,0.39
07/06/2010,ITDEU3D,,,,0.44
07/07/2010,ITDEU3D,,,,0.46
07/08/2010,ITDEU3D,,,,0.5
07/09/2010,ITDEU3D,,,,0.48
07/12/2010,ITDEU3D,,,,0.44
07/13/2010,ITDEU3D,,,,0.46
07/14/2010,ITDEU3D,,,,0.43
07/15/2010,ITDEU3D,,,,0.44
07/16/2010,ITDEU3D,,,,0.46
07/19/2010,ITDEU3D,,,,0.47
07/20/2010,ITDEU3D,,,,0.42
07/21/2010,ITDEU3D,,,,0.43
07/22/2010,ITDEU3D,,,,0.41
07/23/2010,ITDEU3D,,,,0.4
07/26/2010,ITDEU3D,,,,0.42
07/27/2010,ITDEU3D,,,,0.43
07/28/2010,ITDEU3D,,,,0.41
07/29/2010,ITDEU3D,,,,0.4
07/30/2010,ITDEU3D,,,,0.4
08/02/2010,ITDEU3D,,,,0.4
08/03/2010,ITDEU3D,,,,0.43
08/04/2010,ITDEU3D,,,,0.43
08/05/2010,ITDEU3D,,,,0.44
08/06/2010,ITDEU3D,,,,0.44
08/09/2010,ITDEU3D,,,,0.43
08/10/2010,ITDEU3D,,,,0.42
08/11/2010,ITDEU3D,,,,0.41
08/12/2010,ITDEU3D,,,,0.42
08/13/2010,ITDEU3D,,,,0.45
08/16/2010,ITDEU3D,,,,0.45
08/17/2010,ITDEU3D,,,,0.45
08/18/2010,ITDEU3D,,,,0.42
08/19/2010,ITDEU3D,,,,0.43
08/20/2010,ITDEU3D,,,,0.39
08/23/2010,ITDEU3D,,,,0.4
08/24/2010,ITDEU3D,,,,0.38
08/25/2010,ITDEU3D,,,,0.38
08/26/2010,ITDEU3D,,,,0.39
08/27/2010,ITDEU3D,,,,0.41
08/30/2010,ITDEU3D,,,,0.41
08/31/2010,ITDEU3D,,,,0.4
09/01/2010,ITDEU3D,,,,0.42
09/02/2010,ITDEU3D,,,,0.42
09/03/2010,ITDEU3D,,,,0.4
09/06/2010,ITDEU3D,,,,0.44
09/07/2010,ITDEU3D,,,,0.45
09/08/2010,ITDEU3D,,,,0.46
09/09/2010,ITDEU3D,,,,0.45
09/10/2010,ITDEU3D,,,,0.42
09/13/2010,ITDEU3D,,,,0.42
09/14/2010,ITDEU3D,,,,0.41
09/15/2010,ITDEU3D,,,,0.41
09/16/2010,ITDEU3D,,,,0.41
09/17/2010,ITDEU3D,,,,0.4
09/20/2010,ITDEU3D,,,,0.4
09/21/2010,ITDEU3D,,,,0.41
09/22/2010,ITDEU3D,,,,0.41
09/23/2010,ITDEU3D,,,,0.4
09/24/2010,ITDEU3D,,,,0.41
09/27/2010,ITDEU3D,,,,0.41
09/28/2010,ITDEU3D,,,,0.4
09/29/2010,ITDEU3D,,,,0.38
09/30/2010,ITDEU3D,,,,0.42
10/01/2010,ITDEU3D,,,,0.52
10/04/2010,ITDEU3D,,,,0.56
10/05/2010,ITDEU3D,,,,0.57
10/06/2010,ITDEU3D,,,,0.58
10/07/2010,ITDEU3D,,,,0.62
10/08/2010,ITDEU3D,,,,0.61
10/11/2010,ITDEU3D,,,,0.62
10/12/2010,ITDEU3D,,,,0.6
10/13/2010,ITDEU3D,,,,0.6
10/14/2010,ITDEU3D,,,,0.62
10/15/2010,ITDEU3D,,,,0.61
10/18/2010,ITDEU3D,,,,0.66
10/19/2010,ITDEU3D,,,,0.65
10/20/2010,ITDEU3D,,,,0.67
10/21/2010,ITDEU3D,,,,0.69
10/22/2010,ITDEU3D,,,,0.7
10/25/2010,ITDEU3D,,,,0.7
10/26/2010,ITDEU3D,,,,0.73
10/27/2010,ITDEU3D,,,,0.73
10/28/2010,ITDEU3D,,,,0.74
10/29/2010,ITDEU3D,,,,0.73
11/01/2010,ITDEU3D,,,,0.72
11/02/2010,ITDEU3D,,,,0.74
11/03/2010,ITDEU3D,,,,0.73
11/04/2010,ITDEU3D,,,,0.75
11/05/2010,ITDEU3D,,,,0.81
11/08/2010,ITDEU3D,,,,0.82
11/09/2010,ITDEU3D,,,,0.82
11/10/2010,ITDEU3D,,,,0.81
11/11/2010,ITDEU3D,,,,0.69
11/12/2010,ITDEU3D,,,,0.83
11/15/2010,ITDEU3D,,,,0.83
11/16/2010,ITDEU3D,,,,0.8
11/17/2010,ITDEU3D,,,,0.79
11/18/2010,ITDEU3D,,,,0.74
11/19/2010,ITDEU3D,,,,0.75
11/22/2010,ITDEU3D,,,,0.72
11/23/2010,ITDEU3D,,,,0.68
11/24/2010,ITDEU3D,,,,0.63
11/25/2010,ITDEU3D,,,,0.64
11/26/2010,ITDEU3D,,,,0.63
11/29/2010,ITDEU3D,,,,0.64
11/30/2010,ITDEU3D,,,,0.81
12/01/2010,ITDEU3D,,,,0.85
12/02/2010,ITDEU3D,,,,0.79
12/03/2010,ITDEU3D,,,,0.72
12/06/2010,ITDEU3D,,,,0.72
12/07/2010,ITDEU3D,,,,0.94
12/08/2010,ITDEU3D,,,,0.92
12/09/2010,ITDEU3D,,,,0.93
12/10/2010,ITDEU3D,,,,0.92
12/13/2010,ITDEU3D,,,,0.95
12/14/2010,ITDEU3D,,,,0.88
12/15/2010,ITDEU3D,,,,0.68
12/16/2010,ITDEU3D,,,,0.68
12/17/2010,ITDEU3D,,,,0.65
12/20/2010,ITDEU3D,,,,0.66
12/21/2010,ITDEU3D,,,,0.66
12/22/2010,ITDEU3D,,,,0.58
12/23/2010,ITDEU3D,,,,0.56
12/24/2010,ITDEU3D,,,,0.55
12/27/2010,ITDEU3D,,,,0.55
12/28/2010,ITDEU3D,,,,0.53
12/29/2010,ITDEU3D,,,,0.53
12/30/2010,ITDEU3D,,,,0.54
12/31/2010,ITDEU3D,,,,0.63
01/03/2011,ITDEU3D,,,,0.65
01/04/2011,ITDEU3D,,,,0.69
01/05/2011,ITDEU3D,,,,0.68
01/06/2011,ITDEU3D,,,,0.67
01/07/2011,ITDEU3D,,,,0.66
01/10/2011,ITDEU3D,,,,0.67
01/11/2011,ITDEU3D,,,,0.68
01/12/2011,ITDEU3D,,,,0.68
01/13/2011,ITDEU3D,,,,0.63
01/14/2011,ITDEU3D,,,,0.66
01/17/2011,ITDEU3D,,,,0.66
01/18/2011,ITDEU3D,,,,0.67
01/19/2011,ITDEU3D,,,,0.64
01/20/2011,ITDEU3D,,,,0.66
01/21/2011,ITDEU3D,,,,0.67
01/24/2011,ITDEU3D,,,,0.66
01/25/2011,ITDEU3D,,,,0.72
01/26/2011,ITDEU3D,,,,0.75
01/27/2011,ITDEU3D,,,,0.79
01/28/2011,ITDEU3D,,,,0.83
01/31/2011,ITDEU3D,,,,0.86
02/01/2011,ITDEU3D,,,,0.81
02/02/2011,ITDEU3D,,,,0.95
02/03/2011,ITDEU3D,,,,0.92
02/04/2011,ITDEU3D,,,,0.92
02/07/2011,ITDEU3D,,,,0.92
02/08/2011,ITDEU3D,,,,0.97
02/09/2011,ITDEU3D,,,,0.98
02/10/2011,ITDEU3D,,,,0.95
02/11/2011,ITDEU3D,,,,0.91
02/14/2011,ITDEU3D,,,,0.9
02/15/2011,ITDEU3D,,,,0.89
02/16/2011,ITDEU3D,,,,0.87
02/17/2011,ITDEU3D,,,,0.86
02/18/2011,ITDEU3D,,,,0.85
02/21/2011,ITDEU3D,,,,0.86
02/22/2011,ITDEU3D,,,,0.89
02/23/2011,ITDEU3D,,,,0.89
02/24/2011,ITDEU3D,,,,0.87
02/25/2011,ITDEU3D,,,,0.87
02/28/2011,ITDEU3D,,,,0.86
03/01/2011,ITDEU3D,,,,0.86
