Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
XRNUSAM,United States Dollar Nominal Effective Exchange Rate,Exchange Rate Indices,United States Dollar,United States,,,,,,,Index Number,Units,Stock,None,Monthly From Jan 1964 To Sep 1983<BR>Daily From Oct 1983 To Feb 2021<BR>,Source: Bank for International Settlements,
Date,Ticker,Open,High,Low,Close
01/05/1990,XRNUSAM,,,,116.92
01/08/1990,XRNUSAM,,,,116.38
01/09/1990,XRNUSAM,,,,116.5
01/10/1990,XRNUSAM,,,,116.29
01/11/1990,XRNUSAM,,,,116.47
01/12/1990,XRNUSAM,,,,116.37
01/15/1990,XRNUSAM,,,,116.33
01/16/1990,XRNUSAM,,,,117.08
01/17/1990,XRNUSAM,,,,116.82
01/18/1990,XRNUSAM,,,,117.24
01/19/1990,XRNUSAM,,,,117.65
01/22/1990,XRNUSAM,,,,117.79
01/23/1990,XRNUSAM,,,,117.61
01/24/1990,XRNUSAM,,,,116.82
01/25/1990,XRNUSAM,,,,117.14
01/26/1990,XRNUSAM,,,,116.96
01/29/1990,XRNUSAM,,,,116.32
01/30/1990,XRNUSAM,,,,116.66
01/31/1990,XRNUSAM,,,,116.78
02/01/1990,XRNUSAM,,,,116.73
02/02/1990,XRNUSAM,,,,116.91
02/05/1990,XRNUSAM,,,,116.88
02/06/1990,XRNUSAM,,,,116.15
02/07/1990,XRNUSAM,,,,116.34
02/08/1990,XRNUSAM,,,,116.89
02/09/1990,XRNUSAM,,,,116.86
02/12/1990,XRNUSAM,,,,116.89
02/13/1990,XRNUSAM,,,,117.15
02/14/1990,XRNUSAM,,,,116.99
02/15/1990,XRNUSAM,,,,117.1
02/16/1990,XRNUSAM,,,,117.39
02/19/1990,XRNUSAM,,,,116.79
02/20/1990,XRNUSAM,,,,116.93
02/21/1990,XRNUSAM,,,,116.78
02/22/1990,XRNUSAM,,,,116.75
02/23/1990,XRNUSAM,,,,117.23
02/26/1990,XRNUSAM,,,,117.72
02/27/1990,XRNUSAM,,,,117.89
02/28/1990,XRNUSAM,,,,117.78
03/01/1990,XRNUSAM,,,,118.36
03/02/1990,XRNUSAM,,,,118.54
03/05/1990,XRNUSAM,,,,118.29
03/06/1990,XRNUSAM,,,,118.22
03/07/1990,XRNUSAM,,,,118.71
03/08/1990,XRNUSAM,,,,118.51
03/09/1990,XRNUSAM,,,,118.78
03/12/1990,XRNUSAM,,,,119.17
03/13/1990,XRNUSAM,,,,119.51
03/14/1990,XRNUSAM,,,,119.14
03/15/1990,XRNUSAM,,,,119.46
03/16/1990,XRNUSAM,,,,119.04
03/19/1990,XRNUSAM,,,,119.08
03/20/1990,XRNUSAM,,,,118.97
03/21/1990,XRNUSAM,,,,119.6
03/22/1990,XRNUSAM,,,,119.97
03/23/1990,XRNUSAM,,,,119.55
03/26/1990,XRNUSAM,,,,119.89
03/27/1990,XRNUSAM,,,,120.09
03/28/1990,XRNUSAM,,,,120.3
03/29/1990,XRNUSAM,,,,119.76
03/30/1990,XRNUSAM,,,,119.51
04/02/1990,XRNUSAM,,,,120.13
04/03/1990,XRNUSAM,,,,119.84
04/04/1990,XRNUSAM,,,,119.75
04/05/1990,XRNUSAM,,,,119.59
04/06/1990,XRNUSAM,,,,119.41
04/09/1990,XRNUSAM,,,,119.15
04/10/1990,XRNUSAM,,,,119.45
04/11/1990,XRNUSAM,,,,119.14
04/12/1990,XRNUSAM,,,,119.21
04/13/1990,XRNUSAM,,,,119.2
04/16/1990,XRNUSAM,,,,119.21
04/17/1990,XRNUSAM,,,,119.8
04/18/1990,XRNUSAM,,,,119.56
04/19/1990,XRNUSAM,,,,118.76
04/20/1990,XRNUSAM,,,,119.02
04/23/1990,XRNUSAM,,,,119.3
04/24/1990,XRNUSAM,,,,119.52
04/25/1990,XRNUSAM,,,,119.55
04/26/1990,XRNUSAM,,,,119.14
04/27/1990,XRNUSAM,,,,119.37
04/30/1990,XRNUSAM,,,,119.43
05/01/1990,XRNUSAM,,,,119.43
05/02/1990,XRNUSAM,,,,119.31
05/03/1990,XRNUSAM,,,,119.14
05/04/1990,XRNUSAM,,,,119.23
05/07/1990,XRNUSAM,,,,118.51
05/08/1990,XRNUSAM,,,,118.42
05/09/1990,XRNUSAM,,,,117.93
05/10/1990,XRNUSAM,,,,118.05
05/11/1990,XRNUSAM,,,,117.47
05/14/1990,XRNUSAM,,,,117.47
05/15/1990,XRNUSAM,,,,117.35
05/16/1990,XRNUSAM,,,,117.53
05/17/1990,XRNUSAM,,,,117.38
05/18/1990,XRNUSAM,,,,117.77
05/21/1990,XRNUSAM,,,,118.05
05/22/1990,XRNUSAM,,,,118.16
05/23/1990,XRNUSAM,,,,117.97
05/24/1990,XRNUSAM,,,,118.09
05/25/1990,XRNUSAM,,,,117.87
05/28/1990,XRNUSAM,,,,117.79
05/29/1990,XRNUSAM,,,,117.85
05/30/1990,XRNUSAM,,,,117.73
05/31/1990,XRNUSAM,,,,118.39
06/01/1990,XRNUSAM,,,,118.4
06/04/1990,XRNUSAM,,,,118.4
06/05/1990,XRNUSAM,,,,118.67
06/06/1990,XRNUSAM,,,,118.33
06/07/1990,XRNUSAM,,,,118.35
06/08/1990,XRNUSAM,,,,118.62
06/11/1990,XRNUSAM,,,,118.62
06/12/1990,XRNUSAM,,,,118.62
06/13/1990,XRNUSAM,,,,118.64
06/14/1990,XRNUSAM,,,,118.28
06/15/1990,XRNUSAM,,,,118.64
06/18/1990,XRNUSAM,,,,118.45
06/19/1990,XRNUSAM,,,,118.2
06/20/1990,XRNUSAM,,,,118.09
06/21/1990,XRNUSAM,,,,118.33
06/22/1990,XRNUSAM,,,,118.29
06/25/1990,XRNUSAM,,,,118.53
06/26/1990,XRNUSAM,,,,118.21
06/27/1990,XRNUSAM,,,,117.69
06/28/1990,XRNUSAM,,,,117.71
06/29/1990,XRNUSAM,,,,117.33
07/02/1990,XRNUSAM,,,,116.63
07/03/1990,XRNUSAM,,,,116.62
07/04/1990,XRNUSAM,,,,115.91
07/05/1990,XRNUSAM,,,,116.19
07/06/1990,XRNUSAM,,,,116.39
07/09/1990,XRNUSAM,,,,115.88
07/10/1990,XRNUSAM,,,,115.39
07/11/1990,XRNUSAM,,,,115.44
07/12/1990,XRNUSAM,,,,116.05
07/13/1990,XRNUSAM,,,,115.3
07/16/1990,XRNUSAM,,,,115.64
07/17/1990,XRNUSAM,,,,115.47
07/18/1990,XRNUSAM,,,,114.96
07/19/1990,XRNUSAM,,,,115.21
07/20/1990,XRNUSAM,,,,115.39
07/23/1990,XRNUSAM,,,,115.32
07/24/1990,XRNUSAM,,,,115.04
07/25/1990,XRNUSAM,,,,115.15
07/26/1990,XRNUSAM,,,,115.23
07/27/1990,XRNUSAM,,,,115.24
07/30/1990,XRNUSAM,,,,114.43
07/31/1990,XRNUSAM,,,,113.78
08/01/1990,XRNUSAM,,,,113.66
08/02/1990,XRNUSAM,,,,115.24
08/03/1990,XRNUSAM,,,,114.2
08/06/1990,XRNUSAM,,,,113.75
08/07/1990,XRNUSAM,,,,113.84
08/08/1990,XRNUSAM,,,,114.41
08/09/1990,XRNUSAM,,,,114.16
08/10/1990,XRNUSAM,,,,114.38
08/13/1990,XRNUSAM,,,,113.88
08/14/1990,XRNUSAM,,,,113.75
08/15/1990,XRNUSAM,,,,113.74
08/16/1990,XRNUSAM,,,,113
08/17/1990,XRNUSAM,,,,112.77
08/20/1990,XRNUSAM,,,,112.44
08/21/1990,XRNUSAM,,,,112.74
08/22/1990,XRNUSAM,,,,112.18
08/23/1990,XRNUSAM,,,,111.69
08/24/1990,XRNUSAM,,,,111.94
08/27/1990,XRNUSAM,,,,111.35
08/28/1990,XRNUSAM,,,,111.25
08/29/1990,XRNUSAM,,,,111.46
08/30/1990,XRNUSAM,,,,112.3
08/31/1990,XRNUSAM,,,,112.34
09/03/1990,XRNUSAM,,,,112.91
09/04/1990,XRNUSAM,,,,112.7
09/05/1990,XRNUSAM,,,,111.93
09/06/1990,XRNUSAM,,,,111.55
09/07/1990,XRNUSAM,,,,111.89
09/10/1990,XRNUSAM,,,,112.07
09/11/1990,XRNUSAM,,,,112.85
09/12/1990,XRNUSAM,,,,111.95
09/13/1990,XRNUSAM,,,,112.36
09/14/1990,XRNUSAM,,,,111.3
09/17/1990,XRNUSAM,,,,111.02
09/18/1990,XRNUSAM,,,,110.91
09/19/1990,XRNUSAM,,,,110.94
09/20/1990,XRNUSAM,,,,111.29
09/21/1990,XRNUSAM,,,,111.51
09/24/1990,XRNUSAM,,,,110.7
09/25/1990,XRNUSAM,,,,110.82
09/26/1990,XRNUSAM,,,,111.44
09/27/1990,XRNUSAM,,,,111.48
09/28/1990,XRNUSAM,,,,111.4
10/01/1990,XRNUSAM,,,,110.82
10/02/1990,XRNUSAM,,,,110.95
10/03/1990,XRNUSAM,,,,110.7
10/04/1990,XRNUSAM,,,,109.68
10/05/1990,XRNUSAM,,,,109.22
10/08/1990,XRNUSAM,,,,108.69
10/09/1990,XRNUSAM,,,,108.5
10/10/1990,XRNUSAM,,,,108.54
10/11/1990,XRNUSAM,,,,108.74
10/12/1990,XRNUSAM,,,,107.96
10/15/1990,XRNUSAM,,,,108.17
10/16/1990,XRNUSAM,,,,108.48
10/17/1990,XRNUSAM,,,,107.45
10/18/1990,XRNUSAM,,,,107.61
10/19/1990,XRNUSAM,,,,107.97
10/22/1990,XRNUSAM,,,,107.93
10/23/1990,XRNUSAM,,,,108.3
10/24/1990,XRNUSAM,,,,108.48
10/25/1990,XRNUSAM,,,,107.89
10/26/1990,XRNUSAM,,,,108.14
10/29/1990,XRNUSAM,,,,108.13
10/30/1990,XRNUSAM,,,,108.69
10/31/1990,XRNUSAM,,,,108.81
11/01/1990,XRNUSAM,,,,109.16
11/02/1990,XRNUSAM,,,,108.07
11/05/1990,XRNUSAM,,,,107.52
11/06/1990,XRNUSAM,,,,107.51
11/07/1990,XRNUSAM,,,,107.54
11/08/1990,XRNUSAM,,,,108.4
11/09/1990,XRNUSAM,,,,108.26
11/12/1990,XRNUSAM,,,,107.73
11/13/1990,XRNUSAM,,,,107.89
11/14/1990,XRNUSAM,,,,107.94
11/15/1990,XRNUSAM,,,,107.77
11/16/1990,XRNUSAM,,,,108
11/19/1990,XRNUSAM,,,,107.42
11/20/1990,XRNUSAM,,,,107.58
11/21/1990,XRNUSAM,,,,107.33
11/22/1990,XRNUSAM,,,,107.36
11/23/1990,XRNUSAM,,,,107.41
11/26/1990,XRNUSAM,,,,107.87
11/27/1990,XRNUSAM,,,,107.85
11/28/1990,XRNUSAM,,,,107.83
11/29/1990,XRNUSAM,,,,108.3
11/30/1990,XRNUSAM,,,,109.4
12/03/1990,XRNUSAM,,,,109.73
12/04/1990,XRNUSAM,,,,109.53
12/05/1990,XRNUSAM,,,,109.32
12/06/1990,XRNUSAM,,,,108.93
12/07/1990,XRNUSAM,,,,108.66
12/10/1990,XRNUSAM,,,,108.14
12/11/1990,XRNUSAM,,,,108.38
12/12/1990,XRNUSAM,,,,108.39
12/13/1990,XRNUSAM,,,,108.3
12/14/1990,XRNUSAM,,,,108.76
12/17/1990,XRNUSAM,,,,108.99
12/18/1990,XRNUSAM,,,,109.03
12/19/1990,XRNUSAM,,,,109
12/20/1990,XRNUSAM,,,,109.53
12/21/1990,XRNUSAM,,,,110.27
12/24/1990,XRNUSAM,,,,110.87
12/25/1990,XRNUSAM,,,,110.87
12/26/1990,XRNUSAM,,,,110.9
12/27/1990,XRNUSAM,,,,110.92
12/28/1990,XRNUSAM,,,,110.12
12/31/1990,XRNUSAM,,,,109.81
01/01/1991,XRNUSAM,,,,109.81
01/02/1991,XRNUSAM,,,,109.27
01/03/1991,XRNUSAM,,,,109.02
01/04/1991,XRNUSAM,,,,108.83
01/07/1991,XRNUSAM,,,,110.77
01/08/1991,XRNUSAM,,,,110.62
01/09/1991,XRNUSAM,,,,110.02
01/10/1991,XRNUSAM,,,,110.05
01/11/1991,XRNUSAM,,,,110.16
01/14/1991,XRNUSAM,,,,110.67
01/15/1991,XRNUSAM,,,,110.42
01/16/1991,XRNUSAM,,,,110.63
01/17/1991,XRNUSAM,,,,109.7
01/18/1991,XRNUSAM,,,,109.59
01/21/1991,XRNUSAM,,,,109.01
01/22/1991,XRNUSAM,,,,108.46
01/23/1991,XRNUSAM,,,,108.98
01/24/1991,XRNUSAM,,,,108.44
01/25/1991,XRNUSAM,,,,108.54
01/28/1991,XRNUSAM,,,,108.7
01/29/1991,XRNUSAM,,,,108.27
01/30/1991,XRNUSAM,,,,108.63
01/31/1991,XRNUSAM,,,,108.47
02/01/1991,XRNUSAM,,,,108.47
02/04/1991,XRNUSAM,,,,107.59
02/05/1991,XRNUSAM,,,,107.65
02/06/1991,XRNUSAM,,,,107.08
02/07/1991,XRNUSAM,,,,106.96
02/08/1991,XRNUSAM,,,,107.05
02/11/1991,XRNUSAM,,,,106.88
02/12/1991,XRNUSAM,,,,106.96
02/13/1991,XRNUSAM,,,,107.05
02/14/1991,XRNUSAM,,,,107.38
02/15/1991,XRNUSAM,,,,107.75
02/18/1991,XRNUSAM,,,,107.96
02/19/1991,XRNUSAM,,,,108.38
02/20/1991,XRNUSAM,,,,108.42
02/21/1991,XRNUSAM,,,,108.32
02/22/1991,XRNUSAM,,,,108.34
02/25/1991,XRNUSAM,,,,109.19
02/26/1991,XRNUSAM,,,,109.67
02/27/1991,XRNUSAM,,,,109.41
02/28/1991,XRNUSAM,,,,109.29
03/01/1991,XRNUSAM,,,,110.18
03/04/1991,XRNUSAM,,,,110.5
03/05/1991,XRNUSAM,,,,110.21
03/06/1991,XRNUSAM,,,,111.02
03/07/1991,XRNUSAM,,,,110.98
03/08/1991,XRNUSAM,,,,111.38
03/11/1991,XRNUSAM,,,,111.97
03/12/1991,XRNUSAM,,,,111.43
03/13/1991,XRNUSAM,,,,111.68
03/14/1991,XRNUSAM,,,,111.47
03/15/1991,XRNUSAM,,,,112
03/18/1991,XRNUSAM,,,,113.07
03/19/1991,XRNUSAM,,,,113.41
03/20/1991,XRNUSAM,,,,114.46
03/21/1991,XRNUSAM,,,,113.37
03/22/1991,XRNUSAM,,,,113.72
03/25/1991,XRNUSAM,,,,114.5
03/26/1991,XRNUSAM,,,,115.03
03/27/1991,XRNUSAM,,,,115.44
03/28/1991,XRNUSAM,,,,115.88
03/29/1991,XRNUSAM,,,,115.87
04/01/1991,XRNUSAM,,,,115.86
04/02/1991,XRNUSAM,,,,115.25
04/03/1991,XRNUSAM,,,,114.19
04/04/1991,XRNUSAM,,,,114.32
04/05/1991,XRNUSAM,,,,113.67
04/08/1991,XRNUSAM,,,,114.18
04/09/1991,XRNUSAM,,,,113.89
04/10/1991,XRNUSAM,,,,113.37
04/11/1991,XRNUSAM,,,,113.88
04/12/1991,XRNUSAM,,,,113.41
04/15/1991,XRNUSAM,,,,113.38
04/16/1991,XRNUSAM,,,,113.06
04/17/1991,XRNUSAM,,,,113.26
04/18/1991,XRNUSAM,,,,114.06
04/19/1991,XRNUSAM,,,,115.22
04/22/1991,XRNUSAM,,,,116.39
04/23/1991,XRNUSAM,,,,116.17
04/24/1991,XRNUSAM,,,,115.48
04/25/1991,XRNUSAM,,,,116.1
04/26/1991,XRNUSAM,,,,115.92
04/29/1991,XRNUSAM,,,,116.52
04/30/1991,XRNUSAM,,,,115.36
05/01/1991,XRNUSAM,,,,115.32
05/02/1991,XRNUSAM,,,,115.39
05/03/1991,XRNUSAM,,,,114.99
05/06/1991,XRNUSAM,,,,115.84
05/07/1991,XRNUSAM,,,,115.36
05/08/1991,XRNUSAM,,,,115.49
05/09/1991,XRNUSAM,,,,115.8
05/10/1991,XRNUSAM,,,,115.68
05/13/1991,XRNUSAM,,,,115.52
05/14/1991,XRNUSAM,,,,115.25
05/15/1991,XRNUSAM,,,,114.7
05/16/1991,XRNUSAM,,,,114.35
05/17/1991,XRNUSAM,,,,114.75
05/20/1991,XRNUSAM,,,,114.76
05/21/1991,XRNUSAM,,,,114.95
05/22/1991,XRNUSAM,,,,114.98
05/23/1991,XRNUSAM,,,,115.52
05/24/1991,XRNUSAM,,,,114.9
05/27/1991,XRNUSAM,,,,114.89
05/28/1991,XRNUSAM,,,,114.96
05/29/1991,XRNUSAM,,,,114.42
05/30/1991,XRNUSAM,,,,114.97
05/31/1991,XRNUSAM,,,,115.23
06/03/1991,XRNUSAM,,,,116.14
06/04/1991,XRNUSAM,,,,116
06/05/1991,XRNUSAM,,,,116.11
06/06/1991,XRNUSAM,,,,116.11
06/07/1991,XRNUSAM,,,,116.4
06/10/1991,XRNUSAM,,,,117.17
06/11/1991,XRNUSAM,,,,117.19
06/12/1991,XRNUSAM,,,,117.35
06/13/1991,XRNUSAM,,,,117.99
06/14/1991,XRNUSAM,,,,117.8
06/17/1991,XRNUSAM,,,,117.8
06/18/1991,XRNUSAM,,,,118.2
06/19/1991,XRNUSAM,,,,118.03
06/20/1991,XRNUSAM,,,,117.21
06/21/1991,XRNUSAM,,,,117.16
06/24/1991,XRNUSAM,,,,117.33
06/25/1991,XRNUSAM,,,,117.19
06/26/1991,XRNUSAM,,,,117.09
06/27/1991,XRNUSAM,,,,117.15
06/28/1991,XRNUSAM,,,,117.29
07/01/1991,XRNUSAM,,,,117.19
07/02/1991,XRNUSAM,,,,117.8
07/03/1991,XRNUSAM,,,,118.02
07/04/1991,XRNUSAM,,,,118.03
07/05/1991,XRNUSAM,,,,117.96
07/08/1991,XRNUSAM,,,,117.52
07/09/1991,XRNUSAM,,,,117.59
07/10/1991,XRNUSAM,,,,117.82
07/11/1991,XRNUSAM,,,,117.51
07/12/1991,XRNUSAM,,,,117.72
07/15/1991,XRNUSAM,,,,116.83
07/16/1991,XRNUSAM,,,,116.65
07/17/1991,XRNUSAM,,,,116.91
07/18/1991,XRNUSAM,,,,116.3
07/19/1991,XRNUSAM,,,,116.04
07/22/1991,XRNUSAM,,,,116.08
07/23/1991,XRNUSAM,,,,116.28
07/24/1991,XRNUSAM,,,,115.97
07/25/1991,XRNUSAM,,,,115.89
07/26/1991,XRNUSAM,,,,115.97
07/29/1991,XRNUSAM,,,,115.89
07/30/1991,XRNUSAM,,,,115.88
07/31/1991,XRNUSAM,,,,115.93
08/01/1991,XRNUSAM,,,,115.77
08/02/1991,XRNUSAM,,,,116.29
08/05/1991,XRNUSAM,,,,115.45
08/06/1991,XRNUSAM,,,,114.73
08/07/1991,XRNUSAM,,,,114.68
08/08/1991,XRNUSAM,,,,114.59
08/09/1991,XRNUSAM,,,,114.82
08/12/1991,XRNUSAM,,,,115.1
08/13/1991,XRNUSAM,,,,115.03
08/14/1991,XRNUSAM,,,,115.36
08/15/1991,XRNUSAM,,,,115.23
08/16/1991,XRNUSAM,,,,115.76
08/19/1991,XRNUSAM,,,,117.37
08/20/1991,XRNUSAM,,,,116.77
08/21/1991,XRNUSAM,,,,116.04
08/22/1991,XRNUSAM,,,,115.4
08/23/1991,XRNUSAM,,,,115.11
08/26/1991,XRNUSAM,,,,115.65
08/27/1991,XRNUSAM,,,,115.63
08/28/1991,XRNUSAM,,,,115.66
08/29/1991,XRNUSAM,,,,115.11
08/30/1991,XRNUSAM,,,,115.32
09/02/1991,XRNUSAM,,,,115.42
09/03/1991,XRNUSAM,,,,115.19
09/04/1991,XRNUSAM,,,,114.96
09/05/1991,XRNUSAM,,,,114.95
09/06/1991,XRNUSAM,,,,115.02
09/09/1991,XRNUSAM,,,,114.04
09/10/1991,XRNUSAM,,,,113.74
09/11/1991,XRNUSAM,,,,113.79
09/12/1991,XRNUSAM,,,,113.53
09/13/1991,XRNUSAM,,,,113.43
09/16/1991,XRNUSAM,,,,113.35
09/17/1991,XRNUSAM,,,,112.89
09/18/1991,XRNUSAM,,,,113.43
09/19/1991,XRNUSAM,,,,113.38
09/20/1991,XRNUSAM,,,,113.72
09/23/1991,XRNUSAM,,,,112.92
09/24/1991,XRNUSAM,,,,112.81
09/25/1991,XRNUSAM,,,,113
09/26/1991,XRNUSAM,,,,113.14
09/27/1991,XRNUSAM,,,,113.3
09/30/1991,XRNUSAM,,,,112.42
10/01/1991,XRNUSAM,,,,112.69
10/02/1991,XRNUSAM,,,,112.29
10/03/1991,XRNUSAM,,,,112.05
10/04/1991,XRNUSAM,,,,111.9
10/07/1991,XRNUSAM,,,,112.13
10/08/1991,XRNUSAM,,,,112.45
10/09/1991,XRNUSAM,,,,112.97
10/10/1991,XRNUSAM,,,,112.31
10/11/1991,XRNUSAM,,,,112.75
10/14/1991,XRNUSAM,,,,112.43
10/15/1991,XRNUSAM,,,,112.92
10/16/1991,XRNUSAM,,,,112.89
10/17/1991,XRNUSAM,,,,112.83
10/18/1991,XRNUSAM,,,,112.49
10/21/1991,XRNUSAM,,,,112.51
10/22/1991,XRNUSAM,,,,112.92
10/23/1991,XRNUSAM,,,,113.22
10/24/1991,XRNUSAM,,,,112.82
10/25/1991,XRNUSAM,,,,112.97
10/28/1991,XRNUSAM,,,,113.38
10/29/1991,XRNUSAM,,,,113.28
10/30/1991,XRNUSAM,,,,112.38
10/31/1991,XRNUSAM,,,,112.34
11/01/1991,XRNUSAM,,,,111.96
11/04/1991,XRNUSAM,,,,110.94
11/05/1991,XRNUSAM,,,,111.28
11/06/1991,XRNUSAM,,,,111.19
11/07/1991,XRNUSAM,,,,111.06
11/08/1991,XRNUSAM,,,,111.51
11/11/1991,XRNUSAM,,,,111.62
11/12/1991,XRNUSAM,,,,111.14
11/13/1991,XRNUSAM,,,,111.39
11/14/1991,XRNUSAM,,,,111.13
11/15/1991,XRNUSAM,,,,111.16
11/18/1991,XRNUSAM,,,,110.18
11/19/1991,XRNUSAM,,,,110.41
11/20/1991,XRNUSAM,,,,110.61
11/21/1991,XRNUSAM,,,,110.56
11/22/1991,XRNUSAM,,,,110.39
11/25/1991,XRNUSAM,,,,109.8
11/26/1991,XRNUSAM,,,,110.2
11/27/1991,XRNUSAM,,,,110.84
11/28/1991,XRNUSAM,,,,110.96
11/29/1991,XRNUSAM,,,,111.35
12/02/1991,XRNUSAM,,,,110.75
12/03/1991,XRNUSAM,,,,110.81
12/04/1991,XRNUSAM,,,,110.7
12/05/1991,XRNUSAM,,,,110.35
12/06/1991,XRNUSAM,,,,110.16
12/09/1991,XRNUSAM,,,,109.71
12/10/1991,XRNUSAM,,,,109.8
12/11/1991,XRNUSAM,,,,110.38
12/12/1991,XRNUSAM,,,,109.98
12/13/1991,XRNUSAM,,,,110.25
12/16/1991,XRNUSAM,,,,109.93
12/17/1991,XRNUSAM,,,,109.75
12/18/1991,XRNUSAM,,,,109.69
12/19/1991,XRNUSAM,,,,109.6
12/20/1991,XRNUSAM,,,,109.72
12/23/1991,XRNUSAM,,,,108.6
12/24/1991,XRNUSAM,,,,108.55
12/25/1991,XRNUSAM,,,,108.55
12/26/1991,XRNUSAM,,,,108.55
12/27/1991,XRNUSAM,,,,108.34
12/30/1991,XRNUSAM,,,,108.34
12/31/1991,XRNUSAM,,,,108.08
01/01/1992,XRNUSAM,,,,108.08
01/02/1992,XRNUSAM,,,,107.78
01/03/1992,XRNUSAM,,,,108.36
01/06/1992,XRNUSAM,,,,107.82
01/07/1992,XRNUSAM,,,,107.15
01/08/1992,XRNUSAM,,,,107.37
01/09/1992,XRNUSAM,,,,107.87
01/10/1992,XRNUSAM,,,,109.16
01/13/1992,XRNUSAM,,,,109.62
01/14/1992,XRNUSAM,,,,109.37
01/15/1992,XRNUSAM,,,,111.1
01/16/1992,XRNUSAM,,,,110.91
01/17/1992,XRNUSAM,,,,111.14
01/20/1992,XRNUSAM,,,,109.24
01/21/1992,XRNUSAM,,,,109.23
01/22/1992,XRNUSAM,,,,109.07
01/23/1992,XRNUSAM,,,,109.3
01/24/1992,XRNUSAM,,,,110.29
01/27/1992,XRNUSAM,,,,110.23
01/28/1992,XRNUSAM,,,,110.46
01/29/1992,XRNUSAM,,,,109.98
01/30/1992,XRNUSAM,,,,110.4
01/31/1992,XRNUSAM,,,,110.52
02/03/1992,XRNUSAM,,,,110.47
02/04/1992,XRNUSAM,,,,110.41
02/05/1992,XRNUSAM,,,,110.05
02/06/1992,XRNUSAM,,,,109.78
02/07/1992,XRNUSAM,,,,109.98
02/10/1992,XRNUSAM,,,,109.63
02/11/1992,XRNUSAM,,,,110.51
02/12/1992,XRNUSAM,,,,110.84
02/13/1992,XRNUSAM,,,,110.98
02/14/1992,XRNUSAM,,,,111.58
02/17/1992,XRNUSAM,,,,111.42
02/18/1992,XRNUSAM,,,,112.22
02/19/1992,XRNUSAM,,,,112.29
02/20/1992,XRNUSAM,,,,112.61
02/21/1992,XRNUSAM,,,,112.48
02/24/1992,XRNUSAM,,,,112.85
02/25/1992,XRNUSAM,,,,112.58
02/26/1992,XRNUSAM,,,,112.77
02/27/1992,XRNUSAM,,,,112.06
02/28/1992,XRNUSAM,,,,112.26
03/02/1992,XRNUSAM,,,,112.3
03/03/1992,XRNUSAM,,,,113.26
03/04/1992,XRNUSAM,,,,113.58
03/05/1992,XRNUSAM,,,,114.14
03/06/1992,XRNUSAM,,,,113.65
03/09/1992,XRNUSAM,,,,113.82
03/10/1992,XRNUSAM,,,,113.91
03/11/1992,XRNUSAM,,,,114.59
03/12/1992,XRNUSAM,,,,114.34
03/13/1992,XRNUSAM,,,,114.47
03/16/1992,XRNUSAM,,,,114.58
03/17/1992,XRNUSAM,,,,114.17
03/18/1992,XRNUSAM,,,,113.65
03/19/1992,XRNUSAM,,,,114.2
03/20/1992,XRNUSAM,,,,114.81
03/23/1992,XRNUSAM,,,,114.38
03/24/1992,XRNUSAM,,,,114.22
03/25/1992,XRNUSAM,,,,113.98
03/26/1992,XRNUSAM,,,,113.92
03/27/1992,XRNUSAM,,,,114.14
03/30/1992,XRNUSAM,,,,113.73
03/31/1992,XRNUSAM,,,,113.57
04/01/1992,XRNUSAM,,,,114.11
04/02/1992,XRNUSAM,,,,114.22
04/03/1992,XRNUSAM,,,,113.64
04/06/1992,XRNUSAM,,,,113.09
04/07/1992,XRNUSAM,,,,113.48
04/08/1992,XRNUSAM,,,,112.95
04/09/1992,XRNUSAM,,,,113.31
04/10/1992,XRNUSAM,,,,112.91
04/13/1992,XRNUSAM,,,,113.59
04/14/1992,XRNUSAM,,,,113.27
04/15/1992,XRNUSAM,,,,113.46
04/16/1992,XRNUSAM,,,,113.6
04/17/1992,XRNUSAM,,,,113.59
04/20/1992,XRNUSAM,,,,113.57
04/21/1992,XRNUSAM,,,,113.91
04/22/1992,XRNUSAM,,,,113.97
04/23/1992,XRNUSAM,,,,114.05
04/24/1992,XRNUSAM,,,,113.7
04/27/1992,XRNUSAM,,,,113.59
04/28/1992,XRNUSAM,,,,113.83
04/29/1992,XRNUSAM,,,,113.7
04/30/1992,XRNUSAM,,,,113.91
05/01/1992,XRNUSAM,,,,113.88
05/04/1992,XRNUSAM,,,,113.29
05/05/1992,XRNUSAM,,,,113.23
05/06/1992,XRNUSAM,,,,113.06
05/07/1992,XRNUSAM,,,,112.89
05/08/1992,XRNUSAM,,,,113.08
05/11/1992,XRNUSAM,,,,113.5
05/12/1992,XRNUSAM,,,,113.08
05/13/1992,XRNUSAM,,,,112.04
05/14/1992,XRNUSAM,,,,112.03
05/15/1992,XRNUSAM,,,,112.31
05/18/1992,XRNUSAM,,,,111.33
05/19/1992,XRNUSAM,,,,111.16
05/20/1992,XRNUSAM,,,,111.35
05/21/1992,XRNUSAM,,,,111.89
05/22/1992,XRNUSAM,,,,112.02
05/25/1992,XRNUSAM,,,,111.81
05/26/1992,XRNUSAM,,,,111.67
05/27/1992,XRNUSAM,,,,112.53
05/28/1992,XRNUSAM,,,,112.52
05/29/1992,XRNUSAM,,,,111.57
