Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
USINDPROM,"United States Industrial Production Index (Index 2007=100, SA)",Production and Output,Non Currency Series,United States,,,,,,,Index Number,Units,Stock,SA,Annual From Dec 1790 To Dec 1918<BR>Monthly From Jan 1919 To Jan 2021<BR>,"Data from 1790 to 1915 use Joseph H. Davis An Annual Index of U.S. Industrial Production, 1790-1915 Quarterly Journal of Economics (November 2004). Data from 1915 to 1921 use John W. Kendrick, Productivity Trends in the United States (Princeton, 1961) and Federal Reserve data from 1921 on.Source: Federal Reserve Bank of St. Louis. The data is collected from the FRED database. The FRED database uses data from the Board of Governors of the Federal Reserve System, the Federal Reserve Bank of Philadelphia, the Federal Reserve Bank of St. Louis, the Office of Federal Housing Enterprise Oversight, The White House Council of Economic Advisors and Office of Management and Budget, the Congressional Budget Office, the U.S. Department of Commerce, the U.S. Department of Housing and Urban Development, the Bureau of Labor Statistics and the U.S. Department of the Treasury.",
Date,Ticker,Open,High,Low,Close
01/31/2018,USINDPROM,,,,106.2655
02/28/2018,USINDPROM,,,,106.6419
03/31/2018,USINDPROM,,,,107.2519
04/30/2018,USINDPROM,,,,108.2223
05/31/2018,USINDPROM,,,,107.3639
06/30/2018,USINDPROM,,,,108.1707
07/31/2018,USINDPROM,,,,108.652
08/31/2018,USINDPROM,,,,109.5246
09/30/2018,USINDPROM,,,,109.6749
10/31/2018,USINDPROM,,,,109.9165
11/30/2018,USINDPROM,,,,110.5067
12/31/2018,USINDPROM,,,,110.5516
01/31/2019,USINDPROM,,,,110.1185
02/28/2019,USINDPROM,,,,109.5631
03/31/2019,USINDPROM,,,,109.6811
04/30/2019,USINDPROM,,,,108.9888
05/31/2019,USINDPROM,,,,109.2264
06/30/2019,USINDPROM,,,,109.2774
07/31/2019,USINDPROM,,,,109.0852
08/31/2019,USINDPROM,,,,109.8543
09/30/2019,USINDPROM,,,,109.4725
10/31/2019,USINDPROM,,,,109.027
11/30/2019,USINDPROM,,,,110.0388
12/31/2019,USINDPROM,,,,109.6527
01/31/2020,USINDPROM,,,,109.1845
02/29/2020,USINDPROM,,,,109.2966
03/31/2020,USINDPROM,,,,104.5221
04/30/2020,USINDPROM,,,,91.2658
05/31/2020,USINDPROM,,,,92.0613
06/30/2020,USINDPROM,,,,97.8019
07/31/2020,USINDPROM,,,,101.9086
08/31/2020,USINDPROM,,,,102.8885
09/30/2020,USINDPROM,,,,102.7766
10/31/2020,USINDPROM,,,,103.9494
11/30/2020,USINDPROM,,,,104.8525
12/31/2020,USINDPROM,,,,106.1981
01/31/2021,USINDPROM,,,,107.1843
