Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
_SPIXD,Switzerland Price Index (w/GFD extension),Stock Indices - Composites,Switzerland Franc,Switzerland,,,,,,,Index Number ,Units,Stock,none,Annual From Dec 1899 To Dec 1913<BR>Monthly From Jan 1914 To Dec 1937<BR>Weekly From Jan 1938 To Jan 1969<BR>Daily From Jan 1969 To Feb 2021<BR>,"An index of 21 stocks calculated by the Swiss National Bank is used from 1910 to 1925 when a broader index of stocks was introduced.  The Swiss National Bank (Schweizerisches Nationalbank) published weekly indices of Swiss stocks for 12 different sectors from the 1920s until they were discontinued in 1988 when they were replaced by the Switzerland Performance Indices. Data are monthly through 1937, semi-monthly through 1955, and weekly thereafter.<br />The Swiss Bankcorp indices were discontinued in 1997. The SBC indices included over 400 stocks traded on the Zurich, Geneva and Basle exchanges.  SBC calculated a general index and 11 sector indices.  Each of these 12 indices had three separate indices for all shares, for bearer shares and for registered shares.  In addition to this, SBC calculated price indices that were capitalization-weighted using the Laspeyres formula and omitting dividends, and SBC calculated total-return performance indices.  This created a total of 72 (12x3x2) indices.  The price indices had a base of December 31, 1958 = 100 and the performance indices hade a base of April 1, 1987 = 1000. Where possible, data from the Swiss National Bank indices have been added to provide more historical data. The primary sources for these data are Statistischen Bureau, Statistisches Jahrbuch der Schweiz, Bern: Verlag des Ar. Institut Orell Fussli (1920-1965) and Schweizerisches Nationalbank, Monatsbericht, Zurich.  The Swiss Bankcorp sector indices were used since they were the broadest indices with the longest series of historical data. <br />The Vereinigung Schweizerischer Effektenborsen calculates indices for shares traded on the Swiss Stock Exchanges.  Both price and return indices are calculated. The base is January 6, 1987 = 1000 for the return indices and January 6, 1987 = 100 for the price indices.  Where possible, the SPI price indices have been combined with the Swiss Bankcorp and Swiss National Bank indices to provide more complete series. Data are monthly through 1937, semi-monthly through 1955, and weekly thereafter.",
Date,Ticker,Open,High,Low,Close
03/05/1996,_SPIXD,207.84,207.84,206.42,206.78
03/06/1996,_SPIXD,207,208.03,206.03,208.03
03/07/1996,_SPIXD,213.64,215.83,212.31,215.82
03/08/1996,_SPIXD,216.59,218.5,213.02,214.47
03/11/1996,_SPIXD,211.6,213.16,210.38,211.64
03/12/1996,_SPIXD,212.7,214.38,212.7,213.44
03/13/1996,_SPIXD,214.18,214.74,213.81,214.34
03/14/1996,_SPIXD,214.91,215.54,214.65,215.41
03/15/1996,_SPIXD,215.62,215.86,214.41,214.68
03/18/1996,_SPIXD,214.3,215.75,213.89,215.72
03/19/1996,_SPIXD,216.56,217.21,216.26,216.94
03/20/1996,_SPIXD,216.9,217.6,216.7,217.44
03/21/1996,_SPIXD,217.88,218.68,217.88,218.58
03/22/1996,_SPIXD,219.27,220.39,219.26,219.61
03/25/1996,_SPIXD,220.7,221.03,219.9,221.03
03/26/1996,_SPIXD,220.16,220.59,219.72,220.15
03/27/1996,_SPIXD,220.8,221.36,220.5,220.77
03/28/1996,_SPIXD,220.45,220.72,218.48,219.14
03/29/1996,_SPIXD,219.32,219.89,218.43,219.35
04/01/1996,_SPIXD,219.33,219.92,219.04,219.81
04/02/1996,_SPIXD,219.97,220.24,219.58,219.73
04/03/1996,_SPIXD,219.11,219.2,217.79,217.85
04/04/1996,_SPIXD,217.49,218.13,217.35,218.11
04/09/1996,_SPIXD,217.51,217.51,216.53,217.05
04/10/1996,_SPIXD,217.85,218.15,217.26,217.36
04/11/1996,_SPIXD,216.07,216.07,215.01,215.4
04/12/1996,_SPIXD,215.76,216.01,214.9,215.98
04/15/1996,_SPIXD,216.4,216.84,216.38,216.48
04/16/1996,_SPIXD,216.89,217.77,216.57,217.73
04/17/1996,_SPIXD,217.8,218.33,216.41,217.59
04/18/1996,_SPIXD,217.73,218.32,217.51,217.57
04/19/1996,_SPIXD,218.01,218.81,217.54,218.74
04/22/1996,_SPIXD,220.06,221.38,219.85,221.29
04/23/1996,_SPIXD,221.52,221.52,220.22,220.28
04/24/1996,_SPIXD,220.99,221.8,220.47,221.35
04/25/1996,_SPIXD,221.56,221.88,220.74,221.2
04/26/1996,_SPIXD,221.48,222.75,221.16,222.68
04/29/1996,_SPIXD,221.62,222.1,220.67,220.95
04/30/1996,_SPIXD,220.6,221.29,220.47,220.62
05/02/1996,_SPIXD,220.34,220.78,218.82,219.46
05/03/1996,_SPIXD,218.56,218.56,217.5,218.34
05/06/1996,_SPIXD,217.35,217.74,216.96,217.3
05/07/1996,_SPIXD,217.78,217.78,216.43,217
05/08/1996,_SPIXD,217.27,217.27,214.26,214.31
05/09/1996,_SPIXD,214.68,214.74,213.18,213.55
05/10/1996,_SPIXD,213.38,215.53,212.5,215.43
05/13/1996,_SPIXD,216.03,216.03,215.38,215.69
05/14/1996,_SPIXD,216.35,217.54,216.08,216.93
05/15/1996,_SPIXD,217.04,217.24,216.16,216.4
05/17/1996,_SPIXD,216.01,217.29,215.61,217.29
05/20/1996,_SPIXD,217.9,217.9,216.49,216.6
05/21/1996,_SPIXD,217.04,217.58,216.51,216.7
05/22/1996,_SPIXD,216.13,216.21,214.17,214.48
05/23/1996,_SPIXD,214.68,215.24,214.52,214.52
05/24/1996,_SPIXD,214.13,216.03,214.09,215.99
05/28/1996,_SPIXD,215.83,216.86,215.83,216.7
05/29/1996,_SPIXD,216.67,216.74,215.3,215.46
05/30/1996,_SPIXD,214.24,214.54,213.98,214.22
05/31/1996,_SPIXD,214.54,215.75,214.54,215.32
06/03/1996,_SPIXD,214.89,214.98,214.31,214.6
06/04/1996,_SPIXD,215.35,215.68,214.94,215.68
06/05/1996,_SPIXD,214.96,215.91,214.96,215.91
06/06/1996,_SPIXD,216.21,216.85,215.77,216.74
06/07/1996,_SPIXD,217.01,217.1,214.67,214.89
06/10/1996,_SPIXD,216.14,216.75,216.14,216.32
06/11/1996,_SPIXD,216.16,216.58,215.39,216.14
06/12/1996,_SPIXD,216.58,217.34,216.13,217.23
06/13/1996,_SPIXD,216.79,217.64,216.6,217.44
06/14/1996,_SPIXD,217.75,217.75,216.54,216.83
06/17/1996,_SPIXD,217.07,217.25,216.47,217.1
06/18/1996,_SPIXD,217.58,218.64,217.46,218.46
06/19/1996,_SPIXD,218.77,219.45,218.3,219.04
06/20/1996,_SPIXD,219.24,219.98,219.1,219.7
06/21/1996,_SPIXD,220.28,221.24,219.85,221.21
06/24/1996,_SPIXD,221.86,222.51,221.81,221.92
06/25/1996,_SPIXD,221.26,221.78,220.86,221.72
06/26/1996,_SPIXD,222.39,223.06,221.84,223.06
06/27/1996,_SPIXD,223.21,223.6,222.03,222.03
06/28/1996,_SPIXD,222.97,223.66,222.59,223.64
07/01/1996,_SPIXD,223.76,223.82,223.11,223.37
07/02/1996,_SPIXD,224.32,224.47,223.84,224.38
07/03/1996,_SPIXD,223.92,224.68,223.26,224.57
07/04/1996,_SPIXD,225.09,226.27,225.09,225.24
07/05/1996,_SPIXD,225.32,226,223.22,223.47
07/08/1996,_SPIXD,221.65,223.47,221.17,223.27
07/09/1996,_SPIXD,224.26,225.3,223.96,225.24
07/10/1996,_SPIXD,225.7,226.12,225.13,225.87
07/11/1996,_SPIXD,226.88,227.05,226.08,226.94
07/12/1996,_SPIXD,225.95,226.04,224.78,225.45
07/15/1996,_SPIXD,224.88,224.88,223.66,223.7
07/16/1996,_SPIXD,219.89,220.05,217.5,219.09
07/17/1996,_SPIXD,218.37,219.28,218.02,218.12
07/18/1996,_SPIXD,218.73,219.26,217.81,217.89
07/19/1996,_SPIXD,219.43,220.08,218.47,218.5
07/22/1996,_SPIXD,217.93,217.93,213.33,213.34
07/23/1996,_SPIXD,213.4,214.58,213.4,214.15
07/24/1996,_SPIXD,211.1,211.64,208.02,208.08
07/25/1996,_SPIXD,209.85,211.35,209.75,211.28
07/26/1996,_SPIXD,211.85,212.04,211.3,211.31
07/29/1996,_SPIXD,211.34,212.92,211.31,212.02
07/30/1996,_SPIXD,210.15,210.8,209.79,210.32
07/31/1996,_SPIXD,209.63,212.01,209.07,209.12
08/02/1996,_SPIXD,211.53,214.35,211.46,214.24
08/05/1996,_SPIXD,215.18,216.35,215.16,215.56
08/06/1996,_SPIXD,215.24,217,215.18,216.25
08/07/1996,_SPIXD,217.26,218.31,217.03,218.16
08/08/1996,_SPIXD,218.16,218.36,217.57,217.85
08/09/1996,_SPIXD,216.71,217.48,216.44,217.28
08/12/1996,_SPIXD,216.37,216.82,216.05,216.2
08/13/1996,_SPIXD,216.32,217.34,216.23,216.6
08/14/1996,_SPIXD,216.41,217.49,216.11,217.48
08/15/1996,_SPIXD,217.84,218.23,217.06,217.12
08/16/1996,_SPIXD,217.13,218.4,217,218.4
08/19/1996,_SPIXD,218.11,218.82,218.09,218.14
08/20/1996,_SPIXD,218.27,220.12,218.21,219.68
08/21/1996,_SPIXD,219.01,220.04,218.44,219.12
08/22/1996,_SPIXD,219.85,221.16,219.83,220.69
08/23/1996,_SPIXD,221.34,221.56,220.8,221.22
08/26/1996,_SPIXD,220.39,221.15,220.16,220.65
08/27/1996,_SPIXD,220.55,221.58,220.51,221.02
08/28/1996,_SPIXD,220.85,220.85,219.55,219.71
08/29/1996,_SPIXD,219.53,220.03,219.04,219.22
08/30/1996,_SPIXD,218.34,218.75,217.34,217.54
09/02/1996,_SPIXD,217.98,218.14,217.15,217.86
09/03/1996,_SPIXD,216.45,216.84,215.15,216.13
09/04/1996,_SPIXD,216.47,217.23,216.22,216.82
09/05/1996,_SPIXD,217.28,217.28,215.9,215.96
09/06/1996,_SPIXD,215.32,216.59,215.22,216.59
09/09/1996,_SPIXD,217.5,219.22,217.43,219.18
09/10/1996,_SPIXD,220.3,220.64,219.71,219.77
09/11/1996,_SPIXD,219.85,220.36,218.52,218.8
09/12/1996,_SPIXD,218.57,219.49,218.35,219.31
09/13/1996,_SPIXD,219.43,220.98,219.1,220.93
09/16/1996,_SPIXD,221.65,221.65,220.96,221.35
09/17/1996,_SPIXD,220.88,220.92,219.51,219.75
09/18/1996,_SPIXD,219.27,220.42,219.27,219.63
09/19/1996,_SPIXD,220.02,220.44,219.57,219.9
09/20/1996,_SPIXD,219.9,220.19,219.71,219.9
09/23/1996,_SPIXD,218.75,219.02,216.73,216.73
09/24/1996,_SPIXD,217.44,218.14,217.44,218.14
09/25/1996,_SPIXD,218.73,220.13,218.57,220.13
09/26/1996,_SPIXD,220.61,221.41,220.31,220.48
09/27/1996,_SPIXD,220.47,220.82,220.16,220.34
09/30/1996,_SPIXD,220.57,222.27,220.47,222.27
10/01/1996,_SPIXD,222.09,222.69,221.89,222.31
10/02/1996,_SPIXD,223.32,223.85,223.24,223.46
10/03/1996,_SPIXD,223.32,224.28,223.08,224.21
10/04/1996,_SPIXD,224.05,225.82,224.05,225.76
10/07/1996,_SPIXD,225.82,226.8,225.82,226.51
10/08/1996,_SPIXD,225.43,226.8,225.38,226.78
10/09/1996,_SPIXD,226.49,227.06,225.97,226.08
10/10/1996,_SPIXD,225.85,225.94,225.04,225.63
10/11/1996,_SPIXD,225.8,226.28,225.56,226.11
10/14/1996,_SPIXD,226.37,226.7,226.21,226.59
10/15/1996,_SPIXD,227.13,227.77,226.79,227.09
10/16/1996,_SPIXD,226.39,226.62,225.46,225.62
10/17/1996,_SPIXD,225.64,226.61,225.6,225.85
10/18/1996,_SPIXD,226.37,227.08,226.06,226.37
10/21/1996,_SPIXD,226.44,226.53,225.35,225.55
10/22/1996,_SPIXD,225.16,225.29,224.68,224.89
10/23/1996,_SPIXD,224.44,224.5,222.73,223.24
10/24/1996,_SPIXD,222.92,224.13,222.92,223.67
10/25/1996,_SPIXD,222.95,224.09,222.72,224.02
10/28/1996,_SPIXD,224.24,224.71,223.56,224.21
10/29/1996,_SPIXD,222.89,222.96,222.07,222.41
10/30/1996,_SPIXD,222.89,223.3,221.99,221.99
10/31/1996,_SPIXD,222.65,222.81,221.85,222.25
11/01/1996,_SPIXD,222.72,223.52,222.72,223.05
11/04/1996,_SPIXD,222.63,223.65,222.49,223.65
11/05/1996,_SPIXD,223.99,225.28,223.73,225.26
11/06/1996,_SPIXD,226.43,226.88,225.89,226.77
11/07/1996,_SPIXD,225.68,226.4,225.36,226.4
11/08/1996,_SPIXD,226.95,227.01,226.27,226.48
11/11/1996,_SPIXD,226.97,227.2,226.47,227.05
11/12/1996,_SPIXD,227.25,227.52,226.87,227.04
11/13/1996,_SPIXD,226.91,227.34,226.71,226.88
11/14/1996,_SPIXD,227.14,228.78,227.12,228.7
11/15/1996,_SPIXD,229.53,230.94,229.53,230.85
11/18/1996,_SPIXD,231.06,231.06,230.37,230.56
11/19/1996,_SPIXD,230.39,230.95,229.8,230.83
11/20/1996,_SPIXD,231.04,231.04,229.92,230.38
11/21/1996,_SPIXD,229.82,230.77,229.18,229.24
11/22/1996,_SPIXD,229.58,230.62,229.51,230.37
11/25/1996,_SPIXD,230.93,231.2,230.28,230.72
11/26/1996,_SPIXD,230.79,230.89,229.44,229.95
11/27/1996,_SPIXD,229.01,229.6,228.09,228.3
11/28/1996,_SPIXD,228.17,230.22,228.17,230.18
11/29/1996,_SPIXD,230.64,231.31,230.55,231.21
12/02/1996,_SPIXD,231.12,231.46,229.95,229.97
12/03/1996,_SPIXD,231.09,232.35,230.7,232.35
12/04/1996,_SPIXD,231.12,232.06,230.99,231.52
12/05/1996,_SPIXD,232.27,232.71,231.27,231.75
12/06/1996,_SPIXD,228.61,228.86,225.9,227.35
12/09/1996,_SPIXD,229.55,229.86,228.85,229.51
12/10/1996,_SPIXD,230.52,230.81,230.12,230.24
12/11/1996,_SPIXD,228.59,228.69,226.74,228.67
12/12/1996,_SPIXD,228.58,229.27,228.41,228.71
12/13/1996,_SPIXD,226.4,227.87,226.25,227.72
12/16/1996,_SPIXD,228.95,229.41,228.59,229.3
12/17/1996,_SPIXD,228.75,229.09,227.24,228.21
12/18/1996,_SPIXD,228.84,229.46,228.57,229.3
12/19/1996,_SPIXD,229.16,229.7,228.34,229.68
12/20/1996,_SPIXD,230.61,230.84,230.02,230.23
12/23/1996,_SPIXD,230.21,230.23,229.61,229.63
12/24/1996,_SPIXD,228.77,229.4,228.77,229.4
12/27/1996,_SPIXD,229.95,232.22,229.91,232.03
12/30/1996,_SPIXD,232.96,233.45,232.72,233.38
12/31/1996,_SPIXD,232.82,233.33,232.73,233.03
01/03/1997,_SPIXD,231.75,233.41,231.75,233.06
01/06/1997,_SPIXD,233.98,234.14,232.1,232.51
01/07/1997,_SPIXD,231.87,233.43,231.73,232.93
01/08/1997,_SPIXD,233.98,234.92,233.97,234.44
01/09/1997,_SPIXD,234.02,235.58,233.95,235.57
01/10/1997,_SPIXD,235.61,235.65,233.52,234.4
01/13/1997,_SPIXD,235.98,236.65,235.89,236.51
01/14/1997,_SPIXD,236.45,237.31,236.21,237.07
01/15/1997,_SPIXD,237.77,238.11,236.39,236.73
01/16/1997,_SPIXD,236.68,238.48,236.61,238.32
01/17/1997,_SPIXD,238.91,239.27,238.45,239.27
01/20/1997,_SPIXD,240.23,240.24,238.76,238.86
01/21/1997,_SPIXD,238.93,239.5,237.82,239.5
01/22/1997,_SPIXD,240.76,245.88,240.75,244.79
01/23/1997,_SPIXD,245.74,246.81,244.23,246.78
01/24/1997,_SPIXD,244.18,244.88,242.74,244.88
01/27/1997,_SPIXD,245.88,246.37,245.14,245.15
01/28/1997,_SPIXD,245.75,248.32,245.42,248.32
01/29/1997,_SPIXD,247.13,247.98,246.24,247.39
01/30/1997,_SPIXD,248.69,249.6,248.37,249.49
01/31/1997,_SPIXD,249.8,253.1,249.68,253.1
02/03/1997,_SPIXD,251.61,254.38,251.15,253.92
02/04/1997,_SPIXD,254.72,255.21,253.89,254.43
02/05/1997,_SPIXD,254.65,256.11,254.5,255.1
02/06/1997,_SPIXD,254,255.41,253.75,255.41
02/07/1997,_SPIXD,256.68,258.21,256.17,258.18
02/10/1997,_SPIXD,258.27,259.48,257.94,259.38
02/11/1997,_SPIXD,259.79,260.48,258.37,260.48
02/12/1997,_SPIXD,262,262.57,261.35,262.17
02/13/1997,_SPIXD,263.07,263.31,261.21,261.99
02/14/1997,_SPIXD,262.33,263.76,261.93,263.39
02/17/1997,_SPIXD,263.89,266.7,263.89,265.87
02/18/1997,_SPIXD,267.17,267.3,264.66,264.74
02/19/1997,_SPIXD,266.21,267.3,265.38,266.31
02/20/1997,_SPIXD,265.82,267.3,265.53,266.71
02/21/1997,_SPIXD,265.85,266.34,264.93,266.34
02/24/1997,_SPIXD,264.21,264.31,262.236,263.13
02/25/1997,_SPIXD,264.17,265.66,264.17,265.41
02/26/1997,_SPIXD,265.68,268.34,265.62,266.81
02/27/1997,_SPIXD,268.22,268.22,265.98,266.21
02/28/1997,_SPIXD,264.6,264.9,263.54,264.48
03/03/1997,_SPIXD,264.29,264.29,262.7,263.23
03/04/1997,_SPIXD,265.06,266.43,264.86,266.23
03/05/1997,_SPIXD,265.81,268.16,265.81,268.12
03/06/1997,_SPIXD,270.21,271.37,270.21,271.35
03/07/1997,_SPIXD,270.05,272.59,269.19,272.53
03/10/1997,_SPIXD,274.31,275.14,273.93,274.44
03/11/1997,_SPIXD,276.88,276.88,274.51,274.56
03/12/1997,_SPIXD,274.5,276.17,273.51,274.02
03/13/1997,_SPIXD,271.81,271.81,270.25,271.08
03/14/1997,_SPIXD,268.19,272.37,266.33,272.11
03/17/1997,_SPIXD,270.55,270.8,267.64,268.21
03/18/1997,_SPIXD,268.89,268.89,265.27,266.32
03/19/1997,_SPIXD,266.52,267.47,266.14,267.06
03/20/1997,_SPIXD,265.23,265.55,262.28,262.35
03/21/1997,_SPIXD,264.16,265.24,262.56,264.76
03/24/1997,_SPIXD,265.52,266.3,264.82,264.96
03/25/1997,_SPIXD,266.13,267.91,265.97,267.85
03/26/1997,_SPIXD,268.72,271.89,268.64,270.73
03/27/1997,_SPIXD,270.85,273.53,270.85,273.24
04/01/1997,_SPIXD,265.7,266,263.91,264.89
04/02/1997,_SPIXD,266.81,267.51,264.13,264.46
04/03/1997,_SPIXD,263.38,264.54,261.81,262.82
04/04/1997,_SPIXD,263.07,264.78,262.94,263.06
04/07/1997,_SPIXD,266.06,269.53,266.06,269.23
04/08/1997,_SPIXD,268.77,270.44,268.24,268.79
04/09/1997,_SPIXD,270.58,272.15,270.26,271.65
04/10/1997,_SPIXD,270.95,272.38,270.45,271.38
04/11/1997,_SPIXD,272.43,272.91,270.54,270.54
04/14/1997,_SPIXD,267.48,269.55,267.48,269.52
04/15/1997,_SPIXD,270.53,272.79,269.92,272.2
04/16/1997,_SPIXD,272.54,273.09,270.84,271.42
04/17/1997,_SPIXD,273.35,273.73,272.68,273.73
04/18/1997,_SPIXD,272.41,275.52,272.2,275.3
04/21/1997,_SPIXD,274.96,277.89,274.69,277.26
04/22/1997,_SPIXD,278.09,278.65,277.44,278.22
04/23/1997,_SPIXD,280.71,281.17,270.79,279.74
04/24/1997,_SPIXD,280.98,282.34,280.83,282.34
04/25/1997,_SPIXD,281.14,281.39,278.89,279.24
04/28/1997,_SPIXD,279.76,280.64,279.76,280.47
04/29/1997,_SPIXD,281.47,283.84,281.1,283.54
04/30/1997,_SPIXD,284.88,285.72,283.76,285.71
05/02/1997,_SPIXD,285.61,288.82,285.61,288.73
05/05/1997,_SPIXD,291.15,292.91,290.86,292.68
05/06/1997,_SPIXD,293.17,293.32,290.47,290.82
05/07/1997,_SPIXD,292.06,292.56,291.75,292.34
05/09/1997,_SPIXD,292.28,293.52,292.1,292.13
05/12/1997,_SPIXD,290.99,294.4,290.13,293.92
05/13/1997,_SPIXD,294.45,296.56,294.45,296.26
05/14/1997,_SPIXD,297.85,299.26,297.01,298.73
05/15/1997,_SPIXD,297.84,299.31,297.06,299.3
05/16/1997,_SPIXD,301.01,301.72,299.67,300.21
05/20/1997,_SPIXD,297.45,298.08,295.46,296.3
05/21/1997,_SPIXD,299.02,301.95,299.02,301.28
05/22/1997,_SPIXD,301.72,301.72,299.94,301.13
05/23/1997,_SPIXD,300.66,302.5,300.66,301.69
05/26/1997,_SPIXD,304.31,305.79,302.78,302.78
05/27/1997,_SPIXD,302.32,304.42,302.2,302.45
05/28/1997,_SPIXD,303.85,304.22,298.02,299.58
05/29/1997,_SPIXD,297.91,299.73,297.91,299.43
05/30/1997,_SPIXD,296.98,297.61,293.99,294.49
06/02/1997,_SPIXD,296.34,300.3,296.34,300.3
06/03/1997,_SPIXD,302.49,303.26,301.04,303.26
06/04/1997,_SPIXD,305.02,305.55,304.13,305.31
06/05/1997,_SPIXD,305.24,306.38,304.78,306.28
06/06/1997,_SPIXD,306.87,310.31,306.67,310
06/09/1997,_SPIXD,312.71,312.88,310.24,312.2
06/10/1997,_SPIXD,311.39,312.83,310.21,312.03
06/11/1997,_SPIXD,310.59,311.73,309.49,309.67
06/12/1997,_SPIXD,311.92,312.79,311.59,312.79
06/13/1997,_SPIXD,314.27,314.65,313.05,314.12
06/16/1997,_SPIXD,314.12,314.12,311.3,312.84
06/17/1997,_SPIXD,313.61,313.98,311.17,312.12
06/18/1997,_SPIXD,311.79,314.82,311.28,314.82
06/19/1997,_SPIXD,317.45,320.97,317.34,320.25
06/20/1997,_SPIXD,322.1,322.93,321.42,322.88
06/23/1997,_SPIXD,322.05,324.15,322.01,323.94
06/24/1997,_SPIXD,322.42,324.89,321.3,323.43
06/25/1997,_SPIXD,326.03,327.66,325.61,327.64
06/26/1997,_SPIXD,329.47,329.95,327.95,328.21
06/27/1997,_SPIXD,326.54,329.77,326.53,329.64
06/30/1997,_SPIXD,330.77,330.77,324.56,325.49
07/01/1997,_SPIXD,325.57,328.1,325.28,327.31
07/02/1997,_SPIXD,328.39,329.07,327.91,328.6
07/03/1997,_SPIXD,330.99,335.08,330.97,335.05
07/04/1997,_SPIXD,336.05,337.45,335.43,337.28
07/08/1997,_SPIXD,343.68,346.07,342.99,345.43
07/09/1997,_SPIXD,349.51,349.51,343.81,344
07/10/1997,_SPIXD,343.19,343.19,338.62,339.21
07/11/1997,_SPIXD,341.63,341.63,334.58,335.56
07/14/1997,_SPIXD,338.35,339.98,337.06,337.63
07/15/1997,_SPIXD,336.56,338.08,334.18,337.79
07/16/1997,_SPIXD,340.91,341.9,340.12,341.9
07/17/1997,_SPIXD,342.01,343.46,339.36,339.58
07/18/1997,_SPIXD,338.23,339.04,332.54,333.32
07/21/1997,_SPIXD,328.71,330.35,326.29,327.44
07/22/1997,_SPIXD,330.2,331.96,329.75,330.52
07/23/1997,_SPIXD,338.91,340.14,337.4,339.91
07/24/1997,_SPIXD,338.4,342.99,337.5,339.93
07/25/1997,_SPIXD,342.71,342.71,338.92,340.27
07/28/1997,_SPIXD,339.35,342.54,339.14,342.54
07/29/1997,_SPIXD,343.25,343.87,339.3,340.75
07/30/1997,_SPIXD,343.5,345.35,342.68,345.35
07/31/1997,_SPIXD,344.55,345.2,342.84,343.95
08/01/1997,_SPIXD,344.55,345.2,342.84,343.95
08/04/1997,_SPIXD,342.13,342.13,337.29,337.83
08/05/1997,_SPIXD,340.36,340.47,335.69,337.41
08/06/1997,_SPIXD,335.93,340.26,335.93,339.74
08/07/1997,_SPIXD,342.05,345.52,342.05,345.39
08/08/1997,_SPIXD,344.29,346.11,340.77,342.61
08/11/1997,_SPIXD,340.7,341.92,340.06,340.51
08/12/1997,_SPIXD,341.94,342.19,339.57,340.35
08/13/1997,_SPIXD,337.93,339.06,333.7,333.71
08/14/1997,_SPIXD,333.46,333.55,328.94,329.58
08/15/1997,_SPIXD,329.55,330.18,323.17,325.11
08/18/1997,_SPIXD,312.89,321,312.89,320.06
08/19/1997,_SPIXD,324.52,328.68,324.39,328.58
08/20/1997,_SPIXD,333.79,335.44,332.62,334.43
08/21/1997,_SPIXD,336.24,336.3,332.28,333.69
08/22/1997,_SPIXD,330.22,330.22,323.61,324.03
08/25/1997,_SPIXD,325.34,327.32,321.53,323.67
08/26/1997,_SPIXD,322.67,322.67,315.75,317.83
08/27/1997,_SPIXD,318.04,321.62,315.76,319.81
08/28/1997,_SPIXD,318.15,319.8,310.16,310.3
08/29/1997,_SPIXD,307.23,310.8,307.23,309.68
09/01/1997,_SPIXD,312.48,314.15,310.36,312.05
09/02/1997,_SPIXD,315.7,321.45,314.89,321.45
09/03/1997,_SPIXD,324.86,324.86,320.93,322.99
09/04/1997,_SPIXD,319.99,323.88,319.99,323.09
09/05/1997,_SPIXD,323.84,327.54,323.36,325.77
09/08/1997,_SPIXD,323.38,324.64,322.7,324.27
09/09/1997,_SPIXD,323.96,323.96,320.12,321.25
09/10/1997,_SPIXD,322.83,323.09,316.61,317.02
09/11/1997,_SPIXD,312.83,313.24,310.87,312.75
09/12/1997,_SPIXD,312.27,316.89,312.03,313.2
09/15/1997,_SPIXD,315.77,316.5,312.71,314.69
09/16/1997,_SPIXD,313,320.13,312.71,319.07
09/17/1997,_SPIXD,322.43,326.68,321.84,325.89
09/18/1997,_SPIXD,326.66,330.04,324.92,329.85
09/19/1997,_SPIXD,330.62,332.68,327.89,329.34
09/22/1997,_SPIXD,331.3,334.17,330.98,334.17
09/23/1997,_SPIXD,334.53,335.83,332.84,335.02
09/24/1997,_SPIXD,334.82,337.1,333.81,335.61
09/25/1997,_SPIXD,334.38,335.52,331.44,332.14
09/26/1997,_SPIXD,330.24,334.7,330.24,334.7
09/29/1997,_SPIXD,335.32,335.59,333.41,333.82
09/30/1997,_SPIXD,336.27,336.94,332.26,332.3
10/01/1997,_SPIXD,331.88,336.87,331.29,336.82
10/02/1997,_SPIXD,340.36,340.36,338.58,340.34
10/03/1997,_SPIXD,341.38,345.5,340.96,345.5
10/06/1997,_SPIXD,343.1,345.91,342.41,344.11
10/07/1997,_SPIXD,346.12,346.36,340.76,342.01
10/08/1997,_SPIXD,344.14,344.7,340.56,340.57
10/09/1997,_SPIXD,338.08,341.93,334.07,336.13
10/10/1997,_SPIXD,335.46,338.63,332.84,334.72
10/13/1997,_SPIXD,338.08,339.01,337.01,339.01
10/14/1997,_SPIXD,339.11,341.29,337.98,340.91
10/15/1997,_SPIXD,338.86,339.91,337.24,339.69
10/16/1997,_SPIXD,339.46,339.76,338.05,339.34
10/17/1997,_SPIXD,337.1,337.18,334.52,336.59
10/20/1997,_SPIXD,334,338.34,334,338.04
10/21/1997,_SPIXD,339.78,342.55,339.78,342.55
10/22/1997,_SPIXD,344.69,344.9,339.53,339.86
10/23/1997,_SPIXD,335.07,336.21,329.28,331.55
10/24/1997,_SPIXD,334.16,335.44,332.9,333.47
10/27/1997,_SPIXD,327.24,328.12,323.26,324.29
10/28/1997,_SPIXD,292.14,308.85,292.14,308.3
10/29/1997,_SPIXD,317.16,319.8,315.33,318.93
10/30/1997,_SPIXD,314.57,315.8,310.44,313.27
10/31/1997,_SPIXD,314.78,318.98,313.06,318.43
11/03/1997,_SPIXD,322.19,324.52,321.9,324.02
11/04/1997,_SPIXD,323.9,324.4,321.87,322.1
11/05/1997,_SPIXD,324.9,326,323.92,325.09
11/06/1997,_SPIXD,323.64,324.21,321.81,322.89
11/07/1997,_SPIXD,318.41,318.41,314.13,316.62
11/10/1997,_SPIXD,318.48,318.81,317.66,317.74
11/11/1997,_SPIXD,316.92,319.13,316.92,318.78
11/12/1997,_SPIXD,315.66,316.13,314.18,315.47
11/13/1997,_SPIXD,315.64,315.73,313.64,314.46
11/14/1997,_SPIXD,317.36,317.36,314.96,315.22
11/17/1997,_SPIXD,321.13,322.03,320.07,321.95
11/18/1997,_SPIXD,321.33,323.42,320.97,322.42
11/19/1997,_SPIXD,321.59,323.11,321.02,322.54
11/20/1997,_SPIXD,324.83,328.38,324.75,327.39
11/21/1997,_SPIXD,329.95,331.65,329.43,330.93
