Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
ITUSA3CMD,USA Government 3-Month T-Bills Constant Maturity Yield,Treasury Bill Yields,United States Dollar,United States,,,0,,,,Percent per Annum,Units,Stock,none,Monthly From Jan 1920 To Dec 1933<BR>Weekly From Jan 1934 To Dec 1953<BR>Daily From Jan 1954 To Feb 2021<BR>,"Sources: Board of Governors of the Federal Reserve System, Federal Reserve Bulletin (1935-) <br />Notes: Treasury bills were introduced in the United States in 1929, but no data are available before 1931. Prior to that data on treasury bills with a maturity of 3-6 months, as calculated by the Federal Reserve, is used.  Data prior to 1931 are for the shortest term US bond that is available.  <br />Treasury bill secondary market rates are the averages of the bid rates quoted on a bank discount basis by a sample of primary dealers who report to the federal reserve bank of new york. The rates reported are based on quotes at the official close of the  U.S. government securities market for each business day.",
Date,Ticker,Open,High,Low,Close
02/07/1957,ITUSA3CMD,,,,3.03
02/08/1957,ITUSA3CMD,,,,3
02/11/1957,ITUSA3CMD,,,,3
02/12/1957,ITUSA3CMD,,,,3
02/13/1957,ITUSA3CMD,,,,2.98
02/14/1957,ITUSA3CMD,,,,3
02/15/1957,ITUSA3CMD,,,,3.04
02/18/1957,ITUSA3CMD,,,,3.1
02/19/1957,ITUSA3CMD,,,,3.1
02/20/1957,ITUSA3CMD,,,,3.19
02/21/1957,ITUSA3CMD,,,,3.2
02/25/1957,ITUSA3CMD,,,,3.22
02/26/1957,ITUSA3CMD,,,,3.24
02/27/1957,ITUSA3CMD,,,,3.29
02/28/1957,ITUSA3CMD,,,,3.28
03/01/1957,ITUSA3CMD,,,,3.24
03/04/1957,ITUSA3CMD,,,,3.18
03/05/1957,ITUSA3CMD,,,,3.15
03/06/1957,ITUSA3CMD,,,,3.19
03/07/1957,ITUSA3CMD,,,,3.19
03/08/1957,ITUSA3CMD,,,,3.2
03/11/1957,ITUSA3CMD,,,,3.19
03/12/1957,ITUSA3CMD,,,,3.16
03/13/1957,ITUSA3CMD,,,,3.17
03/14/1957,ITUSA3CMD,,,,3.14
03/15/1957,ITUSA3CMD,,,,3.1
03/18/1957,ITUSA3CMD,,,,3.02
03/19/1957,ITUSA3CMD,,,,3.02
03/20/1957,ITUSA3CMD,,,,3
03/21/1957,ITUSA3CMD,,,,2.97
03/22/1957,ITUSA3CMD,,,,2.97
03/25/1957,ITUSA3CMD,,,,2.98
03/26/1957,ITUSA3CMD,,,,2.94
03/27/1957,ITUSA3CMD,,,,2.99
03/28/1957,ITUSA3CMD,,,,2.96
03/29/1957,ITUSA3CMD,,,,2.96
04/01/1957,ITUSA3CMD,,,,2.96
04/02/1957,ITUSA3CMD,,,,2.97
04/03/1957,ITUSA3CMD,,,,3.06
04/04/1957,ITUSA3CMD,,,,3.08
04/05/1957,ITUSA3CMD,,,,3.08
04/08/1957,ITUSA3CMD,,,,3.1
04/09/1957,ITUSA3CMD,,,,3.09
04/10/1957,ITUSA3CMD,,,,3.14
04/11/1957,ITUSA3CMD,,,,3.16
04/12/1957,ITUSA3CMD,,,,3.16
04/15/1957,ITUSA3CMD,,,,3.14
04/16/1957,ITUSA3CMD,,,,3.11
04/17/1957,ITUSA3CMD,,,,3.12
04/18/1957,ITUSA3CMD,,,,3.08
04/19/1957,ITUSA3CMD,,,,3.08
04/22/1957,ITUSA3CMD,,,,3.04
04/23/1957,ITUSA3CMD,,,,3.02
04/24/1957,ITUSA3CMD,,,,3.02
04/25/1957,ITUSA3CMD,,,,3.02
04/26/1957,ITUSA3CMD,,,,3.02
04/29/1957,ITUSA3CMD,,,,3
04/30/1957,ITUSA3CMD,,,,3.01
05/01/1957,ITUSA3CMD,,,,3.03
05/02/1957,ITUSA3CMD,,,,3
05/03/1957,ITUSA3CMD,,,,2.95
05/06/1957,ITUSA3CMD,,,,2.92
05/07/1957,ITUSA3CMD,,,,2.92
05/08/1957,ITUSA3CMD,,,,2.97
05/09/1957,ITUSA3CMD,,,,2.94
05/10/1957,ITUSA3CMD,,,,2.92
05/13/1957,ITUSA3CMD,,,,2.9
05/14/1957,ITUSA3CMD,,,,2.92
05/15/1957,ITUSA3CMD,,,,2.99
05/16/1957,ITUSA3CMD,,,,3.02
05/17/1957,ITUSA3CMD,,,,3.07
05/20/1957,ITUSA3CMD,,,,3.08
05/21/1957,ITUSA3CMD,,,,3.09
05/22/1957,ITUSA3CMD,,,,3.14
05/23/1957,ITUSA3CMD,,,,3.16
05/24/1957,ITUSA3CMD,,,,3.21
05/27/1957,ITUSA3CMD,,,,3.22
05/28/1957,ITUSA3CMD,,,,3.23
05/29/1957,ITUSA3CMD,,,,3.29
05/31/1957,ITUSA3CMD,,,,3.31
06/03/1957,ITUSA3CMD,,,,3.32
06/04/1957,ITUSA3CMD,,,,3.32
06/05/1957,ITUSA3CMD,,,,3.34
06/06/1957,ITUSA3CMD,,,,3.29
06/07/1957,ITUSA3CMD,,,,3.24
06/10/1957,ITUSA3CMD,,,,3.24
06/11/1957,ITUSA3CMD,,,,3.24
06/12/1957,ITUSA3CMD,,,,3.27
06/13/1957,ITUSA3CMD,,,,3.3
06/14/1957,ITUSA3CMD,,,,3.32
06/17/1957,ITUSA3CMD,,,,3.36
06/18/1957,ITUSA3CMD,,,,3.36
06/19/1957,ITUSA3CMD,,,,3.37
06/20/1957,ITUSA3CMD,,,,3.38
06/21/1957,ITUSA3CMD,,,,3.32
06/24/1957,ITUSA3CMD,,,,3.22
06/25/1957,ITUSA3CMD,,,,3.2
06/26/1957,ITUSA3CMD,,,,3.23
06/27/1957,ITUSA3CMD,,,,3.27
06/28/1957,ITUSA3CMD,,,,3.22
07/01/1957,ITUSA3CMD,,,,3.18
07/02/1957,ITUSA3CMD,,,,3.14
07/03/1957,ITUSA3CMD,,,,3.23
07/05/1957,ITUSA3CMD,,,,3.21
07/08/1957,ITUSA3CMD,,,,3.12
07/09/1957,ITUSA3CMD,,,,3.1
07/10/1957,ITUSA3CMD,,,,3.18
07/11/1957,ITUSA3CMD,,,,3.15
07/12/1957,ITUSA3CMD,,,,3.11
07/15/1957,ITUSA3CMD,,,,3.06
07/16/1957,ITUSA3CMD,,,,3.06
07/17/1957,ITUSA3CMD,,,,3.06
07/18/1957,ITUSA3CMD,,,,3.02
07/19/1957,ITUSA3CMD,,,,3
07/22/1957,ITUSA3CMD,,,,3.08
07/23/1957,ITUSA3CMD,,,,3.12
07/24/1957,ITUSA3CMD,,,,3.22
07/25/1957,ITUSA3CMD,,,,3.24
07/26/1957,ITUSA3CMD,,,,3.26
07/29/1957,ITUSA3CMD,,,,3.3
07/30/1957,ITUSA3CMD,,,,3.33
07/31/1957,ITUSA3CMD,,,,3.38
08/01/1957,ITUSA3CMD,,,,3.37
08/02/1957,ITUSA3CMD,,,,3.3
08/05/1957,ITUSA3CMD,,,,3.26
08/06/1957,ITUSA3CMD,,,,3.24
08/07/1957,ITUSA3CMD,,,,3.3
08/08/1957,ITUSA3CMD,,,,3.31
08/09/1957,ITUSA3CMD,,,,3.36
08/12/1957,ITUSA3CMD,,,,3.4
08/13/1957,ITUSA3CMD,,,,3.4
08/14/1957,ITUSA3CMD,,,,3.47
08/15/1957,ITUSA3CMD,,,,3.4
08/16/1957,ITUSA3CMD,,,,3.34
08/19/1957,ITUSA3CMD,,,,3.28
08/20/1957,ITUSA3CMD,,,,3.26
08/21/1957,ITUSA3CMD,,,,3.34
08/22/1957,ITUSA3CMD,,,,3.33
08/23/1957,ITUSA3CMD,,,,3.37
08/26/1957,ITUSA3CMD,,,,3.42
08/27/1957,ITUSA3CMD,,,,3.42
08/28/1957,ITUSA3CMD,,,,3.51
08/29/1957,ITUSA3CMD,,,,3.51
08/30/1957,ITUSA3CMD,,,,3.5
09/02/1957,ITUSA3CMD,,,,3.5
09/04/1957,ITUSA3CMD,,,,3.56
09/05/1957,ITUSA3CMD,,,,3.55
09/06/1957,ITUSA3CMD,,,,3.54
09/09/1957,ITUSA3CMD,,,,3.52
09/10/1957,ITUSA3CMD,,,,3.51
09/11/1957,ITUSA3CMD,,,,3.56
09/12/1957,ITUSA3CMD,,,,3.57
09/13/1957,ITUSA3CMD,,,,3.57
09/16/1957,ITUSA3CMD,,,,3.58
09/17/1957,ITUSA3CMD,,,,3.57
09/18/1957,ITUSA3CMD,,,,3.59
09/19/1957,ITUSA3CMD,,,,3.6
09/20/1957,ITUSA3CMD,,,,3.54
09/23/1957,ITUSA3CMD,,,,3.5
09/24/1957,ITUSA3CMD,,,,3.45
09/25/1957,ITUSA3CMD,,,,3.5
09/26/1957,ITUSA3CMD,,,,3.49
09/27/1957,ITUSA3CMD,,,,3.45
09/30/1957,ITUSA3CMD,,,,3.46
10/01/1957,ITUSA3CMD,,,,3.44
10/02/1957,ITUSA3CMD,,,,3.54
10/03/1957,ITUSA3CMD,,,,3.53
10/04/1957,ITUSA3CMD,,,,3.5
10/07/1957,ITUSA3CMD,,,,3.49
10/08/1957,ITUSA3CMD,,,,3.52
10/09/1957,ITUSA3CMD,,,,3.56
10/10/1957,ITUSA3CMD,,,,3.56
10/11/1957,ITUSA3CMD,,,,3.57
10/14/1957,ITUSA3CMD,,,,3.62
10/15/1957,ITUSA3CMD,,,,3.65
10/16/1957,ITUSA3CMD,,,,3.67
10/17/1957,ITUSA3CMD,,,,3.67
10/18/1957,ITUSA3CMD,,,,3.6
10/21/1957,ITUSA3CMD,,,,3.58
10/22/1957,ITUSA3CMD,,,,3.58
10/23/1957,ITUSA3CMD,,,,3.61
10/24/1957,ITUSA3CMD,,,,3.58
10/25/1957,ITUSA3CMD,,,,3.6
10/28/1957,ITUSA3CMD,,,,3.6
10/29/1957,ITUSA3CMD,,,,3.58
10/30/1957,ITUSA3CMD,,,,3.6
10/31/1957,ITUSA3CMD,,,,3.6
11/01/1957,ITUSA3CMD,,,,3.59
11/04/1957,ITUSA3CMD,,,,3.54
11/05/1957,ITUSA3CMD,,,,3.54
11/06/1957,ITUSA3CMD,,,,3.52
11/07/1957,ITUSA3CMD,,,,3.5
11/08/1957,ITUSA3CMD,,,,3.46
11/12/1957,ITUSA3CMD,,,,3.45
11/13/1957,ITUSA3CMD,,,,3.45
11/14/1957,ITUSA3CMD,,,,3.44
11/15/1957,ITUSA3CMD,,,,3.16
11/18/1957,ITUSA3CMD,,,,3.12
11/19/1957,ITUSA3CMD,,,,3.1
11/20/1957,ITUSA3CMD,,,,3.12
11/21/1957,ITUSA3CMD,,,,3.13
11/22/1957,ITUSA3CMD,,,,3.13
11/25/1957,ITUSA3CMD,,,,3.14
11/26/1957,ITUSA3CMD,,,,3.14
11/27/1957,ITUSA3CMD,,,,3.15
11/29/1957,ITUSA3CMD,,,,3.14
12/02/1957,ITUSA3CMD,,,,3.09
12/03/1957,ITUSA3CMD,,,,3.05
12/04/1957,ITUSA3CMD,,,,3.07
12/05/1957,ITUSA3CMD,,,,3.07
12/06/1957,ITUSA3CMD,,,,3.06
12/09/1957,ITUSA3CMD,,,,2.99
12/10/1957,ITUSA3CMD,,,,2.97
12/11/1957,ITUSA3CMD,,,,3
12/12/1957,ITUSA3CMD,,,,3.05
12/13/1957,ITUSA3CMD,,,,3.06
12/16/1957,ITUSA3CMD,,,,3.1
12/17/1957,ITUSA3CMD,,,,3.08
12/18/1957,ITUSA3CMD,,,,3.11
12/19/1957,ITUSA3CMD,,,,3.15
12/20/1957,ITUSA3CMD,,,,3.15
12/23/1957,ITUSA3CMD,,,,3.16
12/24/1957,ITUSA3CMD,,,,3.11
12/26/1957,ITUSA3CMD,,,,3.1
12/27/1957,ITUSA3CMD,,,,3.04
12/30/1957,ITUSA3CMD,,,,2.75
12/31/1957,ITUSA3CMD,,,,2.75
01/02/1958,ITUSA3CMD,,,,2.78
01/03/1958,ITUSA3CMD,,,,2.8
01/06/1958,ITUSA3CMD,,,,2.82
01/07/1958,ITUSA3CMD,,,,2.79
01/08/1958,ITUSA3CMD,,,,2.78
01/09/1958,ITUSA3CMD,,,,2.73
01/10/1958,ITUSA3CMD,,,,2.65
01/13/1958,ITUSA3CMD,,,,2.59
01/14/1958,ITUSA3CMD,,,,2.56
01/15/1958,ITUSA3CMD,,,,2.59
01/16/1958,ITUSA3CMD,,,,2.56
01/17/1958,ITUSA3CMD,,,,2.56
01/20/1958,ITUSA3CMD,,,,2.51
01/21/1958,ITUSA3CMD,,,,2.42
01/22/1958,ITUSA3CMD,,,,2.39
01/23/1958,ITUSA3CMD,,,,2.28
01/24/1958,ITUSA3CMD,,,,2.26
01/27/1958,ITUSA3CMD,,,,2.19
01/28/1958,ITUSA3CMD,,,,2.11
01/29/1958,ITUSA3CMD,,,,2.02
01/30/1958,ITUSA3CMD,,,,1.75
01/31/1958,ITUSA3CMD,,,,1.55
02/03/1958,ITUSA3CMD,,,,1.6
02/04/1958,ITUSA3CMD,,,,1.62
02/05/1958,ITUSA3CMD,,,,1.67
02/06/1958,ITUSA3CMD,,,,1.68
02/07/1958,ITUSA3CMD,,,,1.67
02/10/1958,ITUSA3CMD,,,,1.66
02/11/1958,ITUSA3CMD,,,,1.66
02/13/1958,ITUSA3CMD,,,,1.72
02/14/1958,ITUSA3CMD,,,,1.72
02/17/1958,ITUSA3CMD,,,,1.69
02/19/1958,ITUSA3CMD,,,,1.7
02/20/1958,ITUSA3CMD,,,,1.62
02/21/1958,ITUSA3CMD,,,,1.42
02/24/1958,ITUSA3CMD,,,,1.2
02/25/1958,ITUSA3CMD,,,,1.2
02/26/1958,ITUSA3CMD,,,,1.21
02/27/1958,ITUSA3CMD,,,,1.22
02/28/1958,ITUSA3CMD,,,,1.27
03/03/1958,ITUSA3CMD,,,,1.3
03/04/1958,ITUSA3CMD,,,,1.4
03/05/1958,ITUSA3CMD,,,,1.41
03/06/1958,ITUSA3CMD,,,,1.42
03/07/1958,ITUSA3CMD,,,,1.43
03/10/1958,ITUSA3CMD,,,,1.48
03/11/1958,ITUSA3CMD,,,,1.42
03/12/1958,ITUSA3CMD,,,,1.36
03/13/1958,ITUSA3CMD,,,,1.34
03/14/1958,ITUSA3CMD,,,,1.34
03/17/1958,ITUSA3CMD,,,,1.32
03/18/1958,ITUSA3CMD,,,,1.35
03/19/1958,ITUSA3CMD,,,,1.34
03/20/1958,ITUSA3CMD,,,,1.35
03/21/1958,ITUSA3CMD,,,,1.31
03/24/1958,ITUSA3CMD,,,,1.16
03/25/1958,ITUSA3CMD,,,,1.12
03/26/1958,ITUSA3CMD,,,,1.13
03/27/1958,ITUSA3CMD,,,,1.06
03/28/1958,ITUSA3CMD,,,,1.06
03/31/1958,ITUSA3CMD,,,,1.1
04/01/1958,ITUSA3CMD,,,,1.1
04/02/1958,ITUSA3CMD,,,,1.12
04/03/1958,ITUSA3CMD,,,,1.02
04/07/1958,ITUSA3CMD,,,,1.04
04/08/1958,ITUSA3CMD,,,,1.09
04/09/1958,ITUSA3CMD,,,,1.12
04/10/1958,ITUSA3CMD,,,,1.12
04/11/1958,ITUSA3CMD,,,,1.15
04/14/1958,ITUSA3CMD,,,,1.18
04/15/1958,ITUSA3CMD,,,,1.14
04/16/1958,ITUSA3CMD,,,,1.14
04/17/1958,ITUSA3CMD,,,,1.14
04/18/1958,ITUSA3CMD,,,,1.04
04/21/1958,ITUSA3CMD,,,,1.04
04/22/1958,ITUSA3CMD,,,,1.05
04/23/1958,ITUSA3CMD,,,,1.09
04/24/1958,ITUSA3CMD,,,,1.2
04/25/1958,ITUSA3CMD,,,,1.25
04/28/1958,ITUSA3CMD,,,,1.33
04/29/1958,ITUSA3CMD,,,,1.2
04/30/1958,ITUSA3CMD,,,,1.2
05/01/1958,ITUSA3CMD,,,,1.22
05/02/1958,ITUSA3CMD,,,,1.2
05/05/1958,ITUSA3CMD,,,,1.16
05/06/1958,ITUSA3CMD,,,,1.1
05/07/1958,ITUSA3CMD,,,,1.13
05/08/1958,ITUSA3CMD,,,,1.1
05/09/1958,ITUSA3CMD,,,,1.06
05/12/1958,ITUSA3CMD,,,,1.06
05/13/1958,ITUSA3CMD,,,,1.05
05/14/1958,ITUSA3CMD,,,,1.04
05/15/1958,ITUSA3CMD,,,,0.99
05/16/1958,ITUSA3CMD,,,,0.94
05/19/1958,ITUSA3CMD,,,,0.85
05/20/1958,ITUSA3CMD,,,,0.8
05/21/1958,ITUSA3CMD,,,,0.73
05/22/1958,ITUSA3CMD,,,,0.7
05/23/1958,ITUSA3CMD,,,,0.64
05/26/1958,ITUSA3CMD,,,,0.6
05/27/1958,ITUSA3CMD,,,,0.55
05/28/1958,ITUSA3CMD,,,,0.6
05/29/1958,ITUSA3CMD,,,,0.58
06/02/1958,ITUSA3CMD,,,,0.67
06/03/1958,ITUSA3CMD,,,,0.68
06/04/1958,ITUSA3CMD,,,,0.74
06/05/1958,ITUSA3CMD,,,,0.74
06/06/1958,ITUSA3CMD,,,,0.74
06/09/1958,ITUSA3CMD,,,,0.78
06/10/1958,ITUSA3CMD,,,,0.8
06/11/1958,ITUSA3CMD,,,,0.85
06/12/1958,ITUSA3CMD,,,,0.85
06/13/1958,ITUSA3CMD,,,,0.86
06/16/1958,ITUSA3CMD,,,,0.89
06/17/1958,ITUSA3CMD,,,,0.86
06/18/1958,ITUSA3CMD,,,,0.92
06/19/1958,ITUSA3CMD,,,,0.96
06/20/1958,ITUSA3CMD,,,,0.95
06/23/1958,ITUSA3CMD,,,,0.98
06/24/1958,ITUSA3CMD,,,,0.96
06/25/1958,ITUSA3CMD,,,,0.92
06/26/1958,ITUSA3CMD,,,,0.85
06/27/1958,ITUSA3CMD,,,,0.77
06/30/1958,ITUSA3CMD,,,,0.75
07/01/1958,ITUSA3CMD,,,,0.78
07/02/1958,ITUSA3CMD,,,,0.82
07/03/1958,ITUSA3CMD,,,,0.8
07/07/1958,ITUSA3CMD,,,,0.92
07/08/1958,ITUSA3CMD,,,,0.95
07/09/1958,ITUSA3CMD,,,,0.94
07/10/1958,ITUSA3CMD,,,,0.95
07/11/1958,ITUSA3CMD,,,,0.98
07/14/1958,ITUSA3CMD,,,,1.06
07/15/1958,ITUSA3CMD,,,,0.98
07/16/1958,ITUSA3CMD,,,,0.9
07/17/1958,ITUSA3CMD,,,,0.85
07/18/1958,ITUSA3CMD,,,,0.91
07/21/1958,ITUSA3CMD,,,,0.93
07/22/1958,ITUSA3CMD,,,,0.88
07/23/1958,ITUSA3CMD,,,,0.88
07/24/1958,ITUSA3CMD,,,,0.88
07/25/1958,ITUSA3CMD,,,,0.82
07/28/1958,ITUSA3CMD,,,,0.92
07/29/1958,ITUSA3CMD,,,,0.92
07/30/1958,ITUSA3CMD,,,,0.96
07/31/1958,ITUSA3CMD,,,,0.91
08/01/1958,ITUSA3CMD,,,,0.97
08/04/1958,ITUSA3CMD,,,,1.1
08/05/1958,ITUSA3CMD,,,,1.1
08/06/1958,ITUSA3CMD,,,,1.15
08/07/1958,ITUSA3CMD,,,,1.32
08/08/1958,ITUSA3CMD,,,,1.32
08/11/1958,ITUSA3CMD,,,,1.48
08/12/1958,ITUSA3CMD,,,,1.47
08/13/1958,ITUSA3CMD,,,,1.59
08/14/1958,ITUSA3CMD,,,,1.61
08/15/1958,ITUSA3CMD,,,,1.75
08/18/1958,ITUSA3CMD,,,,1.84
08/19/1958,ITUSA3CMD,,,,1.82
08/20/1958,ITUSA3CMD,,,,1.9
08/21/1958,ITUSA3CMD,,,,1.99
08/22/1958,ITUSA3CMD,,,,1.99
08/25/1958,ITUSA3CMD,,,,2.12
08/26/1958,ITUSA3CMD,,,,2.14
08/27/1958,ITUSA3CMD,,,,2.26
08/28/1958,ITUSA3CMD,,,,2.3
08/29/1958,ITUSA3CMD,,,,2.33
09/02/1958,ITUSA3CMD,,,,2.3
09/03/1958,ITUSA3CMD,,,,2.39
09/04/1958,ITUSA3CMD,,,,2.33
09/05/1958,ITUSA3CMD,,,,2.26
09/08/1958,ITUSA3CMD,,,,2.28
09/09/1958,ITUSA3CMD,,,,2.28
09/10/1958,ITUSA3CMD,,,,2.43
09/11/1958,ITUSA3CMD,,,,2.41
09/12/1958,ITUSA3CMD,,,,2.44
09/15/1958,ITUSA3CMD,,,,2.54
09/16/1958,ITUSA3CMD,,,,2.54
09/17/1958,ITUSA3CMD,,,,2.52
09/18/1958,ITUSA3CMD,,,,2.33
09/19/1958,ITUSA3CMD,,,,2.33
09/22/1958,ITUSA3CMD,,,,2.38
09/23/1958,ITUSA3CMD,,,,2.36
09/24/1958,ITUSA3CMD,,,,2.5
09/25/1958,ITUSA3CMD,,,,2.52
09/26/1958,ITUSA3CMD,,,,2.62
09/29/1958,ITUSA3CMD,,,,2.82
09/30/1958,ITUSA3CMD,,,,2.7
10/01/1958,ITUSA3CMD,,,,2.86
10/02/1958,ITUSA3CMD,,,,2.62
10/03/1958,ITUSA3CMD,,,,2.48
10/06/1958,ITUSA3CMD,,,,2.54
10/07/1958,ITUSA3CMD,,,,2.54
10/08/1958,ITUSA3CMD,,,,2.67
10/09/1958,ITUSA3CMD,,,,2.74
10/10/1958,ITUSA3CMD,,,,2.7
10/14/1958,ITUSA3CMD,,,,2.66
10/15/1958,ITUSA3CMD,,,,2.69
10/16/1958,ITUSA3CMD,,,,2.69
10/17/1958,ITUSA3CMD,,,,2.65
10/20/1958,ITUSA3CMD,,,,2.64
10/21/1958,ITUSA3CMD,,,,2.6
10/22/1958,ITUSA3CMD,,,,2.8
10/23/1958,ITUSA3CMD,,,,2.75
10/24/1958,ITUSA3CMD,,,,2.66
10/27/1958,ITUSA3CMD,,,,2.48
10/28/1958,ITUSA3CMD,,,,2.46
10/29/1958,ITUSA3CMD,,,,2.6
10/30/1958,ITUSA3CMD,,,,2.57
10/31/1958,ITUSA3CMD,,,,2.55
11/03/1958,ITUSA3CMD,,,,2.55
11/05/1958,ITUSA3CMD,,,,2.51
11/06/1958,ITUSA3CMD,,,,2.45
11/07/1958,ITUSA3CMD,,,,2.46
11/10/1958,ITUSA3CMD,,,,2.62
11/12/1958,ITUSA3CMD,,,,2.69
11/13/1958,ITUSA3CMD,,,,2.74
11/14/1958,ITUSA3CMD,,,,2.78
11/17/1958,ITUSA3CMD,,,,2.77
11/18/1958,ITUSA3CMD,,,,2.72
11/19/1958,ITUSA3CMD,,,,2.79
11/20/1958,ITUSA3CMD,,,,2.69
11/21/1958,ITUSA3CMD,,,,2.66
11/24/1958,ITUSA3CMD,,,,2.64
11/25/1958,ITUSA3CMD,,,,2.7
11/26/1958,ITUSA3CMD,,,,2.78
11/28/1958,ITUSA3CMD,,,,2.78
12/01/1958,ITUSA3CMD,,,,2.75
12/02/1958,ITUSA3CMD,,,,2.78
12/03/1958,ITUSA3CMD,,,,2.82
12/04/1958,ITUSA3CMD,,,,2.82
12/05/1958,ITUSA3CMD,,,,2.78
12/08/1958,ITUSA3CMD,,,,2.77
12/09/1958,ITUSA3CMD,,,,2.82
12/10/1958,ITUSA3CMD,,,,2.84
12/11/1958,ITUSA3CMD,,,,2.84
12/12/1958,ITUSA3CMD,,,,2.84
12/15/1958,ITUSA3CMD,,,,2.83
12/16/1958,ITUSA3CMD,,,,2.83
12/17/1958,ITUSA3CMD,,,,2.87
12/18/1958,ITUSA3CMD,,,,2.83
12/19/1958,ITUSA3CMD,,,,2.76
12/22/1958,ITUSA3CMD,,,,2.7
12/23/1958,ITUSA3CMD,,,,2.7
12/24/1958,ITUSA3CMD,,,,2.71
12/26/1958,ITUSA3CMD,,,,2.71
12/29/1958,ITUSA3CMD,,,,2.67
12/30/1958,ITUSA3CMD,,,,2.67
12/31/1958,ITUSA3CMD,,,,2.68
01/02/1959,ITUSA3CMD,,,,2.67
01/05/1959,ITUSA3CMD,,,,2.66
01/06/1959,ITUSA3CMD,,,,2.68
01/07/1959,ITUSA3CMD,,,,2.77
01/08/1959,ITUSA3CMD,,,,2.76
01/09/1959,ITUSA3CMD,,,,2.71
01/12/1959,ITUSA3CMD,,,,2.76
01/13/1959,ITUSA3CMD,,,,2.79
01/14/1959,ITUSA3CMD,,,,2.92
01/15/1959,ITUSA3CMD,,,,2.94
01/16/1959,ITUSA3CMD,,,,2.91
01/19/1959,ITUSA3CMD,,,,3.01
01/20/1959,ITUSA3CMD,,,,3.01
01/21/1959,ITUSA3CMD,,,,2.93
01/22/1959,ITUSA3CMD,,,,2.92
01/23/1959,ITUSA3CMD,,,,2.96
01/26/1959,ITUSA3CMD,,,,2.94
01/27/1959,ITUSA3CMD,,,,2.84
01/28/1959,ITUSA3CMD,,,,2.76
01/29/1959,ITUSA3CMD,,,,2.69
01/30/1959,ITUSA3CMD,,,,2.64
02/02/1959,ITUSA3CMD,,,,2.75
02/03/1959,ITUSA3CMD,,,,2.8
02/04/1959,ITUSA3CMD,,,,2.75
02/05/1959,ITUSA3CMD,,,,2.59
02/06/1959,ITUSA3CMD,,,,2.6
02/09/1959,ITUSA3CMD,,,,2.78
02/10/1959,ITUSA3CMD,,,,2.7
02/11/1959,ITUSA3CMD,,,,2.7
02/13/1959,ITUSA3CMD,,,,2.7
02/16/1959,ITUSA3CMD,,,,2.66
02/17/1959,ITUSA3CMD,,,,2.58
02/18/1959,ITUSA3CMD,,,,2.68
02/19/1959,ITUSA3CMD,,,,2.64
02/20/1959,ITUSA3CMD,,,,2.58
02/24/1959,ITUSA3CMD,,,,2.64
02/25/1959,ITUSA3CMD,,,,2.82
02/26/1959,ITUSA3CMD,,,,2.82
02/27/1959,ITUSA3CMD,,,,2.76
03/02/1959,ITUSA3CMD,,,,2.77
03/03/1959,ITUSA3CMD,,,,2.78
03/04/1959,ITUSA3CMD,,,,2.85
03/05/1959,ITUSA3CMD,,,,2.82
03/06/1959,ITUSA3CMD,,,,2.98
03/09/1959,ITUSA3CMD,,,,2.97
03/10/1959,ITUSA3CMD,,,,2.84
03/11/1959,ITUSA3CMD,,,,2.85
03/12/1959,ITUSA3CMD,,,,2.81
03/13/1959,ITUSA3CMD,,,,2.8
03/16/1959,ITUSA3CMD,,,,2.72
03/17/1959,ITUSA3CMD,,,,2.76
03/18/1959,ITUSA3CMD,,,,2.8
03/19/1959,ITUSA3CMD,,,,2.79
03/20/1959,ITUSA3CMD,,,,2.77
03/23/1959,ITUSA3CMD,,,,2.74
03/24/1959,ITUSA3CMD,,,,2.74
03/25/1959,ITUSA3CMD,,,,2.77
03/26/1959,ITUSA3CMD,,,,2.77
03/30/1959,ITUSA3CMD,,,,2.78
03/31/1959,ITUSA3CMD,,,,2.78
04/01/1959,ITUSA3CMD,,,,2.87
04/02/1959,ITUSA3CMD,,,,2.88
04/03/1959,ITUSA3CMD,,,,2.88
04/06/1959,ITUSA3CMD,,,,2.92
04/07/1959,ITUSA3CMD,,,,2.91
04/08/1959,ITUSA3CMD,,,,2.96
04/09/1959,ITUSA3CMD,,,,2.98
04/10/1959,ITUSA3CMD,,,,3.02
04/13/1959,ITUSA3CMD,,,,3
04/14/1959,ITUSA3CMD,,,,3.02
04/15/1959,ITUSA3CMD,,,,3.14
04/16/1959,ITUSA3CMD,,,,3.15
04/17/1959,ITUSA3CMD,,,,3.12
04/20/1959,ITUSA3CMD,,,,3.02
04/21/1959,ITUSA3CMD,,,,2.99
04/22/1959,ITUSA3CMD,,,,3
04/23/1959,ITUSA3CMD,,,,2.98
04/24/1959,ITUSA3CMD,,,,2.9
04/27/1959,ITUSA3CMD,,,,2.78
04/28/1959,ITUSA3CMD,,,,2.75
04/29/1959,ITUSA3CMD,,,,2.8
04/30/1959,ITUSA3CMD,,,,2.85
05/01/1959,ITUSA3CMD,,,,2.87
05/04/1959,ITUSA3CMD,,,,2.9
05/05/1959,ITUSA3CMD,,,,2.86
05/06/1959,ITUSA3CMD,,,,2.85
05/07/1959,ITUSA3CMD,,,,2.78
