Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
IGDEU2D,Germany 2-year Government Note Yield,Government Bond Yields,Germany Deutschemark (Euro from 01/01/1999),Germany,,,,,,,Percent per Annum,Units,Stock,none,Monthly From Jan 1967 To Dec 1995<BR>Daily From Jan 1996 To Feb 2021<BR>,"Source: Bundesbank The benchmark bond is used for this series.  The benchmark bond is the bond that is closest to the stated maturity without exceeding it.  When the government issues a new bond of the stated maturity, it replaces the bond used for the index to keep the maturity as close to the stated time period as possible.  Depending on how much of a difference there is in maturities, there may be some adjustment in the yield when the new bond is introduced.",
Date,Ticker,Open,High,Low,Close
11/02/2007,IGDEU2D,,,,4.05
11/05/2007,IGDEU2D,,,,4.01
11/06/2007,IGDEU2D,,,,4.04
11/07/2007,IGDEU2D,,,,4
11/08/2007,IGDEU2D,,,,3.96
11/09/2007,IGDEU2D,,,,3.93
11/12/2007,IGDEU2D,,,,3.91
11/13/2007,IGDEU2D,,,,3.9
11/14/2007,IGDEU2D,,,,3.99
11/15/2007,IGDEU2D,,,,3.93
11/16/2007,IGDEU2D,,,,3.87
11/19/2007,IGDEU2D,,,,3.86
11/20/2007,IGDEU2D,,,,3.8
11/21/2007,IGDEU2D,,,,3.74
11/22/2007,IGDEU2D,,,,3.75
11/23/2007,IGDEU2D,,,,3.76
11/26/2007,IGDEU2D,,,,3.76
11/27/2007,IGDEU2D,,,,3.74
11/28/2007,IGDEU2D,,,,3.8
11/29/2007,IGDEU2D,,,,3.82
11/30/2007,IGDEU2D,,,,3.81
12/03/2007,IGDEU2D,,,,3.85
12/04/2007,IGDEU2D,,,,3.78
12/05/2007,IGDEU2D,,,,3.77
12/06/2007,IGDEU2D,,,,3.78
12/07/2007,IGDEU2D,,,,3.88
12/10/2007,IGDEU2D,,,,3.94
12/11/2007,IGDEU2D,,,,4
12/12/2007,IGDEU2D,,,,3.99
12/13/2007,IGDEU2D,,,,4.03
12/14/2007,IGDEU2D,,,,4.05
12/17/2007,IGDEU2D,,,,4.04
12/18/2007,IGDEU2D,,,,4.05
12/19/2007,IGDEU2D,,,,3.99
12/20/2007,IGDEU2D,,,,4.03
12/21/2007,IGDEU2D,,,,4.01
12/24/2007,IGDEU2D,,,,4.06
12/26/2007,IGDEU2D,,,,4.06
12/27/2007,IGDEU2D,,,,4.06
12/28/2007,IGDEU2D,,,,4.08
12/31/2007,IGDEU2D,,,,4.05
01/02/2008,IGDEU2D,,,,4.03
01/03/2008,IGDEU2D,,,,3.9
01/04/2008,IGDEU2D,,,,3.88
01/07/2008,IGDEU2D,,,,3.85
01/08/2008,IGDEU2D,,,,3.87
01/09/2008,IGDEU2D,,,,3.85
01/10/2008,IGDEU2D,,,,3.82
01/11/2008,IGDEU2D,,,,3.84
01/14/2008,IGDEU2D,,,,3.75
01/15/2008,IGDEU2D,,,,3.74
01/16/2008,IGDEU2D,,,,3.68
01/17/2008,IGDEU2D,,,,3.63
01/18/2008,IGDEU2D,,,,3.55
01/21/2008,IGDEU2D,,,,3.48
01/22/2008,IGDEU2D,,,,3.34
01/23/2008,IGDEU2D,,,,3.37
01/24/2008,IGDEU2D,,,,3.41
01/25/2008,IGDEU2D,,,,3.59
01/28/2008,IGDEU2D,,,,3.47
01/29/2008,IGDEU2D,,,,3.55
01/30/2008,IGDEU2D,,,,3.53
01/31/2008,IGDEU2D,,,,3.46
02/01/2008,IGDEU2D,,,,3.44
02/04/2008,IGDEU2D,,,,3.45
02/05/2008,IGDEU2D,,,,3.42
02/06/2008,IGDEU2D,,,,3.28
02/07/2008,IGDEU2D,,,,3.32
02/08/2008,IGDEU2D,,,,3.2
02/11/2008,IGDEU2D,,,,3.17
02/12/2008,IGDEU2D,,,,3.14
02/13/2008,IGDEU2D,,,,3.22
02/14/2008,IGDEU2D,,,,3.25
02/15/2008,IGDEU2D,,,,3.26
02/18/2008,IGDEU2D,,,,3.27
02/19/2008,IGDEU2D,,,,3.24
02/20/2008,IGDEU2D,,,,3.34
02/21/2008,IGDEU2D,,,,3.41
02/22/2008,IGDEU2D,,,,3.38
02/25/2008,IGDEU2D,,,,3.43
02/26/2008,IGDEU2D,,,,3.44
02/27/2008,IGDEU2D,,,,3.36
02/28/2008,IGDEU2D,,,,3.39
02/29/2008,IGDEU2D,,,,3.21
03/03/2008,IGDEU2D,,,,3.18
03/04/2008,IGDEU2D,,,,3.23
03/05/2008,IGDEU2D,,,,3.25
03/06/2008,IGDEU2D,,,,3.25
03/07/2008,IGDEU2D,,,,3.23
03/10/2008,IGDEU2D,,,,3.21
03/11/2008,IGDEU2D,,,,3.23
03/12/2008,IGDEU2D,,,,3.38
03/13/2008,IGDEU2D,,,,3.24
03/14/2008,IGDEU2D,,,,3.34
03/17/2008,IGDEU2D,,,,3.12
03/18/2008,IGDEU2D,,,,3.16
03/19/2008,IGDEU2D,,,,3.25
03/20/2008,IGDEU2D,,,,3.37
03/21/2008,IGDEU2D,,,,3.31
03/24/2008,IGDEU2D,,,,3.26
03/25/2008,IGDEU2D,,,,3.59
03/26/2008,IGDEU2D,,,,3.65
03/27/2008,IGDEU2D,,,,3.55
03/28/2008,IGDEU2D,,,,3.6
03/31/2008,IGDEU2D,,,,3.56
04/01/2008,IGDEU2D,,,,3.6
04/02/2008,IGDEU2D,,,,3.61
04/03/2008,IGDEU2D,,,,3.63
04/04/2008,IGDEU2D,,,,3.6
04/07/2008,IGDEU2D,,,,3.64
04/08/2008,IGDEU2D,,,,3.64
04/09/2008,IGDEU2D,,,,3.62
04/10/2008,IGDEU2D,,,,3.55
04/11/2008,IGDEU2D,,,,3.59
04/14/2008,IGDEU2D,,,,3.52
04/15/2008,IGDEU2D,,,,3.55
04/16/2008,IGDEU2D,,,,3.65
04/17/2008,IGDEU2D,,,,3.77
04/18/2008,IGDEU2D,,,,3.83
04/21/2008,IGDEU2D,,,,3.89
04/22/2008,IGDEU2D,,,,4
04/23/2008,IGDEU2D,,,,3.96
04/24/2008,IGDEU2D,,,,3.85
04/25/2008,IGDEU2D,,,,3.96
04/28/2008,IGDEU2D,,,,3.89
04/29/2008,IGDEU2D,,,,3.88
04/30/2008,IGDEU2D,,,,3.83
05/01/2008,IGDEU2D,,,,3.73
05/02/2008,IGDEU2D,,,,3.8
05/05/2008,IGDEU2D,,,,3.86
05/06/2008,IGDEU2D,,,,3.86
05/07/2008,IGDEU2D,,,,3.84
05/08/2008,IGDEU2D,,,,3.79
05/09/2008,IGDEU2D,,,,3.71
05/12/2008,IGDEU2D,,,,3.78
05/13/2008,IGDEU2D,,,,3.77
05/14/2008,IGDEU2D,,,,3.93
05/15/2008,IGDEU2D,,,,4.05
05/16/2008,IGDEU2D,,,,4.04
05/19/2008,IGDEU2D,,,,3.98
05/20/2008,IGDEU2D,,,,4.03
05/21/2008,IGDEU2D,,,,4.12
05/22/2008,IGDEU2D,,,,4.14
05/23/2008,IGDEU2D,,,,4.19
05/26/2008,IGDEU2D,,,,4.23
05/27/2008,IGDEU2D,,,,4.24
05/28/2008,IGDEU2D,,,,4.26
05/29/2008,IGDEU2D,,,,4.28
05/30/2008,IGDEU2D,,,,4.32
06/02/2008,IGDEU2D,,,,4.27
06/03/2008,IGDEU2D,,,,4.27
06/04/2008,IGDEU2D,,,,4.3
06/05/2008,IGDEU2D,,,,4.32
06/06/2008,IGDEU2D,,,,4.65
06/09/2008,IGDEU2D,,,,4.68
06/10/2008,IGDEU2D,,,,4.66
06/11/2008,IGDEU2D,,,,4.57
06/12/2008,IGDEU2D,,,,4.64
06/13/2008,IGDEU2D,,,,4.71
06/16/2008,IGDEU2D,,,,4.71
06/17/2008,IGDEU2D,,,,4.69
06/18/2008,IGDEU2D,,,,4.71
06/19/2008,IGDEU2D,,,,4.73
06/20/2008,IGDEU2D,,,,4.72
06/23/2008,IGDEU2D,,,,4.62
06/24/2008,IGDEU2D,,,,4.64
06/25/2008,IGDEU2D,,,,4.63
06/26/2008,IGDEU2D,,,,4.6
06/27/2008,IGDEU2D,,,,4.52
06/30/2008,IGDEU2D,,,,4.62
07/01/2008,IGDEU2D,,,,4.67
07/02/2008,IGDEU2D,,,,4.71
07/03/2008,IGDEU2D,,,,4.77
07/04/2008,IGDEU2D,,,,4.5
07/07/2008,IGDEU2D,,,,4.48
07/08/2008,IGDEU2D,,,,4.41
07/09/2008,IGDEU2D,,,,4.52
07/10/2008,IGDEU2D,,,,4.45
07/11/2008,IGDEU2D,,,,4.49
07/14/2008,IGDEU2D,,,,4.51
07/15/2008,IGDEU2D,,,,4.36
07/16/2008,IGDEU2D,,,,4.35
07/17/2008,IGDEU2D,,,,4.41
07/18/2008,IGDEU2D,,,,4.41
07/21/2008,IGDEU2D,,,,4.62
07/22/2008,IGDEU2D,,,,4.61
07/23/2008,IGDEU2D,,,,4.66
07/24/2008,IGDEU2D,,,,4.53
07/25/2008,IGDEU2D,,,,4.42
07/28/2008,IGDEU2D,,,,4.45
07/29/2008,IGDEU2D,,,,4.41
07/30/2008,IGDEU2D,,,,4.35
07/31/2008,IGDEU2D,,,,4.38
08/01/2008,IGDEU2D,,,,4.32
08/04/2008,IGDEU2D,,,,4.32
08/05/2008,IGDEU2D,,,,4.3
08/06/2008,IGDEU2D,,,,4.31
08/07/2008,IGDEU2D,,,,4.3
08/08/2008,IGDEU2D,,,,4.14
08/11/2008,IGDEU2D,,,,4.15
08/12/2008,IGDEU2D,,,,4.15
08/13/2008,IGDEU2D,,,,4.13
08/14/2008,IGDEU2D,,,,4.09
08/15/2008,IGDEU2D,,,,4.09
08/18/2008,IGDEU2D,,,,4.04
08/19/2008,IGDEU2D,,,,4
08/20/2008,IGDEU2D,,,,4.09
08/21/2008,IGDEU2D,,,,4.09
08/22/2008,IGDEU2D,,,,4.15
08/25/2008,IGDEU2D,,,,4.13
08/26/2008,IGDEU2D,,,,4.03
08/27/2008,IGDEU2D,,,,4.04
08/28/2008,IGDEU2D,,,,4.16
08/29/2008,IGDEU2D,,,,4.14
09/01/2008,IGDEU2D,,,,4.09
09/02/2008,IGDEU2D,,,,4.13
09/03/2008,IGDEU2D,,,,4.08
09/04/2008,IGDEU2D,,,,4.12
09/05/2008,IGDEU2D,,,,3.98
09/08/2008,IGDEU2D,,,,4.08
09/09/2008,IGDEU2D,,,,4.04
09/10/2008,IGDEU2D,,,,4.01
09/11/2008,IGDEU2D,,,,4.01
09/12/2008,IGDEU2D,,,,4.03
09/15/2008,IGDEU2D,,,,3.85
09/16/2008,IGDEU2D,,,,3.78
09/17/2008,IGDEU2D,,,,3.87
09/18/2008,IGDEU2D,,,,3.8
09/19/2008,IGDEU2D,,,,3.97
09/22/2008,IGDEU2D,,,,4.08
09/23/2008,IGDEU2D,,,,4.02
09/24/2008,IGDEU2D,,,,3.9
09/25/2008,IGDEU2D,,,,3.9
09/26/2008,IGDEU2D,,,,3.84
09/29/2008,IGDEU2D,,,,3.59
09/30/2008,IGDEU2D,,,,3.47
10/01/2008,IGDEU2D,,,,3.55
10/02/2008,IGDEU2D,,,,3.51
10/03/2008,IGDEU2D,,,,3.26
10/06/2008,IGDEU2D,,,,3.12
10/07/2008,IGDEU2D,,,,3.08
10/08/2008,IGDEU2D,,,,2.96
10/09/2008,IGDEU2D,,,,3.15
10/10/2008,IGDEU2D,,,,2.94
10/13/2008,IGDEU2D,,,,3.16
10/14/2008,IGDEU2D,,,,3.29
10/15/2008,IGDEU2D,,,,3.19
10/16/2008,IGDEU2D,,,,3.1
10/17/2008,IGDEU2D,,,,2.98
10/20/2008,IGDEU2D,,,,3.08
10/21/2008,IGDEU2D,,,,2.99
10/22/2008,IGDEU2D,,,,2.91
10/23/2008,IGDEU2D,,,,2.88
10/24/2008,IGDEU2D,,,,2.72
10/27/2008,IGDEU2D,,,,2.69
10/28/2008,IGDEU2D,,,,2.72
10/29/2008,IGDEU2D,,,,2.6
10/30/2008,IGDEU2D,,,,2.64
10/31/2008,IGDEU2D,,,,2.5
11/03/2008,IGDEU2D,,,,2.65
11/04/2008,IGDEU2D,,,,2.57
11/05/2008,IGDEU2D,,,,2.61
11/06/2008,IGDEU2D,,,,2.55
11/07/2008,IGDEU2D,,,,2.49
11/10/2008,IGDEU2D,,,,2.5
11/11/2008,IGDEU2D,,,,2.42
11/12/2008,IGDEU2D,,,,2.38
11/13/2008,IGDEU2D,,,,2.32
11/14/2008,IGDEU2D,,,,2.34
11/17/2008,IGDEU2D,,,,2.28
11/18/2008,IGDEU2D,,,,2.22
11/19/2008,IGDEU2D,,,,2.21
11/20/2008,IGDEU2D,,,,2.17
11/21/2008,IGDEU2D,,,,2.17
11/24/2008,IGDEU2D,,,,2.16
11/25/2008,IGDEU2D,,,,2.2
11/26/2008,IGDEU2D,,,,2.21
11/27/2008,IGDEU2D,,,,2.19
11/28/2008,IGDEU2D,,,,2.13
12/01/2008,IGDEU2D,,,,2.09
12/02/2008,IGDEU2D,,,,2.08
12/03/2008,IGDEU2D,,,,2.1
12/04/2008,IGDEU2D,,,,1.96
12/05/2008,IGDEU2D,,,,2.13
12/08/2008,IGDEU2D,,,,2.26
12/09/2008,IGDEU2D,,,,2.32
12/10/2008,IGDEU2D,,,,2.31
12/11/2008,IGDEU2D,,,,2.23
12/12/2008,IGDEU2D,,,,2.17
12/15/2008,IGDEU2D,,,,2.19
12/16/2008,IGDEU2D,,,,2.15
12/17/2008,IGDEU2D,,,,2.04
12/18/2008,IGDEU2D,,,,1.99
12/19/2008,IGDEU2D,,,,1.96
12/22/2008,IGDEU2D,,,,1.9
12/23/2008,IGDEU2D,,,,1.86
12/29/2008,IGDEU2D,,,,1.83
12/30/2008,IGDEU2D,,,,1.83
01/02/2009,IGDEU2D,,,,1.82
01/05/2009,IGDEU2D,,,,1.86
01/06/2009,IGDEU2D,,,,1.8
01/07/2009,IGDEU2D,,,,1.79
01/08/2009,IGDEU2D,,,,1.8
01/09/2009,IGDEU2D,,,,1.65
01/12/2009,IGDEU2D,,,,1.65
01/13/2009,IGDEU2D,,,,1.59
01/14/2009,IGDEU2D,,,,1.63
01/15/2009,IGDEU2D,,,,1.56
01/16/2009,IGDEU2D,,,,1.6
01/19/2009,IGDEU2D,,,,1.62
01/20/2009,IGDEU2D,,,,1.57
01/21/2009,IGDEU2D,,,,1.52
01/22/2009,IGDEU2D,,,,1.54
01/23/2009,IGDEU2D,,,,1.47
01/26/2009,IGDEU2D,,,,1.6
01/27/2009,IGDEU2D,,,,1.72
01/28/2009,IGDEU2D,,,,1.68
01/29/2009,IGDEU2D,,,,1.66
01/30/2009,IGDEU2D,,,,1.59
02/02/2009,IGDEU2D,,,,1.54
02/03/2009,IGDEU2D,,,,1.54
02/04/2009,IGDEU2D,,,,1.58
02/05/2009,IGDEU2D,,,,1.58
02/06/2009,IGDEU2D,,,,1.47
02/09/2009,IGDEU2D,,,,1.5
02/10/2009,IGDEU2D,,,,1.48
02/11/2009,IGDEU2D,,,,1.49
02/12/2009,IGDEU2D,,,,1.39
02/13/2009,IGDEU2D,,,,1.4
02/16/2009,IGDEU2D,,,,1.35
02/17/2009,IGDEU2D,,,,1.28
02/18/2009,IGDEU2D,,,,1.28
02/19/2009,IGDEU2D,,,,1.4
02/20/2009,IGDEU2D,,,,1.34
02/23/2009,IGDEU2D,,,,1.41
02/24/2009,IGDEU2D,,,,1.34
02/25/2009,IGDEU2D,,,,1.33
02/26/2009,IGDEU2D,,,,1.36
02/27/2009,IGDEU2D,,,,1.37
03/02/2009,IGDEU2D,,,,1.3
03/03/2009,IGDEU2D,,,,1.27
03/04/2009,IGDEU2D,,,,1.26
03/05/2009,IGDEU2D,,,,1.26
03/06/2009,IGDEU2D,,,,1.21
03/09/2009,IGDEU2D,,,,1.3
03/10/2009,IGDEU2D,,,,1.34
03/11/2009,IGDEU2D,,,,1.4
03/12/2009,IGDEU2D,,,,1.36
03/13/2009,IGDEU2D,,,,1.37
03/16/2009,IGDEU2D,,,,1.4
03/17/2009,IGDEU2D,,,,1.36
03/18/2009,IGDEU2D,,,,1.41
03/19/2009,IGDEU2D,,,,1.34
03/20/2009,IGDEU2D,,,,1.34
03/23/2009,IGDEU2D,,,,1.34
03/24/2009,IGDEU2D,,,,1.41
03/25/2009,IGDEU2D,,,,1.43
03/26/2009,IGDEU2D,,,,1.45
03/27/2009,IGDEU2D,,,,1.38
03/30/2009,IGDEU2D,,,,1.32
03/31/2009,IGDEU2D,,,,1.3
04/01/2009,IGDEU2D,,,,1.29
04/02/2009,IGDEU2D,,,,1.29
04/03/2009,IGDEU2D,,,,1.47
04/06/2009,IGDEU2D,,,,1.6
04/07/2009,IGDEU2D,,,,1.54
04/08/2009,IGDEU2D,,,,1.49
04/09/2009,IGDEU2D,,,,1.52
04/14/2009,IGDEU2D,,,,1.41
04/15/2009,IGDEU2D,,,,1.42
04/16/2009,IGDEU2D,,,,1.43
04/17/2009,IGDEU2D,,,,1.46
04/20/2009,IGDEU2D,,,,1.51
04/21/2009,IGDEU2D,,,,1.48
04/22/2009,IGDEU2D,,,,1.49
04/23/2009,IGDEU2D,,,,1.52
04/24/2009,IGDEU2D,,,,1.47
04/27/2009,IGDEU2D,,,,1.42
04/28/2009,IGDEU2D,,,,1.41
04/29/2009,IGDEU2D,,,,1.42
04/30/2009,IGDEU2D,,,,1.42
05/04/2009,IGDEU2D,,,,1.4
05/05/2009,IGDEU2D,,,,1.43
05/06/2009,IGDEU2D,,,,1.41
05/07/2009,IGDEU2D,,,,1.44
05/08/2009,IGDEU2D,,,,1.43
05/11/2009,IGDEU2D,,,,1.39
05/12/2009,IGDEU2D,,,,1.45
05/13/2009,IGDEU2D,,,,1.42
05/14/2009,IGDEU2D,,,,1.37
05/15/2009,IGDEU2D,,,,1.33
05/18/2009,IGDEU2D,,,,1.34
05/19/2009,IGDEU2D,,,,1.37
05/20/2009,IGDEU2D,,,,1.46
05/21/2009,IGDEU2D,,,,1.44
05/22/2009,IGDEU2D,,,,1.43
05/25/2009,IGDEU2D,,,,1.52
05/26/2009,IGDEU2D,,,,1.5
05/27/2009,IGDEU2D,,,,1.5
05/28/2009,IGDEU2D,,,,1.49
05/29/2009,IGDEU2D,,,,1.41
06/01/2009,IGDEU2D,,,,1.44
06/02/2009,IGDEU2D,,,,1.44
06/03/2009,IGDEU2D,,,,1.37
06/04/2009,IGDEU2D,,,,1.45
06/05/2009,IGDEU2D,,,,1.62
06/08/2009,IGDEU2D,,,,1.76
06/09/2009,IGDEU2D,,,,1.74
06/10/2009,IGDEU2D,,,,1.72
06/11/2009,IGDEU2D,,,,1.73
06/12/2009,IGDEU2D,,,,1.7
06/15/2009,IGDEU2D,,,,1.64
06/16/2009,IGDEU2D,,,,1.64
06/17/2009,IGDEU2D,,,,1.58
06/18/2009,IGDEU2D,,,,1.55
06/19/2009,IGDEU2D,,,,1.55
06/22/2009,IGDEU2D,,,,1.51
06/23/2009,IGDEU2D,,,,1.48
06/24/2009,IGDEU2D,,,,1.49
06/25/2009,IGDEU2D,,,,1.39
06/26/2009,IGDEU2D,,,,1.4
06/29/2009,IGDEU2D,,,,1.4
06/30/2009,IGDEU2D,,,,1.41
07/01/2009,IGDEU2D,,,,1.41
07/02/2009,IGDEU2D,,,,1.39
07/03/2009,IGDEU2D,,,,1.29
07/06/2009,IGDEU2D,,,,1.27
07/07/2009,IGDEU2D,,,,1.3
07/08/2009,IGDEU2D,,,,1.25
07/09/2009,IGDEU2D,,,,1.27
07/10/2009,IGDEU2D,,,,1.29
07/13/2009,IGDEU2D,,,,1.27
07/14/2009,IGDEU2D,,,,1.35
07/15/2009,IGDEU2D,,,,1.35
07/16/2009,IGDEU2D,,,,1.36
07/17/2009,IGDEU2D,,,,1.31
07/20/2009,IGDEU2D,,,,1.4
07/21/2009,IGDEU2D,,,,1.36
07/22/2009,IGDEU2D,,,,1.34
07/23/2009,IGDEU2D,,,,1.37
07/24/2009,IGDEU2D,,,,1.43
07/27/2009,IGDEU2D,,,,1.46
07/28/2009,IGDEU2D,,,,1.47
07/29/2009,IGDEU2D,,,,1.43
07/30/2009,IGDEU2D,,,,1.45
07/31/2009,IGDEU2D,,,,1.42
08/03/2009,IGDEU2D,,,,1.37
08/04/2009,IGDEU2D,,,,1.46
08/05/2009,IGDEU2D,,,,1.53
08/06/2009,IGDEU2D,,,,1.56
08/07/2009,IGDEU2D,,,,1.57
08/10/2009,IGDEU2D,,,,1.66
08/11/2009,IGDEU2D,,,,1.64
08/12/2009,IGDEU2D,,,,1.55
08/13/2009,IGDEU2D,,,,1.56
08/14/2009,IGDEU2D,,,,1.49
08/17/2009,IGDEU2D,,,,1.43
08/18/2009,IGDEU2D,,,,1.45
08/19/2009,IGDEU2D,,,,1.4
08/20/2009,IGDEU2D,,,,1.4
08/21/2009,IGDEU2D,,,,1.44
08/24/2009,IGDEU2D,,,,1.5
08/25/2009,IGDEU2D,,,,1.43
08/26/2009,IGDEU2D,,,,1.43
08/27/2009,IGDEU2D,,,,1.39
08/28/2009,IGDEU2D,,,,1.41
08/31/2009,IGDEU2D,,,,1.38
09/01/2009,IGDEU2D,,,,1.35
09/02/2009,IGDEU2D,,,,1.31
09/03/2009,IGDEU2D,,,,1.36
09/04/2009,IGDEU2D,,,,1.3
09/07/2009,IGDEU2D,,,,1.25
09/08/2009,IGDEU2D,,,,1.24
09/09/2009,IGDEU2D,,,,1.22
09/10/2009,IGDEU2D,,,,1.24
09/11/2009,IGDEU2D,,,,1.22
09/14/2009,IGDEU2D,,,,1.24
09/15/2009,IGDEU2D,,,,1.27
09/16/2009,IGDEU2D,,,,1.25
09/17/2009,IGDEU2D,,,,1.32
09/18/2009,IGDEU2D,,,,1.29
09/21/2009,IGDEU2D,,,,1.31
09/22/2009,IGDEU2D,,,,1.32
09/23/2009,IGDEU2D,,,,1.32
09/24/2009,IGDEU2D,,,,1.25
09/25/2009,IGDEU2D,,,,1.24
09/28/2009,IGDEU2D,,,,1.25
09/29/2009,IGDEU2D,,,,1.27
09/30/2009,IGDEU2D,,,,1.31
10/01/2009,IGDEU2D,,,,1.33
10/02/2009,IGDEU2D,,,,1.25
10/05/2009,IGDEU2D,,,,1.26
10/06/2009,IGDEU2D,,,,1.28
10/07/2009,IGDEU2D,,,,1.26
10/08/2009,IGDEU2D,,,,1.3
10/09/2009,IGDEU2D,,,,1.36
10/12/2009,IGDEU2D,,,,1.42
10/13/2009,IGDEU2D,,,,1.36
10/14/2009,IGDEU2D,,,,1.37
10/15/2009,IGDEU2D,,,,1.43
10/16/2009,IGDEU2D,,,,1.47
10/19/2009,IGDEU2D,,,,1.5
10/20/2009,IGDEU2D,,,,1.45
10/21/2009,IGDEU2D,,,,1.45
10/22/2009,IGDEU2D,,,,1.44
10/23/2009,IGDEU2D,,,,1.45
10/26/2009,IGDEU2D,,,,1.45
10/27/2009,IGDEU2D,,,,1.41
10/28/2009,IGDEU2D,,,,1.36
10/29/2009,IGDEU2D,,,,1.37
10/30/2009,IGDEU2D,,,,1.41
11/02/2009,IGDEU2D,,,,1.39
11/03/2009,IGDEU2D,,,,1.33
11/04/2009,IGDEU2D,,,,1.39
11/05/2009,IGDEU2D,,,,1.38
11/06/2009,IGDEU2D,,,,1.39
11/09/2009,IGDEU2D,,,,1.35
11/10/2009,IGDEU2D,,,,1.32
11/11/2009,IGDEU2D,,,,1.35
11/12/2009,IGDEU2D,,,,1.31
11/13/2009,IGDEU2D,,,,1.3
11/16/2009,IGDEU2D,,,,1.29
11/17/2009,IGDEU2D,,,,1.29
11/18/2009,IGDEU2D,,,,1.29
11/19/2009,IGDEU2D,,,,1.3
11/20/2009,IGDEU2D,,,,1.28
11/23/2009,IGDEU2D,,,,1.34
11/24/2009,IGDEU2D,,,,1.33
11/25/2009,IGDEU2D,,,,1.34
11/26/2009,IGDEU2D,,,,1.3
11/27/2009,IGDEU2D,,,,1.23
11/30/2009,IGDEU2D,,,,1.27
12/01/2009,IGDEU2D,,,,1.28
12/02/2009,IGDEU2D,,,,1.27
12/03/2009,IGDEU2D,,,,1.34
12/04/2009,IGDEU2D,,,,1.27
12/07/2009,IGDEU2D,,,,1.37
12/08/2009,IGDEU2D,,,,1.28
12/09/2009,IGDEU2D,,,,1.24
12/10/2009,IGDEU2D,,,,1.24
12/11/2009,IGDEU2D,,,,1.28
12/14/2009,IGDEU2D,,,,1.26
12/15/2009,IGDEU2D,,,,1.24
12/16/2009,IGDEU2D,,,,1.26
12/17/2009,IGDEU2D,,,,1.19
12/18/2009,IGDEU2D,,,,1.18
12/21/2009,IGDEU2D,,,,1.17
12/22/2009,IGDEU2D,,,,1.18
12/23/2009,IGDEU2D,,,,1.19
12/28/2009,IGDEU2D,,,,1.26
12/29/2009,IGDEU2D,,,,1.31
12/30/2009,IGDEU2D,,,,1.33
01/04/2010,IGDEU2D,,,,1.39
01/05/2010,IGDEU2D,,,,1.37
01/06/2010,IGDEU2D,,,,1.33
01/07/2010,IGDEU2D,,,,1.32
01/08/2010,IGDEU2D,,,,1.32
01/11/2010,IGDEU2D,,,,1.3
01/12/2010,IGDEU2D,,,,1.26
01/13/2010,IGDEU2D,,,,1.27
01/14/2010,IGDEU2D,,,,1.26
01/15/2010,IGDEU2D,,,,1.21
01/18/2010,IGDEU2D,,,,1.19
01/19/2010,IGDEU2D,,,,1.24
01/20/2010,IGDEU2D,,,,1.22
01/21/2010,IGDEU2D,,,,1.18
01/22/2010,IGDEU2D,,,,1.15
01/25/2010,IGDEU2D,,,,1.17
01/26/2010,IGDEU2D,,,,1.15
01/27/2010,IGDEU2D,,,,1.21
01/28/2010,IGDEU2D,,,,1.21
01/29/2010,IGDEU2D,,,,1.19
02/01/2010,IGDEU2D,,,,1.18
02/02/2010,IGDEU2D,,,,1.19
02/03/2010,IGDEU2D,,,,1.2
02/04/2010,IGDEU2D,,,,1.18
02/05/2010,IGDEU2D,,,,1.08
02/08/2010,IGDEU2D,,,,1.05
02/09/2010,IGDEU2D,,,,1.07
02/10/2010,IGDEU2D,,,,1.12
02/11/2010,IGDEU2D,,,,1.12
02/12/2010,IGDEU2D,,,,1.08
02/15/2010,IGDEU2D,,,,1.04
02/16/2010,IGDEU2D,,,,1.04
02/17/2010,IGDEU2D,,,,1.04
02/18/2010,IGDEU2D,,,,1.04
02/19/2010,IGDEU2D,,,,1.09
02/22/2010,IGDEU2D,,,,1.07
02/23/2010,IGDEU2D,,,,1.04
02/24/2010,IGDEU2D,,,,1
02/25/2010,IGDEU2D,,,,0.94
02/26/2010,IGDEU2D,,,,0.93
03/01/2010,IGDEU2D,,,,0.96
03/02/2010,IGDEU2D,,,,0.95
03/03/2010,IGDEU2D,,,,0.95
03/04/2010,IGDEU2D,,,,0.99
03/05/2010,IGDEU2D,,,,0.96
03/08/2010,IGDEU2D,,,,0.98
03/09/2010,IGDEU2D,,,,0.98
03/10/2010,IGDEU2D,,,,0.99
03/11/2010,IGDEU2D,,,,1.04
03/12/2010,IGDEU2D,,,,1.05
03/15/2010,IGDEU2D,,,,1.03
03/16/2010,IGDEU2D,,,,1.03
03/17/2010,IGDEU2D,,,,0.99
03/18/2010,IGDEU2D,,,,0.98
03/19/2010,IGDEU2D,,,,0.99
03/22/2010,IGDEU2D,,,,0.99
03/23/2010,IGDEU2D,,,,0.97
03/24/2010,IGDEU2D,,,,0.97
03/25/2010,IGDEU2D,,,,1
03/26/2010,IGDEU2D,,,,1.02
03/29/2010,IGDEU2D,,,,1.01
03/30/2010,IGDEU2D,,,,0.97
03/31/2010,IGDEU2D,,,,0.97
04/01/2010,IGDEU2D,,,,0.97
04/06/2010,IGDEU2D,,,,1.01
04/07/2010,IGDEU2D,,,,0.98
04/08/2010,IGDEU2D,,,,0.93
