Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
IGUSA2D,USA 2-year Government Note Yield,Government Bond Yields,United States Dollar,United States,,,,,,,Percent per Annum,Units,Stock,none,Monthly From Dec 1940 To May 1976<BR>Daily From Jun 1976 To Feb 2021<BR>,"Yields on Treasury nominal securities at ""constant maturity"" are interpolated by the U.S. Treasury from the daily yield curve for non-inflation-indexed Treasury securities. This curve, which relates the yield on a security to its time to maturity, is based on the closing market bid yields on actively traded Treasury securities in the over-the-counter market. These market yields are calculated from composites of quotations obtained by the Federal Reserve Bank of New York. The constant maturity yield values are read from the yield curve at fixed maturities, currently 1, 3 and 6 months and 1, 2, 3, 5, 7, 10 and 20 years. This method provides a yield for a 10-year maturity, for example, even if no outstanding security has exactly 10 years remaining to maturity. Similarly, yields on inflation-indexed securities at ""constant maturity"" are interpolated from the daily yield curve for Treasury inflation protected securities in the over-the-counter market. The inflation-indexed constant maturity yields are read from this yield curve at fixed maturities, currently 5, 7, 10, and 20 years. Yields on treasury securities at constant, fixed maturity are constructed by the treasury department, based on the most actively traded marketable Treasury securities. Yields on these issues are based on composite quotes reported by U.S. government securities dealers to the Federal Reserve Bank of  <br />New York. To obtain the constant maturity yields, personnel at treasury construct a yield curve each business day and yield values are then read from the curve at fixed maturities.",
Date,Ticker,Open,High,Low,Close
06/04/1998,IGUSA2D,,,,5.58
06/05/1998,IGUSA2D,,,,5.58
06/08/1998,IGUSA2D,,,,5.58
06/09/1998,IGUSA2D,,,,5.6
06/10/1998,IGUSA2D,,,,5.55
06/11/1998,IGUSA2D,,,,5.45
06/12/1998,IGUSA2D,,,,5.43
06/15/1998,IGUSA2D,,,,5.43
06/16/1998,IGUSA2D,,,,5.5
06/17/1998,IGUSA2D,,,,5.55
06/18/1998,IGUSA2D,,,,5.53
06/19/1998,IGUSA2D,,,,5.52
06/22/1998,IGUSA2D,,,,5.52
06/23/1998,IGUSA2D,,,,5.49
06/24/1998,IGUSA2D,,,,5.49
06/25/1998,IGUSA2D,,,,5.53
06/26/1998,IGUSA2D,,,,5.51
06/29/1998,IGUSA2D,,,,5.51
06/30/1998,IGUSA2D,,,,5.49
07/01/1998,IGUSA2D,,,,5.46
07/02/1998,IGUSA2D,,,,5.44
07/06/1998,IGUSA2D,,,,5.43
07/07/1998,IGUSA2D,,,,5.44
07/08/1998,IGUSA2D,,,,5.44
07/09/1998,IGUSA2D,,,,5.43
07/10/1998,IGUSA2D,,,,5.41
07/13/1998,IGUSA2D,,,,5.44
07/14/1998,IGUSA2D,,,,5.46
07/15/1998,IGUSA2D,,,,5.46
07/16/1998,IGUSA2D,,,,5.46
07/17/1998,IGUSA2D,,,,5.46
07/20/1998,IGUSA2D,,,,5.46
07/21/1998,IGUSA2D,,,,5.46
07/22/1998,IGUSA2D,,,,5.48
07/23/1998,IGUSA2D,,,,5.46
07/24/1998,IGUSA2D,,,,5.48
07/27/1998,IGUSA2D,,,,5.48
07/28/1998,IGUSA2D,,,,5.46
07/29/1998,IGUSA2D,,,,5.49
07/30/1998,IGUSA2D,,,,5.49
07/31/1998,IGUSA2D,,,,5.49
08/03/1998,IGUSA2D,,,,5.46
08/04/1998,IGUSA2D,,,,5.43
08/05/1998,IGUSA2D,,,,5.39
08/06/1998,IGUSA2D,,,,5.39
08/07/1998,IGUSA2D,,,,5.34
08/10/1998,IGUSA2D,,,,5.34
08/11/1998,IGUSA2D,,,,5.31
08/12/1998,IGUSA2D,,,,5.32
08/13/1998,IGUSA2D,,,,5.37
08/14/1998,IGUSA2D,,,,5.34
08/17/1998,IGUSA2D,,,,5.34
08/18/1998,IGUSA2D,,,,5.36
08/19/1998,IGUSA2D,,,,5.34
08/20/1998,IGUSA2D,,,,5.32
08/21/1998,IGUSA2D,,,,5.25
08/24/1998,IGUSA2D,,,,5.22
08/25/1998,IGUSA2D,,,,5.18
08/26/1998,IGUSA2D,,,,5.12
08/27/1998,IGUSA2D,,,,4.98
08/28/1998,IGUSA2D,,,,4.93
08/31/1998,IGUSA2D,,,,4.91
09/01/1998,IGUSA2D,,,,4.86
09/02/1998,IGUSA2D,,,,4.96
09/03/1998,IGUSA2D,,,,4.91
09/04/1998,IGUSA2D,,,,4.91
09/08/1998,IGUSA2D,,,,4.91
09/09/1998,IGUSA2D,,,,4.79
09/10/1998,IGUSA2D,,,,4.57
09/11/1998,IGUSA2D,,,,4.68
09/14/1998,IGUSA2D,,,,4.72
09/15/1998,IGUSA2D,,,,4.73
09/16/1998,IGUSA2D,,,,4.75
09/17/1998,IGUSA2D,,,,4.7
09/18/1998,IGUSA2D,,,,4.61
09/21/1998,IGUSA2D,,,,4.63
09/22/1998,IGUSA2D,,,,4.66
09/23/1998,IGUSA2D,,,,4.52
09/24/1998,IGUSA2D,,,,4.43
09/25/1998,IGUSA2D,,,,4.43
09/28/1998,IGUSA2D,,,,4.45
09/29/1998,IGUSA2D,,,,4.47
09/30/1998,IGUSA2D,,,,4.3
10/01/1998,IGUSA2D,,,,4.17
10/02/1998,IGUSA2D,,,,4.17
10/05/1998,IGUSA2D,,,,4.04
10/06/1998,IGUSA2D,,,,4.1
10/07/1998,IGUSA2D,,,,4.12
10/08/1998,IGUSA2D,,,,4.1
10/09/1998,IGUSA2D,,,,4.19
10/13/1998,IGUSA2D,,,,4.13
10/14/1998,IGUSA2D,,,,4.08
10/15/1998,IGUSA2D,,,,4.13
10/16/1998,IGUSA2D,,,,3.86
10/19/1998,IGUSA2D,,,,3.9
10/20/1998,IGUSA2D,,,,3.98
10/21/1998,IGUSA2D,,,,4.12
10/22/1998,IGUSA2D,,,,4.16
10/23/1998,IGUSA2D,,,,4.2
10/26/1998,IGUSA2D,,,,4.23
10/27/1998,IGUSA2D,,,,4.12
10/28/1998,IGUSA2D,,,,4.01
10/29/1998,IGUSA2D,,,,4
10/30/1998,IGUSA2D,,,,4.12
11/02/1998,IGUSA2D,,,,4.26
11/03/1998,IGUSA2D,,,,4.25
11/04/1998,IGUSA2D,,,,4.43
11/05/1998,IGUSA2D,,,,4.47
11/06/1998,IGUSA2D,,,,4.59
11/09/1998,IGUSA2D,,,,4.57
11/10/1998,IGUSA2D,,,,4.5
11/12/1998,IGUSA2D,,,,4.47
11/13/1998,IGUSA2D,,,,4.54
11/16/1998,IGUSA2D,,,,4.56
11/17/1998,IGUSA2D,,,,4.58
11/18/1998,IGUSA2D,,,,4.63
11/19/1998,IGUSA2D,,,,4.66
11/20/1998,IGUSA2D,,,,4.66
11/23/1998,IGUSA2D,,,,4.63
11/24/1998,IGUSA2D,,,,4.64
11/25/1998,IGUSA2D,,,,4.66
11/27/1998,IGUSA2D,,,,4.62
11/30/1998,IGUSA2D,,,,4.54
12/01/1998,IGUSA2D,,,,4.44
12/02/1998,IGUSA2D,,,,4.36
12/03/1998,IGUSA2D,,,,4.36
12/04/1998,IGUSA2D,,,,4.46
12/07/1998,IGUSA2D,,,,4.54
12/08/1998,IGUSA2D,,,,4.46
12/09/1998,IGUSA2D,,,,4.42
12/10/1998,IGUSA2D,,,,4.39
12/11/1998,IGUSA2D,,,,4.46
12/14/1998,IGUSA2D,,,,4.42
12/15/1998,IGUSA2D,,,,4.47
12/16/1998,IGUSA2D,,,,4.4
12/17/1998,IGUSA2D,,,,4.42
12/18/1998,IGUSA2D,,,,4.45
12/21/1998,IGUSA2D,,,,4.56
12/22/1998,IGUSA2D,,,,4.59
12/23/1998,IGUSA2D,,,,4.73
12/24/1998,IGUSA2D,,,,4.78
12/28/1998,IGUSA2D,,,,4.73
12/29/1998,IGUSA2D,,,,4.6
12/30/1998,IGUSA2D,,,,4.56
12/31/1998,IGUSA2D,,,,4.54
01/04/1999,IGUSA2D,,,,4.58
01/05/1999,IGUSA2D,,,,4.64
01/06/1999,IGUSA2D,,,,4.62
01/07/1999,IGUSA2D,,,,4.63
01/08/1999,IGUSA2D,,,,4.71
01/11/1999,IGUSA2D,,,,4.74
01/12/1999,IGUSA2D,,,,4.68
01/13/1999,IGUSA2D,,,,4.61
01/14/1999,IGUSA2D,,,,4.47
01/15/1999,IGUSA2D,,,,4.56
01/18/1999,IGUSA2D,,,,4.56
01/19/1999,IGUSA2D,,,,4.62
01/20/1999,IGUSA2D,,,,4.66
01/21/1999,IGUSA2D,,,,4.63
01/22/1999,IGUSA2D,,,,4.59
01/25/1999,IGUSA2D,,,,4.59
01/26/1999,IGUSA2D,,,,4.63
01/27/1999,IGUSA2D,,,,4.57
01/28/1999,IGUSA2D,,,,4.58
01/29/1999,IGUSA2D,,,,4.58
02/01/1999,IGUSA2D,,,,4.65
02/02/1999,IGUSA2D,,,,4.7
02/03/1999,IGUSA2D,,,,4.72
02/04/1999,IGUSA2D,,,,4.77
02/05/1999,IGUSA2D,,,,4.8
02/08/1999,IGUSA2D,,,,4.8
02/09/1999,IGUSA2D,,,,4.79
02/10/1999,IGUSA2D,,,,4.77
02/11/1999,IGUSA2D,,,,4.8
02/12/1999,IGUSA2D,,,,4.91
02/16/1999,IGUSA2D,,,,4.93
02/17/1999,IGUSA2D,,,,4.89
02/18/1999,IGUSA2D,,,,4.93
02/19/1999,IGUSA2D,,,,4.95
02/22/1999,IGUSA2D,,,,4.91
02/23/1999,IGUSA2D,,,,5
02/24/1999,IGUSA2D,,,,5.05
02/25/1999,IGUSA2D,,,,5.15
02/26/1999,IGUSA2D,,,,5.13
03/01/1999,IGUSA2D,,,,5.2
03/02/1999,IGUSA2D,,,,5.18
03/03/1999,IGUSA2D,,,,5.19
03/04/1999,IGUSA2D,,,,5.2
03/05/1999,IGUSA2D,,,,5.14
03/08/1999,IGUSA2D,,,,5.12
03/09/1999,IGUSA2D,,,,5.02
03/10/1999,IGUSA2D,,,,5.04
03/11/1999,IGUSA2D,,,,5.05
03/12/1999,IGUSA2D,,,,5
03/15/1999,IGUSA2D,,,,4.99
03/16/1999,IGUSA2D,,,,4.97
03/17/1999,IGUSA2D,,,,5.01
03/18/1999,IGUSA2D,,,,4.99
03/19/1999,IGUSA2D,,,,5.04
03/22/1999,IGUSA2D,,,,5.08
03/23/1999,IGUSA2D,,,,5.03
03/24/1999,IGUSA2D,,,,4.98
03/25/1999,IGUSA2D,,,,5.02
03/26/1999,IGUSA2D,,,,4.99
03/29/1999,IGUSA2D,,,,5.02
03/30/1999,IGUSA2D,,,,4.97
03/31/1999,IGUSA2D,,,,4.99
04/01/1999,IGUSA2D,,,,5.01
04/02/1999,IGUSA2D,,,,4.96
04/05/1999,IGUSA2D,,,,4.96
04/06/1999,IGUSA2D,,,,4.93
04/07/1999,IGUSA2D,,,,4.93
04/08/1999,IGUSA2D,,,,4.86
04/09/1999,IGUSA2D,,,,4.88
04/12/1999,IGUSA2D,,,,4.93
04/13/1999,IGUSA2D,,,,4.94
04/14/1999,IGUSA2D,,,,4.95
04/15/1999,IGUSA2D,,,,4.97
04/16/1999,IGUSA2D,,,,5.02
04/19/1999,IGUSA2D,,,,4.99
04/20/1999,IGUSA2D,,,,4.95
04/21/1999,IGUSA2D,,,,4.99
04/22/1999,IGUSA2D,,,,5.05
04/23/1999,IGUSA2D,,,,5.04
04/26/1999,IGUSA2D,,,,5.04
04/27/1999,IGUSA2D,,,,5.04
04/28/1999,IGUSA2D,,,,5.02
04/29/1999,IGUSA2D,,,,4.95
04/30/1999,IGUSA2D,,,,5.08
05/03/1999,IGUSA2D,,,,5.08
05/04/1999,IGUSA2D,,,,5.12
05/05/1999,IGUSA2D,,,,5.09
05/06/1999,IGUSA2D,,,,5.19
05/07/1999,IGUSA2D,,,,5.19
05/10/1999,IGUSA2D,,,,5.15
05/11/1999,IGUSA2D,,,,5.19
05/12/1999,IGUSA2D,,,,5.19
05/13/1999,IGUSA2D,,,,5.12
05/14/1999,IGUSA2D,,,,5.3
05/17/1999,IGUSA2D,,,,5.31
05/18/1999,IGUSA2D,,,,5.38
05/19/1999,IGUSA2D,,,,5.37
05/20/1999,IGUSA2D,,,,5.35
05/21/1999,IGUSA2D,,,,5.3
05/24/1999,IGUSA2D,,,,5.28
05/25/1999,IGUSA2D,,,,5.3
05/26/1999,IGUSA2D,,,,5.33
05/27/1999,IGUSA2D,,,,5.43
05/28/1999,IGUSA2D,,,,5.42
05/31/1999,IGUSA2D,,,,5.42
06/01/1999,IGUSA2D,,,,5.54
06/02/1999,IGUSA2D,,,,5.55
06/03/1999,IGUSA2D,,,,5.54
06/04/1999,IGUSA2D,,,,5.56
06/07/1999,IGUSA2D,,,,5.56
06/08/1999,IGUSA2D,,,,5.57
06/09/1999,IGUSA2D,,,,5.61
06/10/1999,IGUSA2D,,,,5.66
06/11/1999,IGUSA2D,,,,5.7
06/14/1999,IGUSA2D,,,,5.66
06/15/1999,IGUSA2D,,,,5.66
06/16/1999,IGUSA2D,,,,5.61
06/17/1999,IGUSA2D,,,,5.49
06/18/1999,IGUSA2D,,,,5.56
06/21/1999,IGUSA2D,,,,5.62
06/22/1999,IGUSA2D,,,,5.65
06/23/1999,IGUSA2D,,,,5.7
06/24/1999,IGUSA2D,,,,5.75
06/25/1999,IGUSA2D,,,,5.73
06/28/1999,IGUSA2D,,,,5.68
06/29/1999,IGUSA2D,,,,5.68
06/30/1999,IGUSA2D,,,,5.53
07/01/1999,IGUSA2D,,,,5.58
07/02/1999,IGUSA2D,,,,5.58
07/05/1999,IGUSA2D,,,,5.6
07/06/1999,IGUSA2D,,,,5.64
07/07/1999,IGUSA2D,,,,5.64
07/08/1999,IGUSA2D,,,,5.59
07/09/1999,IGUSA2D,,,,5.61
07/12/1999,IGUSA2D,,,,5.53
07/13/1999,IGUSA2D,,,,5.5
07/14/1999,IGUSA2D,,,,5.55
07/15/1999,IGUSA2D,,,,5.53
07/16/1999,IGUSA2D,,,,5.5
07/19/1999,IGUSA2D,,,,5.46
07/20/1999,IGUSA2D,,,,5.43
07/21/1999,IGUSA2D,,,,5.45
07/22/1999,IGUSA2D,,,,5.52
07/23/1999,IGUSA2D,,,,5.58
07/26/1999,IGUSA2D,,,,5.61
07/27/1999,IGUSA2D,,,,5.56
07/28/1999,IGUSA2D,,,,5.54
07/29/1999,IGUSA2D,,,,5.62
07/30/1999,IGUSA2D,,,,5.63
08/02/1999,IGUSA2D,,,,5.65
08/03/1999,IGUSA2D,,,,5.65
08/04/1999,IGUSA2D,,,,5.64
08/05/1999,IGUSA2D,,,,5.55
08/06/1999,IGUSA2D,,,,5.69
08/09/1999,IGUSA2D,,,,5.79
08/10/1999,IGUSA2D,,,,5.79
08/11/1999,IGUSA2D,,,,5.76
08/12/1999,IGUSA2D,,,,5.78
08/13/1999,IGUSA2D,,,,5.71
08/16/1999,IGUSA2D,,,,5.75
08/17/1999,IGUSA2D,,,,5.68
08/18/1999,IGUSA2D,,,,5.66
08/19/1999,IGUSA2D,,,,5.66
08/20/1999,IGUSA2D,,,,5.65
08/23/1999,IGUSA2D,,,,5.66
08/24/1999,IGUSA2D,,,,5.65
08/25/1999,IGUSA2D,,,,5.53
08/26/1999,IGUSA2D,,,,5.56
08/27/1999,IGUSA2D,,,,5.65
08/30/1999,IGUSA2D,,,,5.73
08/31/1999,IGUSA2D,,,,5.73
09/01/1999,IGUSA2D,,,,5.74
09/02/1999,IGUSA2D,,,,5.74
09/03/1999,IGUSA2D,,,,5.64
09/07/1999,IGUSA2D,,,,5.69
09/08/1999,IGUSA2D,,,,5.67
09/09/1999,IGUSA2D,,,,5.71
09/10/1999,IGUSA2D,,,,5.64
09/13/1999,IGUSA2D,,,,5.66
09/14/1999,IGUSA2D,,,,5.71
09/15/1999,IGUSA2D,,,,5.67
09/16/1999,IGUSA2D,,,,5.63
09/17/1999,IGUSA2D,,,,5.63
09/20/1999,IGUSA2D,,,,5.67
09/21/1999,IGUSA2D,,,,5.67
09/22/1999,IGUSA2D,,,,5.67
09/23/1999,IGUSA2D,,,,5.63
09/24/1999,IGUSA2D,,,,5.55
09/27/1999,IGUSA2D,,,,5.62
09/28/1999,IGUSA2D,,,,5.65
09/29/1999,IGUSA2D,,,,5.68
09/30/1999,IGUSA2D,,,,5.63
10/01/1999,IGUSA2D,,,,5.73
10/04/1999,IGUSA2D,,,,5.7
10/05/1999,IGUSA2D,,,,5.78
10/06/1999,IGUSA2D,,,,5.81
10/07/1999,IGUSA2D,,,,5.82
10/08/1999,IGUSA2D,,,,5.8
10/11/1999,IGUSA2D,,,,5.8
10/12/1999,IGUSA2D,,,,5.82
10/13/1999,IGUSA2D,,,,5.87
10/14/1999,IGUSA2D,,,,5.9
10/15/1999,IGUSA2D,,,,5.82
10/18/1999,IGUSA2D,,,,5.85
10/19/1999,IGUSA2D,,,,5.92
10/20/1999,IGUSA2D,,,,5.94
10/21/1999,IGUSA2D,,,,5.93
10/22/1999,IGUSA2D,,,,5.96
10/25/1999,IGUSA2D,,,,5.98
10/26/1999,IGUSA2D,,,,6.02
10/27/1999,IGUSA2D,,,,5.94
10/28/1999,IGUSA2D,,,,5.87
10/29/1999,IGUSA2D,,,,5.79
11/01/1999,IGUSA2D,,,,5.83
11/02/1999,IGUSA2D,,,,5.81
11/03/1999,IGUSA2D,,,,5.79
11/04/1999,IGUSA2D,,,,5.74
11/05/1999,IGUSA2D,,,,5.72
11/08/1999,IGUSA2D,,,,5.74
11/09/1999,IGUSA2D,,,,5.77
11/10/1999,IGUSA2D,,,,5.81
11/11/1999,IGUSA2D,,,,5.81
11/12/1999,IGUSA2D,,,,5.78
11/15/1999,IGUSA2D,,,,5.79
11/16/1999,IGUSA2D,,,,5.85
11/17/1999,IGUSA2D,,,,5.9
11/18/1999,IGUSA2D,,,,5.9
11/19/1999,IGUSA2D,,,,5.92
11/22/1999,IGUSA2D,,,,5.95
11/23/1999,IGUSA2D,,,,5.93
11/24/1999,IGUSA2D,,,,5.97
11/25/1999,IGUSA2D,,,,5.97
11/26/1999,IGUSA2D,,,,5.99
11/29/1999,IGUSA2D,,,,6.04
11/30/1999,IGUSA2D,,,,6.01
12/01/1999,IGUSA2D,,,,6.04
12/02/1999,IGUSA2D,,,,6.06
12/03/1999,IGUSA2D,,,,5.99
12/06/1999,IGUSA2D,,,,5.98
12/07/1999,IGUSA2D,,,,5.95
12/08/1999,IGUSA2D,,,,5.98
12/09/1999,IGUSA2D,,,,5.96
12/10/1999,IGUSA2D,,,,5.93
12/13/1999,IGUSA2D,,,,5.96
12/14/1999,IGUSA2D,,,,6.07
12/15/1999,IGUSA2D,,,,6.1
12/16/1999,IGUSA2D,,,,6.15
12/17/1999,IGUSA2D,,,,6.15
12/20/1999,IGUSA2D,,,,6.21
12/21/1999,IGUSA2D,,,,6.21
12/22/1999,IGUSA2D,,,,6.24
12/23/1999,IGUSA2D,,,,6.24
12/24/1999,IGUSA2D,,,,6.24
12/27/1999,IGUSA2D,,,,6.21
12/28/1999,IGUSA2D,,,,6.23
12/29/1999,IGUSA2D,,,,6.21
12/30/1999,IGUSA2D,,,,6.19
12/31/1999,IGUSA2D,,,,6.24
01/03/2000,IGUSA2D,,,,6.38
01/04/2000,IGUSA2D,,,,6.3
01/05/2000,IGUSA2D,,,,6.38
01/06/2000,IGUSA2D,,,,6.35
01/07/2000,IGUSA2D,,,,6.31
01/10/2000,IGUSA2D,,,,6.38
01/11/2000,IGUSA2D,,,,6.45
01/12/2000,IGUSA2D,,,,6.49
01/13/2000,IGUSA2D,,,,6.4
01/14/2000,IGUSA2D,,,,6.44
01/17/2000,IGUSA2D,,,,6.45
01/18/2000,IGUSA2D,,,,6.47
01/19/2000,IGUSA2D,,,,6.46
01/20/2000,IGUSA2D,,,,6.49
01/21/2000,IGUSA2D,,,,6.48
01/24/2000,IGUSA2D,,,,6.43
01/25/2000,IGUSA2D,,,,6.44
01/26/2000,IGUSA2D,,,,6.45
01/27/2000,IGUSA2D,,,,6.51
01/28/2000,IGUSA2D,,,,6.58
01/31/2000,IGUSA2D,,,,6.61
02/01/2000,IGUSA2D,,,,6.6
02/02/2000,IGUSA2D,,,,6.63
02/03/2000,IGUSA2D,,,,6.56
02/04/2000,IGUSA2D,,,,6.63
02/07/2000,IGUSA2D,,,,6.68
02/08/2000,IGUSA2D,,,,6.69
02/09/2000,IGUSA2D,,,,6.69
02/10/2000,IGUSA2D,,,,6.67
02/11/2000,IGUSA2D,,,,6.65
02/14/2000,IGUSA2D,,,,6.62
02/15/2000,IGUSA2D,,,,6.66
02/16/2000,IGUSA2D,,,,6.63
02/17/2000,IGUSA2D,,,,6.69
02/18/2000,IGUSA2D,,,,6.66
02/21/2000,IGUSA2D,,,,6.66
02/22/2000,IGUSA2D,,,,6.57
02/23/2000,IGUSA2D,,,,6.61
02/24/2000,IGUSA2D,,,,6.52
02/25/2000,IGUSA2D,,,,6.45
02/28/2000,IGUSA2D,,,,6.47
02/29/2000,IGUSA2D,,,,6.53
03/01/2000,IGUSA2D,,,,6.52
03/02/2000,IGUSA2D,,,,6.52
03/03/2000,IGUSA2D,,,,6.5
03/06/2000,IGUSA2D,,,,6.55
03/07/2000,IGUSA2D,,,,6.48
03/08/2000,IGUSA2D,,,,6.5
03/09/2000,IGUSA2D,,,,6.48
03/10/2000,IGUSA2D,,,,6.55
03/13/2000,IGUSA2D,,,,6.52
03/14/2000,IGUSA2D,,,,6.48
03/15/2000,IGUSA2D,,,,6.5
03/16/2000,IGUSA2D,,,,6.5
03/17/2000,IGUSA2D,,,,6.5
03/20/2000,IGUSA2D,,,,6.52
03/21/2000,IGUSA2D,,,,6.5
03/22/2000,IGUSA2D,,,,6.5
03/23/2000,IGUSA2D,,,,6.52
03/24/2000,IGUSA2D,,,,6.64
03/27/2000,IGUSA2D,,,,6.66
03/28/2000,IGUSA2D,,,,6.6
03/29/2000,IGUSA2D,,,,6.59
03/30/2000,IGUSA2D,,,,6.52
03/31/2000,IGUSA2D,,,,6.5
04/03/2000,IGUSA2D,,,,6.45
04/04/2000,IGUSA2D,,,,6.35
04/05/2000,IGUSA2D,,,,6.35
04/06/2000,IGUSA2D,,,,6.38
04/07/2000,IGUSA2D,,,,6.38
04/10/2000,IGUSA2D,,,,6.31
04/11/2000,IGUSA2D,,,,6.36
04/12/2000,IGUSA2D,,,,6.4
04/13/2000,IGUSA2D,,,,6.4
04/14/2000,IGUSA2D,,,,6.27
04/17/2000,IGUSA2D,,,,6.33
04/18/2000,IGUSA2D,,,,6.33
04/19/2000,IGUSA2D,,,,6.33
04/20/2000,IGUSA2D,,,,6.38
04/21/2000,IGUSA2D,,,,6.38
04/24/2000,IGUSA2D,,,,6.36
04/25/2000,IGUSA2D,,,,6.48
04/26/2000,IGUSA2D,,,,6.5
04/27/2000,IGUSA2D,,,,6.63
04/28/2000,IGUSA2D,,,,6.68
05/01/2000,IGUSA2D,,,,6.73
05/02/2000,IGUSA2D,,,,6.72
05/03/2000,IGUSA2D,,,,6.73
05/04/2000,IGUSA2D,,,,6.77
05/05/2000,IGUSA2D,,,,6.84
05/08/2000,IGUSA2D,,,,6.87
05/09/2000,IGUSA2D,,,,6.86
05/10/2000,IGUSA2D,,,,6.84
05/11/2000,IGUSA2D,,,,6.82
05/12/2000,IGUSA2D,,,,6.91
05/15/2000,IGUSA2D,,,,6.88
05/16/2000,IGUSA2D,,,,6.89
05/17/2000,IGUSA2D,,,,6.9
05/18/2000,IGUSA2D,,,,6.93
05/19/2000,IGUSA2D,,,,6.86
05/22/2000,IGUSA2D,,,,6.81
05/23/2000,IGUSA2D,,,,6.83
05/24/2000,IGUSA2D,,,,6.79
05/25/2000,IGUSA2D,,,,6.71
05/26/2000,IGUSA2D,,,,6.69
05/29/2000,IGUSA2D,,,,6.69
05/30/2000,IGUSA2D,,,,6.74
05/31/2000,IGUSA2D,,,,6.69
06/01/2000,IGUSA2D,,,,6.61
06/02/2000,IGUSA2D,,,,6.52
06/05/2000,IGUSA2D,,,,6.49
06/06/2000,IGUSA2D,,,,6.51
06/07/2000,IGUSA2D,,,,6.52
06/08/2000,IGUSA2D,,,,6.56
06/09/2000,IGUSA2D,,,,6.56
06/12/2000,IGUSA2D,,,,6.52
06/13/2000,IGUSA2D,,,,6.49
06/14/2000,IGUSA2D,,,,6.44
06/15/2000,IGUSA2D,,,,6.44
06/16/2000,IGUSA2D,,,,6.38
06/19/2000,IGUSA2D,,,,6.4
06/20/2000,IGUSA2D,,,,6.43
06/21/2000,IGUSA2D,,,,6.5
06/22/2000,IGUSA2D,,,,6.5
06/23/2000,IGUSA2D,,,,6.55
06/26/2000,IGUSA2D,,,,6.5
06/27/2000,IGUSA2D,,,,6.5
06/28/2000,IGUSA2D,,,,6.43
06/29/2000,IGUSA2D,,,,6.37
06/30/2000,IGUSA2D,,,,6.38
07/03/2000,IGUSA2D,,,,6.31
07/04/2000,IGUSA2D,,,,6.31
07/05/2000,IGUSA2D,,,,6.29
07/06/2000,IGUSA2D,,,,6.34
07/07/2000,IGUSA2D,,,,6.29
07/10/2000,IGUSA2D,,,,6.31
07/11/2000,IGUSA2D,,,,6.32
07/12/2000,IGUSA2D,,,,6.34
07/13/2000,IGUSA2D,,,,6.31
07/14/2000,IGUSA2D,,,,6.41
07/17/2000,IGUSA2D,,,,6.46
07/18/2000,IGUSA2D,,,,6.44
07/19/2000,IGUSA2D,,,,6.46
07/20/2000,IGUSA2D,,,,6.32
07/21/2000,IGUSA2D,,,,6.32
07/24/2000,IGUSA2D,,,,6.35
07/25/2000,IGUSA2D,,,,6.35
07/26/2000,IGUSA2D,,,,6.29
07/27/2000,IGUSA2D,,,,6.27
07/28/2000,IGUSA2D,,,,6.3
07/31/2000,IGUSA2D,,,,6.3
08/01/2000,IGUSA2D,,,,6.27
08/02/2000,IGUSA2D,,,,6.23
08/03/2000,IGUSA2D,,,,6.22
08/04/2000,IGUSA2D,,,,6.15
08/07/2000,IGUSA2D,,,,6.2
08/08/2000,IGUSA2D,,,,6.16
08/09/2000,IGUSA2D,,,,6.18
08/10/2000,IGUSA2D,,,,6.16
08/11/2000,IGUSA2D,,,,6.25
08/14/2000,IGUSA2D,,,,6.25
08/15/2000,IGUSA2D,,,,6.28
08/16/2000,IGUSA2D,,,,6.3
08/17/2000,IGUSA2D,,,,6.3
08/18/2000,IGUSA2D,,,,6.27
08/21/2000,IGUSA2D,,,,6.28
08/22/2000,IGUSA2D,,,,6.27
08/23/2000,IGUSA2D,,,,6.2
08/24/2000,IGUSA2D,,,,6.19
08/25/2000,IGUSA2D,,,,6.19
08/28/2000,IGUSA2D,,,,6.23
08/29/2000,IGUSA2D,,,,6.26
08/30/2000,IGUSA2D,,,,6.24
08/31/2000,IGUSA2D,,,,6.18
09/01/2000,IGUSA2D,,,,6.09
09/04/2000,IGUSA2D,,,,6.09
09/05/2000,IGUSA2D,,,,6.09
09/06/2000,IGUSA2D,,,,6.11
09/07/2000,IGUSA2D,,,,6.14
09/08/2000,IGUSA2D,,,,6.11
09/11/2000,IGUSA2D,,,,6.12
09/12/2000,IGUSA2D,,,,6.12
09/13/2000,IGUSA2D,,,,6.09
09/14/2000,IGUSA2D,,,,6.11
09/15/2000,IGUSA2D,,,,6.07
09/18/2000,IGUSA2D,,,,6.04
09/19/2000,IGUSA2D,,,,6.05
09/20/2000,IGUSA2D,,,,6.11
09/21/2000,IGUSA2D,,,,6.11
09/22/2000,IGUSA2D,,,,6.09
09/25/2000,IGUSA2D,,,,6.11
09/26/2000,IGUSA2D,,,,6.07
09/27/2000,IGUSA2D,,,,6
09/28/2000,IGUSA2D,,,,6.02
09/29/2000,IGUSA2D,,,,5.98
10/02/2000,IGUSA2D,,,,5.98
10/03/2000,IGUSA2D,,,,6
10/04/2000,IGUSA2D,,,,6.03
10/05/2000,IGUSA2D,,,,6.02
10/06/2000,IGUSA2D,,,,5.98
