Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
XRNEURM,Euro Nominal Effective Exchange Rate,Exchange Rate Indices,Europe Euro,Europe,,,,,,,Index Number,Units,Stock,None,Monthly From Jan 1964 To Sep 1983<BR>Daily From Oct 1983 To Feb 2021<BR>,Source: Bank for International Settlements,
Date,Ticker,Open,High,Low,Close
02/07/2001,XRNEURM,,,,83.07
02/08/2001,XRNEURM,,,,82.41
02/09/2001,XRNEURM,,,,82.71
02/12/2001,XRNEURM,,,,83.11
02/13/2001,XRNEURM,,,,82.98
02/14/2001,XRNEURM,,,,82.2
02/15/2001,XRNEURM,,,,81.64
02/16/2001,XRNEURM,,,,81.65
02/19/2001,XRNEURM,,,,82.42
02/20/2001,XRNEURM,,,,81.6
02/21/2001,XRNEURM,,,,82.16
02/22/2001,XRNEURM,,,,81.47
02/23/2001,XRNEURM,,,,81.56
02/26/2001,XRNEURM,,,,81.78
02/27/2001,XRNEURM,,,,82.26
02/28/2001,XRNEURM,,,,82.94
03/01/2001,XRNEURM,,,,83.08
03/02/2001,XRNEURM,,,,83.57
03/05/2001,XRNEURM,,,,83.28
03/06/2001,XRNEURM,,,,83.06
03/07/2001,XRNEURM,,,,83.43
03/08/2001,XRNEURM,,,,83.45
03/09/2001,XRNEURM,,,,83.77
03/12/2001,XRNEURM,,,,83.31
03/13/2001,XRNEURM,,,,83.01
03/14/2001,XRNEURM,,,,82.79
03/15/2001,XRNEURM,,,,82.33
03/16/2001,XRNEURM,,,,81.75
03/19/2001,XRNEURM,,,,82.04
03/20/2001,XRNEURM,,,,82.29
03/21/2001,XRNEURM,,,,82.21
03/22/2001,XRNEURM,,,,81.66
03/23/2001,XRNEURM,,,,81.72
03/26/2001,XRNEURM,,,,81.69
03/27/2001,XRNEURM,,,,81.78
03/28/2001,XRNEURM,,,,81.05
03/29/2001,XRNEURM,,,,80.95
03/30/2001,XRNEURM,,,,81.25
04/02/2001,XRNEURM,,,,81.04
04/03/2001,XRNEURM,,,,81.53
04/04/2001,XRNEURM,,,,82.75
04/05/2001,XRNEURM,,,,82.54
04/06/2001,XRNEURM,,,,82.07
04/09/2001,XRNEURM,,,,82.39
04/10/2001,XRNEURM,,,,81.78
04/11/2001,XRNEURM,,,,81.07
04/12/2001,XRNEURM,,,,80.94
04/13/2001,XRNEURM,,,,80.94
04/16/2001,XRNEURM,,,,80.94
04/17/2001,XRNEURM,,,,80.63
04/18/2001,XRNEURM,,,,80.61
04/19/2001,XRNEURM,,,,80.75
04/20/2001,XRNEURM,,,,81.85
04/23/2001,XRNEURM,,,,81.95
04/24/2001,XRNEURM,,,,81.77
04/25/2001,XRNEURM,,,,81.7
04/26/2001,XRNEURM,,,,82.08
04/27/2001,XRNEURM,,,,82.3
04/30/2001,XRNEURM,,,,81.33
05/01/2001,XRNEURM,,,,81.32
05/02/2001,XRNEURM,,,,81.47
05/03/2001,XRNEURM,,,,81.34
05/04/2001,XRNEURM,,,,81.48
05/07/2001,XRNEURM,,,,81.3
05/08/2001,XRNEURM,,,,81.07
05/09/2001,XRNEURM,,,,80.92
05/10/2001,XRNEURM,,,,81.1
05/11/2001,XRNEURM,,,,80.49
05/14/2001,XRNEURM,,,,80.4
05/15/2001,XRNEURM,,,,80.6
05/16/2001,XRNEURM,,,,81.01
05/17/2001,XRNEURM,,,,80.73
05/18/2001,XRNEURM,,,,80.45
05/21/2001,XRNEURM,,,,80.15
05/22/2001,XRNEURM,,,,79.74
05/23/2001,XRNEURM,,,,78.98
05/24/2001,XRNEURM,,,,79.08
05/25/2001,XRNEURM,,,,78.95
05/28/2001,XRNEURM,,,,79.06
05/29/2001,XRNEURM,,,,78.76
05/30/2001,XRNEURM,,,,78.77
05/31/2001,XRNEURM,,,,78.15
06/01/2001,XRNEURM,,,,78.12
06/04/2001,XRNEURM,,,,78.5
06/05/2001,XRNEURM,,,,78.22
06/06/2001,XRNEURM,,,,78.98
06/07/2001,XRNEURM,,,,78.71
06/08/2001,XRNEURM,,,,78.76
06/11/2001,XRNEURM,,,,79
06/12/2001,XRNEURM,,,,78.98
06/13/2001,XRNEURM,,,,79.54
06/14/2001,XRNEURM,,,,78.97
06/15/2001,XRNEURM,,,,79.82
06/18/2001,XRNEURM,,,,79.5
06/19/2001,XRNEURM,,,,79.44
06/20/2001,XRNEURM,,,,79.14
06/21/2001,XRNEURM,,,,79.24
06/22/2001,XRNEURM,,,,79.02
06/25/2001,XRNEURM,,,,79.58
06/26/2001,XRNEURM,,,,79.66
06/27/2001,XRNEURM,,,,79.72
06/28/2001,XRNEURM,,,,79.01
06/29/2001,XRNEURM,,,,78.84
07/02/2001,XRNEURM,,,,78.54
07/03/2001,XRNEURM,,,,78.86
07/04/2001,XRNEURM,,,,78.63
07/05/2001,XRNEURM,,,,78.47
07/06/2001,XRNEURM,,,,78.38
07/09/2001,XRNEURM,,,,78.81
07/10/2001,XRNEURM,,,,79.4
07/11/2001,XRNEURM,,,,79.78
07/12/2001,XRNEURM,,,,79.34
07/13/2001,XRNEURM,,,,79.38
07/16/2001,XRNEURM,,,,79.8
07/17/2001,XRNEURM,,,,79.36
07/18/2001,XRNEURM,,,,79.99
07/19/2001,XRNEURM,,,,80.44
07/20/2001,XRNEURM,,,,80.6
07/23/2001,XRNEURM,,,,80.08
07/24/2001,XRNEURM,,,,80.39
07/25/2001,XRNEURM,,,,80.88
07/26/2001,XRNEURM,,,,80.67
07/27/2001,XRNEURM,,,,80.63
07/30/2001,XRNEURM,,,,80.62
07/31/2001,XRNEURM,,,,80.65
08/01/2001,XRNEURM,,,,81.01
08/02/2001,XRNEURM,,,,80.69
08/03/2001,XRNEURM,,,,80.76
08/06/2001,XRNEURM,,,,80.82
08/07/2001,XRNEURM,,,,80.68
08/08/2001,XRNEURM,,,,80.53
08/09/2001,XRNEURM,,,,81.16
08/10/2001,XRNEURM,,,,81.65
08/13/2001,XRNEURM,,,,82
08/14/2001,XRNEURM,,,,82.01
08/15/2001,XRNEURM,,,,82.64
08/16/2001,XRNEURM,,,,82.7
08/17/2001,XRNEURM,,,,82.78
08/20/2001,XRNEURM,,,,82.89
08/21/2001,XRNEURM,,,,82.64
08/22/2001,XRNEURM,,,,83.18
08/23/2001,XRNEURM,,,,82.62
08/24/2001,XRNEURM,,,,82.61
08/27/2001,XRNEURM,,,,82.46
08/28/2001,XRNEURM,,,,82.13
08/29/2001,XRNEURM,,,,82.42
08/30/2001,XRNEURM,,,,82.31
08/31/2001,XRNEURM,,,,82.65
09/03/2001,XRNEURM,,,,82.07
09/04/2001,XRNEURM,,,,81.49
09/05/2001,XRNEURM,,,,80.98
09/06/2001,XRNEURM,,,,80.74
09/07/2001,XRNEURM,,,,81.42
09/10/2001,XRNEURM,,,,81.95
09/11/2001,XRNEURM,,,,81.58
09/12/2001,XRNEURM,,,,81.86
09/13/2001,XRNEURM,,,,81.82
09/14/2001,XRNEURM,,,,82.73
09/17/2001,XRNEURM,,,,83.19
09/18/2001,XRNEURM,,,,83.08
09/19/2001,XRNEURM,,,,83.23
09/20/2001,XRNEURM,,,,83.12
09/21/2001,XRNEURM,,,,82.71
09/24/2001,XRNEURM,,,,82.56
09/25/2001,XRNEURM,,,,82.63
09/26/2001,XRNEURM,,,,82.97
09/27/2001,XRNEURM,,,,83
09/28/2001,XRNEURM,,,,82.47
10/01/2001,XRNEURM,,,,82.33
10/02/2001,XRNEURM,,,,82.86
10/03/2001,XRNEURM,,,,83.12
10/04/2001,XRNEURM,,,,82.42
10/05/2001,XRNEURM,,,,82.75
10/08/2001,XRNEURM,,,,83.01
10/09/2001,XRNEURM,,,,82.97
10/10/2001,XRNEURM,,,,82.75
10/11/2001,XRNEURM,,,,82.33
10/12/2001,XRNEURM,,,,82.18
10/15/2001,XRNEURM,,,,82.42
10/16/2001,XRNEURM,,,,82.25
10/17/2001,XRNEURM,,,,82.03
10/18/2001,XRNEURM,,,,82.05
10/19/2001,XRNEURM,,,,81.96
10/22/2001,XRNEURM,,,,81.91
10/23/2001,XRNEURM,,,,81.55
10/24/2001,XRNEURM,,,,81.7
10/25/2001,XRNEURM,,,,81.51
10/26/2001,XRNEURM,,,,81.52
10/29/2001,XRNEURM,,,,81.89
10/30/2001,XRNEURM,,,,82.25
10/31/2001,XRNEURM,,,,82.14
11/01/2001,XRNEURM,,,,82.37
11/02/2001,XRNEURM,,,,82.06
11/05/2001,XRNEURM,,,,81.51
11/06/2001,XRNEURM,,,,81.37
11/07/2001,XRNEURM,,,,81.62
11/08/2001,XRNEURM,,,,81.22
11/09/2001,XRNEURM,,,,81.06
11/12/2001,XRNEURM,,,,80.97
11/13/2001,XRNEURM,,,,80.57
11/14/2001,XRNEURM,,,,80.42
11/15/2001,XRNEURM,,,,80.67
11/16/2001,XRNEURM,,,,80.89
11/19/2001,XRNEURM,,,,80.71
11/20/2001,XRNEURM,,,,80.93
11/21/2001,XRNEURM,,,,80.68
11/22/2001,XRNEURM,,,,80.75
11/23/2001,XRNEURM,,,,80.87
11/26/2001,XRNEURM,,,,81
11/27/2001,XRNEURM,,,,80.85
11/28/2001,XRNEURM,,,,81.01
11/29/2001,XRNEURM,,,,81.31
11/30/2001,XRNEURM,,,,81.5
12/03/2001,XRNEURM,,,,81.79
12/04/2001,XRNEURM,,,,81.62
12/05/2001,XRNEURM,,,,81.75
12/06/2001,XRNEURM,,,,81.52
12/07/2001,XRNEURM,,,,81.64
12/10/2001,XRNEURM,,,,81.32
12/11/2001,XRNEURM,,,,81.65
12/12/2001,XRNEURM,,,,81.73
12/13/2001,XRNEURM,,,,81.91
12/14/2001,XRNEURM,,,,82.32
12/17/2001,XRNEURM,,,,82.53
12/18/2001,XRNEURM,,,,82.29
12/19/2001,XRNEURM,,,,82.19
12/20/2001,XRNEURM,,,,82.19
12/21/2001,XRNEURM,,,,82.08
12/24/2001,XRNEURM,,,,81.31
12/25/2001,XRNEURM,,,,81.31
12/26/2001,XRNEURM,,,,81.3
12/27/2001,XRNEURM,,,,81.5
12/28/2001,XRNEURM,,,,81.31
12/31/2001,XRNEURM,,,,81.31
01/01/2002,XRNEURM,,,,81.31
01/02/2002,XRNEURM,,,,83.08
01/03/2002,XRNEURM,,,,82.99
01/04/2002,XRNEURM,,,,82.34
01/07/2002,XRNEURM,,,,81.96
01/08/2002,XRNEURM,,,,82.06
01/09/2002,XRNEURM,,,,82.16
01/10/2002,XRNEURM,,,,82.05
01/11/2002,XRNEURM,,,,82.08
01/14/2002,XRNEURM,,,,82.02
01/15/2002,XRNEURM,,,,81.98
01/16/2002,XRNEURM,,,,81.35
01/17/2002,XRNEURM,,,,81.48
01/18/2002,XRNEURM,,,,81.5
01/21/2002,XRNEURM,,,,81.65
01/22/2002,XRNEURM,,,,81.82
01/23/2002,XRNEURM,,,,82.07
01/24/2002,XRNEURM,,,,81.5
01/25/2002,XRNEURM,,,,80.85
01/28/2002,XRNEURM,,,,80.29
01/29/2002,XRNEURM,,,,80.44
01/30/2002,XRNEURM,,,,80.49
01/31/2002,XRNEURM,,,,80.46
02/01/2002,XRNEURM,,,,80.5
02/04/2002,XRNEURM,,,,80.56
02/05/2002,XRNEURM,,,,80.8
02/06/2002,XRNEURM,,,,80.7
02/07/2002,XRNEURM,,,,80.83
02/08/2002,XRNEURM,,,,81.39
02/11/2002,XRNEURM,,,,81.63
02/12/2002,XRNEURM,,,,81.26
02/13/2002,XRNEURM,,,,80.97
02/14/2002,XRNEURM,,,,80.68
02/15/2002,XRNEURM,,,,80.77
02/18/2002,XRNEURM,,,,80.82
02/19/2002,XRNEURM,,,,80.79
02/20/2002,XRNEURM,,,,81.1
02/21/2002,XRNEURM,,,,80.86
02/22/2002,XRNEURM,,,,81.12
02/25/2002,XRNEURM,,,,80.97
02/26/2002,XRNEURM,,,,80.69
02/27/2002,XRNEURM,,,,80.62
02/28/2002,XRNEURM,,,,80.61
03/01/2002,XRNEURM,,,,80.65
03/04/2002,XRNEURM,,,,80.38
03/05/2002,XRNEURM,,,,80.51
03/06/2002,XRNEURM,,,,80.7
03/07/2002,XRNEURM,,,,80.83
03/08/2002,XRNEURM,,,,80.9
03/11/2002,XRNEURM,,,,80.68
03/12/2002,XRNEURM,,,,80.72
03/13/2002,XRNEURM,,,,80.86
03/14/2002,XRNEURM,,,,81.21
03/15/2002,XRNEURM,,,,81.46
03/18/2002,XRNEURM,,,,81.17
03/19/2002,XRNEURM,,,,81.4
03/20/2002,XRNEURM,,,,81.33
03/21/2002,XRNEURM,,,,81.34
03/22/2002,XRNEURM,,,,81.21
03/25/2002,XRNEURM,,,,80.97
03/26/2002,XRNEURM,,,,80.91
03/27/2002,XRNEURM,,,,80.94
03/28/2002,XRNEURM,,,,80.79
03/29/2002,XRNEURM,,,,80.78
04/01/2002,XRNEURM,,,,80.78
04/02/2002,XRNEURM,,,,81.07
04/03/2002,XRNEURM,,,,81.16
04/04/2002,XRNEURM,,,,81.25
04/05/2002,XRNEURM,,,,81.03
04/08/2002,XRNEURM,,,,80.95
04/09/2002,XRNEURM,,,,80.91
04/10/2002,XRNEURM,,,,81
04/11/2002,XRNEURM,,,,81.08
04/12/2002,XRNEURM,,,,81.14
04/15/2002,XRNEURM,,,,81.11
04/16/2002,XRNEURM,,,,81.15
04/17/2002,XRNEURM,,,,81.5
04/18/2002,XRNEURM,,,,81.55
04/19/2002,XRNEURM,,,,81.44
04/22/2002,XRNEURM,,,,81.36
04/23/2002,XRNEURM,,,,81.3
04/24/2002,XRNEURM,,,,81.4
04/25/2002,XRNEURM,,,,81.78
04/26/2002,XRNEURM,,,,81.75
04/29/2002,XRNEURM,,,,82.07
04/30/2002,XRNEURM,,,,81.96
05/01/2002,XRNEURM,,,,81.97
05/02/2002,XRNEURM,,,,81.97
05/03/2002,XRNEURM,,,,82.17
05/06/2002,XRNEURM,,,,82.61
05/07/2002,XRNEURM,,,,82.66
05/08/2002,XRNEURM,,,,82.43
05/09/2002,XRNEURM,,,,82.3
05/10/2002,XRNEURM,,,,82.55
05/13/2002,XRNEURM,,,,82.54
05/14/2002,XRNEURM,,,,82.26
05/15/2002,XRNEURM,,,,82.04
05/16/2002,XRNEURM,,,,82.51
05/17/2002,XRNEURM,,,,82.6
05/20/2002,XRNEURM,,,,82.8
05/21/2002,XRNEURM,,,,82.78
05/22/2002,XRNEURM,,,,83.02
05/23/2002,XRNEURM,,,,82.76
05/24/2002,XRNEURM,,,,82.68
05/27/2002,XRNEURM,,,,82.65
05/28/2002,XRNEURM,,,,82.97
05/29/2002,XRNEURM,,,,83.35
05/30/2002,XRNEURM,,,,83.6
05/31/2002,XRNEURM,,,,83.71
06/03/2002,XRNEURM,,,,83.34
06/04/2002,XRNEURM,,,,84.04
06/05/2002,XRNEURM,,,,83.74
06/06/2002,XRNEURM,,,,83.94
06/07/2002,XRNEURM,,,,84.31
06/10/2002,XRNEURM,,,,84.42
06/11/2002,XRNEURM,,,,84.14
06/12/2002,XRNEURM,,,,84.32
06/13/2002,XRNEURM,,,,84.04
06/14/2002,XRNEURM,,,,84.31
06/17/2002,XRNEURM,,,,83.93
06/18/2002,XRNEURM,,,,84.24
06/19/2002,XRNEURM,,,,84.56
06/20/2002,XRNEURM,,,,84.67
06/21/2002,XRNEURM,,,,84.78
06/24/2002,XRNEURM,,,,85.53
06/25/2002,XRNEURM,,,,85.07
06/26/2002,XRNEURM,,,,85.92
06/27/2002,XRNEURM,,,,85.48
06/28/2002,XRNEURM,,,,86.16
07/01/2002,XRNEURM,,,,85.87
07/02/2002,XRNEURM,,,,85.43
07/03/2002,XRNEURM,,,,85.13
07/04/2002,XRNEURM,,,,85.16
07/05/2002,XRNEURM,,,,84.87
07/08/2002,XRNEURM,,,,85.26
07/09/2002,XRNEURM,,,,85.67
07/10/2002,XRNEURM,,,,85.38
07/11/2002,XRNEURM,,,,85.01
07/12/2002,XRNEURM,,,,85.13
07/15/2002,XRNEURM,,,,85.85
07/16/2002,XRNEURM,,,,86.39
07/17/2002,XRNEURM,,,,86.15
07/18/2002,XRNEURM,,,,86.14
07/19/2002,XRNEURM,,,,86.49
07/22/2002,XRNEURM,,,,86.23
07/23/2002,XRNEURM,,,,85.32
07/24/2002,XRNEURM,,,,85.38
07/25/2002,XRNEURM,,,,85.8
07/26/2002,XRNEURM,,,,85.82
07/29/2002,XRNEURM,,,,84.94
07/30/2002,XRNEURM,,,,85.08
07/31/2002,XRNEURM,,,,84.72
08/01/2002,XRNEURM,,,,84.66
08/02/2002,XRNEURM,,,,85.27
08/05/2002,XRNEURM,,,,85.13
08/06/2002,XRNEURM,,,,84.57
08/07/2002,XRNEURM,,,,84.7
08/08/2002,XRNEURM,,,,84.74
08/09/2002,XRNEURM,,,,84.94
08/12/2002,XRNEURM,,,,85.16
08/13/2002,XRNEURM,,,,85.24
08/14/2002,XRNEURM,,,,85.25
08/15/2002,XRNEURM,,,,84.85
08/16/2002,XRNEURM,,,,85.16
08/19/2002,XRNEURM,,,,85.07
08/20/2002,XRNEURM,,,,85.19
08/21/2002,XRNEURM,,,,85.01
08/22/2002,XRNEURM,,,,85.03
08/23/2002,XRNEURM,,,,84.79
08/26/2002,XRNEURM,,,,84.75
08/27/2002,XRNEURM,,,,84.98
08/28/2002,XRNEURM,,,,85.21
08/29/2002,XRNEURM,,,,85.24
08/30/2002,XRNEURM,,,,85.15
09/02/2002,XRNEURM,,,,85.1
09/03/2002,XRNEURM,,,,85.54
09/04/2002,XRNEURM,,,,85.71
09/05/2002,XRNEURM,,,,85.75
09/06/2002,XRNEURM,,,,85.41
09/09/2002,XRNEURM,,,,84.77
09/10/2002,XRNEURM,,,,84.63
09/11/2002,XRNEURM,,,,84.6
09/12/2002,XRNEURM,,,,84.71
09/13/2002,XRNEURM,,,,85.07
09/16/2002,XRNEURM,,,,84.59
09/17/2002,XRNEURM,,,,84.62
09/18/2002,XRNEURM,,,,84.95
09/19/2002,XRNEURM,,,,85.19
09/20/2002,XRNEURM,,,,85.35
09/23/2002,XRNEURM,,,,85.45
09/24/2002,XRNEURM,,,,85.47
09/25/2002,XRNEURM,,,,85.08
09/26/2002,XRNEURM,,,,85.21
09/27/2002,XRNEURM,,,,85.14
09/30/2002,XRNEURM,,,,85.46
10/01/2002,XRNEURM,,,,85.47
10/02/2002,XRNEURM,,,,85.39
10/03/2002,XRNEURM,,,,85.72
10/04/2002,XRNEURM,,,,85.57
10/07/2002,XRNEURM,,,,85.35
10/08/2002,XRNEURM,,,,85.41
10/09/2002,XRNEURM,,,,85.67
10/10/2002,XRNEURM,,,,85.9
10/11/2002,XRNEURM,,,,85.88
10/14/2002,XRNEURM,,,,85.95
10/15/2002,XRNEURM,,,,85.7
10/16/2002,XRNEURM,,,,85.7
10/17/2002,XRNEURM,,,,85.24
10/18/2002,XRNEURM,,,,85.22
10/21/2002,XRNEURM,,,,85.26
10/22/2002,XRNEURM,,,,85.48
10/23/2002,XRNEURM,,,,85.38
10/24/2002,XRNEURM,,,,85.16
10/25/2002,XRNEURM,,,,85.18
10/28/2002,XRNEURM,,,,85.19
10/29/2002,XRNEURM,,,,85.44
10/30/2002,XRNEURM,,,,85.43
10/31/2002,XRNEURM,,,,85.64
11/01/2002,XRNEURM,,,,86.16
11/04/2002,XRNEURM,,,,86.18
11/05/2002,XRNEURM,,,,86.51
11/06/2002,XRNEURM,,,,86.19
11/07/2002,XRNEURM,,,,86.38
11/08/2002,XRNEURM,,,,86.65
11/11/2002,XRNEURM,,,,86.59
11/12/2002,XRNEURM,,,,86.33
11/13/2002,XRNEURM,,,,86.28
11/14/2002,XRNEURM,,,,86.44
11/15/2002,XRNEURM,,,,86.27
11/18/2002,XRNEURM,,,,86.53
11/19/2002,XRNEURM,,,,86.81
11/20/2002,XRNEURM,,,,86.41
11/21/2002,XRNEURM,,,,86.44
11/22/2002,XRNEURM,,,,86.32
11/25/2002,XRNEURM,,,,85.8
11/26/2002,XRNEURM,,,,85.79
11/27/2002,XRNEURM,,,,86.07
11/28/2002,XRNEURM,,,,86.09
11/29/2002,XRNEURM,,,,86.08
12/02/2002,XRNEURM,,,,85.94
12/03/2002,XRNEURM,,,,86.34
12/04/2002,XRNEURM,,,,86.58
12/05/2002,XRNEURM,,,,86.53
12/06/2002,XRNEURM,,,,86.61
12/09/2002,XRNEURM,,,,86.89
12/10/2002,XRNEURM,,,,87.1
12/11/2002,XRNEURM,,,,86.86
12/12/2002,XRNEURM,,,,87.32
12/13/2002,XRNEURM,,,,87.56
12/16/2002,XRNEURM,,,,87.4
12/17/2002,XRNEURM,,,,87.78
12/18/2002,XRNEURM,,,,87.36
12/19/2002,XRNEURM,,,,87.42
12/20/2002,XRNEURM,,,,87.32
12/23/2002,XRNEURM,,,,87.55
12/24/2002,XRNEURM,,,,87.67
12/25/2002,XRNEURM,,,,87.67
12/26/2002,XRNEURM,,,,87.67
12/27/2002,XRNEURM,,,,88.11
12/30/2002,XRNEURM,,,,88.29
12/31/2002,XRNEURM,,,,88.54
01/01/2003,XRNEURM,,,,88.54
01/02/2003,XRNEURM,,,,88.4
01/03/2003,XRNEURM,,,,88.15
01/06/2003,XRNEURM,,,,88.42
01/07/2003,XRNEURM,,,,88.21
01/08/2003,XRNEURM,,,,88.06
01/09/2003,XRNEURM,,,,88.66
01/10/2003,XRNEURM,,,,88.69
01/13/2003,XRNEURM,,,,88.98
01/14/2003,XRNEURM,,,,89.07
01/15/2003,XRNEURM,,,,88.88
01/16/2003,XRNEURM,,,,88.97
01/17/2003,XRNEURM,,,,89.28
01/20/2003,XRNEURM,,,,89.56
01/21/2003,XRNEURM,,,,89.6
01/22/2003,XRNEURM,,,,89.95
01/23/2003,XRNEURM,,,,90.09
01/24/2003,XRNEURM,,,,90.14
01/27/2003,XRNEURM,,,,90.58
01/28/2003,XRNEURM,,,,90.24
01/29/2003,XRNEURM,,,,90.45
01/30/2003,XRNEURM,,,,89.82
01/31/2003,XRNEURM,,,,90.21
02/03/2003,XRNEURM,,,,89.94
02/04/2003,XRNEURM,,,,90.38
02/05/2003,XRNEURM,,,,90.85
02/06/2003,XRNEURM,,,,90.37
02/07/2003,XRNEURM,,,,90.38
02/10/2003,XRNEURM,,,,90.47
02/11/2003,XRNEURM,,,,90.13
02/12/2003,XRNEURM,,,,90.35
02/13/2003,XRNEURM,,,,90.48
02/14/2003,XRNEURM,,,,90.69
02/17/2003,XRNEURM,,,,90.43
02/18/2003,XRNEURM,,,,90.34
02/19/2003,XRNEURM,,,,90.39
02/20/2003,XRNEURM,,,,90.59
02/21/2003,XRNEURM,,,,91.05
02/24/2003,XRNEURM,,,,90.45
02/25/2003,XRNEURM,,,,90.71
02/26/2003,XRNEURM,,,,90.55
02/27/2003,XRNEURM,,,,90.91
02/28/2003,XRNEURM,,,,90.86
03/03/2003,XRNEURM,,,,90.98
03/04/2003,XRNEURM,,,,91.63
03/05/2003,XRNEURM,,,,91.71
03/06/2003,XRNEURM,,,,91.61
03/07/2003,XRNEURM,,,,92.05
03/10/2003,XRNEURM,,,,92.26
03/11/2003,XRNEURM,,,,92.52
03/12/2003,XRNEURM,,,,92.18
03/13/2003,XRNEURM,,,,91.35
03/14/2003,XRNEURM,,,,90.96
03/17/2003,XRNEURM,,,,91.13
03/18/2003,XRNEURM,,,,90.21
03/19/2003,XRNEURM,,,,90.19
03/20/2003,XRNEURM,,,,90.35
03/21/2003,XRNEURM,,,,90.26
03/24/2003,XRNEURM,,,,90.54
03/25/2003,XRNEURM,,,,90.78
03/26/2003,XRNEURM,,,,90.66
03/27/2003,XRNEURM,,,,91.03
03/28/2003,XRNEURM,,,,91.25
03/31/2003,XRNEURM,,,,92
04/01/2003,XRNEURM,,,,92
04/02/2003,XRNEURM,,,,91.72
04/03/2003,XRNEURM,,,,91.11
04/04/2003,XRNEURM,,,,91.22
04/07/2003,XRNEURM,,,,90.64
04/08/2003,XRNEURM,,,,91.02
04/09/2003,XRNEURM,,,,91.46
04/10/2003,XRNEURM,,,,91.74
04/11/2003,XRNEURM,,,,91.26
04/14/2003,XRNEURM,,,,91.21
04/15/2003,XRNEURM,,,,91.5
04/16/2003,XRNEURM,,,,91.76
04/17/2003,XRNEURM,,,,92.17
04/18/2003,XRNEURM,,,,92.14
04/21/2003,XRNEURM,,,,92.13
04/22/2003,XRNEURM,,,,92.55
04/23/2003,XRNEURM,,,,92.42
04/24/2003,XRNEURM,,,,92.64
04/25/2003,XRNEURM,,,,92.57
04/28/2003,XRNEURM,,,,92.75
04/29/2003,XRNEURM,,,,92.41
04/30/2003,XRNEURM,,,,93.31
05/01/2003,XRNEURM,,,,93.31
05/02/2003,XRNEURM,,,,93.74
05/05/2003,XRNEURM,,,,93.67
05/06/2003,XRNEURM,,,,94.25
05/07/2003,XRNEURM,,,,94.71
05/08/2003,XRNEURM,,,,94.59
05/09/2003,XRNEURM,,,,95.04
05/12/2003,XRNEURM,,,,95.67
05/13/2003,XRNEURM,,,,95.25
05/14/2003,XRNEURM,,,,94.99
05/15/2003,XRNEURM,,,,94.51
05/16/2003,XRNEURM,,,,94.62
05/19/2003,XRNEURM,,,,95.63
05/20/2003,XRNEURM,,,,95.6
05/21/2003,XRNEURM,,,,95.72
05/22/2003,XRNEURM,,,,95.99
05/23/2003,XRNEURM,,,,96.55
05/26/2003,XRNEURM,,,,96.75
05/27/2003,XRNEURM,,,,97.16
05/28/2003,XRNEURM,,,,96.45
05/29/2003,XRNEURM,,,,96.55
05/30/2003,XRNEURM,,,,96.92
06/02/2003,XRNEURM,,,,96.17
06/03/2003,XRNEURM,,,,96.46
06/04/2003,XRNEURM,,,,96.24
06/05/2003,XRNEURM,,,,96.46
06/06/2003,XRNEURM,,,,96.5
06/09/2003,XRNEURM,,,,96.16
06/10/2003,XRNEURM,,,,95.96
06/11/2003,XRNEURM,,,,96.01
06/12/2003,XRNEURM,,,,95.84
06/13/2003,XRNEURM,,,,96.05
06/16/2003,XRNEURM,,,,96.41
06/17/2003,XRNEURM,,,,96.1
06/18/2003,XRNEURM,,,,95.54
06/19/2003,XRNEURM,,,,95.42
06/20/2003,XRNEURM,,,,95.3
06/23/2003,XRNEURM,,,,94.74
06/24/2003,XRNEURM,,,,94.82
06/25/2003,XRNEURM,,,,94.64
06/26/2003,XRNEURM,,,,94.18
06/27/2003,XRNEURM,,,,94.34
06/30/2003,XRNEURM,,,,94.67
07/01/2003,XRNEURM,,,,95.19
07/02/2003,XRNEURM,,,,94.94
07/03/2003,XRNEURM,,,,94.36
07/04/2003,XRNEURM,,,,94.23
07/07/2003,XRNEURM,,,,93.88
07/08/2003,XRNEURM,,,,93.79
07/09/2003,XRNEURM,,,,94.05
07/10/2003,XRNEURM,,,,94.11
07/11/2003,XRNEURM,,,,93.77
07/14/2003,XRNEURM,,,,93.81
07/15/2003,XRNEURM,,,,94.16
07/16/2003,XRNEURM,,,,93.42
07/17/2003,XRNEURM,,,,93.96
07/18/2003,XRNEURM,,,,93.93
07/21/2003,XRNEURM,,,,94.42
07/22/2003,XRNEURM,,,,94.72
07/23/2003,XRNEURM,,,,95.06
07/24/2003,XRNEURM,,,,95.3
07/25/2003,XRNEURM,,,,95.28
07/28/2003,XRNEURM,,,,95.21
07/29/2003,XRNEURM,,,,95.12
07/30/2003,XRNEURM,,,,94.91
07/31/2003,XRNEURM,,,,94.39
08/01/2003,XRNEURM,,,,93.55
08/04/2003,XRNEURM,,,,94.38
08/05/2003,XRNEURM,,,,94.58
08/06/2003,XRNEURM,,,,94.82
08/07/2003,XRNEURM,,,,94.68
08/08/2003,XRNEURM,,,,94.35
08/11/2003,XRNEURM,,,,94.23
08/12/2003,XRNEURM,,,,94.38
08/13/2003,XRNEURM,,,,94.18
